Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,117.05000305175781,124.9000015258789,115.4000015258789,123.05000305175781,108.30236053466797,159114
2015-01-02,122.0999984741211,126.1500015258789,119.5,120.3499984741211,105.92597961425781,98714
2015-01-05,121.94999694824219,123.0,118.5,119.44999694824219,105.13382720947266,63940
2015-01-06,120.94999694824219,120.94999694824219,112.30000305175781,113.25,99.67689514160156,79308
2015-01-07,113.9000015258789,115.05000305175781,112.0999984741211,113.44999694824219,99.8529281616211,51000
2015-01-08,116.75,124.69999694824219,114.5,119.6500015258789,105.30986022949219,214873
2015-01-09,120.5999984741211,122.94999694824219,116.0999984741211,117.6500015258789,103.54957580566406,152294
2015-01-12,118.05000305175781,141.14999389648438,116.5999984741211,140.9499969482422,124.05703735351562,1365685
2015-01-13,143.8000030517578,145.6999969482422,134.39999389648438,136.0500030517578,119.74431610107422,1024399
2015-01-14,134.0500030517578,146.39999389648438,134.0500030517578,141.3000030517578,124.3650894165039,570003
2015-01-15,142.89999389648438,145.8000030517578,139.1999969482422,140.1999969482422,123.39691925048828,183250
2015-01-16,140.0,154.39999389648438,138.10000610351562,151.89999389648438,133.69468688964844,901740
2015-01-19,152.6999969482422,158.4499969482422,148.10000610351562,150.0500030517578,132.06640625,534705
2015-01-20,150.64999389648438,154.0500030517578,147.6999969482422,150.0,132.02239990234375,165238
2015-01-21,148.25,151.25,142.0,144.60000610351562,127.26960754394531,144722
2015-01-22,141.3000030517578,148.85000610351562,141.3000030517578,144.5500030517578,127.2255859375,85665
2015-01-23,146.6999969482422,151.60000610351562,142.0,145.85000610351562,128.36976623535156,200128
2015-01-27,146.1999969482422,152.75,144.0,150.60000610351562,132.55047607421875,237195
2015-01-28,149.89999389648438,151.6999969482422,144.5,145.3000030517578,127.88569641113281,82386
2015-01-29,145.0,160.8000030517578,143.3000030517578,154.39999389648438,135.89503479003906,419504
2015-01-30,154.39999389648438,164.64999389648438,152.0,155.89999389648438,137.21524047851562,464863
2015-02-02,155.0,163.9499969482422,153.64999389648438,157.5,138.62351989746094,190028
2015-02-03,158.0,160.5,152.35000610351562,153.75,135.32293701171875,92957
2015-02-04,153.0,159.0,151.3000030517578,152.35000610351562,134.0907440185547,91450
2015-02-05,152.39999389648438,158.89999389648438,148.25,150.60000610351562,132.55047607421875,168458
2015-02-06,151.0,153.0,140.4499969482422,141.64999389648438,124.67315673828125,125936
2015-02-09,140.4499969482422,140.4499969482422,132.10000610351562,134.35000610351562,118.2480697631836,48709
2015-02-10,132.10000610351562,141.5,129.25,136.64999389648438,120.27239227294922,73302
2015-02-11,136.5,144.0,136.5,142.5,125.4212646484375,71043
2015-02-12,144.0,145.85000610351562,143.5,144.35000610351562,127.0495376586914,51770
2015-02-13,145.39999389648438,149.8000030517578,140.10000610351562,141.35000610351562,124.40911102294922,79724
2015-02-16,138.0,141.25,135.9499969482422,137.0,120.5804443359375,78989
2015-02-18,137.0,140.75,131.60000610351562,136.5,120.14037322998047,157031
2015-02-19,136.14999389648438,139.85000610351562,132.0500030517578,134.3000030517578,118.20404815673828,86391
2015-02-20,133.75,139.25,133.25,135.64999389648438,119.3922348022461,96231
2015-02-23,136.25,137.5500030517578,130.0,131.0,115.299560546875,55170
2015-02-24,130.1999969482422,132.8000030517578,127.0,128.3000030517578,112.92314910888672,51411
2015-02-25,129.8000030517578,131.0,123.05000305175781,123.6500015258789,108.83045959472656,71992
2015-02-26,123.05000305175781,130.8000030517578,121.0,126.5999984741211,111.4269027709961,103292
2015-02-27,127.0,131.0,125.19999694824219,129.9499969482422,114.3753890991211,73187
2015-03-02,125.05000305175781,132.1999969482422,125.05000305175781,130.35000610351562,114.72747039794922,63368
2015-03-03,130.75,134.89999389648438,128.0,131.14999389648438,115.43156433105469,54748
2015-03-04,132.0,133.85000610351562,125.75,126.4000015258789,111.25086975097656,50584
2015-03-05,123.0,127.69999694824219,121.5999984741211,122.25,107.5982437133789,54962
2015-03-09,121.0999984741211,125.0,120.25,122.69999694824219,107.99432373046875,57446
2015-03-10,122.0,124.0,120.0,121.1500015258789,106.63008880615234,47623
2015-03-11,120.8499984741211,125.5,120.0,120.55000305175781,106.10198974609375,62488
2015-03-12,120.0999984741211,124.80000305175781,120.0999984741211,121.6500015258789,107.07015991210938,95478
2015-03-13,122.0,122.94999694824219,117.0,117.55000305175781,103.4615478515625,45461
2015-03-16,116.5,118.3499984741211,114.05000305175781,114.80000305175781,101.04114532470703,38702
2015-03-17,114.5999984741211,118.0,112.5,114.30000305175781,100.60107421875,44560
2015-03-18,113.69999694824219,114.5,107.80000305175781,109.0,95.9362564086914,96903
2015-03-19,110.0,117.5,109.6500015258789,112.0,98.57672119140625,176720
2015-03-20,111.94999694824219,114.5,109.8499984741211,110.6500015258789,97.38851928710938,100872
2015-03-23,114.69999694824219,114.69999694824219,107.0,107.19999694824219,94.35199737548828,117601
2015-03-24,106.30000305175781,108.5,100.55000305175781,101.94999694824219,89.73121643066406,80374
2015-03-25,103.9000015258789,105.5,99.9000015258789,103.1500015258789,90.78739929199219,55865
2015-03-26,102.0,102.9000015258789,99.9000015258789,100.30000305175781,88.27896881103516,47913
2015-03-27,100.05000305175781,103.55000305175781,96.30000305175781,98.69999694824219,86.87074279785156,67821
2015-03-30,101.8499984741211,108.69999694824219,99.5,107.4000015258789,94.52803039550781,97387
2015-03-31,105.55000305175781,110.9000015258789,102.0999984741211,105.4000015258789,92.76773834228516,109272
2015-04-01,106.75,113.9000015258789,105.0,112.69999694824219,99.19282531738281,96825
2015-04-06,116.6500015258789,117.4000015258789,111.4000015258789,114.69999694824219,100.95311737060547,90328
2015-04-07,115.5999984741211,120.44999694824219,115.0,116.69999694824219,102.71342468261719,97966
2015-04-08,117.44999694824219,121.0,116.0,116.19999694824219,102.27334594726562,87049
2015-04-09,119.75,125.4000015258789,119.5999984741211,124.5,109.57858276367188,357434
