Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,92.5999984741211,95.33333587646484,92.06666564941406,94.73332977294922,92.04119110107422,105837
2015-01-02,95.80000305175781,104.33333587646484,95.80000305175781,102.4000015258789,99.489990234375,1312813
2015-01-05,104.96666717529297,109.19999694824219,102.9000015258789,105.26666259765625,102.27519226074219,684307
2015-01-06,104.5999984741211,107.66666412353516,99.76666259765625,103.0,100.07295227050781,452274
2015-01-07,104.26666259765625,104.26666259765625,98.80000305175781,100.9000015258789,98.0326156616211,254629
2015-01-08,102.0,105.13333129882812,102.0,102.86666870117188,99.94339752197266,342282
2015-01-09,103.43333435058594,104.43333435058594,101.33333587646484,102.76666259765625,99.84623718261719,88737
2015-01-12,99.0,107.23332977294922,99.0,103.13333129882812,100.20248413085938,377418
2015-01-13,102.5999984741211,106.0,101.43333435058594,102.73332977294922,99.81385803222656,318969
2015-01-14,103.80000305175781,103.83333587646484,94.33333587646484,98.36666870117188,95.57127380371094,1456377
2015-01-15,101.16666412353516,103.19999694824219,95.06666564941406,97.53333282470703,94.7616195678711,542484
2015-01-16,98.53333282470703,100.66666412353516,97.0999984741211,98.69999694824219,95.89512634277344,121719
2015-01-19,100.16666412353516,102.19999694824219,98.4000015258789,99.9000015258789,97.06104278564453,357265
2015-01-20,101.53333282470703,103.9000015258789,100.66666412353516,101.9000015258789,99.00420379638672,1125706
2015-01-21,100.66666412353516,103.33333587646484,98.06666564941406,99.23332977294922,96.41332244873047,204759
2015-01-22,98.73332977294922,103.83333587646484,96.73332977294922,97.73332977294922,94.9559326171875,280971
2015-01-23,99.23332977294922,100.16666412353516,95.43333435058594,95.83333587646484,93.10993957519531,166459
2015-01-27,96.73332977294922,101.53333282470703,96.06666564941406,97.73332977294922,94.9559326171875,198309
2015-01-28,97.9000015258789,99.73332977294922,96.06666564941406,97.03333282470703,94.27583312988281,95248
2015-01-29,97.33333587646484,100.66666412353516,96.4000015258789,96.9000015258789,94.14628601074219,213987
2015-01-30,97.93333435058594,99.33333587646484,94.16666412353516,95.13333129882812,92.42982482910156,585613
2015-02-02,91.69999694824219,99.19999694824219,90.69999694824219,97.69999694824219,94.92354583740234,838411
2015-02-03,96.73332977294922,98.66666412353516,95.5,95.86666870117188,93.14232635498047,95370
2015-02-04,97.83333587646484,98.0,92.66666412353516,93.93333435058594,91.26392364501953,134247
2015-02-05,94.23332977294922,95.23332977294922,90.16666412353516,91.33333587646484,88.7378158569336,90247
2015-02-06,91.86666870117188,92.66666412353516,88.4000015258789,89.69999694824219,87.1509017944336,111049
