Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3310.949951171875,3310.949951171875,3239.89990234375,3249.949951171875,2883.052490234375,1959
2015-01-02,3270.0,3370.64990234375,3240.0,3347.5,2969.590087890625,3108
2015-01-05,3338.0,3419.949951171875,3338.0,3384.0,3001.9697265625,5605
2015-01-06,3364.050048828125,3449.0,3298.550048828125,3388.14990234375,3005.650634765625,9190
2015-01-07,3394.050048828125,3420.0,3315.199951171875,3378.89990234375,2997.444580078125,2681
2015-01-08,3434.89990234375,3440.0,3368.050048828125,3398.550048828125,3014.876708984375,3799
2015-01-09,3405.5,3424.949951171875,3360.10009765625,3399.64990234375,3015.85205078125,2247
2015-01-12,3361.0,3399.64990234375,3351.449951171875,3371.949951171875,2991.27978515625,1491
2015-01-13,3369.0,3420.0,3366.050048828125,3409.85009765625,3024.900390625,2492
2015-01-14,3380.25,3590.0,3380.25,3476.89990234375,3084.380615234375,9104
2015-01-15,3461.0,3520.0,3461.0,3480.75,3087.79638671875,1734
2015-01-16,3496.699951171875,3514.0,3480.699951171875,3491.64990234375,3097.46630859375,1502
2015-01-19,3491.0,3500.0,3420.0,3430.449951171875,3043.17529296875,3324
2015-01-20,3422.0,3468.89990234375,3386.199951171875,3409.300048828125,3024.412841796875,3425
2015-01-21,3385.0,3439.0,3385.0,3408.5,3023.703369140625,2991
2015-01-22,3445.0,3450.0,3401.0,3410.85009765625,3025.7880859375,1850
2015-01-23,3422.14990234375,3431.449951171875,3400.0,3405.199951171875,3020.77587890625,2996
2015-01-27,3406.75,3427.64990234375,3371.0,3391.449951171875,3008.577880859375,6217
2015-01-28,3382.0,3440.0,3350.0,3408.300048828125,3023.52587890625,10864
2015-01-29,3370.0,3483.800048828125,3370.0,3434.800048828125,3047.033935546875,5687
2015-01-30,3459.39990234375,3459.39990234375,3389.0,3417.25,3031.46484375,3461
2015-02-02,3417.0,3495.0,3364.10009765625,3376.300048828125,2995.138671875,2237
2015-02-03,3377.0,3400.0,3081.5,3301.10009765625,2928.428466796875,7786
2015-02-04,3309.10009765625,3370.0,3300.5,3340.300048828125,2963.202392578125,9701
2015-02-05,3317.39990234375,3389.75,3317.39990234375,3356.699951171875,2977.750732421875,1572
2015-02-06,3355.699951171875,3370.0,3301.0,3307.35009765625,2933.97216796875,3761
2015-02-09,3305.0,3378.0,3280.0,3329.10009765625,2953.26708984375,2860
2015-02-10,3334.949951171875,3650.0,3322.050048828125,3387.60009765625,3005.16259765625,19571
2015-02-11,3380.199951171875,3478.0,3380.199951171875,3420.050048828125,3033.94970703125,49119
2015-02-12,3437.699951171875,3490.0,3416.25,3469.300048828125,3077.639404296875,63443
2015-02-13,3690.0,4163.14990234375,3640.0,4163.14990234375,3693.158203125,164841
2015-02-16,4200.0,4278.7998046875,4010.0,4045.39990234375,3588.700927734375,60815
2015-02-18,4084.0,4117.2001953125,4000.0,4017.199951171875,3563.684814453125,25632
2015-02-19,4035.14990234375,4065.0,3909.800048828125,4000.449951171875,3548.825927734375,14670
2015-02-20,4058.10009765625,4153.0,3960.0,4018.949951171875,3565.237548828125,18920
2015-02-23,4050.0,4367.0,4019.10009765625,4077.35009765625,3617.044189453125,66999
2015-02-24,4077.0,4248.0,4077.0,4120.64990234375,3655.4560546875,21847
2015-02-25,4140.0,4210.0,4070.0,4086.0,3624.71826171875,7565
2015-02-26,4105.0,4150.0,4050.0,4083.300048828125,3622.322998046875,6630
2015-02-27,4138.7001953125,4217.9501953125,4090.0,4185.10009765625,3712.6298828125,12825
2015-03-02,4177.0,4193.5498046875,4053.10009765625,4134.39990234375,3667.653564453125,22909
2015-03-03,4184.64990234375,4184.64990234375,4060.0,4084.39990234375,3623.298095703125,6768
2015-03-04,4085.050048828125,4140.0,4065.0,4077.550048828125,3617.221435546875,4723
2015-03-05,4130.0,4199.89990234375,4047.60009765625,4073.35009765625,3613.49609375,14582
2015-03-09,4099.9501953125,4134.9501953125,4035.0,4054.800048828125,3597.040283203125,8974
2015-03-10,4093.89990234375,4192.0,4041.0,4088.64990234375,3627.06884765625,15181
2015-03-11,4052.0,4321.0,4052.0,4222.0498046875,3745.408203125,30530
2015-03-12,4270.0,4350.0,4250.0,4293.2998046875,3808.615234375,25413
2015-03-13,4325.0,4680.0,4250.0,4484.75,3978.451904296875,44955
2015-03-16,4540.0,4649.0,4505.0,4595.64990234375,4076.83154296875,35892
2015-03-17,4621.10009765625,4671.0,4580.0,4621.75,4099.986328125,16257
2015-03-18,4699.0,4898.7001953125,4620.0,4857.14990234375,4308.8095703125,71763
2015-03-19,4977.0,4994.0,4802.0,4855.64990234375,4307.4794921875,38559
2015-03-20,4850.0,4913.2001953125,4785.14990234375,4853.35009765625,4305.439453125,70510
2015-03-23,4848.5,4865.7001953125,4628.7001953125,4684.39990234375,4155.5615234375,13744
2015-03-24,4691.4501953125,4898.9501953125,4646.39990234375,4859.39990234375,4310.80712890625,8278
2015-03-25,4898.0,4945.0,4797.35009765625,4837.0498046875,4290.9794921875,14862
2015-03-26,4858.0,4900.0,4799.89990234375,4882.89990234375,4331.65380859375,6664
2015-03-27,4899.0,4899.0,4771.0,4812.60009765625,4269.28857421875,7074
2015-03-30,4860.0,4890.0,4782.2001953125,4816.89990234375,4273.1044921875,3448
2015-03-31,4831.2001953125,4874.2001953125,4763.7001953125,4783.0,4243.03076171875,3833
2015-04-01,4819.89990234375,4927.2998046875,4650.0,4901.5,4348.154296875,10553
2015-04-06,4948.0,4999.0,4901.5,4919.9501953125,4364.5205078125,10762
2015-04-07,4920.0498046875,4958.7998046875,4870.10009765625,4879.2998046875,4328.45849609375,2859
2015-04-08,4886.10009765625,4940.0,4834.0,4888.5,4336.62109375,3679
2015-04-09,4850.0498046875,4940.0,4850.0498046875,4888.75,4336.84228515625,4316
2015-04-10,4876.89990234375,4900.0,4850.0,4859.14990234375,4310.583984375,4113
2015-04-13,4889.0,4898.0,4800.0,4823.85009765625,4279.26953125,4074
2015-04-15,4817.25,4900.0,4752.0,4774.39990234375,4235.40234375,7266
2015-04-16,4795.0,4843.14990234375,4725.0,4749.0498046875,4212.91357421875,4785
2015-04-17,4748.0498046875,4789.9501953125,4570.0,4610.60009765625,4090.093994140625,5605
2015-04-20,4601.14990234375,4758.39990234375,4475.0,4511.89990234375,4002.536865234375,8598
2015-04-21,4515.0,4614.85009765625,4450.0,4593.2998046875,4074.74658203125,5130
2015-04-22,4573.85009765625,4649.0,4508.0,4533.7998046875,4021.964599609375,14133
2015-04-23,4618.0,4649.0,4455.0,4470.75,3966.032958984375,3968
2015-04-24,4479.9501953125,4491.0,4272.0,4363.14990234375,3870.57958984375,5706
2015-04-27,4331.0,4451.0,4142.0,4190.2001953125,3717.154296875,6618
2015-04-28,4250.0,4325.0,4195.60009765625,4284.5498046875,3800.85302734375,3164
2015-04-29,4332.2001953125,4435.0,4278.0,4363.5498046875,3870.93408203125,4595
2015-04-30,4455.0,4455.0,4281.7998046875,4333.14990234375,3843.966064453125,3390
2015-05-04,4400.0,4470.0,4285.0,4393.4501953125,3897.459228515625,5684
2015-05-05,4399.9501953125,4648.0,4351.60009765625,4560.14990234375,4045.33935546875,13905
