Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,543.9000244140625,554.7000122070312,534.9500122070312,549.25,519.77783203125,172606
2015-01-02,558.0,569.7000122070312,558.0,559.9000244140625,529.8563842773438,467951
2015-01-05,562.5,565.5999755859375,550.0,551.7999877929688,522.1909790039062,188921
2015-01-06,551.9000244140625,552.0,525.0,526.5999755859375,498.3431701660156,409674
2015-01-07,528.0999755859375,533.7000122070312,519.0,519.9500122070312,492.0500793457031,610690
2015-01-08,525.0,527.9000244140625,519.1500244140625,519.7999877929688,491.9081726074219,476043
2015-01-09,528.7000122070312,528.7000122070312,518.0499877929688,522.25,494.2266845703125,1050772
2015-01-12,522.9000244140625,534.0,521.0499877929688,525.7000122070312,497.4916076660156,308545
2015-01-13,525.1500244140625,544.0,525.0,538.5499877929688,509.652099609375,556561
2015-01-14,545.9500122070312,576.9500122070312,545.0,567.2999877929688,536.8593139648438,1544243
2015-01-15,572.9500122070312,594.9500122070312,556.0,586.0999755859375,554.6505737304688,639633
2015-01-16,586.6500244140625,607.0,572.6500244140625,575.8499755859375,544.950439453125,1013854
2015-01-19,580.8499755859375,590.0,575.0999755859375,577.6500244140625,546.6539916992188,342389
2015-01-20,579.8499755859375,585.0,573.0999755859375,578.7000122070312,547.6475830078125,325106
2015-01-21,581.4500122070312,590.2000122070312,577.9500122070312,585.6500244140625,554.2246704101562,554202
2015-01-22,585.5,588.4000244140625,575.0,578.9000244140625,547.8368530273438,254435
2015-01-23,581.0,585.7999877929688,566.5,569.7999877929688,539.2251586914062,472188
2015-01-27,572.0,582.0,568.0,575.6500244140625,544.7613525390625,515183
2015-01-28,580.7999877929688,583.4500122070312,570.0999755859375,575.0999755859375,544.24072265625,540270
2015-01-29,579.0,584.5,573.0,575.9000244140625,544.997802734375,264365
2015-01-30,579.0,583.5,566.5,570.7000122070312,540.0768432617188,349446
2015-02-02,567.5,570.7000122070312,540.1500244140625,544.9500122070312,515.7086181640625,315019
2015-02-03,544.9500122070312,546.9500122070312,536.0,540.8499755859375,511.8285827636719,349079
2015-02-04,545.0,553.75,534.0,538.4500122070312,509.55731201171875,208726
2015-02-05,541.0,554.5,528.0,536.5499877929688,507.7592468261719,172788
2015-02-06,533.7999877929688,544.5,530.7000122070312,534.2999877929688,505.6300354003906,224035
2015-02-09,535.0,544.75,529.0,542.7999877929688,513.6739501953125,137639
2015-02-10,542.7999877929688,556.0,538.0499877929688,551.4500122070312,521.85986328125,430099
2015-02-11,554.9500122070312,575.5,554.9500122070312,568.5499877929688,538.0421752929688,341106
2015-02-12,574.0499877929688,585.5,570.0,578.0999755859375,547.079833984375,321942
2015-02-13,579.9500122070312,580.75,570.0,573.7999877929688,543.010498046875,152763
2015-02-16,587.8499755859375,587.8499755859375,575.1500244140625,579.0,547.9315185546875,141748
2015-02-18,576.0,591.8499755859375,574.0999755859375,580.3499755859375,549.208984375,245682
2015-02-19,582.9500122070312,589.7000122070312,577.1500244140625,581.75,550.5339965820312,98117
2015-02-20,580.5,582.5,568.0,569.7000122070312,539.1305541992188,121650
2015-02-23,573.7000122070312,575.0,560.5499877929688,566.5499877929688,536.1494750976562,110596
2015-02-24,562.1500244140625,569.0,556.75,563.25,533.026611328125,249592
2015-02-25,565.0,570.0,551.0,552.5,522.8534545898438,140194
2015-02-26,553.5499877929688,555.9500122070312,537.0499877929688,541.2999877929688,512.2545166015625,114388
2015-02-27,542.0,556.9500122070312,542.0,554.9500122070312,525.172119140625,105135
2015-03-02,564.0,584.7000122070312,564.0,582.4500122070312,551.1964721679688,372146
2015-03-03,583.9500122070312,601.7000122070312,579.0,599.5499877929688,567.3787231445312,428209
2015-03-04,614.0,614.0,585.9000244140625,591.25,559.5239868164062,457367
2015-03-05,596.8499755859375,626.7999877929688,596.8499755859375,604.3499755859375,571.9213256835938,1181043
2015-03-09,604.9500122070312,608.3499755859375,584.0999755859375,587.7999877929688,556.25927734375,220419
2015-03-10,590.0,592.4000244140625,571.0999755859375,576.0499877929688,545.1398315429688,333759
2015-03-11,577.0,585.0,575.0,579.2000122070312,548.1207275390625,167539
2015-03-12,582.0,587.5,576.0,579.0499877929688,547.9788208007812,165481
2015-03-13,581.0,608.25,577.0,598.9000244140625,566.7637329101562,917764
2015-03-16,610.0,619.9500122070312,587.0999755859375,616.9000244140625,583.7977905273438,643954
2015-03-17,620.0,628.0,612.0,622.2999877929688,588.907958984375,1096345
2015-03-18,626.9500122070312,631.4500122070312,601.0,626.3499755859375,592.74072265625,509613
2015-03-19,631.0,636.0,621.0499877929688,627.5,593.8291015625,628429
2015-03-20,635.0,638.0,606.8499755859375,621.2999877929688,587.9617309570312,3325187
2015-03-23,621.5,624.7999877929688,605.0,610.1500244140625,577.4100952148438,335882
2015-03-24,609.0,614.9500122070312,601.1500244140625,604.2999877929688,571.8740234375,271065
2015-03-25,604.5,609.7000122070312,598.0,600.25,568.0413208007812,239885
2015-03-26,599.5999755859375,608.7000122070312,582.0,598.5,566.3850708007812,363462
2015-03-27,597.4000244140625,601.4000244140625,588.75,599.2999877929688,567.1422729492188,322000
2015-03-30,609.9000244140625,609.9000244140625,590.9000244140625,595.1500244140625,563.21484375,302514
2015-03-31,604.9000244140625,607.0,595.0,599.8499755859375,567.6626586914062,310617
2015-04-01,600.0,611.7000122070312,595.6500244140625,602.5,570.1704711914062,185189
2015-04-06,600.5499877929688,603.9500122070312,586.9500122070312,589.75,558.1046752929688,262237
2015-04-07,592.9000244140625,593.0,580.0999755859375,583.0999755859375,551.8114624023438,209206
2015-04-08,585.0,587.6500244140625,571.0999755859375,574.9500122070312,544.098876953125,477965
2015-04-09,578.7999877929688,601.0,572.2999877929688,595.0999755859375,563.1675415039062,863058
2015-04-10,598.75,601.9000244140625,592.0999755859375,595.2999877929688,563.35693359375,257328
2015-04-13,595.9500122070312,598.3499755859375,586.0499877929688,591.5499877929688,559.80810546875,433777
2015-04-15,594.0,594.0,584.5,589.9500122070312,558.2938842773438,879923
2015-04-16,590.0,597.7999877929688,588.0999755859375,595.2000122070312,563.26220703125,677222
2015-04-17,595.0,599.0,582.75,592.0999755859375,560.32861328125,217863
2015-04-20,595.0,595.0,583.0,586.1500244140625,554.6976928710938,102926
2015-04-21,588.0,588.0,566.0,577.5499877929688,546.5592651367188,268871
2015-04-22,574.0499877929688,584.8499755859375,566.2999877929688,577.75,546.74853515625,270214
2015-04-23,579.4500122070312,580.5499877929688,568.0999755859375,571.7999877929688,541.1178588867188,341613
2015-04-24,571.8499755859375,571.9000244140625,557.0,560.0,529.950927734375,465365
2015-04-27,560.0,560.0,537.0,544.0,514.8096313476562,376233
2015-04-28,546.9000244140625,563.0,544.0499877929688,560.25,530.1875610351562,426932
2015-04-29,561.9500122070312,561.9500122070312,543.0,554.4500122070312,524.6987915039062,282800
2015-04-30,557.0,570.5,546.5,567.0499877929688,536.6227416992188,227775
2015-05-04,570.0,581.0,565.0499877929688,578.3499755859375,547.3162231445312,94744
2015-05-05,575.0499877929688,593.0,571.0999755859375,583.4000244140625,552.0955200195312,231288
2015-05-06,584.0,584.9500122070312,559.9500122070312,571.1500244140625,540.5027465820312,456333
2015-05-07,573.5,579.9500122070312,560.0999755859375,565.3499755859375,535.013916015625,549935
2015-05-08,568.0,575.0999755859375,563.0,572.4500122070312,541.7329711914062,527125
2015-05-11,573.0999755859375,587.2999877929688,572.4500122070312,584.8499755859375,553.467529296875,134009
2015-05-12,585.0,596.0,575.0,589.3499755859375,557.7261352539062,474066
2015-05-13,592.0,598.9000244140625,581.0999755859375,584.5499877929688,553.1837158203125,142458
2015-05-14,586.0,597.4000244140625,572.0999755859375,594.7999877929688,562.8836669921875,215685
2015-05-15,597.0,602.0,590.0999755859375,595.6500244140625,563.6881713867188,103642
2015-05-18,594.5999755859375,610.0,592.0,599.25,567.0948486328125,235325
2015-05-19,603.0,611.9500122070312,592.2999877929688,597.25,565.2022094726562,309998
2015-05-20,579.25,594.75,561.0,566.5499877929688,536.1494750976562,939980
2015-05-21,575.0,576.0,535.25,550.2000122070312,520.6767578125,1379312
2015-05-22,554.0,558.0,544.5,550.5,520.9607543945312,403390
2015-05-25,551.4500122070312,555.5499877929688,546.4000244140625,551.0,521.4340209960938,130495
2015-05-26,547.5,554.5,547.0,548.8499755859375,519.3992309570312,336534
2015-05-27,546.4000244140625,554.4500122070312,545.2999877929688,550.25,520.7241821289062,264791
2015-05-28,550.9500122070312,564.5999755859375,550.0,551.4500122070312,521.85986328125,205607
2015-05-29,555.9000244140625,564.4000244140625,550.0499877929688,552.0499877929688,522.4275512695312,461058
2015-06-01,552.5,564.5499877929688,549.2999877929688,554.0,524.27294921875,385131
