Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3155.14990234375,3257.949951171875,3155.14990234375,3218.25,2810.10986328125,6977
2015-01-02,3229.0,3525.0,3224.949951171875,3490.0,3047.396728515625,112909
2015-01-05,3519.0,3539.89990234375,3300.0,3341.85009765625,2918.034912109375,22989
2015-01-06,3350.0,3350.0,3260.0,3279.949951171875,2863.9853515625,8759
2015-01-07,3226.050048828125,3348.0,3226.050048828125,3290.60009765625,2873.284423828125,5669
2015-01-08,3339.0,3422.0,3320.0,3330.949951171875,2908.517333984375,11565
2015-01-09,3350.0,3388.0,3330.0,3340.199951171875,2916.59423828125,5925
2015-01-12,3359.10009765625,3543.85009765625,3335.64990234375,3411.550048828125,2978.8955078125,22084
2015-01-13,3401.0,3456.050048828125,3398.25,3443.64990234375,3006.9248046875,7416
2015-01-14,3430.0,3842.0,3430.0,3590.60009765625,3135.23828125,63662
2015-01-15,3630.0,3748.0,3629.949951171875,3656.85009765625,3193.086669921875,38957
2015-01-16,3638.60009765625,3701.0,3621.0,3669.800048828125,3204.39453125,11677
2015-01-19,3670.0,3751.199951171875,3670.0,3709.949951171875,3239.452392578125,14985
2015-01-20,3785.0,3785.0,3625.0,3706.0,3236.003173828125,12879
2015-01-21,3687.5,3687.5,3490.0,3504.5,3060.0576171875,51710
2015-01-22,3520.0,3520.0,3425.0,3449.949951171875,3012.426025390625,54244
2015-01-23,3470.0,3500.0,3419.0,3452.25,3014.433837890625,50713
2015-01-27,3411.0,3487.0,3385.0,3401.0,2969.68310546875,27034
2015-01-28,3405.0,3450.0,3382.0,3413.0,2980.161865234375,42888
2015-01-29,3420.0,3580.0,3403.39990234375,3441.14990234375,3004.7412109375,10765
2015-01-30,3498.300048828125,3624.0,3453.0,3594.800048828125,3138.906005859375,23550
2015-02-02,3634.75,3634.75,3435.14990234375,3460.35009765625,3021.50732421875,31072
2015-02-03,3550.0,3610.64990234375,3365.10009765625,3386.300048828125,2956.847900390625,66798
2015-02-04,3448.0,3468.0,3355.0,3433.60009765625,2998.149658203125,35684
2015-02-05,3402.699951171875,3499.949951171875,3399.0,3478.5,3037.354736328125,13406
2015-02-06,3436.5,3550.0,3421.25,3452.64990234375,3014.782958984375,7844
2015-02-09,3425.10009765625,3451.0,3330.699951171875,3410.449951171875,2977.935302734375,12489
2015-02-10,3365.10009765625,3450.449951171875,3365.10009765625,3433.300048828125,2997.886962890625,8069
2015-02-11,3473.949951171875,3485.0,3410.0,3448.5,3011.159423828125,2460
2015-02-12,3424.0,3475.5,3421.25,3443.449951171875,3006.74951171875,11877
2015-02-13,3440.0,3475.0,3426.5,3449.699951171875,3012.20751953125,27695
2015-02-16,3450.0,3535.0,3450.0,3483.39990234375,3041.633544921875,8375
2015-02-18,3518.0,3560.0,3490.0,3520.550048828125,3074.072509765625,10585
2015-02-19,3568.0,3568.0,3455.35009765625,3528.0,3080.577392578125,4409
2015-02-20,3501.0,3550.0,3475.0,3507.0,3062.240966796875,19880
2015-02-23,3480.0,3550.0,3418.5,3460.199951171875,3021.37548828125,10264
2015-02-24,3440.0,3519.0,3390.0,3412.800048828125,2979.987060546875,11644
2015-02-25,3420.0,3499.0,3380.0,3451.75,3013.9970703125,8942
2015-02-26,3440.0,3450.0,3381.0,3400.699951171875,2969.421142578125,4897
2015-02-27,3400.0,3485.300048828125,3395.050048828125,3444.39990234375,3007.579345703125,37385
2015-03-02,3438.5,3452.949951171875,3385.60009765625,3395.35009765625,2964.75,2637
2015-03-03,3428.0,3428.0,3390.0,3399.199951171875,2968.111328125,40680
2015-03-04,3402.0,3444.949951171875,3347.800048828125,3379.550048828125,2950.953857421875,15569
2015-03-05,3398.050048828125,3490.0,3364.949951171875,3394.449951171875,2963.9638671875,30410
2015-03-09,3428.0,3519.89990234375,3384.0,3479.800048828125,3038.490478515625,19562
2015-03-10,3450.0,3493.75,3393.0,3431.0,2995.878662109375,5007
2015-03-11,3485.0,3485.0,3396.25,3427.449951171875,2992.77880859375,12975
2015-03-12,3426.0,3426.0,3365.0,3394.64990234375,2964.138671875,30696
2015-03-13,3408.949951171875,3414.5,3336.0,3366.550048828125,2939.602294921875,16700
2015-03-16,3398.89990234375,3398.89990234375,3242.0,3302.949951171875,2884.068359375,36232
2015-03-17,3331.949951171875,3368.300048828125,3270.300048828125,3301.64990234375,2882.933349609375,13934
2015-03-18,3281.0,3349.949951171875,3270.10009765625,3282.14990234375,2865.906494140625,6340
2015-03-19,3285.699951171875,3321.0,3253.300048828125,3279.35009765625,2863.46142578125,5895
2015-03-20,3300.699951171875,3650.0,3260.0,3515.800048828125,3069.92431640625,107375
2015-03-23,3500.0,3500.0,3410.10009765625,3437.85009765625,3001.860107421875,9216
2015-03-24,3419.89990234375,3419.89990234375,3301.300048828125,3316.10009765625,2895.55029296875,7500
2015-03-25,3280.449951171875,3375.0,3269.0,3274.550048828125,2859.270263671875,7351
2015-03-26,3275.0,3290.0,3210.0,3221.14990234375,2812.64208984375,13609
2015-03-27,3253.0,3320.0,3190.0,3254.89990234375,2842.11181640625,53876
2015-03-30,3298.0,3399.699951171875,3220.050048828125,3364.199951171875,2937.550537109375,23034
2015-03-31,3340.0,3489.0,3288.699951171875,3323.10009765625,2901.662841796875,16484
2015-04-01,3333.0,3408.300048828125,3286.050048828125,3304.550048828125,2885.465087890625,8839
2015-04-06,3328.0,3348.0,3181.0,3322.14990234375,2900.833251953125,13316
2015-04-07,3285.0,3348.0,3285.0,3314.39990234375,2894.06591796875,29394
2015-04-08,3374.0,3374.0,3245.0,3273.64990234375,2858.484130859375,79484
2015-04-09,3283.550048828125,3353.0,3265.0,3306.300048828125,2886.993408203125,46457
2015-04-10,3306.300048828125,3370.0,3306.300048828125,3324.25,2902.666748046875,7290
2015-04-13,3354.0,3989.10009765625,3330.0,3945.449951171875,3445.0859375,146534
2015-04-15,4040.0,4236.0,3872.0,4020.050048828125,3510.225341796875,128739
2015-04-16,3990.0,4235.0,3851.050048828125,4146.0498046875,3620.24609375,78969
2015-04-17,4115.0,4133.85009765625,3790.0,3873.050048828125,3381.8681640625,39358
2015-04-20,3930.0,4130.0,3800.050048828125,3842.949951171875,3355.58544921875,55953
2015-04-21,3870.0,3975.0,3800.550048828125,3876.60009765625,3384.9677734375,110010
2015-04-22,3876.60009765625,3974.0,3802.0,3897.60009765625,3403.3046875,69293
2015-04-23,3885.0,3949.800048828125,3826.0,3865.39990234375,3375.18798828125,5880
2015-04-24,3842.0,3851.050048828125,3660.0,3765.0,3287.52099609375,36870
2015-04-27,3702.050048828125,3765.0,3530.050048828125,3586.449951171875,3131.614990234375,16372
2015-04-28,3550.0,3845.0,3460.0,3788.0,3307.604248046875,17670
2015-04-29,3785.0,3913.89990234375,3713.39990234375,3834.60009765625,3348.29443359375,10220
2015-04-30,3808.0,3845.0,3705.0,3768.25,3290.3583984375,12582
2015-05-04,3784.85009765625,3995.0,3770.0,3946.35009765625,3445.872314453125,21523
2015-05-05,3950.0,4050.0,3909.64990234375,3958.199951171875,3456.218994140625,9702
2015-05-06,3917.0,4035.949951171875,3760.300048828125,3896.60009765625,3402.43212890625,16280
2015-05-07,3811.0,3885.0,3501.550048828125,3668.300048828125,3203.08447265625,72931
2015-05-08,3830.0,3830.0,3550.25,3576.449951171875,3122.883056640625,78296
2015-05-11,3620.699951171875,3665.39990234375,3580.0,3612.5,3154.36083984375,9460
2015-05-12,3640.0,3668.800048828125,3540.10009765625,3617.300048828125,3158.55224609375,10117
2015-05-13,3615.199951171875,3675.0,3559.0,3621.89990234375,3162.56884765625,10774
2015-05-14,3640.0,3800.0,3580.0,3683.949951171875,3216.749755859375,8905
2015-05-15,3690.0,3724.0,3610.0,3686.14990234375,3218.67041015625,12586
2015-05-18,3655.800048828125,3700.0,3637.199951171875,3679.800048828125,3213.1259765625,10285
2015-05-19,3679.89990234375,3690.0,3620.050048828125,3645.60009765625,3183.263427734375,14235
2015-05-20,3689.800048828125,3689.800048828125,3551.0,3581.85009765625,3127.59814453125,15314
2015-05-21,3584.0,3584.0,3522.0,3542.0,3092.801513671875,23976
2015-05-22,3530.89990234375,3594.949951171875,3504.0,3548.699951171875,3098.651611328125,15764
2015-05-25,3590.0,3699.0,3553.550048828125,3682.39990234375,3215.396240234375,20622
2015-05-26,3682.39990234375,3709.0,3550.0,3598.5,3142.136474609375,11773
2015-05-27,3570.0,3699.89990234375,3560.0,3633.14990234375,3172.39208984375,39982
2015-05-28,3797.0,3850.0,3642.300048828125,3677.14990234375,3210.811767578125,31043
2015-05-29,3730.0,3730.0,3554.89990234375,3608.0,3150.431640625,77731
2015-06-01,3650.0,3675.89990234375,3610.0,3633.39990234375,3172.610107421875,8037
2015-06-02,3670.0,3698.0,3580.0,3655.35009765625,3191.777099609375,13508
2015-06-03,3714.89990234375,3777.699951171875,3512.25,3717.550048828125,3246.08837890625,33950
2015-06-04,3806.0,3839.949951171875,3711.199951171875,3800.75,3318.737548828125,70672
2015-06-05,3805.0,3815.0,3720.199951171875,3775.39990234375,3296.6015625,12974
2015-06-08,3720.050048828125,3785.0,3710.050048828125,3771.199951171875,3292.9345703125,8461
2015-06-09,3775.10009765625,3775.10009765625,3732.050048828125,3748.550048828125,3273.156982421875,2983
2015-06-10,3715.0,3800.0,3715.0,3760.39990234375,3283.50439453125,4984
2015-06-11,3760.39990234375,3800.0,3720.0,3747.10009765625,3271.890625,5232
2015-06-12,3795.0,3795.0,3708.800048828125,3747.10009765625,3271.890625,4570
