Date,Open,High,Low,Close,Adj Close,Volume
2024-03-12,250.0,284.8999938964844,243.0,262.6000061035156,260.712158203125,10887814
2024-03-13,262.1000061035156,264.79998779296875,227.6999969482422,232.35000610351562,230.67962646484375,1586016
2024-03-14,232.0,265.8999938964844,227.64999389648438,248.64999389648438,246.8624267578125,2957151
2024-03-15,258.0,288.0,251.89999389648438,278.25,276.2496337890625,4189543
2024-03-18,275.8500061035156,284.8999938964844,268.20001220703125,271.79998779296875,269.8459777832031,904034
2024-03-19,271.04998779296875,274.0,261.0,263.45001220703125,261.5560302734375,515209
2024-03-20,266.0,271.3500061035156,259.6000061035156,266.8500061035156,264.9316101074219,611092
2024-03-21,268.95001220703125,277.70001220703125,267.1000061035156,273.75,271.781982421875,410423
2024-03-22,276.8999938964844,283.8500061035156,273.0,276.6000061035156,274.61151123046875,523454
2024-03-26,278.54998779296875,307.5,268.20001220703125,276.3500061035156,274.3633117675781,3475741
2024-03-27,274.0,278.70001220703125,270.0,271.3999938964844,269.4488830566406,517652
2024-03-28,272.8999938964844,280.0,272.25,274.20001220703125,272.228759765625,254441
2024-04-01,280.0,280.0,273.0,274.8999938964844,272.9237060546875,168651
2024-04-02,274.29998779296875,284.0,274.1499938964844,278.3999938964844,276.3985595703125,298909
2024-04-03,277.0,281.25,274.3500061035156,276.29998779296875,274.3136291503906,167833
2024-04-04,276.95001220703125,307.79998779296875,276.95001220703125,288.1499938964844,286.0784606933594,2496044
2024-04-05,285.29998779296875,312.0,285.0,301.3999938964844,299.23321533203125,1717008
2024-04-08,302.45001220703125,305.70001220703125,280.29998779296875,283.45001220703125,281.4122619628906,481909
2024-04-09,292.70001220703125,292.70001220703125,277.1000061035156,278.79998779296875,276.795654296875,324149
2024-04-10,279.1499938964844,289.95001220703125,279.1499938964844,283.6000061035156,281.5611877441406,337130
2024-04-12,283.95001220703125,287.95001220703125,276.04998779296875,278.1499938964844,276.1503601074219,222790
2024-04-15,270.0,275.45001220703125,268.0,271.1499938964844,269.20068359375,183530
2024-04-16,269.70001220703125,281.95001220703125,268.95001220703125,277.6499938964844,275.6539306640625,195693
2024-04-18,280.0,284.8500061035156,270.70001220703125,272.70001220703125,270.7395324707031,152383
2024-04-19,269.0,276.70001220703125,268.0,271.6499938964844,269.69708251953125,121319
2024-04-22,275.04998779296875,284.8999938964844,273.0,278.45001220703125,276.4482116699219,117214
2024-04-23,278.45001220703125,286.70001220703125,278.29998779296875,283.1499938964844,281.1144104003906,148378
2024-04-24,281.1499938964844,292.5,280.1000061035156,288.20001220703125,286.12811279296875,211651
2024-04-25,286.95001220703125,289.04998779296875,278.75,280.1000061035156,278.0863342285156,125069
2024-04-26,280.95001220703125,286.79998779296875,278.0,284.04998779296875,282.0079345703125,249420
2024-04-29,284.04998779296875,289.79998779296875,278.5,279.6499938964844,277.6395568847656,151923
2024-04-30,281.95001220703125,284.0,276.0,278.79998779296875,276.795654296875,212911
2024-05-02,279.5,284.3999938964844,273.1499938964844,275.75,273.7676086425781,161370
2024-05-03,280.1000061035156,282.04998779296875,273.1499938964844,278.04998779296875,276.0510559082031,104808
2024-05-06,276.3500061035156,278.8500061035156,272.1000061035156,273.70001220703125,271.73236083984375,121502
