Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,21.116666793823242,21.116666793823242,20.16666603088379,21.116666793823242,20.84765625,1662030
2021-07-28,22.16666603088379,22.16666603088379,20.875,21.233333587646484,20.962839126586914,3161736
2021-07-29,21.91666603088379,22.116666793823242,21.191665649414062,21.350000381469727,21.078020095825195,1873422
2021-07-30,21.891666412353516,22.41666603088379,21.649999618530273,22.41666603088379,22.131093978881836,3149568
2021-08-02,23.53333282470703,23.53333282470703,23.40833282470703,23.53333282470703,23.233537673950195,380778
2021-08-03,24.708332061767578,24.708332061767578,24.708332061767578,24.708332061767578,24.393566131591797,203262
2021-08-04,25.941665649414062,25.941665649414062,25.941665649414062,25.941665649414062,25.611190795898438,35754
2021-08-05,27.233333587646484,27.233333587646484,24.649999618530273,24.758333206176758,24.442934036254883,4490652
2021-08-06,25.5,25.833332061767578,24.833332061767578,25.149999618530273,24.82961082458496,608844
2021-08-09,25.741666793823242,25.90833282470703,24.0,24.16666603088379,23.85880470275879,659406
2021-08-10,24.66666603088379,24.66666603088379,22.958332061767578,22.958332061767578,22.66585922241211,369330
2021-08-11,21.833332061767578,22.29166603088379,21.816665649414062,21.816665649414062,21.538738250732422,1004226
2021-08-12,22.16666603088379,22.424999237060547,20.808332443237305,21.475000381469727,21.201425552368164,1489506
2021-08-13,22.149999618530273,22.54166603088379,20.433332443237305,22.54166603088379,22.254505157470703,889014
2021-08-16,23.66666603088379,23.66666603088379,23.341665267944336,23.66666603088379,23.36517333984375,386496
2021-08-17,24.483333587646484,24.483333587646484,22.483333587646484,22.483333587646484,22.196916580200195,790056
2021-08-18,22.483333587646484,22.483333587646484,21.366666793823242,21.5,21.22610855102539,239100
2021-08-20,20.733333587646484,22.083332061767578,20.733333587646484,21.466665267944336,21.19319725036621,262218
2021-08-23,21.524999618530273,22.483333587646484,20.399999618530273,20.399999618530273,20.14011573791504,290208
