Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,144.615966796875,2646
2016-06-15,168.1999969482422,176.39999389648438,167.0,176.39999389648438,151.8467559814453,122812
2016-06-16,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,159.421875,1902
2016-06-17,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,167.3843536376953,1936
2016-06-20,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,175.73422241210938,35575
2016-06-21,214.0,214.35000610351562,211.1999969482422,214.25,184.4283905029297,98796
2016-06-22,217.8000030517578,219.9499969482422,203.5500030517578,204.1999969482422,175.77725219726562,25808
2016-06-23,203.0,207.0,197.60000610351562,205.35000610351562,176.76718139648438,10653
2016-06-24,200.0,205.0,195.10000610351562,204.64999389648438,176.16461181640625,7714
2016-06-27,200.0,214.85000610351562,200.0,210.25,180.98513793945312,20381
2016-06-28,220.75,220.75,209.0,216.64999389648438,186.49432373046875,20411
2016-06-29,223.0,227.4499969482422,220.0,227.4499969482422,195.7910614013672,36089
2016-06-30,234.0,238.8000030517578,234.0,238.8000030517578,205.56126403808594,9912
2016-07-01,247.64999389648438,250.6999969482422,242.1999969482422,250.6999969482422,215.8048858642578,24030
2016-07-04,263.0,263.20001220703125,260.0,263.20001220703125,226.5649871826172,23459
2016-07-05,273.79998779296875,276.3500061035156,270.0,276.3500061035156,237.88465881347656,13471
2016-07-07,283.0,290.1499938964844,280.0,290.1499938964844,249.7637939453125,6562
2016-07-08,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,262.2455139160156,2813
2016-07-11,319.8500061035156,319.8500061035156,319.8500061035156,319.8500061035156,275.329833984375,2068
2016-07-12,335.79998779296875,335.79998779296875,335.79998779296875,335.79998779296875,289.0597229003906,1769
2016-07-13,352.54998779296875,352.54998779296875,319.04998779296875,319.04998779296875,274.64117431640625,39994
2016-07-14,303.1000061035156,303.1000061035156,303.1000061035156,303.1000061035156,260.91131591796875,4434
2016-07-15,287.95001220703125,287.95001220703125,287.95001220703125,287.95001220703125,247.8700714111328,873
2016-07-18,273.6000061035156,302.29998779296875,273.6000061035156,299.3500061035156,257.6832275390625,58168
2016-07-19,304.0,304.0,284.3999938964844,284.3999938964844,244.8141632080078,9525
2016-07-20,271.5,295.0,270.20001220703125,290.75,250.2803192138672,28593
2016-07-21,298.79998779296875,304.8999938964844,280.20001220703125,287.6499938964844,247.61178588867188,12683
2016-07-22,281.29998779296875,287.0,274.0,275.1000061035156,236.80862426757812,9634
2016-07-25,275.0,286.0,265.0,280.1000061035156,241.1126708984375,9176
2016-07-26,276.0,284.0,267.04998779296875,278.1499938964844,239.43408203125,5871
2016-07-27,276.0,283.0,275.0,279.70001220703125,240.76837158203125,3800
2016-07-28,280.0,280.0,265.75,266.3500061035156,229.2765655517578,14425
2016-07-29,255.25,275.0,255.25,269.45001220703125,231.945068359375,2467
2016-08-01,282.5,282.5,256.0,267.8999938964844,230.6107940673828,5613
2016-08-02,267.0,269.0,258.0,260.1000061035156,223.896484375,6299
2016-08-03,266.0,268.0,248.0,250.5500030517578,215.67576599121094,6753
2016-08-04,258.95001220703125,259.0,238.0500030517578,239.0500030517578,205.7764434814453,5956
2016-08-05,230.0,240.0,227.60000610351562,233.1999969482422,200.74073791503906,2187
2016-08-08,227.0,235.0,226.0,229.60000610351562,197.641845703125,3638
2016-08-09,230.0,234.0,226.0,230.0,197.9861297607422,4527
2016-08-10,230.0,234.0,226.0,229.25,197.34051513671875,1782
2016-08-11,230.0,233.9499969482422,222.1999969482422,228.35000610351562,196.56581115722656,2647
2016-08-12,230.0,230.0,222.25,223.1999969482422,192.13262939453125,2362
2016-08-16,229.0,229.0,222.0,222.0,191.0996551513672,1450
2016-08-17,227.5,229.5,220.0,227.75,196.04931640625,1673
2016-08-18,230.0,235.0,228.0,231.25,199.0621337890625,2607
2016-08-19,232.0,237.5,226.0,228.5,196.69491577148438,3780
2016-08-22,236.8000030517578,236.89999389648438,225.0,233.0500030517578,200.6116180419922,5365
2016-08-23,238.0,244.6999969482422,237.0,244.6999969482422,210.64002990722656,6143
2016-08-24,256.8999938964844,256.8999938964844,245.0,250.0500030517578,215.24537658691406,7005
2016-08-25,238.5500030517578,255.89999389648438,238.5500030517578,242.0500030517578,208.35887145996094,3910
2016-08-26,242.0,249.89999389648438,234.10000610351562,241.4499969482422,207.84239196777344,752
2016-08-29,240.0,240.0,235.0,237.75,204.6573944091797,1875
2016-08-30,230.14999389648438,238.85000610351562,230.10000610351562,237.5,204.44219970703125,1149
