Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,263.0,265.79998779296875,260.54998779296875,262.20001220703125,257.2109680175781,70648
2015-01-02,265.3999938964844,273.0,264.45001220703125,266.3500061035156,261.2820129394531,235960
2015-01-05,266.8999938964844,275.8999938964844,264.3500061035156,272.5,267.3149719238281,273709
2015-01-06,269.70001220703125,269.70001220703125,256.6499938964844,259.45001220703125,254.5133056640625,113638
2015-01-07,260.5,262.5,253.0,256.1000061035156,251.22703552246094,123761
2015-01-08,259.0,270.8999938964844,259.0,266.3500061035156,261.2820129394531,243701
2015-01-09,268.0,275.79998779296875,264.25,273.54998779296875,268.344970703125,354263
2015-01-12,274.29998779296875,275.0,269.95001220703125,271.0,265.843505859375,140254
2015-01-13,271.5,279.70001220703125,266.0,269.75,264.6173095703125,188784
2015-01-14,269.0,272.70001220703125,262.6499938964844,265.5,260.44818115234375,97765
2015-01-15,267.5,269.0,263.1000061035156,264.0,258.9767150878906,98573
2015-01-16,264.8999938964844,271.95001220703125,264.0,267.3500061035156,262.26300048828125,165292
2015-01-19,268.25,274.0,268.04998779296875,270.79998779296875,265.6473083496094,125650
2015-01-20,273.6000061035156,276.20001220703125,271.20001220703125,272.1000061035156,266.922607421875,128173
2015-01-21,272.8999938964844,275.0,266.25,272.6499938964844,267.4621276855469,81445
2015-01-22,274.79998779296875,283.29998779296875,272.95001220703125,279.3500061035156,274.0346374511719,222863
2015-01-23,282.0,307.45001220703125,282.0,288.75,283.2557678222656,1573700
2015-01-27,291.95001220703125,294.8999938964844,277.1000061035156,278.3500061035156,273.05364990234375,166396
2015-01-28,277.0,277.0,265.25,268.79998779296875,263.68536376953125,115961
2015-01-29,269.95001220703125,272.6000061035156,264.0,267.8500061035156,262.75347900390625,77456
2015-01-30,266.70001220703125,269.5,263.0,266.25,261.18389892578125,72237
2015-02-02,267.0,270.0,262.3500061035156,263.75,258.7314758300781,51470
2015-02-03,265.5,269.70001220703125,251.0,253.85000610351562,249.0198516845703,90459
2015-02-04,254.60000610351562,261.8999938964844,254.0,255.39999389648438,250.54034423828125,78810
2015-02-05,256.6000061035156,262.3999938964844,251.0,254.0500030517578,249.21604919433594,80916
2015-02-06,255.0500030517578,256.04998779296875,247.10000610351562,252.89999389648438,248.08790588378906,59217
2015-02-09,253.0,254.60000610351562,242.10000610351562,244.14999389648438,239.50440979003906,37140
2015-02-10,244.1999969482422,250.75,238.89999389648438,240.8000030517578,236.21815490722656,49861
2015-02-11,241.8000030517578,248.0,241.0,242.5500030517578,237.9348602294922,71518
2015-02-12,243.25,283.29998779296875,242.60000610351562,263.3999938964844,258.38812255859375,652013
2015-02-13,264.8999938964844,266.95001220703125,257.3999938964844,260.1000061035156,255.15093994140625,112721
2015-02-16,261.6499938964844,273.8999938964844,261.54998779296875,266.8999938964844,261.821533203125,172385
2015-02-18,267.0,273.0,266.0,269.04998779296875,263.9306335449219,68508
2015-02-19,270.1499938964844,299.0,265.79998779296875,296.54998779296875,290.9073486328125,860750
2015-02-20,307.95001220703125,312.6499938964844,298.1000061035156,300.1000061035156,294.38983154296875,952170
2015-02-23,299.1000061035156,302.5,288.0,291.3500061035156,285.80633544921875,175762
2015-02-24,291.8500061035156,291.8500061035156,280.20001220703125,284.29998779296875,278.89044189453125,133162
2015-02-25,285.0,290.3999938964844,281.5,282.79998779296875,277.41900634765625,99373
2015-02-26,281.0,284.0,272.0,273.8999938964844,268.6883239746094,58093
2015-02-27,275.0,288.0,273.04998779296875,281.0,275.65325927734375,181428
2015-03-02,300.8999938964844,302.3999938964844,283.6499938964844,287.5,282.0295715332031,366431
2015-03-03,287.5,292.0,285.0,287.29998779296875,281.8333740234375,110634
2015-03-04,288.70001220703125,291.70001220703125,279.0,281.04998779296875,275.7022705078125,81766
2015-03-05,281.54998779296875,282.79998779296875,272.54998779296875,276.70001220703125,271.4350891113281,86933
2015-03-09,275.0,287.8999938964844,272.0,274.79998779296875,269.5711975097656,100172
2015-03-10,277.6000061035156,281.0,274.0,275.29998779296875,270.0616760253906,99841
2015-03-11,276.0,277.3999938964844,270.0,270.70001220703125,265.5492248535156,57841
2015-03-12,272.6000061035156,274.45001220703125,268.25,270.1499938964844,265.0096740722656,48384
2015-03-13,272.3500061035156,272.3999938964844,261.6499938964844,263.20001220703125,258.1919250488281,94021
2015-03-16,264.6000061035156,265.6499938964844,256.25,257.70001220703125,252.79660034179688,49506
2015-03-17,259.0,267.0,258.0,260.45001220703125,255.4942626953125,78259
2015-03-18,261.0,271.3999938964844,258.6000061035156,267.3500061035156,262.26300048828125,141244
2015-03-19,267.20001220703125,271.25,256.54998779296875,260.70001220703125,255.73951721191406,77527
2015-03-20,260.79998779296875,260.79998779296875,245.0,247.25,242.54542541503906,72516
2015-03-23,249.0,251.5,241.6999969482422,242.8000030517578,238.1800994873047,57648
