Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,368.04998779296875,372.5,363.0,367.04998779296875,315.7502746582031,23554
2015-01-02,368.75,380.95001220703125,365.04998779296875,380.1000061035156,326.976318359375,97644
2015-01-05,381.0,383.0,372.0,374.6499938964844,322.2880554199219,58534
2015-01-06,372.04998779296875,373.0,363.3500061035156,364.8500061035156,313.8577880859375,139481
2015-01-07,367.1000061035156,367.1000061035156,354.6000061035156,356.1499938964844,306.3736877441406,32871
2015-01-08,355.1000061035156,365.0,355.1000061035156,359.5,309.2554016113281,17892
2015-01-09,361.0,363.0,356.5,359.8500061035156,309.5565490722656,131139
2015-01-12,360.0,369.5,358.70001220703125,365.3999938964844,314.3309020996094,67151
2015-01-13,369.70001220703125,374.70001220703125,367.0,370.1000061035156,318.37396240234375,40219
2015-01-14,371.0,389.1000061035156,366.70001220703125,382.79998779296875,329.2989196777344,755089
2015-01-15,380.8999938964844,382.0,369.6499938964844,373.8500061035156,321.599853515625,357187
2015-01-16,372.0,373.95001220703125,368.0,370.1499938964844,318.4169921875,33806
2015-01-19,373.0,377.0,371.20001220703125,373.79998779296875,321.55682373046875,53799
2015-01-20,371.0,375.1000061035156,371.0,374.20001220703125,321.90093994140625,229932
2015-01-21,373.0,375.75,367.8500061035156,372.25,320.22344970703125,137344
2015-01-22,373.6000061035156,374.04998779296875,369.3500061035156,371.3500061035156,319.44921875,118489
2015-01-23,375.0,375.0,356.8999938964844,365.3999938964844,314.3309020996094,79506
2015-01-27,360.1000061035156,364.95001220703125,357.1000061035156,358.54998779296875,308.4382019042969,174565
2015-01-28,358.95001220703125,358.95001220703125,343.5,346.6499938964844,298.201416015625,193296
2015-01-29,345.0,351.20001220703125,344.45001220703125,345.8999938964844,297.55621337890625,94130
2015-01-30,347.0,351.1499938964844,346.8500061035156,350.29998779296875,301.3412170410156,53046
2015-02-02,341.25,354.0,341.25,351.3999938964844,302.28753662109375,44137
2015-02-03,350.1499938964844,354.95001220703125,349.0,350.0,301.08319091796875,30942
2015-02-04,352.45001220703125,355.3500061035156,346.0,347.75,299.1476745605469,40330
2015-02-05,350.04998779296875,353.6000061035156,348.29998779296875,350.5,301.51324462890625,162750
2015-02-06,348.75,350.8500061035156,341.0,344.29998779296875,296.1798400878906,44211
2015-02-09,349.8500061035156,364.0,341.0,361.25,310.7608642578125,71186
2015-02-10,358.29998779296875,381.0,356.0,377.8999938964844,325.0838623046875,90562
2015-02-11,375.6499938964844,380.0,367.20001220703125,370.79998779296875,318.97607421875,36165
2015-02-12,370.5,374.95001220703125,352.54998779296875,369.6000061035156,317.9438171386719,13911
2015-02-13,361.1000061035156,379.95001220703125,361.1000061035156,371.29998779296875,319.4062805175781,15423
2015-02-16,364.0,375.1499938964844,360.5,369.45001220703125,317.8147888183594,17892
2015-02-18,369.45001220703125,375.8999938964844,367.0,372.25,320.22344970703125,16660
2015-02-19,371.70001220703125,384.04998779296875,371.70001220703125,380.04998779296875,326.93328857421875,68000
2015-02-20,381.5,394.0,373.0,389.45001220703125,335.01959228515625,76528
2015-02-23,390.0,414.70001220703125,388.0,395.0,339.79388427734375,248442
2015-02-24,395.0,406.54998779296875,391.1000061035156,392.6000061035156,337.72930908203125,45894
2015-02-25,394.8999938964844,420.6000061035156,394.8999938964844,410.0,352.6974792480469,435612
2015-02-26,409.0,423.8999938964844,409.0,418.54998779296875,360.0525207519531,209947
2015-02-27,419.25,421.79998779296875,405.5,407.54998779296875,350.58990478515625,62112
2015-03-02,407.0,407.0,395.1000061035156,402.79998779296875,346.5037841796875,27347
2015-03-03,404.0,412.0,399.0,409.8500061035156,352.5683898925781,58684
2015-03-04,410.95001220703125,418.0,403.3999938964844,408.3500061035156,351.278076171875,63178
2015-03-05,408.5,422.79998779296875,403.04998779296875,418.45001220703125,359.9664611816406,70315
2015-03-09,417.25,425.0,414.04998779296875,417.70001220703125,359.3213806152344,41886
2015-03-10,415.0,417.70001220703125,402.0,409.3999938964844,352.1812744140625,27425
2015-03-11,412.0,439.79998779296875,412.0,428.5,368.61187744140625,584953
2015-03-12,432.79998779296875,432.79998779296875,418.1000061035156,424.1499938964844,364.8697814941406,52058
2015-03-13,424.1499938964844,435.45001220703125,421.0,424.75,365.3858947753906,77250
2015-03-16,425.0,426.8500061035156,403.04998779296875,407.20001220703125,350.2888488769531,43079
2015-03-17,408.95001220703125,412.1499938964844,401.6000061035156,403.04998779296875,346.7187805175781,45410
2015-03-18,403.0,406.70001220703125,396.5,398.95001220703125,343.19189453125,17943
2015-03-19,395.04998779296875,405.0,383.04998779296875,388.20001220703125,333.9443054199219,50552
2015-03-20,389.54998779296875,393.8500061035156,369.0,375.04998779296875,322.6321105957031,49786
2015-03-23,375.0,379.0,368.0,374.3999938964844,322.072998046875,27525
2015-03-24,351.0,360.0,341.0,352.1000061035156,302.8896484375,264438
2015-03-25,352.79998779296875,360.0,336.6000061035156,338.75,291.4055480957031,76726
2015-03-26,342.0,347.8999938964844,334.0,343.8500061035156,295.79278564453125,78941
2015-03-27,347.0,357.0,343.25,347.25,298.71759033203125,80277
2015-03-30,352.25,354.8999938964844,343.79998779296875,349.3999938964844,300.5670471191406,52991
2015-03-31,350.8500061035156,351.3500061035156,347.0,349.29998779296875,300.4810485839844,123852
2015-04-01,351.0,371.0,348.95001220703125,366.20001220703125,315.0190734863281,147880
2015-04-06,367.95001220703125,369.3999938964844,359.1000061035156,365.1000061035156,314.0727844238281,33625
2015-04-07,365.8999938964844,368.6000061035156,365.1000061035156,367.29998779296875,315.9653015136719,15011
2015-04-08,371.0,374.79998779296875,367.8500061035156,371.1499938964844,319.2772216796875,25239
2015-04-09,374.95001220703125,378.0,365.70001220703125,369.45001220703125,317.8147888183594,55276
2015-04-10,368.0,374.0,368.0,371.70001220703125,319.7503662109375,34106
2015-04-13,373.0,379.0,370.04998779296875,372.6000061035156,320.5246276855469,17827
2015-04-15,376.3500061035156,389.0,371.1000061035156,374.75,322.37408447265625,157018
2015-04-16,382.79998779296875,382.79998779296875,365.75,379.04998779296875,326.0730285644531,77677
2015-04-17,381.70001220703125,385.0,370.0,373.29998779296875,321.1267395019531,30947
2015-04-20,368.1499938964844,378.8500061035156,367.0,370.8999938964844,319.06219482421875,27400
2015-04-21,361.1499938964844,374.75,361.1499938964844,369.04998779296875,317.470703125,31158
2015-04-22,368.04998779296875,375.5,368.0,370.8999938964844,319.06219482421875,116621
2015-04-23,370.0,374.95001220703125,368.04998779296875,369.79998779296875,318.1159362792969,10745
2015-04-24,370.45001220703125,372.8999938964844,362.5,364.79998779296875,313.814697265625,63490
2015-04-27,360.0,370.0,353.6000061035156,366.75,315.4921875,60823
2015-04-28,365.25,365.25,353.1000061035156,361.8999938964844,311.32000732421875,54329
2015-04-29,358.04998779296875,380.0,350.75,359.0,308.8253173828125,88864
2015-04-30,366.70001220703125,366.70001220703125,348.0,350.8500061035156,301.8143615722656,152890
2015-05-04,360.0,360.0,351.6000061035156,356.5,306.67474365234375,205277
2015-05-05,355.95001220703125,427.0,325.54998779296875,402.0,345.81561279296875,1286712
2015-05-06,380.1000061035156,394.8999938964844,375.0,383.1000061035156,329.5570373535156,360097
2015-05-07,380.0,388.3999938964844,365.0,369.1000061035156,317.5137023925781,69616
2015-05-08,371.0,377.0,368.95001220703125,373.70001220703125,321.4708251953125,51997
2015-05-11,373.70001220703125,383.0,370.25,372.45001220703125,320.3955993652344,43212
2015-05-12,372.8500061035156,375.8500061035156,368.20001220703125,371.95001220703125,319.9653625488281,28941
2015-05-13,372.1000061035156,374.75,370.0,370.3500061035156,318.58905029296875,31350
2015-05-14,372.8999938964844,373.75,367.0,372.8999938964844,320.7826843261719,37062
2015-05-15,373.04998779296875,373.04998779296875,368.8500061035156,370.79998779296875,318.97607421875,11293
2015-05-18,371.1000061035156,383.0,370.3500061035156,381.25,327.965576171875,56159
2015-05-19,384.0,393.0,381.6000061035156,387.75,333.5572204589844,69331
2015-05-20,387.75,391.75,378.0,386.0,332.05181884765625,18135
