Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,53.900001525878906,56.0,53.29999923706055,55.70000076293945,31.90333366394043,667153
2015-01-02,55.900001525878906,56.45000076293945,54.900001525878906,55.099998474121094,31.559667587280273,814013
2015-01-05,55.099998474121094,55.25,53.25,53.45000076293945,30.614601135253906,565631
2015-01-06,52.75,53.25,51.349998474121094,51.5,29.49770164489746,1689789
2015-01-07,52.0,52.099998474121094,50.75,50.95000076293945,29.182676315307617,563245
2015-01-08,51.599998474121094,52.400001525878906,50.75,51.150001525878906,29.297224044799805,826421
2015-01-09,51.599998474121094,51.900001525878906,50.400001525878906,50.54999923706055,28.953567504882812,782500
2015-01-12,50.95000076293945,50.95000076293945,49.5,49.650001525878906,28.43807601928711,748346
2015-01-13,50.099998474121094,50.099998474121094,48.599998474121094,48.79999923706055,27.951223373413086,1196894
2015-01-14,48.95000076293945,49.0,47.29999923706055,47.599998474121094,27.26388931274414,1807857
2015-01-15,48.099998474121094,48.29999923706055,47.0,47.25,27.06342315673828,2006326
2015-01-16,47.04999923706055,47.95000076293945,46.75,46.900001525878906,26.86295509338379,1345862
2015-01-19,46.70000076293945,47.650001525878906,46.70000076293945,47.099998474121094,26.97750473022461,830972
2015-01-20,47.20000076293945,47.95000076293945,47.150001525878906,47.54999923706055,27.23525047302246,1578800
2015-01-21,47.75,48.95000076293945,47.70000076293945,47.900001525878906,27.43572235107422,2399043
2015-01-22,47.70000076293945,48.5,47.599998474121094,47.75,27.34980583190918,436667
2015-01-23,48.25,49.20000076293945,47.900001525878906,48.599998474121094,27.836660385131836,1487221
2015-01-27,48.900001525878906,48.900001525878906,47.5,47.70000076293945,27.321170806884766,440557
2015-01-28,47.650001525878906,47.650001525878906,46.0,46.20000076293945,26.462013244628906,592282
2015-01-29,46.0,46.849998474121094,44.54999923706055,44.79999923706055,25.660137176513672,1399919
2015-01-30,45.0,45.79999923706055,44.95000076293945,45.29999923706055,25.946523666381836,1403420
2015-02-02,45.29999923706055,46.29999923706055,45.25,45.900001525878906,26.29018211364746,2017781
2015-02-03,46.400001525878906,47.45000076293945,46.20000076293945,46.75,26.77703857421875,1222067
2015-02-04,46.849998474121094,49.29999923706055,46.650001525878906,48.400001525878906,27.72210693359375,3328585
2015-02-05,48.900001525878906,49.79999923706055,48.20000076293945,48.54999923706055,27.808021545410156,1211113
2015-02-06,49.900001525878906,49.900001525878906,49.0,49.25,28.208967208862305,1336890
2015-02-09,49.099998474121094,49.349998474121094,48.400001525878906,48.599998474121094,27.836660385131836,557546
2015-02-10,48.70000076293945,50.29999923706055,48.70000076293945,49.54999923706055,28.380796432495117,1472798
2015-02-11,51.79999923706055,52.900001525878906,49.29999923706055,49.5,28.352157592773438,3440830
2015-02-12,49.900001525878906,50.400001525878906,49.5,49.79999923706055,28.523988723754883,836621
2015-02-13,49.849998474121094,50.099998474121094,48.099998474121094,48.650001525878906,27.86530113220215,1917221
2015-02-16,49.0,49.04999923706055,47.599998474121094,47.75,27.34980583190918,811790
2015-02-18,48.0,48.849998474121094,47.70000076293945,48.25,27.63619613647461,592274
2015-02-19,48.79999923706055,48.79999923706055,47.70000076293945,47.95000076293945,27.464370727539062,1046697
2015-02-20,48.20000076293945,48.400001525878906,47.650001525878906,47.849998474121094,27.407089233398438,593278
2015-02-23,48.599998474121094,48.599998474121094,47.5,47.70000076293945,27.321170806884766,793294
2015-02-24,48.0,48.099998474121094,47.25,47.900001525878906,27.43572235107422,592008
2015-02-25,47.900001525878906,48.0,47.70000076293945,47.900001525878906,27.43572235107422,860734
2015-02-26,48.04999923706055,48.04999923706055,47.900001525878906,47.95000076293945,27.464370727539062,994357
2015-02-27,48.150001525878906,48.400001525878906,47.29999923706055,47.95000076293945,27.464370727539062,716037
2015-03-02,47.599998474121094,47.650001525878906,46.70000076293945,46.75,26.77703857421875,544527
2015-03-03,46.900001525878906,48.5,46.70000076293945,48.349998474121094,27.693471908569336,915901
2015-03-04,49.0,49.849998474121094,48.599998474121094,49.5,28.352157592773438,1389998
2015-03-05,49.150001525878906,50.900001525878906,49.150001525878906,49.95000076293945,28.609907150268555,1160620
2015-03-09,49.70000076293945,49.79999923706055,48.349998474121094,48.650001525878906,27.86530113220215,630788
2015-03-10,48.95000076293945,49.5,48.400001525878906,48.95000076293945,28.037139892578125,421570
2015-03-11,49.0,49.5,47.54999923706055,47.75,27.34980583190918,399505
2015-03-12,48.29999923706055,48.400001525878906,47.400001525878906,47.5,27.206621170043945,1262059
2015-03-13,48.0,48.349998474121094,47.0,47.150001525878906,27.006149291992188,469593
2015-03-16,47.45000076293945,47.79999923706055,46.349998474121094,46.5,26.63384437561035,522339
2015-03-17,46.900001525878906,47.75,46.599998474121094,47.54999923706055,27.23525047302246,548298
2015-03-18,46.20000076293945,46.900001525878906,46.04999923706055,46.150001525878906,27.14702033996582,659605
2015-03-19,46.29999923706055,46.599998474121094,44.849998474121094,45.150001525878906,26.55878448486328,518833
2015-03-20,45.0,45.099998474121094,44.25,44.45000076293945,26.147022247314453,472367
2015-03-23,44.54999923706055,45.099998474121094,44.5,44.599998474121094,26.23525047302246,399811
2015-03-24,44.849998474121094,45.0,44.54999923706055,44.70000076293945,26.29408073425293,435996
2015-03-25,44.5,44.75,43.25,43.400001525878906,25.52937126159668,344397
2015-03-26,43.0,43.5,42.599998474121094,42.79999923706055,25.176433563232422,353794
2015-03-27,42.75,43.0,42.099998474121094,42.45000076293945,24.970552444458008,611021
2015-03-30,43.0,45.0,42.900001525878906,44.599998474121094,26.23525047302246,665059
2015-03-31,45.349998474121094,47.0,45.25,46.650001525878906,27.441139221191406,1022957
2015-04-01,46.75,47.5,46.150001525878906,47.150001525878906,27.735252380371094,657422
2015-04-06,47.5,48.45000076293945,47.400001525878906,47.75,28.088191986083984,329380
2015-04-07,48.0,48.599998474121094,46.849998474121094,47.400001525878906,27.8823184967041,1480340
2015-04-08,47.599998474121094,47.75,47.099998474121094,47.29999923706055,27.823484420776367,904620
2015-04-09,47.599998474121094,47.79999923706055,46.95000076293945,47.099998474121094,27.70583724975586,576335
2015-04-10,47.150001525878906,47.75,47.099998474121094,47.25,27.794078826904297,541530
2015-04-13,47.5,48.20000076293945,47.25,47.45000076293945,27.91172218322754,1305566
2015-04-15,47.900001525878906,49.099998474121094,47.599998474121094,48.0,28.235254287719727,1168869
2015-04-16,48.20000076293945,48.400001525878906,47.04999923706055,47.150001525878906,27.735252380371094,304410
2015-04-17,47.45000076293945,48.75,47.099998474121094,47.849998474121094,28.147022247314453,1935722
2015-04-20,48.04999923706055,48.150001525878906,45.900001525878906,46.349998474121094,27.264665603637695,864861
2015-04-21,46.599998474121094,48.0,46.349998474121094,47.04999923706055,27.676429748535156,1036917
2015-04-22,47.150001525878906,47.95000076293945,46.79999923706055,47.150001525878906,27.735252380371094,722941
2015-04-23,47.75,48.0,46.79999923706055,46.900001525878906,27.588197708129883,817873
2015-04-24,47.150001525878906,47.29999923706055,46.20000076293945,46.349998474121094,27.264665603637695,317136
2015-04-27,47.5,47.79999923706055,46.0,46.20000076293945,27.176427841186523,777774
2015-04-28,46.150001525878906,46.54999923706055,45.400001525878906,45.650001525878906,26.852901458740234,810237
2015-04-29,45.70000076293945,47.900001525878906,45.70000076293945,47.349998474121094,27.8528995513916,802325
2015-04-30,47.599998474121094,47.849998474121094,46.95000076293945,47.5,27.941137313842773,815697
2015-05-04,47.75,48.25,47.099998474121094,47.70000076293945,28.05878448486328,1036743
2015-05-05,47.70000076293945,48.0,47.150001525878906,47.400001525878906,27.8823184967041,2143861
2015-05-06,47.650001525878906,49.25,47.25,48.20000076293945,28.3528995513916,2290992
2015-05-07,48.45000076293945,48.95000076293945,47.25,48.5,28.529367446899414,1871399
2015-05-08,48.75,49.75,48.25,48.599998474121094,28.58819007873535,1777440
2015-05-11,48.70000076293945,50.70000076293945,48.70000076293945,50.29999923706055,29.58819007873535,1250635
2015-05-12,50.650001525878906,50.900001525878906,49.150001525878906,50.25,29.558780670166016,1025068
2015-05-13,50.599998474121094,50.75,49.25,49.5,29.117605209350586,2274627
2015-05-14,49.5,50.25,49.150001525878906,49.45000076293945,29.08818817138672,541552
