Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,388.95001220703125,424.8500061035156,381.5,404.82501220703125,332.0093078613281,9894
2015-01-02,407.5,412.5,403.0249938964844,406.79998779296875,333.6290588378906,4202
2015-01-05,404.07501220703125,412.375,404.0,408.6499938964844,335.1462707519531,2856
2015-01-06,406.0,406.0,389.29998779296875,392.79998779296875,322.147216796875,1486
2015-01-07,391.0,392.5,385.5249938964844,390.3500061035156,320.1379089355469,816
2015-01-08,390.3500061035156,390.3500061035156,379.79998779296875,387.29998779296875,317.63653564453125,2758
2015-01-09,380.25,387.4750061035156,380.0,381.0,312.4696350097656,2144
2015-01-12,382.0,399.5249938964844,381.5,385.95001220703125,316.5293273925781,1950
2015-01-13,389.95001220703125,390.0,382.4750061035156,383.3500061035156,314.3970031738281,1574
2015-01-14,384.79998779296875,387.5,380.0,380.0,311.6496276855469,1536
2015-01-15,370.1000061035156,392.5,370.07501220703125,380.0,311.6496276855469,2158
2015-01-16,380.5,384.9750061035156,377.5,381.67498779296875,313.0232238769531,1388
2015-01-19,383.0,390.0,369.79998779296875,382.7749938964844,313.9253845214844,2738
2015-01-20,377.25,412.5,377.0249938964844,391.25,320.8759765625,4134
2015-01-21,404.5,404.5,386.54998779296875,393.04998779296875,322.35223388671875,3048
2015-01-22,397.9750061035156,399.8500061035156,388.25,394.25,323.3363952636719,1906
2015-01-23,404.625,404.625,380.5,385.92498779296875,316.5088195800781,6930
2015-01-27,390.79998779296875,397.45001220703125,390.5249938964844,397.29998779296875,325.8377990722656,4244
2015-01-28,390.0,394.9750061035156,386.54998779296875,390.0,319.8508605957031,1150
2015-01-29,386.5,391.0,385.5249938964844,388.3999938964844,318.53863525390625,700
2015-01-30,385.25,387.5,374.5,379.57501220703125,311.301025390625,2044
2015-02-02,375.0,398.04998779296875,375.0,386.79998779296875,317.2264099121094,1218
2015-02-03,378.5,387.5,378.5,386.04998779296875,316.6113586425781,1606
2015-02-04,382.70001220703125,394.5,382.70001220703125,386.9750061035156,317.3699645996094,1978
2015-02-05,379.5,402.4750061035156,379.5,395.42498779296875,324.300048828125,5186
2015-02-06,400.0,410.0,357.5,363.07501220703125,297.7688903808594,95034
2015-02-09,361.5,376.0,360.6499938964844,371.04998779296875,304.30938720703125,11044
2015-02-10,380.0,380.0,364.0,366.625,300.68035888671875,2750
2015-02-11,369.9750061035156,372.0,361.04998779296875,365.7749938964844,299.98321533203125,3994
2015-02-12,363.5249938964844,374.45001220703125,344.79998779296875,365.70001220703125,299.92169189453125,4362
2015-02-13,377.4750061035156,380.0,365.0249938964844,377.7250061035156,309.78375244140625,4718
2015-02-16,380.0,387.42498779296875,370.0,371.375,304.5759582519531,4402
2015-02-18,365.0,387.0,365.0,372.70001220703125,305.6626281738281,2658
2015-02-19,385.0,385.0,367.5249938964844,373.8999938964844,306.6467590332031,3342
2015-02-20,374.95001220703125,376.07501220703125,369.0,371.07501220703125,304.32989501953125,4060
2015-02-23,373.9750061035156,374.0,367.5,368.29998779296875,302.05401611328125,844
2015-02-24,376.75,376.75,346.0,358.5249938964844,294.0372619628906,6840
2015-02-25,360.0,368.9750061035156,360.0,363.54998779296875,298.158447265625,1358
2015-02-26,362.5,363.0,348.25,362.07501220703125,296.9487609863281,952
2015-02-27,357.5,364.32501220703125,355.54998779296875,357.57501220703125,293.2581787109375,542
2015-03-02,370.0,370.0,355.57501220703125,363.2749938964844,297.932861328125,986
2015-03-03,360.25,362.5,356.0,359.25,294.6318664550781,1142
2015-03-04,359.5249938964844,359.67498779296875,353.625,354.57501220703125,290.7977294921875,2486
2015-03-05,355.125,365.9750061035156,355.125,358.0249938964844,293.627197265625,1278
2015-03-09,361.6499938964844,361.75,355.95001220703125,356.4750061035156,292.3559875488281,664
2015-03-10,350.5,361.25,343.0,355.79998779296875,291.80242919921875,2602
2015-03-11,345.32501220703125,356.0,345.32501220703125,351.95001220703125,288.6449279785156,180
2015-03-12,352.04998779296875,354.9750061035156,347.5,350.1000061035156,287.127685546875,698
2015-03-13,345.79998779296875,350.5,345.75,346.95001220703125,284.5442810058594,1202
2015-03-16,343.5,349.4750061035156,340.0,343.29998779296875,281.55078125,2054
2015-03-17,344.29998779296875,350.0,342.5,344.6000061035156,282.616943359375,1758
2015-03-18,337.5,344.9750061035156,337.5,339.29998779296875,278.270263671875,1092
2015-03-19,369.8500061035156,369.8500061035156,335.5249938964844,344.6000061035156,282.616943359375,3360
2015-03-20,348.95001220703125,348.9750061035156,330.5,333.625,273.61602783203125,11258
2015-03-23,352.5,352.5,325.7749938964844,326.625,267.8751220703125,980
2015-03-24,328.5249938964844,335.6499938964844,328.5,329.17498779296875,269.9664001464844,2608
2015-03-25,330.57501220703125,330.57501220703125,312.5249938964844,316.54998779296875,259.6122741699219,1690
2015-03-26,316.25,325.3999938964844,308.2749938964844,312.54998779296875,256.3317565917969,3192
2015-03-27,311.0,328.5,305.5,323.54998779296875,265.3532409667969,6296
2015-03-30,330.0,336.0,325.04998779296875,326.45001220703125,267.7315979003906,652
2015-03-31,337.4750061035156,350.0,331.5,343.125,281.4072570800781,2248
2015-04-01,340.25,349.6499938964844,337.5249938964844,348.0,285.4053955078125,1206
2015-04-06,350.0,360.9750061035156,350.0,355.7250061035156,291.7409362792969,3072
2015-04-07,356.25,358.45001220703125,352.5,353.25,289.71112060546875,658
2015-04-08,350.5,363.5,350.0,362.625,297.3998107910156,1148
2015-04-09,365.0,390.0,358.0249938964844,385.04998779296875,315.79119873046875,3594
2015-04-10,385.04998779296875,397.5,379.0,382.95001220703125,314.0689392089844,5108
2015-04-13,394.0,394.0,381.0,383.75,314.72503662109375,1048
2015-04-15,385.0,387.5,372.5,378.0249938964844,310.02978515625,2828
2015-04-16,397.4750061035156,397.4750061035156,381.5,384.8500061035156,315.627197265625,1578
2015-04-17,383.07501220703125,387.5,380.04998779296875,380.375,311.95709228515625,1264
2015-04-20,375.1000061035156,380.0,365.0,366.875,300.8853759765625,2314
2015-04-21,367.54998779296875,372.5,365.25,368.32501220703125,302.0745544433594,878
2015-04-22,360.75,371.8999938964844,360.75,367.42498779296875,301.33642578125,1304
2015-04-23,363.0249938964844,375.0,360.04998779296875,374.79998779296875,307.3848571777344,3654
2015-04-24,373.5,373.5,363.0249938964844,365.79998779296875,300.00372314453125,4928
2015-04-27,357.75,366.5,350.75,352.67498779296875,289.2395324707031,3696
2015-04-28,345.6000061035156,353.0,345.6000061035156,349.1000061035156,286.3075866699219,3302
2015-04-29,349.25,358.5,347.875,352.5,289.0959777832031,3226
2015-04-30,345.0249938964844,353.0,345.0249938964844,347.95001220703125,285.3644104003906,3328
2015-05-04,337.54998779296875,360.0,337.54998779296875,351.79998779296875,288.5218505859375,2392
2015-05-05,350.0,354.9750061035156,348.0,349.125,286.3279724121094,1600
2015-05-06,348.0,348.0,342.5,344.17498779296875,282.2684020996094,998
2015-05-07,342.5,343.0,331.0,334.6499938964844,274.45660400390625,1116
2015-05-08,325.25,345.0,325.25,334.375,274.2311096191406,2444
2015-05-11,339.5,340.0,333.5,337.7749938964844,277.01953125,600
2015-05-12,336.9750061035156,336.9750061035156,331.6000061035156,333.9750061035156,273.9030456542969,364
2015-05-13,333.20001220703125,338.5,315.6499938964844,329.7749938964844,270.45849609375,2522
2015-05-14,327.0,395.5,327.0,376.1000061035156,308.4510192871094,6892
2015-05-15,376.0,385.0,361.0,371.92498779296875,305.0270080566406,2144
2015-05-18,382.5,382.5,357.5,359.29998779296875,294.6728515625,5540
2015-05-19,360.0,372.5,357.57501220703125,360.70001220703125,295.821044921875,1146
2015-05-20,355.5,361.0,352.5,355.70001220703125,291.72039794921875,1302
2015-05-21,362.5,367.5,353.5,363.6000061035156,298.19940185546875,3308
2015-05-22,368.0,379.5,365.0,371.3500061035156,304.555419921875,5158
2015-05-25,383.5,383.5,363.75,365.4750061035156,299.7372131347656,6972
2015-05-26,369.75,369.75,352.75,358.625,294.11932373046875,1162
2015-05-27,355.0,361.0,345.0,348.29998779296875,285.6513977050781,5670
2015-05-28,355.0,360.0,347.0,347.3500061035156,284.8722839355469,2290
2015-05-29,347.5,355.2749938964844,347.5,350.5249938964844,287.4762268066406,2456
2015-06-01,350.54998779296875,352.5,346.0,348.57501220703125,285.876953125,1450
2015-06-02,343.04998779296875,350.0,341.5,341.75,280.279541015625,1740
2015-06-03,336.0249938964844,344.0,334.5,335.45001220703125,275.11279296875,1334
2015-06-04,344.0,344.0,328.9750061035156,334.6499938964844,274.45660400390625,496
2015-06-05,332.5,342.5,330.07501220703125,338.0,277.2041320800781,210
2015-06-08,330.5,339.75,329.5249938964844,329.92498779296875,270.58154296875,424
2015-06-09,325.57501220703125,333.5,321.0249938964844,325.1499938964844,266.6654052734375,776
2015-06-10,339.4750061035156,341.5,333.5,335.1000061035156,274.8257141113281,1034
2015-06-11,329.0,338.25,329.0,336.07501220703125,275.6253662109375,3134
2015-06-12,332.5,341.45001220703125,331.70001220703125,337.5,276.7940673828125,812
2015-06-15,330.79998779296875,349.5,330.79998779296875,340.3999938964844,279.1724548339844,1100
2015-06-16,345.0,345.0,337.5,337.8999938964844,277.1221008300781,380
2015-06-17,337.5249938964844,346.4750061035156,337.5249938964844,345.8999938964844,283.68310546875,90
2015-06-18,334.25,345.0,334.1499938964844,340.25,279.04937744140625,1536
2015-06-19,346.9750061035156,347.5,342.5,345.6000061035156,283.4371032714844,890
2015-06-22,347.5,399.5,347.0,379.2250061035156,311.01397705078125,6732
2015-06-23,380.0,380.0,367.5,371.07501220703125,304.32989501953125,1822
2015-06-24,366.5249938964844,380.20001220703125,364.07501220703125,373.7250061035156,306.50323486328125,2636
2015-06-25,362.75,370.0,362.5,364.04998779296875,298.5684509277344,1572
2015-06-26,363.5,364.5,350.0,359.125,294.52935791015625,1364
2015-06-29,350.0,372.17498779296875,343.3500061035156,353.5,289.9161376953125,2768
2015-06-30,370.0,370.0,354.07501220703125,361.95001220703125,296.8462219238281,1956
2015-07-01,367.5,374.9750061035156,365.5249938964844,373.1499938964844,306.03167724609375,2866
2015-07-02,377.5,389.8999938964844,365.9750061035156,367.8500061035156,301.68499755859375,1404
