Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,73.94999694824219,76.875,73.07499694824219,75.5,70.07084655761719,64278
2015-01-02,74.75,76.0,74.30000305175781,74.5999984741211,69.2355728149414,20734
2015-01-05,74.5999984741211,76.0,74.07499694824219,74.67500305175781,69.30519104003906,27880
2015-01-06,74.67500305175781,75.5,74.0250015258789,75.07499694824219,69.67642974853516,43610
2015-01-07,74.25,75.25,74.07499694824219,75.0250015258789,69.6300277709961,38918
2015-01-08,76.0250015258789,77.875,75.9749984741211,76.9000015258789,71.37017822265625,57026
2015-01-09,77.9000015258789,84.3499984741211,76.67500305175781,79.7249984741211,73.99205017089844,344356
2015-01-12,79.69999694824219,80.7249984741211,77.7249984741211,80.0999984741211,74.3400650024414,72562
2015-01-13,80.05000305175781,81.44999694824219,79.0999984741211,80.0,74.24726104736328,62526
2015-01-14,80.0,80.44999694824219,79.0250015258789,80.0250015258789,74.27046966552734,40058
2015-01-15,79.5999984741211,81.0,79.32499694824219,80.05000305175781,74.29367065429688,27952
2015-01-16,80.9749984741211,84.0,79.5,79.9749984741211,74.22407531738281,79294
2015-01-19,79.75,80.9749984741211,79.25,80.07499694824219,74.31686401367188,44212
2015-01-20,81.0250015258789,81.0250015258789,79.4000015258789,80.05000305175781,74.29367065429688,22530
2015-01-21,79.75,80.4000015258789,79.55000305175781,80.0250015258789,74.27046966552734,42554
2015-01-22,80.0250015258789,81.0250015258789,79.0250015258789,80.0,74.24726104736328,32106
2015-01-23,80.0,82.0,79.5250015258789,80.0250015258789,74.27046966552734,33192
2015-01-27,79.125,81.0250015258789,78.67500305175781,80.6500015258789,74.85053253173828,23728
2015-01-28,80.25,80.4749984741211,78.8499984741211,80.1500015258789,74.38648223876953,27844
2015-01-29,80.0,81.125,79.17500305175781,80.17500305175781,74.4096908569336,11756
2015-01-30,80.5,80.5,79.17500305175781,80.07499694824219,74.31686401367188,13336
2015-02-02,79.17500305175781,83.69999694824219,79.17500305175781,83.0,77.03155517578125,75798
2015-02-03,82.0,84.0,80.0,80.4000015258789,74.6185073852539,63340
2015-02-04,81.25,81.25,76.5,79.875,74.13126373291016,212682
2015-02-05,79.92500305175781,79.92500305175781,77.4749984741211,78.57499694824219,72.92474365234375,37828
2015-02-06,78.9749984741211,79.25,75.0,76.0,70.53489685058594,22922
2015-02-09,75.0250015258789,75.0250015258789,71.9749984741211,74.57499694824219,69.21237182617188,156828
2015-02-10,74.0,74.5,71.4749984741211,71.7750015258789,66.61372375488281,42374
2015-02-11,71.5,72.7750015258789,70.0999984741211,72.5250015258789,67.30980682373047,65490
2015-02-12,72.25,75.1500015258789,71.0,74.17500305175781,68.84114074707031,66696
2015-02-13,73.57499694824219,75.0,72.5250015258789,73.4749984741211,68.19148254394531,8032
2015-02-16,74.42500305175781,75.44999694824219,74.42500305175781,74.94999694824219,69.56040954589844,32814
2015-02-18,75.92500305175781,75.94999694824219,74.32499694824219,74.67500305175781,69.30519104003906,10484
2015-02-19,74.5,76.67500305175781,74.0250015258789,75.57499694824219,70.14046478271484,74530
2015-02-20,75.57499694824219,76.375,73.57499694824219,74.57499694824219,69.21237182617188,24264
2015-02-23,75.57499694824219,76.57499694824219,74.5250015258789,75.5250015258789,70.09406280517578,179988
2015-02-24,76.3499984741211,76.3499984741211,74.69999694824219,75.2750015258789,69.86204528808594,74152
2015-02-25,75.5,75.5,74.30000305175781,75.375,69.95484924316406,77244
2015-02-26,75.05000305175781,76.0,74.625,75.4749984741211,70.04766082763672,63604
