Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,412.0,432.54998779296875,412.0,429.6000061035156,395.1807861328125,2769
2015-01-02,433.0,447.75,422.25,425.45001220703125,391.36328125,3496
2015-01-05,429.0,445.95001220703125,410.0,411.8500061035156,378.8529052734375,1721
2015-01-06,410.0,414.79998779296875,385.54998779296875,394.25,362.6629638671875,3413
2015-01-07,412.5,418.8999938964844,400.0,408.8999938964844,376.1392517089844,7556
2015-01-08,405.04998779296875,414.95001220703125,397.0,403.70001220703125,371.35589599609375,563
2015-01-09,421.8999938964844,421.95001220703125,404.29998779296875,405.8999938964844,373.37957763671875,565
2015-01-12,415.0,424.20001220703125,405.0,422.5,388.649658203125,696
2015-01-13,416.04998779296875,423.8500061035156,409.0,412.0,378.9908752441406,281
2015-01-14,406.1000061035156,406.1000061035156,396.0,398.45001220703125,366.5265197753906,1371
2015-01-15,402.0,411.8999938964844,400.04998779296875,405.25,372.78167724609375,1490
2015-01-16,402.0,409.8500061035156,401.0,404.1000061035156,371.72381591796875,1637
2015-01-19,404.25,414.8999938964844,400.0,405.45001220703125,372.9656677246094,1624
2015-01-20,410.6000061035156,424.75,406.04998779296875,410.5,377.6110534667969,1609
2015-01-21,409.0,414.0,400.0,403.04998779296875,370.7579345703125,846
2015-01-22,420.0,450.0,403.6000061035156,407.6499938964844,374.9894104003906,3604
2015-01-23,406.0,406.0,372.0,388.8999938964844,357.7416687011719,15363
2015-01-27,382.0,395.0,380.0,382.1000061035156,351.4864501953125,3912
2015-01-28,375.0,393.0,366.0,384.1499938964844,353.3722229003906,1482
2015-01-29,388.0,397.70001220703125,382.1000061035156,388.79998779296875,357.649658203125,1558
2015-01-30,378.1499938964844,388.0,368.0,372.95001220703125,343.069580078125,3278
2015-02-02,394.75,394.75,374.3999938964844,380.5,350.0146179199219,1735
2015-02-03,380.04998779296875,387.0,370.04998779296875,386.20001220703125,355.2579650878906,1690
2015-02-04,390.0,393.0,370.20001220703125,373.8999938964844,343.9433898925781,1291
2015-02-05,372.1000061035156,379.3999938964844,360.0,364.70001220703125,335.48052978515625,1332
2015-02-06,356.3500061035156,378.0,351.6499938964844,352.70001220703125,324.4419860839844,1415
2015-02-09,340.0,364.5,337.0,353.3999938964844,325.08587646484375,1486
2015-02-10,351.0,372.0,336.0,353.04998779296875,324.7638854980469,2359
2015-02-11,340.3500061035156,357.95001220703125,340.3500061035156,341.1499938964844,313.8173522949219,228
2015-02-12,342.0,359.8999938964844,335.0,343.0,315.51910400390625,1512
2015-02-13,363.0,363.0,344.6499938964844,349.6000061035156,321.59033203125,686
2015-02-16,357.0,357.0,339.8999938964844,341.1000061035156,313.7713317871094,3923
