Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,170.6999969482422,172.0500030517578,165.10000610351562,166.5,155.93661499023438,258536
2015-01-02,167.5500030517578,174.8000030517578,164.5500030517578,166.0,155.46836853027344,272458
2015-01-05,168.8000030517578,175.0,167.0,167.64999389648438,157.01368713378906,594393
2015-01-06,166.5,171.6999969482422,162.5500030517578,164.0500030517578,153.64208984375,193655
2015-01-07,165.0,166.60000610351562,160.60000610351562,163.89999389648438,153.50157165527344,62638
2015-01-08,166.0500030517578,171.89999389648438,164.1999969482422,165.89999389648438,155.3747100830078,176097
2015-01-09,167.0500030517578,170.89999389648438,160.14999389648438,162.39999389648438,152.09674072265625,85338
2015-01-12,164.5,167.8000030517578,161.5,163.0500030517578,152.70553588867188,81191
2015-01-13,163.5500030517578,178.5,163.5500030517578,171.5500030517578,160.66624450683594,572186
2015-01-14,172.5,177.39999389648438,170.5,172.85000610351562,161.8837890625,429461
2015-01-15,175.3000030517578,176.85000610351562,172.0,173.3000030517578,162.30523681640625,163763
2015-01-16,173.0,175.5,172.5,173.60000610351562,162.586181640625,136555
2015-01-19,175.64999389648438,177.0,173.35000610351562,174.0500030517578,163.00762939453125,198925
2015-01-20,175.60000610351562,177.39999389648438,171.39999389648438,172.3000030517578,161.36866760253906,95708
2015-01-21,173.85000610351562,174.1999969482422,165.0,168.0500030517578,157.38832092285156,87063
2015-01-22,169.35000610351562,174.0,165.6999969482422,168.6999969482422,157.99705505371094,67496
2015-01-23,168.10000610351562,172.5,166.5,168.1999969482422,157.52877807617188,42895
2015-01-27,169.25,171.89999389648438,166.5,169.60000610351562,158.83998107910156,50165
2015-01-28,168.0500030517578,170.89999389648438,163.4499969482422,164.89999389648438,154.43814086914062,42642
2015-01-29,167.5,167.5,162.3000030517578,162.89999389648438,152.56504821777344,44450
2015-01-30,165.0,165.0,160.0,162.14999389648438,151.8626251220703,27633
2015-02-02,165.0,165.0,158.25,159.25,149.1466064453125,30935
2015-02-03,160.0,161.8000030517578,156.60000610351562,158.35000610351562,148.3037109375,28949
2015-02-04,162.4499969482422,167.0,160.5500030517578,163.14999389648438,152.79916381835938,62165
2015-02-05,164.0,167.5,161.60000610351562,165.1999969482422,154.71913146972656,31711
2015-02-06,167.25,172.0,165.0,166.3000030517578,155.74935913085938,61812
2015-02-09,166.0,167.0,163.5500030517578,165.0500030517578,154.5786590576172,16297
2015-02-10,163.8000030517578,167.75,160.14999389648438,161.60000610351562,151.34751892089844,17900
2015-02-11,162.0,164.5,161.0,162.25,151.95628356933594,17462
2015-02-12,163.25,175.0,162.6999969482422,171.14999389648438,160.2916259765625,110031
2015-02-13,173.4499969482422,176.8000030517578,165.25,166.4499969482422,155.88983154296875,106080
2015-02-16,167.9499969482422,167.9499969482422,164.60000610351562,165.25,154.7659454345703,28407
2015-02-18,166.5,168.5,164.0,165.25,154.7659454345703,46900
2015-02-19,166.0,171.89999389648438,166.0,169.75,158.98045349121094,30859
2015-02-20,173.9499969482422,174.75,168.5,171.1999969482422,160.33843994140625,49006
2015-02-23,170.10000610351562,172.0,165.0,166.0500030517578,155.5151824951172,15074
2015-02-24,166.5500030517578,167.0,161.1999969482422,161.9499969482422,151.67532348632812,17776
2015-02-25,162.14999389648438,165.5,160.35000610351562,161.35000610351562,151.11337280273438,15308
2015-02-26,162.0500030517578,163.5,156.10000610351562,157.25,147.27349853515625,13737
2015-02-27,162.0,166.8000030517578,161.8000030517578,164.5500030517578,154.1103515625,44532
2015-03-02,170.25,170.25,161.25,163.4499969482422,153.0801239013672,23664
2015-03-03,163.0,173.8000030517578,162.9499969482422,172.60000610351562,161.64967346191406,66324
2015-03-04,173.9499969482422,175.0,163.89999389648438,164.60000610351562,154.15721130371094,38498
2015-03-05,164.60000610351562,170.0,162.5,167.89999389648438,157.24783325195312,39217
2015-03-09,167.89999389648438,167.89999389648438,162.0,163.9499969482422,153.54843139648438,12917
2015-03-10,169.64999389648438,169.64999389648438,164.0,165.64999389648438,155.1405792236328,14611
2015-03-11,165.89999389648438,178.0,162.1999969482422,168.85000610351562,158.13755798339844,58316
2015-03-12,168.1999969482422,171.75,166.10000610351562,167.14999389648438,156.54541015625,10658
2015-03-13,168.0,170.0500030517578,165.5,166.1999969482422,155.65567016601562,9701
2015-03-16,174.0,174.0,164.1999969482422,167.5,156.8732147216797,34276
2015-03-17,165.5,167.9499969482422,164.10000610351562,164.89999389648438,154.43814086914062,9325
2015-03-18,165.89999389648438,168.0,165.0,165.5500030517578,155.04693603515625,7738
2015-03-19,165.5500030517578,169.0,165.10000610351562,166.6999969482422,156.1239471435547,7875
2015-03-20,165.75,165.89999389648438,160.6999969482422,161.35000610351562,151.11337280273438,7232
2015-03-23,162.0,165.0,155.0500030517578,156.8000030517578,146.85205078125,11704
2015-03-24,156.0,159.8000030517578,150.0,152.0,142.35658264160156,14810
2015-03-25,156.0,156.0,145.5500030517578,147.4499969482422,138.09523010253906,24501
2015-03-26,143.6999969482422,146.9499969482422,139.5,140.6999969482422,131.77346801757812,25559
2015-03-27,140.0,143.0,133.5500030517578,137.14999389648438,128.44871520996094,28031
2015-03-30,139.6999969482422,149.0,137.3000030517578,145.4499969482422,136.22213745117188,21017
2015-03-31,145.89999389648438,151.9499969482422,145.89999389648438,149.64999389648438,140.15565490722656,40074
2015-04-01,151.89999389648438,156.60000610351562,149.0,153.25,143.5272674560547,26075
2015-04-06,155.3000030517578,156.35000610351562,152.75,154.60000610351562,144.79164123535156,12499
2015-04-07,157.60000610351562,158.9499969482422,154.60000610351562,155.85000610351562,145.96231079101562,7012
2015-04-08,155.60000610351562,157.39999389648438,155.0,155.5500030517578,145.6813507080078,6911
2015-04-09,156.10000610351562,157.5,156.0,156.39999389648438,146.4774169921875,11180
2015-04-10,156.5,164.0500030517578,153.39999389648438,160.39999389648438,150.22360229492188,32997
2015-04-13,162.0,168.8000030517578,160.0,161.0,150.7855987548828,18300
2015-04-15,168.0,169.8000030517578,160.60000610351562,167.4499969482422,156.82635498046875,38637
2015-04-16,167.0500030517578,169.39999389648438,161.35000610351562,163.10000610351562,152.7523651123047,72435
2015-04-17,164.60000610351562,166.0,161.0,162.0500030517578,151.7689666748047,42708
2015-04-20,160.60000610351562,165.6999969482422,158.39999389648438,162.85000610351562,152.51821899414062,16152
2015-04-21,164.0,166.9499969482422,158.25,159.8000030517578,149.66171264648438,27067
2015-04-22,163.1999969482422,163.1999969482422,159.0,161.8000030517578,151.5348358154297,15670
2015-04-23,162.85000610351562,164.8000030517578,159.1999969482422,163.89999389648438,153.50157165527344,28021
2015-04-24,168.0,168.0,159.3000030517578,162.60000610351562,152.2841033935547,22279
2015-04-27,163.8000030517578,165.10000610351562,150.1999969482422,154.9499969482422,145.11940002441406,17962
2015-04-28,153.5500030517578,161.89999389648438,147.3000030517578,150.0,140.48342895507812,50915
2015-04-29,151.8000030517578,151.8000030517578,149.35000610351562,150.0500030517578,140.53030395507812,25126
2015-04-30,152.75,152.8000030517578,149.0,150.75,141.1858673095703,18931
2015-05-04,151.0,153.35000610351562,146.0,150.14999389648438,140.62391662597656,42811
2015-05-05,148.5,155.0,148.14999389648438,153.39999389648438,143.66773986816406,11399
2015-05-06,152.5,153.35000610351562,149.14999389648438,149.85000610351562,140.3429718017578,3818
2015-05-07,146.5,152.25,146.0,147.64999389648438,138.2825469970703,7267
2015-05-08,148.10000610351562,151.8000030517578,148.10000610351562,151.0500030517578,141.46682739257812,2415
2015-05-11,154.5,154.5,148.64999389648438,149.3000030517578,139.82789611816406,5045
2015-05-12,148.10000610351562,151.0,146.5,147.75,138.37619018554688,17543
