Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,9.267316818237305,9.301513671875,9.079235076904297,9.13053035736084,7.544915676116943,165015
2015-01-02,9.23311996459961,9.489596366882324,9.096332550048828,9.147628784179688,7.559045314788818,281781
2015-01-05,9.36990737915039,9.506693840026855,8.993742942810059,9.113431930541992,7.530786514282227,372418
2015-01-06,9.096332550048828,9.164727210998535,8.583381652832031,8.788562774658203,7.26233434677124,204978
2015-01-07,8.617579460144043,8.959546089172363,8.378202438354492,8.49789047241211,7.022141456604004,213894
2015-01-08,8.754365921020508,9.113431930541992,8.446595191955566,8.5662841796875,7.078657627105713,397458
2015-01-09,8.651776313781738,8.822758674621582,8.138825416564941,8.480792045593262,7.008012294769287,628472
2015-01-12,8.634676933288574,8.634676933288574,8.309807777404785,8.361103057861328,6.909107685089111,181996
2015-01-13,8.5662841796875,8.5662841796875,8.053333282470703,8.087529182434082,6.683042049407959,329060
2015-01-14,8.258513450622559,8.463693618774414,8.053333282470703,8.207218170166016,6.781946182250977,301698
2015-01-15,8.241415023803711,8.514988899230957,8.019136428833008,8.070430755615234,6.668914794921875,312348
2015-01-16,8.036233901977539,8.446595191955566,7.916545867919922,8.309807777404785,6.866720199584961,1171909
2015-01-19,8.378202438354492,8.771464347839355,8.378202438354492,8.583381652832031,7.092783451080322,384647
2015-01-20,8.856955528259277,8.856955528259277,8.549185752868652,8.5662841796875,7.078657627105713,385270
2015-01-21,8.685973167419434,9.54089069366455,8.549185752868652,9.23311996459961,7.629687786102295,2429535
2015-01-22,9.284416198730469,9.54089069366455,9.164727210998535,9.23311996459961,7.629687786102295,684284
2015-01-23,9.250219345092773,9.52379322052002,8.822758674621582,8.976645469665527,7.417755126953125,651988
2015-01-27,9.19892406463623,9.19892406463623,8.634676933288574,8.788562774658203,7.26233434677124,165179
2015-01-28,8.771464347839355,8.959546089172363,8.514988899230957,8.532087326049805,7.050398349761963,181564
2015-01-29,8.549185752868652,8.874054908752441,8.480792045593262,8.532087326049805,7.050398349761963,113364
2015-01-30,8.5662841796875,8.822758674621582,8.34400463104248,8.412399291992188,6.95149564743042,148075
2015-02-02,8.412399291992188,8.856955528259277,8.412399291992188,8.480792045593262,7.008012294769287,211268
2015-02-03,8.651776313781738,8.720169067382812,7.865251064300537,8.036233901977539,6.640655517578125,781056
2015-02-04,8.17302131652832,8.17302131652832,7.660069942474365,7.865251064300537,6.499365329742432,1228099
2015-02-05,7.967841148376465,8.138825416564941,7.762660026550293,7.796856880187988,6.4428486824035645,359695
2015-02-06,7.813955783843994,7.865251064300537,7.215513229370117,7.352299213409424,6.075493812561035,663665
2015-02-09,7.489086151123047,8.00203800201416,7.198413848876953,7.301003932952881,6.033106327056885,323086
2015-02-10,7.352299213409424,7.677168846130371,7.198413848876953,7.403594970703125,6.117881774902344,3849506
2015-02-11,7.36939811706543,7.62587308883667,7.352299213409424,7.4206929206848145,6.132009506225586,4106624
2015-02-12,7.6942667961120605,7.6942667961120605,7.215513229370117,7.301003932952881,6.033106327056885,632352
2015-02-13,7.471988201141357,7.62587308883667,7.266808032989502,7.574577808380127,6.259171009063721,1162373
2015-02-16,7.249709129333496,7.865251064300537,7.249709129333496,7.7455620765686035,6.4004621505737305,1887100
2015-02-18,7.865251064300537,8.087529182434082,7.574577808380127,7.677168846130371,6.3439459800720215,428444
2015-02-19,7.591677188873291,7.6942667961120605,7.386496067047119,7.489086151123047,6.188525676727295,522529
2015-02-20,7.506185054779053,7.6942667961120605,7.403594970703125,7.540381908416748,6.2309136390686035,90532
2015-02-23,7.45488977432251,7.660069942474365,7.301003932952881,7.386496067047119,6.103752136230469,698718
2015-02-24,7.523283004760742,7.865251064300537,7.386496067047119,7.62587308883667,6.301558494567871,495804
2015-02-25,7.5574798583984375,7.831054210662842,7.4206929206848145,7.6087751388549805,6.287430286407471,105875
2015-02-26,7.506185054779053,7.6087751388549805,7.198413848876953,7.283905982971191,6.018977165222168,224307
2015-02-27,7.386496067047119,7.489086151123047,7.249709129333496,7.301003932952881,6.033106327056885,193211
2015-03-02,7.232611179351807,7.489086151123047,7.232611179351807,7.352299213409424,6.075493812561035,256603
2015-03-03,7.36939811706543,7.437790870666504,7.027430057525635,7.301003932952881,6.033106327056885,585772
2015-03-04,7.301003932952881,7.4206929206848145,7.027430057525635,7.095823764801025,5.8635573387146,302359
2015-03-05,7.266808032989502,7.283905982971191,7.010332107543945,7.147119045257568,5.90594482421875,1106274
2015-03-09,7.266808032989502,7.352299213409424,7.044528961181641,7.147119045257568,5.90594482421875,360630
2015-03-10,7.078725814819336,7.301003932952881,6.80515193939209,6.890643119812012,5.694009304046631,425607
2015-03-11,6.890643119812012,6.890643119812012,6.702560901641846,6.788053035736084,5.60923433303833,154640
2015-03-12,6.890643119812012,7.044528961181641,6.668365001678467,6.788053035736084,5.60923433303833,484078
2015-03-13,7.010332107543945,7.010332107543945,6.497381210327148,6.531578063964844,5.397299289703369,566890
2015-03-16,6.668365001678467,6.80515193939209,6.497381210327148,6.5828728675842285,5.4396867752075195,330598
2015-03-17,6.788053035736084,7.232611179351807,6.5828728675842285,6.839347839355469,5.651621341705322,946905
2015-03-18,7.112922191619873,8.036233901977539,6.839347839355469,7.591677188873291,6.273300647735596,5947317
2015-03-19,7.831054210662842,8.549185752868652,7.779758930206299,8.224315643310547,6.796075820922852,3107836
2015-03-20,8.190119743347168,8.446595191955566,7.591677188873291,8.087529182434082,6.683042049407959,1093788
2015-03-23,7.899446964263916,8.446595191955566,7.711365222930908,7.796856880187988,6.4428486824035645,988108
2015-03-24,7.660069942474365,8.036233901977539,7.660069942474365,7.6942667961120605,6.35807466506958,422502
2015-03-25,7.660069942474365,8.036233901977539,7.403594970703125,7.813955783843994,6.456978797912598,851513
2015-03-26,7.865251064300537,8.34400463104248,7.762660026550293,8.17302131652832,6.753688812255859,946964
2015-03-27,8.292710304260254,8.292710304260254,7.591677188873291,7.899446964263916,6.527623653411865,540665
2015-03-30,7.831054210662842,8.019136428833008,7.6942667961120605,7.865251064300537,6.499365329742432,370915
2015-03-31,7.865251064300537,7.984939098358154,7.865251064300537,7.865251064300537,6.499365329742432,210423
2015-04-01,7.865251064300537,8.49789047241211,7.728464126586914,8.241415023803711,6.810204029083252,1260684
2015-04-06,8.207218170166016,9.352808952331543,8.138825416564941,9.113431930541992,7.530786514282227,1667995
2015-04-07,9.113431930541992,9.797367095947266,9.113431930541992,9.660579681396484,7.98291540145874,1923601
2015-04-08,9.780267715454102,10.122236251831055,9.746071815490723,9.985448837280273,8.251367568969727,1905415
2015-04-09,10.08803939819336,10.600990295410156,9.421202659606934,9.780267715454102,8.081819534301758,2125471
2015-04-10,9.472497940063477,9.899956703186035,9.455398559570312,9.643481254577637,7.96878719329834,413053
2015-04-13,9.711874961853027,9.711874961853027,9.318612098693848,9.54089069366455,7.884010314941406,372520
2015-04-15,9.455398559570312,11.096842765808105,9.455398559570312,10.293218612670898,8.505691528320312,6925042
2015-04-16,10.566793441772461,10.754876136779785,10.002547264099121,10.32741641998291,8.53394889831543,2216246
2015-04-17,10.344514846801758,10.583891868591309,9.985448837280273,10.447105407714844,8.632852554321289,1002966
2015-04-20,10.549695014953613,10.583891868591309,9.746071815490723,9.968350410461426,8.237238883972168,792496
2015-04-21,10.173530578613281,10.173530578613281,9.746071815490723,9.831562995910645,8.124207496643066,311091
2015-04-22,9.917055130004883,10.08803939819336,9.575087547302246,9.780267715454102,8.081819534301758,708646
2015-04-23,9.626382827758789,10.532596588134766,9.626382827758789,9.831562995910645,8.124207496643066,2457146
2015-04-24,10.053841590881348,10.053841590881348,8.993742942810059,9.267316818237305,7.657947540283203,1053439
2015-04-27,9.335710525512695,9.335710525512695,8.429496765136719,8.583381652832031,7.092783451080322,981698
2015-04-28,8.532087326049805,9.06213665008545,8.32690715789795,8.874054908752441,7.332981586456299,710243
2015-04-29,8.856955528259277,9.352808952331543,8.856955528259277,9.19892406463623,7.601432800292969,514964
2015-04-30,9.216021537780762,9.267316818237305,8.942447662353516,9.045038223266602,7.474269866943359,266171
2015-05-04,9.06213665008545,9.506693840026855,9.06213665008545,9.404104232788086,7.770980358123779,416665
2015-05-05,9.284416198730469,9.455398559570312,8.583381652832031,9.079235076904297,7.502527236938477,716553
2015-05-06,8.891153335571289,9.13053035736084,8.549185752868652,8.600481033325195,7.1069159507751465,309462
2015-05-07,8.583381652832031,8.856955528259277,8.036233901977539,8.224315643310547,6.796075820922852,1291526
2015-05-08,8.480792045593262,9.096332550048828,8.309807777404785,8.925350189208984,7.375367641448975,451829
2015-05-11,8.959546089172363,9.301513671875,8.549185752868652,9.147628784179688,7.559045314788818,664998
2015-05-12,9.575087547302246,9.592185974121094,8.720169067382812,8.80566120147705,7.276463508605957,1024895
2015-05-13,8.925350189208984,9.335710525512695,8.720169067382812,9.164727210998535,7.573173522949219,832523
2015-05-14,9.216021537780762,9.455398559570312,8.942447662353516,9.318612098693848,7.7003350257873535,358039
2015-05-15,9.250219345092773,9.438301086425781,9.096332550048828,9.216021537780762,7.615561008453369,262574
2015-05-18,9.23311996459961,9.438301086425781,9.23311996459961,9.352808952331543,7.728592872619629,252869
2015-05-19,9.352808952331543,9.52379322052002,9.147628784179688,9.250219345092773,7.643819332122803,238051
2015-05-20,9.23311996459961,9.387005805969238,8.993742942810059,9.181824684143066,7.587302207946777,330084
2015-05-21,9.164727210998535,9.23311996459961,8.925350189208984,9.06213665008545,7.488400459289551,51253
2015-05-22,9.06213665008545,9.23311996459961,8.925350189208984,9.19892406463623,7.601432800292969,370421
2015-05-25,8.925350189208984,9.660579681396484,8.925350189208984,9.096332550048828,7.516656875610352,857552
2015-05-26,9.027939796447754,9.267316818237305,9.027939796447754,9.164727210998535,7.573173522949219,177087
2015-05-27,9.164727210998535,9.216021537780762,8.925350189208984,8.976645469665527,7.417755126953125,108214
2015-05-28,8.891153335571289,9.13053035736084,8.737268447875977,8.80566120147705,7.276463508605957,227702
2015-05-29,8.856955528259277,9.181824684143066,8.685973167419434,8.788562774658203,7.26233434677124,279444
2015-06-01,8.976645469665527,8.976645469665527,8.395299911499023,8.66887378692627,7.163430213928223,184345
2015-06-02,8.720169067382812,8.80566120147705,8.121726036071777,8.258513450622559,6.824334621429443,250906
2015-06-03,8.275611877441406,8.412399291992188,7.5574798583984375,8.019136428833008,6.626526832580566,422937
2015-06-04,8.10462760925293,8.155922889709473,7.6942667961120605,7.882349014282227,6.513494491577148,243441
2015-06-05,8.036233901977539,8.720169067382812,7.865251064300537,8.070430755615234,6.668914794921875,560237
2015-06-08,8.49789047241211,8.49789047241211,7.6942667961120605,7.779758930206299,6.428719997406006,425204
2015-06-09,7.899446964263916,8.036233901977539,7.7455620765686035,7.796856880187988,6.4428486824035645,125634
2015-06-10,7.865251064300537,8.036233901977539,7.796856880187988,7.848152160644531,6.485236644744873,181569
2015-06-11,7.882349014282227,8.00203800201416,7.181315898895264,7.762660026550293,6.414590835571289,344021
2015-06-12,8.00203800201416,8.00203800201416,7.574577808380127,7.6942667961120605,6.35807466506958,78010
2015-06-15,8.17302131652832,8.17302131652832,7.660069942474365,7.728464126586914,6.386333465576172,210818
2015-06-16,7.728464126586914,8.019136428833008,7.574577808380127,7.865251064300537,6.499365329742432,981552
2015-06-17,7.865251064300537,8.309807777404785,7.865251064300537,8.138825416564941,6.725430965423584,405535
2015-06-18,8.036233901977539,9.096332550048828,7.984939098358154,8.788562774658203,7.26233434677124,1689467
2015-06-19,8.685973167419434,9.23311996459961,8.412399291992188,8.976645469665527,7.417755126953125,760569
2015-06-22,8.822758674621582,9.13053035736084,8.634676933288574,8.720169067382812,7.205819129943848,629937
2015-06-23,8.720169067382812,9.010842323303223,8.600481033325195,8.66887378692627,7.163430213928223,333177
2015-06-24,8.651776313781738,9.575087547302246,8.600481033325195,9.13053035736084,7.544915676116943,1721435
2015-06-25,9.06213665008545,9.421202659606934,8.80566120147705,9.045038223266602,7.474269866943359,528515
2015-06-26,9.027939796447754,9.13053035736084,8.617579460144043,8.822758674621582,7.290592193603516,491886
2015-06-29,8.583381652832031,9.19892406463623,8.241415023803711,8.874054908752441,7.332981586456299,657969
2015-06-30,8.891153335571289,9.027939796447754,8.754365921020508,8.856955528259277,7.318849086761475,216155
2015-07-01,8.891153335571289,9.06213665008545,8.822758674621582,8.891153335571289,7.347108364105225,381846
2015-07-02,8.891153335571289,9.36990737915039,8.839858055114746,8.959546089172363,7.403624534606934,485616
2015-07-03,8.976645469665527,9.23311996459961,8.617579460144043,8.66887378692627,7.163430213928223,447788
2015-07-06,8.549185752868652,8.856955528259277,8.378202438354492,8.737268447875977,7.219947338104248,547511
2015-07-07,8.66887378692627,9.404104232788086,8.66887378692627,9.164727210998535,7.573173522949219,1165213
2015-07-08,8.993742942810059,9.455398559570312,8.788562774658203,8.925350189208984,7.375367641448975,1463715
2015-07-09,8.822758674621582,9.404104232788086,8.822758674621582,9.010842323303223,7.4460129737854,1766969
2015-07-10,9.455398559570312,9.54089069366455,9.113431930541992,9.335710525512695,7.714465141296387,1867452
2015-07-13,9.404104232788086,9.557989120483398,9.301513671875,9.438301086425781,7.7992401123046875,856607
2015-07-14,9.54089069366455,9.575087547302246,9.181824684143066,9.267316818237305,7.657947540283203,1147761
2015-07-15,9.335710525512695,9.455398559570312,9.027939796447754,9.13053035736084,7.544915676116943,694440
2015-07-16,9.19892406463623,9.438301086425781,9.164727210998535,9.36990737915039,7.74272346496582,703724
2015-07-17,9.36990737915039,10.019645690917969,9.267316818237305,9.626382827758789,7.954658031463623,4442101
2015-07-20,9.575087547302246,9.882859230041504,9.455398559570312,9.54089069366455,7.884010314941406,1250967
2015-07-21,9.643481254577637,9.643481254577637,9.079235076904297,9.113431930541992,7.530786514282227,724332
2015-07-22,9.06213665008545,9.284416198730469,8.993742942810059,9.216021537780762,7.615561008453369,1063811
2015-07-23,9.36990737915039,9.643481254577637,9.19892406463623,9.267316818237305,7.657947540283203,1441912
2015-07-24,9.352808952331543,10.10513687133789,9.267316818237305,9.660579681396484,7.98291540145874,4278082
