Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,21.549999237060547,22.100000381469727,21.350000381469727,21.600000381469727,21.33399200439453,2271
2015-01-02,22.100000381469727,22.100000381469727,20.549999237060547,20.850000381469727,20.59322738647461,1492
2015-01-05,20.75,20.75,20.0,20.700000762939453,20.4450740814209,1727
2015-01-06,20.0,20.399999618530273,19.700000762939453,19.75,19.50677490234375,5891
2015-01-07,20.450000762939453,20.450000762939453,18.799999237060547,19.0,18.76601219177246,4002
2015-01-08,19.5,19.75,18.549999237060547,19.700000762939453,19.45738983154297,1343
2015-01-09,18.75,19.399999618530273,18.75,18.75,18.51909065246582,15763
2015-01-12,18.399999618530273,19.649999618530273,18.0,19.600000381469727,19.35862159729004,5565
2015-01-13,19.0,20.549999237060547,18.700000762939453,20.549999237060547,20.296920776367188,7731
2015-01-14,19.700000762939453,21.549999237060547,19.549999237060547,21.549999237060547,21.284605026245117,20191
2015-01-15,21.5,22.600000381469727,21.5,22.600000381469727,22.32167625427246,59106
2015-01-16,23.700000762939453,23.700000762939453,23.0,23.700000762939453,23.408130645751953,19695
2015-01-19,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.543968200683594,28964
2015-01-20,26.049999237060547,26.049999237060547,23.700000762939453,26.049999237060547,25.72918701171875,67654
2015-01-21,25.5,27.350000381469727,25.5,26.950000762939453,26.618104934692383,196893
2015-01-22,26.149999618530273,26.75,25.649999618530273,25.850000381469727,25.531652450561523,32521
2015-01-23,25.0,25.700000762939453,24.600000381469727,24.600000381469727,24.297046661376953,9417
2015-01-27,23.399999618530273,24.950000762939453,23.399999618530273,23.450000762939453,23.161209106445312,10705
2015-01-28,23.0,24.399999618530273,22.299999237060547,22.299999237060547,22.02536964416504,25058
2015-01-29,22.049999237060547,23.399999618530273,21.5,23.350000381469727,23.06243896484375,5865
2015-01-30,23.399999618530273,24.5,22.350000381469727,23.649999618530273,23.35874366760254,7670
2015-02-02,24.0,24.799999237060547,24.0,24.799999237060547,24.49458122253418,16722
2015-02-03,26.0,26.0,24.600000381469727,26.0,25.6798038482666,36565
2015-02-04,25.149999618530273,27.299999237060547,25.149999618530273,27.299999237060547,26.963794708251953,43455
2015-02-05,27.5,27.5,25.950000762939453,25.950000762939453,25.630420684814453,5519
2015-02-06,25.0,25.0,24.700000762939453,24.700000762939453,24.395814895629883,285
2015-02-09,25.899999618530273,25.899999618530273,23.5,23.75,23.4575138092041,51176
2015-02-10,24.0,24.600000381469727,22.600000381469727,22.600000381469727,22.32167625427246,19394
2015-02-11,21.700000762939453,22.899999618530273,21.5,21.5,21.23522186279297,15305
2015-02-12,21.899999618530273,22.25,20.450000762939453,21.149999618530273,20.88953399658203,23892
2015-02-13,21.0,21.850000381469727,20.100000381469727,20.649999618530273,20.39569091796875,8224
2015-02-16,21.299999237060547,21.549999237060547,19.649999618530273,20.799999237060547,20.543842315673828,7906
2015-02-18,20.0,21.100000381469727,19.799999237060547,20.5,20.24753761291504,2044
2015-02-19,21.0,21.0,19.549999237060547,19.899999618530273,19.654926300048828,15843
2015-02-20,20.700000762939453,20.850000381469727,19.600000381469727,20.450000762939453,20.19815444946289,9655
2015-02-23,20.850000381469727,21.450000762939453,20.299999237060547,20.700000762939453,20.4450740814209,9884
2015-02-24,20.149999618530273,21.450000762939453,19.75,21.0,20.74138069152832,4168
2015-02-25,20.149999618530273,21.600000381469727,20.149999618530273,21.0,20.74138069152832,6873
2015-02-26,20.25,21.799999237060547,19.950000762939453,20.100000381469727,19.85246467590332,19382
2015-02-27,19.700000762939453,20.799999237060547,19.700000762939453,19.950000762939453,19.70431137084961,4005
2015-03-02,21.0,21.0,19.950000762939453,20.0,19.75369644165039,4588
2015-03-03,19.399999618530273,20.899999618530273,19.399999618530273,20.049999237060547,19.80307960510254,2969
2015-03-04,20.799999237060547,20.850000381469727,19.049999237060547,19.25,19.01293182373047,8318
2015-03-05,20.0,20.200000762939453,19.799999237060547,20.200000762939453,19.95123291015625,4589
2015-03-09,21.399999618530273,22.200000762939453,20.75,22.200000762939453,21.926603317260742,13872
2015-03-10,23.25,24.399999618530273,23.0,24.100000381469727,23.803203582763672,37595
2015-03-11,24.100000381469727,25.350000381469727,23.799999237060547,24.0,23.704435348510742,16457
2015-03-12,25.0,25.600000381469727,24.149999618530273,25.149999618530273,24.840272903442383,18777
2015-03-13,24.100000381469727,25.700000762939453,23.5,23.649999618530273,23.35874366760254,11194
2015-03-16,23.0,23.299999237060547,21.299999237060547,21.950000762939453,21.6796817779541,22276
2015-03-17,21.5,22.950000762939453,20.350000381469727,22.299999237060547,22.02536964416504,3727
2015-03-18,21.25,24.5,20.25,24.450000762939453,24.148893356323242,32623
2015-03-19,23.700000762939453,25.0,23.049999237060547,23.100000381469727,22.81551742553711,1320
2015-03-20,24.25,24.25,21.649999618530273,22.450000762939453,22.173524856567383,2172
2015-03-23,24.0,24.25,21.100000381469727,23.75,23.4575138092041,7512
2015-03-24,21.899999618530273,23.399999618530273,21.899999618530273,22.200000762939453,21.926603317260742,5316
2015-03-25,23.850000381469727,23.850000381469727,20.5,21.950000762939453,21.6796817779541,15943
2015-03-26,21.149999618530273,22.399999618530273,21.149999618530273,21.700000762939453,21.43276023864746,2400
2015-03-27,21.5,23.100000381469727,20.100000381469727,20.450000762939453,20.19815444946289,56063
2015-03-30,21.850000381469727,22.450000762939453,20.75,21.450000762939453,21.185840606689453,5023
2015-03-31,21.0,22.5,21.0,21.350000381469727,21.08707046508789,4562
2015-04-01,21.350000381469727,23.450000762939453,21.100000381469727,23.450000762939453,23.161209106445312,4675
2015-04-06,25.700000762939453,25.75,21.200000762939453,25.75,25.43288230895996,14181
2015-04-07,29.899999618530273,29.899999618530273,26.149999618530273,27.350000381469727,27.0131778717041,38896
2015-04-08,26.700000762939453,32.79999923706055,26.700000762939453,30.549999237060547,30.173768997192383,82788
2015-04-09,32.5,32.5,28.700000762939453,29.799999237060547,29.43300437927246,28701
2015-04-10,28.0,31.0,28.0,30.700000762939453,30.321924209594727,30512
2015-04-13,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.346797943115234,200951
2015-04-15,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,39.95185089111328,147013
2015-04-16,42.45000076293945,44.45000076293945,41.0,44.45000076293945,43.902587890625,530064
2015-04-17,45.95000076293945,47.0,41.29999923706055,42.54999923706055,42.02598571777344,208649
2015-04-20,43.0,43.900001525878906,39.95000076293945,40.54999923706055,40.05061340332031,107328
2015-04-21,44.29999923706055,44.29999923706055,38.0,38.650001525878906,38.17401885986328,74726
2015-04-22,39.0,42.5,38.79999923706055,42.29999923706055,41.77906799316406,264722
2015-04-23,44.95000076293945,44.95000076293945,41.150001525878906,42.04999923706055,41.53214645385742,81446
2015-04-24,42.400001525878906,42.400001525878906,38.25,39.099998474121094,38.618473052978516,71979
