Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,202.89999389648438,206.85000610351562,198.0,199.9499969482422,191.74325561523438,37954
2015-01-02,208.8000030517578,208.8000030517578,198.0500030517578,199.0,190.83221435546875,26889
2015-01-05,201.0,204.14999389648438,200.0,200.60000610351562,192.36656188964844,31267
2015-01-06,204.5,204.5,185.25,191.64999389648438,183.7838897705078,33352
2015-01-07,191.85000610351562,197.5,189.0,192.0500030517578,184.16749572753906,18880
2015-01-08,195.14999389648438,223.5,195.0,216.1999969482422,207.32626342773438,335465
2015-01-09,215.89999389648438,219.4499969482422,213.0,214.89999389648438,206.07962036132812,52430
2015-01-12,214.89999389648438,217.3000030517578,209.0,210.89999389648438,202.24380493164062,18044
2015-01-13,211.9499969482422,216.0,208.0500030517578,209.4499969482422,200.8533172607422,21406
2015-01-14,211.4499969482422,211.5,205.0,206.6999969482422,198.2161865234375,10046
2015-01-15,210.0,212.0,203.10000610351562,205.85000610351562,197.40110778808594,35466
2015-01-16,209.85000610351562,224.8000030517578,205.10000610351562,217.5,208.57290649414062,96803
2015-01-19,215.64999389648438,224.0,214.10000610351562,215.39999389648438,206.55909729003906,25888
2015-01-20,218.0,221.6999969482422,211.0,212.3000030517578,203.5863494873047,19233
2015-01-21,211.60000610351562,215.1999969482422,205.5,206.4499969482422,197.9764404296875,19930
2015-01-22,208.0,214.89999389648438,208.0,210.14999389648438,201.5245819091797,11910
2015-01-23,214.64999389648438,215.9499969482422,205.0,207.39999389648438,198.88746643066406,19191
2015-01-27,214.0,214.0,195.5,209.39999389648438,200.80535888671875,23783
2015-01-28,211.9499969482422,211.9499969482422,205.0,209.35000610351562,200.75743103027344,11206
2015-01-29,210.0,220.9499969482422,206.85000610351562,210.4499969482422,201.812255859375,41832
2015-01-30,212.0,214.60000610351562,206.8000030517578,208.5,199.9423065185547,17561
2015-02-02,213.5500030517578,214.89999389648438,207.9499969482422,212.6999969482422,203.9699249267578,13399
2015-02-03,216.0,234.8000030517578,211.60000610351562,228.64999389648438,219.26527404785156,249079
2015-02-04,235.0,235.0,220.1999969482422,222.6999969482422,213.55947875976562,60577
2015-02-05,225.6999969482422,228.89999389648438,218.0,219.89999389648438,210.87440490722656,27669
2015-02-06,220.0,220.0,194.0,197.8000030517578,189.68148803710938,83813
2015-02-09,213.9499969482422,213.9499969482422,200.0,204.60000610351562,196.202392578125,47382
2015-02-10,204.0,211.9499969482422,202.35000610351562,203.9499969482422,195.57904052734375,26896
2015-02-11,209.85000610351562,210.0,204.0,208.10000610351562,199.5587158203125,10773
