Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,25.850000381469727,26.399999618530273,25.399999618530273,25.700000762939453,22.331945419311523,10612
2015-01-02,25.700000762939453,27.200000762939453,25.700000762939453,26.600000381469727,23.113996505737305,24033
2015-01-05,25.950000762939453,28.200000762939453,25.950000762939453,27.049999237060547,23.50502586364746,12995
2015-01-06,26.100000381469727,27.299999237060547,25.0,25.399999618530273,22.071260452270508,6224
2015-01-07,26.75,27.0,25.399999618530273,25.75,22.37539291381836,4868
2015-01-08,25.950000762939453,27.25,24.700000762939453,26.75,23.244338989257812,15174
2015-01-09,27.700000762939453,28.299999237060547,26.25,27.299999237060547,23.722259521484375,14731
2015-01-12,27.049999237060547,27.049999237060547,26.299999237060547,26.5,23.027103424072266,3298
2015-01-13,25.75,27.899999618530273,25.75,26.100000381469727,22.67952537536621,1927
2015-01-14,26.950000762939453,26.950000762939453,26.0,26.5,23.027103424072266,16092
2015-01-15,26.700000762939453,26.850000381469727,26.299999237060547,26.5,23.027103424072266,11770
2015-01-16,26.799999237060547,29.25,26.0,28.200000762939453,24.504316329956055,28519
2015-01-19,30.0,30.0,27.049999237060547,27.299999237060547,23.722259521484375,5201
2015-01-20,27.899999618530273,27.899999618530273,26.899999618530273,27.200000762939453,23.635366439819336,5042
2015-01-21,27.899999618530273,27.950000762939453,26.5,26.700000762939453,23.200895309448242,8019
2015-01-22,26.5,26.799999237060547,26.350000381469727,26.549999237060547,23.07054901123047,2177
2015-01-23,26.799999237060547,26.950000762939453,26.299999237060547,26.5,23.027103424072266,4476
2015-01-27,26.899999618530273,26.899999618530273,26.0,26.350000381469727,22.89676284790039,3833
2015-01-28,26.299999237060547,26.75,25.850000381469727,26.200000762939453,22.766420364379883,10117
2015-01-29,26.700000762939453,26.700000762939453,25.350000381469727,25.850000381469727,22.462289810180664,11092
2015-01-30,25.0,26.450000762939453,25.0,25.899999618530273,22.5057373046875,1941
2015-02-02,25.899999618530273,26.399999618530273,25.649999618530273,26.100000381469727,22.67952537536621,1328
2015-02-03,26.850000381469727,29.799999237060547,26.649999618530273,27.299999237060547,23.722259521484375,15700
2015-02-04,27.799999237060547,28.700000762939453,26.5,27.200000762939453,23.635366439819336,8467
2015-02-05,27.200000762939453,28.0,25.700000762939453,26.100000381469727,22.67952537536621,15470
2015-02-06,26.100000381469727,26.100000381469727,24.700000762939453,25.399999618530273,22.071260452270508,13041
2015-02-09,25.0,25.399999618530273,24.700000762939453,25.350000381469727,22.027812957763672,1532
2015-02-10,25.0,25.700000762939453,24.0,25.649999618530273,22.28849983215332,455
2015-02-11,27.200000762939453,27.200000762939453,24.450000762939453,26.149999618530273,22.722970962524414,6901
2015-02-12,24.75,26.549999237060547,24.5,26.200000762939453,22.766420364379883,13668
2015-02-13,26.0,26.25,24.899999618530273,25.5,22.15815544128418,7491
2015-02-16,25.899999618530273,26.0,25.149999618530273,25.5,22.15815544128418,37259
2015-02-18,25.200000762939453,26.200000762939453,25.049999237060547,25.450000762939453,22.114709854125977,6892
2015-02-19,25.200000762939453,25.700000762939453,24.5,25.0,21.72368049621582,8460
2015-02-20,25.950000762939453,27.75,25.25,27.049999237060547,23.50502586364746,47396
2015-02-23,27.600000381469727,27.600000381469727,26.299999237060547,26.299999237060547,22.853313446044922,2266
2015-02-24,25.100000381469727,27.399999618530273,25.100000381469727,26.0,22.592632293701172,4411
2015-02-25,25.0,28.950000762939453,24.100000381469727,25.350000381469727,22.027812957763672,30267
2015-02-26,25.049999237060547,26.0,24.899999618530273,25.049999237060547,21.767131805419922,6801
2015-02-27,24.549999237060547,26.5,24.549999237060547,25.75,22.37539291381836,3086
2015-03-02,24.549999237060547,25.899999618530273,24.549999237060547,25.350000381469727,22.027812957763672,3880
2015-03-03,25.950000762939453,26.799999237060547,25.399999618530273,25.899999618530273,22.5057373046875,12663
2015-03-04,25.049999237060547,25.950000762939453,24.25,24.450000762939453,21.245763778686523,14802
2015-03-05,24.299999237060547,24.950000762939453,24.299999237060547,24.700000762939453,21.463001251220703,8610
2015-03-09,25.799999237060547,25.799999237060547,24.0,25.049999237060547,21.767131805419922,11017
2015-03-10,24.899999618530273,24.899999618530273,24.75,24.75,21.506444931030273,1013
2015-03-11,24.75,25.0,24.700000762939453,24.799999237060547,21.54989242553711,12072
2015-03-12,25.100000381469727,25.5,23.700000762939453,24.149999618530273,20.985076904296875,6127
2015-03-13,24.25,24.5,22.75,23.100000381469727,20.072683334350586,11313
2015-03-16,23.0,23.399999618530273,22.0,22.25,19.334077835083008,35805
2015-03-17,22.049999237060547,22.450000762939453,21.75,21.950000762939453,19.073396682739258,12470
2015-03-18,24.0,24.0,20.25,21.049999237060547,18.29134178161621,24266
2015-03-19,21.700000762939453,22.0,20.5,20.850000381469727,18.1175537109375,6566
2015-03-20,20.200000762939453,20.600000381469727,19.350000381469727,19.899999618530273,17.29205322265625,7039
2015-03-23,20.0,21.899999618530273,18.350000381469727,18.75,16.292760848999023,29060
2015-03-24,18.75,18.950000762939453,18.149999618530273,18.450000762939453,16.03207778930664,8092
2015-03-25,20.0,20.0,16.200000762939453,16.850000381469727,14.641764640808105,49807
2015-03-26,16.799999237060547,18.25,16.0,17.149999618530273,14.902446746826172,64524
2015-03-27,16.649999618530273,20.549999237060547,16.649999618530273,20.5,17.813419342041016,39372
2015-03-30,21.799999237060547,23.899999618530273,18.899999618530273,21.950000762939453,19.073396682739258,88881
2015-03-31,22.100000381469727,22.950000762939453,19.700000762939453,20.0,17.37894630432129,12135
2015-04-01,20.0,21.100000381469727,19.75,19.850000381469727,17.24860382080078,5647
2015-04-06,19.5,21.450000762939453,19.200000762939453,21.25,18.465131759643555,9065
2015-04-07,20.799999237060547,22.450000762939453,20.799999237060547,21.950000762939453,19.073396682739258,8929
2015-04-08,21.950000762939453,23.5,21.649999618530273,23.100000381469727,20.072683334350586,25808
2015-04-09,23.0,23.0,22.0,22.149999618530273,19.247182846069336,3335
2015-04-10,24.950000762939453,25.200000762939453,22.200000762939453,24.600000381469727,21.3761043548584,65483
2015-04-13,25.0,25.799999237060547,23.5,24.049999237060547,20.89818572998047,19339
2015-04-15,24.049999237060547,25.799999237060547,23.25,23.950000762939453,20.811288833618164,21349
2015-04-16,23.399999618530273,25.100000381469727,22.450000762939453,24.149999618530273,20.985076904296875,7329
2015-04-17,23.899999618530273,25.399999618530273,23.149999618530273,24.450000762939453,21.245763778686523,23142
2015-04-20,23.5,24.649999618530273,23.25,23.950000762939453,20.811288833618164,6128
2015-04-21,23.5,24.5,23.399999618530273,23.700000762939453,20.594053268432617,2056
2015-04-22,23.399999618530273,24.950000762939453,22.600000381469727,23.899999618530273,20.767839431762695,14627
2015-04-23,24.0,24.600000381469727,22.75,24.200000762939453,21.02852439880371,12554
2015-04-24,24.0,24.0,22.100000381469727,22.549999237060547,19.594762802124023,5275
2015-04-27,23.200000762939453,23.200000762939453,21.0,21.649999618530273,18.81270980834961,5131
2015-04-28,21.5,22.0,20.649999618530273,20.850000381469727,18.1175537109375,3268
2015-04-29,21.200000762939453,22.049999237060547,21.049999237060547,21.200000762939453,18.42168426513672,1880
2015-04-30,20.5,21.5,20.25,21.0,18.247892379760742,4644
2015-05-04,21.899999618530273,21.899999618530273,21.100000381469727,21.100000381469727,18.334789276123047,3798
2015-05-05,21.75,21.75,21.600000381469727,21.649999618530273,18.81270980834961,1125
2015-05-06,20.5,22.350000381469727,20.5,21.100000381469727,18.334789276123047,4046
2015-05-07,22.850000381469727,22.850000381469727,19.549999237060547,19.850000381469727,17.24860382080078,5814
2015-05-08,20.75,21.950000762939453,20.700000762939453,21.399999618530273,18.595470428466797,6715
2015-05-11,21.149999618530273,21.5,21.0,21.0,18.247892379760742,9577
2015-05-12,20.700000762939453,22.600000381469727,20.25,21.299999237060547,18.508577346801758,8230
2015-05-13,23.0,23.0,19.850000381469727,20.450000762939453,17.769975662231445,30411
2015-05-14,20.0,20.700000762939453,19.850000381469727,20.5,17.813419342041016,653
2015-05-15,20.5,21.0,19.75,20.600000381469727,17.900312423706055,6355
2015-05-18,20.899999618530273,22.899999618530273,19.850000381469727,22.149999618530273,19.247182846069336,33530
2015-05-19,21.950000762939453,22.0,20.75,21.100000381469727,18.334789276123047,678
2015-05-20,20.5,20.950000762939453,19.649999618530273,20.799999237060547,18.0741024017334,587
2015-05-21,20.600000381469727,20.799999237060547,20.5,20.600000381469727,17.900312423706055,1266
2015-05-22,20.649999618530273,21.399999618530273,20.100000381469727,20.600000381469727,17.900312423706055,8028
2015-05-25,20.5,21.0,20.200000762939453,20.600000381469727,17.900312423706055,5028
2015-05-26,21.299999237060547,21.5,20.549999237060547,21.450000762939453,18.6389217376709,7113
2015-05-27,20.549999237060547,23.450000762939453,20.549999237060547,21.049999237060547,18.29134178161621,28889
2015-05-28,21.0,23.399999618530273,20.450000762939453,22.899999618530273,19.898893356323242,31657
2015-05-29,22.600000381469727,23.399999618530273,21.549999237060547,22.450000762939453,19.50786781311035,1191
2015-06-01,22.0,22.0,20.75,21.100000381469727,18.334789276123047,19569
2015-06-02,22.799999237060547,22.799999237060547,20.549999237060547,20.600000381469727,17.900312423706055,7548
2015-06-03,21.549999237060547,22.700000762939453,18.649999618530273,19.799999237060547,17.205154418945312,16306
2015-06-04,22.399999618530273,22.399999618530273,19.450000762939453,19.950000762939453,17.335498809814453,6191
2015-06-05,21.299999237060547,21.299999237060547,19.5,20.0,17.37894630432129,5626
2015-06-08,20.799999237060547,20.899999618530273,19.799999237060547,19.799999237060547,17.205154418945312,1822
2015-06-09,19.600000381469727,20.25,19.149999618530273,19.549999237060547,16.9879207611084,2885
2015-06-10,19.200000762939453,20.149999618530273,18.950000762939453,20.049999237060547,17.422395706176758,1315
2015-06-11,21.450000762939453,21.450000762939453,18.899999618530273,19.149999618530273,16.64034080505371,1436
