Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1358.0,1363.0,1347.0,1350.5,1143.164306640625,4058
2015-01-02,1350.0,1370.4000244140625,1350.0,1361.25,1152.263916015625,4239
2015-01-05,1381.0999755859375,1393.800048828125,1347.1500244140625,1355.050048828125,1147.015625,11710
2015-01-06,1364.0,1377.0,1328.0,1351.699951171875,1144.1800537109375,25040
2015-01-07,1340.050048828125,1361.449951171875,1335.550048828125,1339.0,1133.429931640625,7230
2015-01-08,1337.75,1358.949951171875,1337.0,1340.6500244140625,1134.8267822265625,7454
2015-01-09,1352.4000244140625,1356.699951171875,1325.050048828125,1329.0,1124.9652099609375,5721
2015-01-12,1325.0,1325.0,1289.1500244140625,1319.9000244140625,1117.2620849609375,19074
2015-01-13,1325.0,1344.949951171875,1300.0,1329.5,1125.388427734375,6186
2015-01-14,1349.4000244140625,1349.4000244140625,1293.75,1317.9000244140625,1115.5693359375,51754
2015-01-15,1320.0,1347.949951171875,1320.0,1340.9000244140625,1135.0382080078125,31985
2015-01-16,1340.0,1399.0,1332.1500244140625,1384.800048828125,1172.1986083984375,25789
2015-01-19,1385.0,1410.0999755859375,1373.0,1388.0999755859375,1174.9915771484375,14886
2015-01-20,1388.0999755859375,1408.0,1384.550048828125,1390.050048828125,1176.6422119140625,15008
2015-01-21,1392.949951171875,1402.949951171875,1377.0,1390.199951171875,1176.7694091796875,8250
2015-01-22,1395.0,1430.0,1383.0,1391.5999755859375,1177.954345703125,25412
2015-01-23,1396.0,1425.0,1389.949951171875,1402.050048828125,1186.8001708984375,24025
2015-01-27,1410.0,1411.050048828125,1398.0,1402.8499755859375,1187.477294921875,12810
2015-01-28,1398.0,1469.949951171875,1398.0,1465.1500244140625,1240.2127685546875,63516
2015-01-29,1470.0,1514.0,1440.0,1499.6500244140625,1269.4161376953125,51215
2015-01-30,1499.9000244140625,1504.949951171875,1460.0,1491.4000244140625,1262.4327392578125,27611
2015-02-02,1486.0,1495.0,1450.0,1466.949951171875,1241.7362060546875,8113
2015-02-03,1466.949951171875,1471.949951171875,1448.0,1452.75,1229.716552734375,11015
2015-02-04,1457.949951171875,1464.0,1445.0,1453.25,1230.1395263671875,6236
2015-02-05,1456.5,1463.0,1414.050048828125,1445.6500244140625,1223.70654296875,63523
2015-02-06,1441.0,1442.949951171875,1396.5,1401.5999755859375,1186.41943359375,113382
2015-02-09,1397.0,1400.0,1353.550048828125,1366.3499755859375,1156.5809326171875,17555
2015-02-10,1350.0,1402.300048828125,1350.0,1384.9000244140625,1172.282958984375,111575
2015-02-11,1390.0,1404.800048828125,1375.0,1384.5,1171.9442138671875,8033
2015-02-12,1385.0,1400.0,1379.0,1387.699951171875,1174.6531982421875,25829
2015-02-13,1392.0,1395.0,1380.0,1385.1500244140625,1172.494873046875,31722
2015-02-16,1390.0,1458.0,1380.0,1442.550048828125,1221.08251953125,60334
2015-02-18,1454.5999755859375,1489.25,1454.5999755859375,1473.699951171875,1247.4500732421875,37137
2015-02-19,1437.0,1437.0,1392.300048828125,1400.8499755859375,1185.7841796875,49517
2015-02-20,1418.0,1418.0,1387.0,1400.25,1185.2767333984375,26903
2015-02-23,1410.0,1424.8499755859375,1376.5,1399.1500244140625,1184.34521484375,28442
2015-02-24,1394.0,1409.9000244140625,1385.0,1402.449951171875,1187.1385498046875,15349
2015-02-25,1405.9000244140625,1407.0,1389.0,1401.0,1185.911376953125,9928
2015-02-26,1396.0,1407.0,1385.0,1401.8499755859375,1186.630859375,25669
2015-02-27,1406.949951171875,1422.449951171875,1390.4000244140625,1411.5,1194.79931640625,15654
2015-03-02,1420.550048828125,1427.25,1395.199951171875,1419.5999755859375,1201.6556396484375,26828
2015-03-03,1421.050048828125,1465.0,1401.25,1458.5999755859375,1234.668212890625,13700
2015-03-04,1455.0,1460.0,1440.699951171875,1452.0,1229.08154296875,6992
2015-03-05,1451.050048828125,1473.699951171875,1446.949951171875,1449.949951171875,1227.3460693359375,43277
2015-03-09,1445.0,1454.9000244140625,1420.0,1447.699951171875,1225.4417724609375,6964
2015-03-10,1443.0,1445.0,1430.0,1439.300048828125,1218.3314208984375,8099
2015-03-11,1434.0,1449.0,1433.050048828125,1437.050048828125,1216.4267578125,3647
2015-03-12,1432.050048828125,1449.949951171875,1417.0999755859375,1440.800048828125,1219.60107421875,4473
2015-03-13,1437.050048828125,1445.0,1402.699951171875,1435.699951171875,1215.283935546875,105281
2015-03-16,1441.0,1441.0,1415.800048828125,1420.1500244140625,1202.1214599609375,6282
2015-03-17,1424.949951171875,1425.0,1405.550048828125,1413.4000244140625,1196.407470703125,4660
2015-03-18,1411.0,1425.0,1387.550048828125,1409.3499755859375,1192.9793701171875,22267
2015-03-19,1405.5,1429.0,1401.300048828125,1422.0999755859375,1203.7716064453125,3307
2015-03-20,1402.5999755859375,1430.0,1393.0,1421.9000244140625,1203.6025390625,19118
2015-03-23,1421.949951171875,1458.0999755859375,1406.550048828125,1447.6500244140625,1225.3992919921875,5658
2015-03-24,1445.1500244140625,1455.0,1417.699951171875,1428.449951171875,1209.14697265625,4093
2015-03-25,1412.1500244140625,1419.9000244140625,1399.0,1400.3499755859375,1185.361083984375,15353
2015-03-26,1385.1500244140625,1415.5999755859375,1385.1500244140625,1401.9000244140625,1186.6732177734375,5698
2015-03-27,1419.0,1429.0,1376.050048828125,1395.550048828125,1181.2979736328125,146235
2015-03-30,1406.949951171875,1434.9000244140625,1399.050048828125,1430.300048828125,1210.713134765625,10419
2015-03-31,1426.0,1434.75,1405.0999755859375,1410.050048828125,1193.572021484375,4384
2015-04-01,1399.0,1450.0,1399.0,1415.5,1198.1851806640625,106606
2015-04-06,1435.4000244140625,1514.9000244140625,1420.050048828125,1498.75,1268.6544189453125,52943
2015-04-07,1509.9000244140625,1525.0,1500.0,1518.4000244140625,1285.28759765625,18388
2015-04-08,1520.0,1540.0,1505.25,1517.3499755859375,1286.516845703125,9405
2015-04-09,1519.5999755859375,1528.0,1479.0,1501.550048828125,1273.1204833984375,3710
2015-04-10,1487.0,1511.75,1458.25,1467.25,1244.0386962890625,7872
2015-04-13,1493.0,1494.0,1467.0,1475.3499755859375,1250.906494140625,4840
2015-04-15,1490.050048828125,1507.0,1460.0,1464.800048828125,1241.961181640625,7729
