Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,244.0,253.9499969482422,242.5500030517578,245.9499969482422,218.9633026123047,35041
2015-01-02,247.25,252.5,246.25,248.35000610351562,221.0999298095703,18581
2015-01-05,246.10000610351562,258.79998779296875,246.10000610351562,253.0,225.23971557617188,47554
2015-01-06,251.0,251.0,234.60000610351562,235.35000610351562,209.5263671875,57160
2015-01-07,236.8000030517578,246.5,234.5500030517578,244.64999389648438,217.805908203125,30114
2015-01-08,246.6999969482422,252.0,246.0,248.25,221.01092529296875,30048
2015-01-09,247.0,254.0,240.0500030517578,250.6999969482422,223.19207763671875,34173
2015-01-12,252.5500030517578,277.75,252.0,270.29998779296875,240.64149475097656,183562
2015-01-13,272.6000061035156,272.6000061035156,258.1000061035156,260.0,231.47164916992188,51407
2015-01-14,260.04998779296875,263.0,251.0,251.75,224.12689208984375,31855
2015-01-15,253.1999969482422,256.70001220703125,249.0500030517578,250.64999389648438,223.1475830078125,30308
2015-01-16,247.0,256.0,247.0,252.75,225.01715087890625,20958
2015-01-19,255.60000610351562,264.95001220703125,255.5500030517578,257.95001220703125,229.64659118652344,65253
2015-01-20,259.6499938964844,279.8999938964844,259.6499938964844,270.3500061035156,240.68600463867188,207843
2015-01-21,272.70001220703125,278.0,269.0,275.3500061035156,245.1373748779297,140287
2015-01-22,270.0,294.79998779296875,267.8500061035156,278.6000061035156,248.0308074951172,434851
2015-01-23,284.5,297.3999938964844,275.25,278.45001220703125,247.89724731445312,137674
2015-01-27,277.1000061035156,286.0,274.0,282.6000061035156,251.59190368652344,58175
2015-01-28,284.8500061035156,284.8500061035156,270.1000061035156,271.5,241.7098388671875,34711
2015-01-29,270.29998779296875,275.0,265.54998779296875,268.79998779296875,239.30606079101562,27478
2015-01-30,269.8500061035156,278.0,268.1499938964844,270.6000061035156,240.9085693359375,41619
2015-02-02,269.1000061035156,276.6499938964844,268.8500061035156,270.54998779296875,240.86407470703125,19071
2015-02-03,271.1000061035156,278.45001220703125,270.0,273.79998779296875,243.7574462890625,32764
2015-02-04,273.29998779296875,275.6000061035156,270.0,270.29998779296875,240.64149475097656,14131
2015-02-05,270.0,278.0,269.0,270.0,240.3743896484375,35460
2015-02-06,270.0,273.45001220703125,257.6000061035156,259.20001220703125,230.75946044921875,47030
