Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,104.47950744628906,104.7564926147461,103.50081634521484,103.96246337890625,93.68192291259766,1857780
2015-01-02,104.4056396484375,106.80619812011719,103.61161041259766,104.07325744628906,93.7817611694336,4522224
2015-01-05,104.33177947998047,105.03347778320312,103.55621337890625,103.85166931152344,93.58207702636719,2928554
2015-01-06,103.3715591430664,103.3715591430664,96.05909729003906,96.92699432373047,87.34217071533203,6350747
2015-01-07,96.48381042480469,98.60738372802734,94.65570068359375,97.53636169433594,87.89128112792969,5529058
2015-01-08,99.08748626708984,100.06617736816406,98.09033966064453,99.58606719970703,89.73828887939453,4013974
2015-01-09,100.91560363769531,101.34031677246094,96.50228118896484,98.51505279541016,88.77318572998047,4763172
2015-01-12,98.77357482910156,100.25083923339844,97.73948669433594,99.29061126708984,89.4720458984375,3276232
2015-01-13,99.71532440185547,100.93407440185547,96.83466339111328,97.51789855957031,87.87464141845703,4597506
2015-01-14,97.18551635742188,100.26930236816406,97.18551635742188,99.97384643554688,90.08772277832031,5872433
2015-01-15,100.87866973876953,102.20821380615234,98.97669219970703,100.30623626708984,90.38724517822266,3914078
2015-01-16,99.89998626708984,101.98661804199219,98.49658203125,100.8602066040039,90.88643646240234,4155928
2015-01-19,101.30339050292969,103.40848541259766,101.02639770507812,102.909912109375,92.73345184326172,4093456
2015-01-20,103.03916931152344,104.2579116821289,102.11588287353516,103.0576400756836,92.8665771484375,3885620
2015-01-21,103.59314727783203,104.31330871582031,100.87866973876953,101.63577270507812,91.5853042602539,3606301
2015-01-22,102.18974304199219,102.98377227783203,99.40140533447266,100.8048095703125,90.8365249633789,2830811
2015-01-23,101.89429473876953,102.300537109375,99.21675109863281,99.82612609863281,89.95460510253906,4035939
2015-01-27,99.71532440185547,100.62015533447266,97.97954559326172,99.91844940185547,90.03780364990234,3252910
2015-01-28,99.71532440185547,101.2664566040039,98.73664093017578,100.41703033447266,90.4870834350586,3300184
2015-01-29,100.08464050292969,109.908447265625,99.40140533447266,108.94822692871094,98.17465209960938,15164673
2015-01-30,109.705322265625,110.88713836669922,106.1044921875,107.37863159179688,96.76028442382812,8714438
2015-02-02,105.99369812011719,109.53913116455078,104.07325744628906,104.73802947998047,94.38079833984375,5929225
2015-02-03,105.25506591796875,111.71810150146484,103.50081634521484,110.85020446777344,99.88855743408203,8162997
2015-02-04,111.66270446777344,112.97377014160156,106.3630142211914,107.84027862548828,97.17627716064453,9218478
2015-02-05,107.65562438964844,112.4197998046875,104.77495574951172,106.19682312011719,95.69532775878906,12732853
2015-02-06,106.3076171875,106.34455108642578,102.15281677246094,104.5533676147461,94.21439361572266,6354143
2015-02-09,103.77780151367188,105.99369812011719,101.59883880615234,103.75933837890625,93.49888610839844,3800752
2015-02-10,103.77780151367188,106.54767608642578,100.63861846923828,105.99369812011719,95.51229858398438,4701959
2015-02-11,106.9723892211914,110.75787353515625,106.4553451538086,109.705322265625,98.85688781738281,5425721
2015-02-12,110.75787353515625,116.70386505126953,110.44395446777344,115.00501251220703,103.63250732421875,14955410
2015-02-13,115.70671081542969,117.40556335449219,114.85728454589844,115.68824768066406,104.24817657470703,5682471
2015-02-16,115.35586547851562,115.44818878173828,112.45673370361328,113.4538803100586,102.23475646972656,3771322
2015-02-18,114.11865234375,118.125732421875,113.93399810791016,116.2237548828125,104.73072814941406,6453673
2015-02-19,116.66693115234375,117.59022521972656,113.34308624267578,114.0632553100586,102.78388214111328,5894003
2015-02-20,114.10018920898438,115.89137268066406,112.73371887207031,114.50643157958984,103.18321990966797,4295004
2015-02-23,114.96807861328125,115.48512268066406,109.8530502319336,111.10872650146484,100.12151336669922,3956681
2015-02-24,110.88713836669922,112.12434387207031,108.91130065917969,111.44110870361328,100.42102813720703,3199498
2015-02-25,111.71810150146484,112.75218200683594,109.24368286132812,109.76072692871094,98.90680694580078,3026332
2015-02-26,110.03771209716797,113.12149810791016,108.9666976928711,111.14566040039062,100.15480041503906,5960179
2015-02-27,111.64423370361328,114.0632553100586,111.53343963623047,113.28768920898438,102.08499908447266,3676295
2015-03-02,113.74933624267578,117.22090911865234,113.13996124267578,116.24221801757812,104.74736785888672,4548299
2015-03-03,116.6854019165039,120.76634216308594,115.90983581542969,118.34732055664062,106.64430236816406,7751052
2015-03-04,119.01209259033203,120.0277099609375,112.64138793945312,113.95246124267578,102.68404388427734,5480208
2015-03-05,113.74933624267578,115.78057861328125,113.17689514160156,114.82035064697266,103.46611022949219,3267989
