Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,164.0,164.0,161.5749969482422,161.9250030517578,139.9696502685547,142730
2015-01-02,162.8000030517578,165.89999389648438,162.0500030517578,164.97500610351562,142.60609436035156,658102
2015-01-05,163.5,165.5,161.60000610351562,161.97500610351562,140.01287841796875,953386
2015-01-06,161.5500030517578,165.5,160.75,163.8249969482422,141.61204528808594,1854742
2015-01-07,163.85000610351562,164.875,158.5500030517578,161.0,139.1700897216797,1531050
2015-01-08,161.0,161.9250030517578,159.75,160.77499389648438,138.97555541992188,1607030
2015-01-09,161.25,164.89999389648438,157.8000030517578,159.47500610351562,137.85183715820312,28894954
2015-01-12,159.85000610351562,161.0,157.5500030517578,159.375,137.76541137695312,7008848
2015-01-13,159.64999389648438,168.875,159.375,167.125,144.46458435058594,15155768
2015-01-14,167.0500030517578,182.5,167.02499389648438,175.9250030517578,152.0714111328125,10559456
2015-01-15,179.5,179.9499969482422,174.8249969482422,177.6999969482422,153.6057586669922,2655748
2015-01-16,178.27499389648438,180.35000610351562,174.0749969482422,175.125,151.37986755371094,1251134
2015-01-19,175.9499969482422,184.75,174.5749969482422,178.9250030517578,154.66464233398438,2461916
2015-01-20,180.0,180.0,173.0749969482422,175.5749969482422,151.76889038085938,1228736
2015-01-21,176.0,181.4499969482422,174.52499389648438,176.39999389648438,152.48196411132812,3524786
2015-01-22,175.8000030517578,182.4499969482422,175.8000030517578,180.97500610351562,156.4366912841797,2148870
2015-01-23,182.6999969482422,183.35000610351562,176.75,179.3249969482422,155.01040649414062,1930778
2015-01-27,180.0,180.89999389648438,175.0500030517578,176.75,152.78453063964844,6040466
2015-01-28,177.3000030517578,178.35000610351562,175.5,176.60000610351562,152.6548614501953,487904
2015-01-29,176.85000610351562,177.14999389648438,173.02499389648438,175.89999389648438,152.0498046875,678956
2015-01-30,177.3249969482422,182.25,176.0,180.39999389648438,155.9396209716797,4729500
2015-02-02,180.85000610351562,186.0,179.125,180.25,155.80999755859375,5856806
2015-02-03,179.60000610351562,183.4499969482422,169.3249969482422,174.85000610351562,151.1421661376953,5544084
2015-02-04,176.25,179.4250030517578,176.0,177.9499969482422,153.8218536376953,1285060
2015-02-05,179.39999389648438,179.39999389648438,177.02499389648438,178.35000610351562,154.16758728027344,1281778
2015-02-06,178.85000610351562,178.85000610351562,174.85000610351562,176.3000030517578,153.03912353515625,1454680
2015-02-09,176.39999389648438,177.75,172.5,176.1999969482422,152.95233154296875,1596838
2015-02-10,174.22500610351562,177.52499389648438,172.8000030517578,176.0,152.77870178222656,976000
2015-02-11,176.5,177.5,175.60000610351562,177.14999389648438,153.7769775390625,456326
2015-02-12,177.97500610351562,177.97500610351562,174.3249969482422,175.72500610351562,152.5399627685547,1816240
2015-02-13,176.5,177.5500030517578,176.0,177.4250030517578,154.0157012939453,1067198
2015-02-16,176.5,177.9499969482422,176.0,176.625,153.32125854492188,459846
2015-02-18,177.4250030517578,187.1750030517578,176.625,179.0500030517578,155.42630004882812,1668672
2015-02-19,179.9499969482422,180.5,176.0,176.64999389648438,153.34292602539062,416066
2015-02-20,176.97500610351562,179.0,176.3000030517578,176.89999389648438,153.55995178222656,363814
2015-02-23,177.35000610351562,184.0,176.75,178.5749969482422,155.0139617919922,1177970
2015-02-24,178.75,178.8000030517578,176.0500030517578,177.9499969482422,154.47142028808594,1343294
2015-02-25,178.0,178.3249969482422,177.02499389648438,177.25,153.86378479003906,624030
2015-02-26,176.375,177.75,176.375,177.3249969482422,153.92889404296875,640818
2015-02-27,177.125,180.4499969482422,176.9250030517578,178.875,155.27438354492188,1525022
2015-03-02,178.5,182.1999969482422,177.1999969482422,179.5500030517578,155.86032104492188,2170958
2015-03-03,181.97500610351562,187.5,179.0,184.39999389648438,160.07041931152344,4722644
