Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,141.0,142.5,139.1750030517578,141.5,136.07571411132812,69356
2015-01-02,142.5,144.0,141.14999389648438,142.35000610351562,136.89315795898438,45706
2015-01-05,142.8000030517578,143.89999389648438,141.5,142.64999389648438,137.181640625,49430
2015-01-06,141.72500610351562,143.0,135.02499389648438,136.3249969482422,131.09910583496094,112810
2015-01-07,138.5,140.0,130.0,133.6750030517578,128.55072021484375,61146
2015-01-08,133.77499389648438,134.5,128.52499389648438,131.75,126.69949340820312,97576
2015-01-09,130.27499389648438,132.5,130.1999969482422,131.3000030517578,126.2667465209961,121540
2015-01-12,132.0,132.0,126.05000305175781,128.35000610351562,123.4298324584961,135664
2015-01-13,129.02499389648438,129.5,119.0,120.6500015258789,116.02500915527344,176162
2015-01-14,120.75,120.75,111.5,116.0,111.55326080322266,271570
2015-01-15,115.4000015258789,125.0250015258789,115.4000015258789,118.0999984741211,113.57274627685547,241250
2015-01-16,122.9000015258789,122.9000015258789,108.69999694824219,110.80000305175781,106.5525894165039,420416
2015-01-19,110.2750015258789,110.75,106.30000305175781,108.0999984741211,103.95608520507812,294446
2015-01-20,109.0,112.0,102.5,107.32499694824219,103.21080017089844,568872
2015-01-21,110.0,128.77499389648438,109.25,124.82499694824219,120.0399398803711,449672
2015-01-22,135.60000610351562,136.1999969482422,125.57499694824219,131.72500610351562,126.67547607421875,353592
2015-01-23,133.89999389648438,137.10000610351562,125.5,130.5500030517578,125.54549407958984,269782
2015-01-27,131.0,134.60000610351562,127.2249984741211,131.39999389648438,126.36287689208984,122646
2015-01-28,131.52499389648438,134.9499969482422,124.5,126.30000305175781,121.45841217041016,120282
2015-01-29,124.0999984741211,127.375,123.0250015258789,126.3499984741211,121.50650024414062,55470
2015-01-30,126.5,129.4499969482422,121.375,124.67500305175781,119.89570617675781,74232
2015-02-02,122.7249984741211,129.22500610351562,122.55000305175781,128.22500610351562,123.30962371826172,113940
2015-02-03,128.27499389648438,131.9499969482422,124.69999694824219,130.125,125.13678741455078,110608
2015-02-04,131.97500610351562,131.97500610351562,126.05000305175781,129.125,124.17512512207031,91128
2015-02-05,127.8499984741211,129.72500610351562,126.0,127.30000305175781,122.42008209228516,92748
2015-02-06,129.4499969482422,129.4499969482422,121.5,126.25,121.41032409667969,64236
2015-02-09,128.72500610351562,128.72500610351562,119.0999984741211,123.80000305175781,119.05426025390625,48782
