Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,700.0,719.0,695.5,706.9000244140625,660.2615356445312,1556
2015-01-02,702.7000122070312,712.0,702.5,711.3499755859375,664.41796875,1024
2015-01-05,711.9500122070312,720.0,708.0,715.9000244140625,668.6679077148438,1144
2015-01-06,716.0,716.0,690.5,696.9500122070312,650.9681396484375,1744
2015-01-07,694.7000122070312,705.9000244140625,688.5999755859375,700.2000122070312,654.0036010742188,768
2015-01-08,701.9500122070312,713.5,696.0,705.5,658.9539184570312,467
2015-01-09,712.0,713.5,694.0,710.4000244140625,663.53076171875,909
2015-01-12,712.9500122070312,715.0,692.25,699.0499877929688,652.9295043945312,520
2015-01-13,710.3499755859375,712.0,688.7999877929688,701.5,655.2179565429688,1388
2015-01-14,701.5999755859375,712.0,690.0999755859375,699.6500244140625,653.4899291992188,612
2015-01-15,701.4000244140625,701.4000244140625,694.5499877929688,700.0,653.81689453125,2617
2015-01-16,695.0499877929688,700.0,694.0,696.25,650.3142700195312,1205
2015-01-19,696.25,700.0,685.25,699.9500122070312,653.770263671875,1928
2015-01-20,691.4000244140625,716.6500244140625,691.4000244140625,712.0,665.0250854492188,4333
2015-01-21,712.0,715.9500122070312,701.0,702.0999755859375,655.7783203125,1386
2015-01-22,703.9500122070312,704.0,690.0,692.7000122070312,646.99853515625,884
2015-01-23,692.5499877929688,715.0,688.0,709.8499755859375,663.0169067382812,1735
2015-01-27,718.9500122070312,718.9500122070312,706.0,711.8499755859375,664.885009765625,482
2015-01-28,708.25,714.4500122070312,698.0,711.4000244140625,664.4647827148438,293
2015-01-29,701.5499877929688,702.0,685.0999755859375,693.2000122070312,647.4655151367188,1902
2015-01-30,695.0499877929688,727.0,688.0499877929688,718.7999877929688,671.3765258789062,3801
2015-02-02,728.9000244140625,739.9500122070312,693.2000122070312,716.9500122070312,669.6485595703125,2116
2015-02-03,737.0,737.0,700.0,704.8499755859375,658.346923828125,473
2015-02-04,705.0,709.0,699.5,704.3499755859375,657.8798217773438,1037
2015-02-05,721.4000244140625,721.4500122070312,704.0999755859375,711.5499877929688,664.6047973632812,445
2015-02-06,711.1500244140625,711.1500244140625,694.0,702.5999755859375,656.2453002929688,641
2015-02-09,698.0,700.6500244140625,681.5,690.7999877929688,645.223876953125,1562
2015-02-10,685.0,707.9000244140625,683.9000244140625,700.0499877929688,653.8635864257812,1536
2015-02-11,698.4500122070312,714.0,698.4000244140625,711.7000122070312,664.7449951171875,2143
2015-02-12,698.4000244140625,714.0,690.25,710.25,663.3906860351562,434
2015-02-13,701.0,715.8499755859375,700.5499877929688,708.0999755859375,661.3825073242188,358
2015-02-16,712.9500122070312,718.4000244140625,700.0,705.9000244140625,659.3275756835938,1199
2015-02-18,681.0,715.9500122070312,681.0,700.5499877929688,654.3306884765625,1758
2015-02-19,710.0,725.0,703.5999755859375,718.7999877929688,671.3765258789062,6865
2015-02-20,728.8499755859375,750.0,718.0,735.75,687.2081909179688,2452
2015-02-23,740.0,755.0,740.0,748.5499877929688,699.1637573242188,4423
2015-02-24,751.2000122070312,775.0,743.0,767.75,717.0969848632812,8946
2015-02-25,758.9500122070312,773.4000244140625,720.0,724.5999755859375,676.7938842773438,2965
2015-02-26,715.2000122070312,724.6500244140625,689.5,692.8499755859375,647.1386108398438,7299
2015-02-27,705.4500122070312,709.9500122070312,691.5499877929688,701.2999877929688,655.031005859375,589
2015-03-02,710.0,712.0,698.4000244140625,710.0499877929688,663.2037963867188,455
2015-03-03,695.7999877929688,719.0999755859375,695.7999877929688,703.9500122070312,657.5062866210938,1186
2015-03-04,695.5,705.0499877929688,694.0499877929688,701.0,654.7509155273438,2504
2015-03-05,701.4000244140625,709.8499755859375,689.9500122070312,700.5999755859375,654.3772583007812,769
2015-03-09,709.8499755859375,709.9000244140625,695.2999877929688,696.0,650.0808715820312,637
2015-03-10,698.0499877929688,713.0,690.0,693.0499877929688,647.325439453125,1433
2015-03-11,718.0,718.0,690.0,714.9000244140625,667.7337646484375,3779
2015-03-12,719.9500122070312,724.0,705.0,711.8499755859375,664.885009765625,4150
2015-03-13,719.2999877929688,722.0999755859375,691.25,701.2999877929688,655.031005859375,6009
2015-03-16,719.75,719.75,701.0,705.0499877929688,658.53369140625,860
2015-03-17,702.1500244140625,714.5,692.0,696.0999755859375,650.1741943359375,1719
2015-03-18,699.0,713.0,699.0,709.6500244140625,662.8301391601562,1153
2015-03-19,700.1500244140625,721.8499755859375,700.1500244140625,702.4000244140625,656.0585327148438,1771
2015-03-20,703.1500244140625,713.9500122070312,698.0,700.9500122070312,654.7041625976562,3794
2015-03-23,700.4500122070312,713.9500122070312,685.6500244140625,687.9000244140625,642.5151977539062,1499
2015-03-24,685.0499877929688,699.0,684.0,686.4000244140625,641.1141967773438,1345
2015-03-25,682.0,694.9500122070312,672.5999755859375,682.5999755859375,637.5648193359375,907
2015-03-26,695.0499877929688,695.0499877929688,672.0,673.0499877929688,628.6448974609375,1255
2015-03-27,660.0999755859375,689.2000122070312,660.0999755859375,674.0499877929688,629.5790405273438,990
2015-03-30,730.0,730.0,671.5,692.9000244140625,647.185302734375,1886
2015-03-31,689.7999877929688,714.5999755859375,687.4500122070312,712.9000244140625,665.8658447265625,1286
2015-04-01,709.9500122070312,721.0,694.0,715.5499877929688,668.3408813476562,1153
