Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,33.0,38.45000076293945,32.099998474121094,33.5,28.12773895263672,117333
2015-01-02,33.5,35.0,32.79999923706055,33.900001525878906,28.46359634399414,172381
2015-01-05,33.5,33.95000076293945,33.0,33.20000076293945,27.875850677490234,33134
2015-01-06,33.29999923706055,33.29999923706055,31.299999237060547,31.5,26.448474884033203,51262
2015-01-07,31.200000762939453,31.899999618530273,30.100000381469727,30.899999618530273,25.94468879699707,71702
2015-01-08,30.149999618530273,31.799999237060547,30.149999618530273,31.5,26.448474884033203,54747
2015-01-09,31.850000381469727,31.850000381469727,31.399999618530273,31.600000381469727,26.532434463500977,14796
2015-01-12,31.350000381469727,32.20000076293945,31.350000381469727,31.75,26.65837860107422,35509
2015-01-13,32.0,32.25,31.850000381469727,32.0,26.868288040161133,37744
2015-01-14,32.099998474121094,32.099998474121094,31.299999237060547,31.549999237060547,26.49045181274414,31487
2015-01-15,31.299999237060547,32.0,31.100000381469727,31.399999618530273,26.36450958251953,40563
2015-01-16,31.600000381469727,31.600000381469727,31.0,31.0,26.02865219116211,25189
2015-01-19,29.450000762939453,31.600000381469727,29.450000762939453,30.950000762939453,25.98667335510254,84303
2015-01-20,31.600000381469727,31.600000381469727,31.0,31.100000381469727,26.112619400024414,47203
2015-01-21,31.25,37.25,31.149999618530273,35.599998474121094,29.890968322753906,1267445
2015-01-22,35.599998474121094,37.5,35.0,35.95000076293945,30.184843063354492,457935
2015-01-23,35.54999923706055,35.95000076293945,34.400001525878906,34.599998474121094,29.051334381103516,79237
2015-01-27,34.29999923706055,34.849998474121094,34.099998474121094,34.54999923706055,29.009353637695312,39688
2015-01-28,33.25,35.099998474121094,33.25,34.70000076293945,29.13530158996582,67248
2015-01-29,35.0,35.900001525878906,34.349998474121094,34.849998474121094,29.26124382019043,94098
2015-01-30,34.54999923706055,35.0,34.25,34.349998474121094,28.841426849365234,37391
2015-02-02,33.25,36.900001525878906,33.25,35.79999923706055,30.058900833129883,159446
2015-02-03,35.599998474121094,36.04999923706055,35.25,35.54999923706055,29.848989486694336,47196
2015-02-04,35.5,39.25,35.25,38.45000076293945,32.28392791748047,549570
2015-02-05,39.150001525878906,39.20000076293945,35.75,36.20000076293945,30.39474868774414,739195
2015-02-06,36.45000076293945,37.150001525878906,34.54999923706055,35.25,29.59709358215332,195230
2015-02-09,35.0,35.099998474121094,34.5,34.599998474121094,29.051334381103516,47349
2015-02-10,33.900001525878906,34.849998474121094,33.900001525878906,34.5,28.967376708984375,49758
2015-02-11,36.95000076293945,37.5,36.04999923706055,36.650001525878906,30.7725887298584,779556
