Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,76.93524932861328,77.98513793945312,76.54458618164062,77.05732727050781,57.29558181762695,4065157
2015-01-02,77.05732727050781,78.42462921142578,77.05732727050781,77.54564666748047,57.6586799621582,9603067
2015-01-05,77.54564666748047,79.2547836303711,77.25265502929688,78.57112884521484,58.42115783691406,9537372
2015-01-06,78.05838775634766,78.08280181884766,75.73885345458984,76.1783447265625,56.64202117919922,12832744
2015-01-07,75.83651733398438,76.59342193603516,74.73779296875,75.42144775390625,56.0792350769043,9365287
2015-01-08,76.1783447265625,77.03291320800781,75.98301696777344,76.4713363647461,56.85986328125,5904298
2015-01-09,76.76433563232422,77.03291320800781,74.4448013305664,75.20169830322266,55.91584396362305,9434619
2015-01-12,74.78662872314453,76.81316375732422,74.78662872314453,75.8853530883789,56.424163818359375,8012465
2015-01-13,76.22718048095703,76.86199951171875,75.73885345458984,76.4713363647461,56.85986328125,10934309
2015-01-14,76.1295166015625,77.594482421875,75.98301696777344,76.4469223022461,56.84172058105469,9794718
2015-01-15,78.13163757324219,82.91719818115234,77.42356872558594,81.98938751220703,60.962799072265625,41025548
2015-01-16,81.96497344970703,82.84394836425781,80.86624145507812,81.23249053955078,60.40000915527344,19348781
2015-01-19,81.6475601196289,83.6008529663086,81.47664642333984,83.28343963623047,61.924983978271484,20392804
2015-01-20,83.50318908691406,84.62632751464844,82.55095672607422,83.69851684570312,62.23360824584961,19818986
2015-01-21,83.89384460449219,84.72399139404297,82.81953430175781,83.0636978149414,61.761592864990234,13689765
2015-01-22,83.307861328125,85.70063781738281,82.89278411865234,85.35881042480469,63.468109130859375,19552904
2015-01-23,85.9448013305664,86.55520629882812,84.60191345214844,85.11465454101562,63.28656768798828,16281297
2015-01-27,85.16348266601562,85.82272338867188,83.40552520751953,84.5286636352539,62.85084915161133,10847801
2015-01-28,84.96815490722656,86.79936981201172,84.08917236328125,84.43099975585938,62.77824020385742,19767033
2015-01-29,84.28450775146484,85.09024047851562,83.0392837524414,83.307861328125,61.943138122558594,23612502
2015-01-30,83.52760314941406,86.55520629882812,80.13375854492188,84.01593017578125,62.46961975097656,37583713
2015-02-02,84.23567199707031,87.50743103027344,83.6008529663086,86.06687927246094,63.99458312988281,27665043
2015-02-03,86.65287017822266,87.11677551269531,84.06475830078125,84.60191345214844,62.90532684326172,13502004
2015-02-04,84.96815490722656,85.30998229980469,82.64862060546875,83.25902557373047,61.906822204589844,10215315
2015-02-05,83.25902557373047,83.82059478759766,80.62208557128906,81.40339660644531,60.52709197998047,10289242
2015-02-06,81.40339660644531,82.81953430175781,80.57324981689453,80.96391296386719,60.20030212402344,10063539
2015-02-09,80.32908630371094,81.03715515136719,79.3280258178711,79.79193878173828,59.32889175415039,7849753
2015-02-10,79.49893951416016,83.332275390625,79.18153381347656,81.47664642333984,60.581546783447266,12161289
2015-02-11,81.8917236328125,83.21019744873047,81.13481903076172,82.40446472167969,61.271427154541016,8055422
2015-02-12,83.25902557373047,84.4798355102539,82.11146545410156,84.01593017578125,62.46961975097656,8374013
2015-02-13,84.55308532714844,85.21231842041016,84.01593017578125,84.62632751464844,62.92347717285156,6456721
2015-02-16,84.72399139404297,85.55414581298828,83.0636978149414,83.52760314941406,62.10652160644531,9843350
2015-02-18,83.84501647949219,84.65074920654297,83.01486206054688,84.04034423828125,62.487770080566406,9502492
2015-02-19,84.11359405517578,84.38217163085938,82.23355102539062,83.21019744873047,61.870521545410156,8442482
2015-02-20,83.25902557373047,84.11359405517578,82.57537841796875,82.89278411865234,61.63450241088867,8974652
2015-02-23,83.23461151123047,83.45435333251953,81.33015441894531,81.81847381591797,60.8357048034668,6423911
2015-02-24,81.76964569091797,82.52654266357422,81.28131866455078,81.96497344970703,60.94463348388672,7906881
2015-02-25,82.35562896728516,83.47877502441406,82.2091293334961,82.47770690917969,61.32587814331055,6715732
