Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,90.05,96.20,86.10,92.70,92.943925233644859813,107,7,9945.00,58,54.21,10.10,2.65
27-June-2024,90.15,98.55,90.15,94.00,92.210084033613445378,1547,21,142649.00,1410,91.14,8.40,3.85
26-June-2024,103.95,103.95,90.00,96.45,93.117269076305220883,1245,19,115931.00,1164,93.49,13.95,-7.50
25-June-2024,96.60,107.00,94.50,95.45,95.912858660998937300,941,28,90254.00,701,74.50,12.50,-1.15
24-June-2024,96.00,105.05,96.00,105.00,104.867647058823529411,408,8,42786.00,408,100.00,9.05,9.00
21-June-2024,97.95,97.95,97.95,97.95,97.928571428571428571,28,2,2742.00,28,100.00,0.00,0.00
20-June-2024,91.30,97.95,91.30,92.00,94.670792079207920792,808,15,76494.00,563,69.68,6.65,0.70
19-June-2024,98.05,98.05,90.30,90.30,97.894117647058823529,170,10,16642.00,168,98.82,7.75,-7.75
18-June-2024,99.05,99.05,84.65,93.80,96.512106537530266343,826,14,79719.00,478,57.87,14.40,-5.25
14-June-2024,91.00,91.00,82.00,90.05,87.856115107913669064,139,10,12212.00,129,92.81,9.00,-0.95
13-June-2024,91.05,91.05,91.05,91.05,91.033333333333333333,30,1,2731.00,30,100.00,0.00,0.00
12-June-2024,100.00,105.00,89.55,90.10,98.565217391304347826,23,5,2267.00,21,91.30,15.45,-9.90
11-June-2024,95.50,104.75,95.50,98.20,96.448504983388704318,301,10,29031.00,101,33.55,9.25,2.70
10-June-2024,99.60,105.00,93.55,103.85,100.115702479338842975,242,15,24228.00,140,57.85,11.45,4.25
7-June-2024,105.00,105.00,98.55,99.80,104.816326530612244897,147,14,15408.00,123,83.67,6.45,-5.20
6-June-2024,105.00,105.00,105.00,105.00,105.000000000000000000,51,2,5355.00,51,100.00,0.00,0.00
5-June-2024,109.00,109.00,101.65,105.45,104.976190476190476190,168,13,17636.00,118,70.24,7.35,-3.55
4-June-2024,103.00,110.00,103.00,106.95,106.932075471698113207,265,10,28337.00,226,85.28,7.00,3.95
3-June-2024,101.65,110.00,100.00,108.40,106.777848911651728553,1562,21,166787.00,1539,98.53,10.00,6.75
31-May-2024,99.62,105.54,96.50,104.89,96.897595725734639358,1123,17,108816.00,1114,99.20,9.04,5.27
30-May-2024,101.65,101.65,96.76,100.54,99.829396325459317585,1143,19,114105.00,1101,96.33,4.89,-1.11
29-May-2024,105.99,105.99,101.85,101.85,102.664876476906552094,931,10,95581.00,730,78.41,4.14,-4.14
27-May-2024,110.18,110.18,107.00,107.00,108.500000000000000000,22,3,2387.00,22,100.00,3.18,-3.18
24-May-2024,104.94,104.95,102.00,104.94,102.230769230769230769,104,6,10632.00,101,97.12,2.95,0.00
23-May-2024,102.75,104.95,101.99,104.95,102.347022587268993839,487,13,49843.00,450,92.40,2.96,2.20
22-May-2024,102.90,110.25,99.75,105.63,106.373563218390804597,174,10,18509.00,166,95.40,10.50,2.73
21-May-2024,102.99,107.00,98.87,105.00,102.839080459770114942,609,12,62629.00,403,66.17,8.13,2.01
18-May-2024,100.00,104.07,99.12,104.07,99.241071428571428571,112,6,11115.00,107,95.54,4.95,4.07
17-May-2024,94.55,99.60,92.37,99.12,99.307767944936086529,1017,17,100996.00,927,91.15,7.23,4.57
16-May-2024,99.36,105.00,97.18,97.18,99.171232876712328767,146,12,14479.00,138,94.52,7.82,-2.18
15-May-2024,102.50,102.50,98.00,102.27,101.485915492957746478,142,10,14411.00,116,81.69,4.50,-0.23
14-May-2024,105.91,105.91,96.29,102.50,101.383627608346709470,623,26,63162.00,424,68.06,9.62,-3.41
