Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3049.30,3049.30,2984.60,3002.80,3007.692346526655896607,19808,3105,59576370.00,11390,57.50,64.70,-46.50
27-June-2024,3019.25,3099.75,2961.35,3014.30,3034.292987207560216664,34708,3680,105314241.00,11426,32.92,138.40,-4.95
26-June-2024,2980.55,3025.95,2951.40,2983.75,2998.132803973958529334,26573,3793,79669383.00,14023,52.77,74.55,3.20
25-June-2024,3000.05,3068.90,2962.00,2974.00,3021.813086632862228935,18538,2615,56018371.00,4643,25.05,106.90,-26.05
24-June-2024,2944.40,3009.00,2896.35,2990.15,2970.097323420074349442,40350,5919,119843427.00,15671,38.84,112.65,45.75
21-June-2024,2984.90,3037.45,2914.00,2954.00,2974.415290820963344441,26408,3385,78548359.00,6923,26.22,123.45,-30.90
20-June-2024,3008.95,3027.00,2931.40,2942.65,2981.742376019906255425,17281,3117,51527490.00,4550,26.33,95.60,-66.30
19-June-2024,3118.20,3147.95,2957.85,2991.80,3022.076800873752668420,40286,5377,121747386.00,14609,36.26,190.10,-126.40
18-June-2024,2977.00,3159.95,2965.00,3087.85,3078.660908311429093515,71143,5384,219025173.00,17148,24.10,194.95,110.85
14-June-2024,2759.75,2964.90,2735.00,2935.20,2879.669294122071377533,132955,13750,382866431.00,61060,45.93,229.90,175.45
13-June-2024,2759.90,2769.85,2700.85,2734.05,2732.987011831687572280,33723,4729,92164521.00,13152,39.00,69.00,-25.85
12-June-2024,2714.55,2784.15,2682.75,2725.90,2737.734782608695652173,14490,2169,39669777.00,4083,28.18,101.40,11.35
11-June-2024,2672.00,2732.40,2653.60,2671.50,2702.256705181157526010,19127,2055,51686064.00,6104,31.91,78.80,-0.50
10-June-2024,2685.85,2685.85,2629.00,2653.60,2656.145734449163127654,32024,4006,85060411.00,13276,41.46,56.85,-32.25
7-June-2024,2659.15,2689.95,2618.55,2633.35,2645.514184791678255548,35954,4279,95116817.00,13437,37.37,71.40,-25.80
6-June-2024,2589.95,2711.00,2555.55,2618.55,2631.282220382879876111,74906,9115,197098826.00,21413,28.59,155.45,28.60
5-June-2024,2630.10,2700.00,2425.10,2477.45,2497.651035665478710576,74638,11899,186419678.00,35069,46.99,274.90,-152.65
4-June-2024,3000.00,3000.00,2376.00,2633.30,2687.212710585214358832,57637,6952,154882879.00,22530,39.09,624.00,-366.70
3-June-2024,3100.00,3100.00,2961.00,2969.40,2988.790875142068517616,24636,2537,73631852.00,13462,54.64,139.00,-130.60
31-May-2024,2845.50,3000.00,2767.00,2960.40,2914.230033234935904052,96886,9456,282348091.00,34009,35.10,233.00,114.90
30-May-2024,2878.75,2930.00,2816.05,2844.50,2860.257323339770235328,30553,4293,87389442.00,11080,36.26,113.95,-34.25
29-May-2024,2849.95,2943.95,2827.05,2870.45,2892.447284127308662168,14673,1333,42440879.00,4530,30.87,116.90,20.50
28-May-2024,2949.95,2961.00,2828.50,2832.05,2877.905168798490249528,19076,2282,54898919.00,9457,49.58,132.50,-117.90
27-May-2024,3053.05,3086.35,2905.75,2918.40,2948.652793710776705580,59276,6527,174784343.00,27145,45.79,180.60,-134.65
24-May-2024,3114.95,3177.00,3025.00,3039.90,3096.252918858867671410,47707,5344,147712938.00,14429,30.24,152.00,-75.05
23-May-2024,3081.05,3210.00,3031.50,3100.30,3149.686548928135066089,27009,2727,85069884.00,8570,31.73,178.50,19.25
22-May-2024,3244.40,3271.20,3040.00,3049.85,3128.424029535108785261,27899,2693,87279902.00,12606,45.18,231.20,-194.55
21-May-2024,3399.00,3444.00,3166.80,3174.75,3236.053839364518976169,50985,5511,164990205.00,20935,41.06,277.20,-224.25
18-May-2024,3200.00,3347.90,3200.00,3320.35,3297.147980958634274458,12184,1476,40172451.00,6103,50.09,147.90,120.35
17-May-2024,3000.00,3202.70,2955.00,3188.50,3124.745082254444202411,105587,9312,329932459.00,45863,43.44,247.70,188.50
16-May-2024,2902.95,2975.45,2871.00,2966.50,2931.874911227322616050,30978,3436,90823621.00,12830,41.42,104.45,63.55
15-May-2024,2963.05,2995.40,2845.00,2866.75,2913.643687303902072561,22629,2992,65932843.00,10650,47.06,150.40,-96.30
14-May-2024,2845.00,2984.55,2806.95,2967.00,2926.739158368133633151,18678,2113,54665634.00,4131,22.12,177.60,122.00
13-May-2024,2802.30,2824.55,2740.00,2767.10,2777.828904387746093405,11327,1211,31464468.00,5358,47.30,84.55,-35.20
10-May-2024,2872.90,2890.00,2755.00,2808.65,2824.764402716739912105,25030,2904,70703853.00,6123,24.46,135.00,-64.25
9-May-2024,2818.45,2934.00,2797.80,2849.40,2898.679653119337302614,23178,2424,67185597.00,4753,20.51,136.20,30.95
8-May-2024,2740.00,2856.70,2715.00,2794.55,2811.344977863862755949,14456,1889,40640803.00,3320,22.97,141.70,54.55
7-May-2024,2830.55,2875.00,2714.25,2735.10,2779.939946077578709340,22996,3868,63927499.00,8676,37.73,160.75,-95.45
6-May-2024,2895.05,2902.35,2779.90,2821.75,2839.709934605392815551,11163,1786,31699682.00,2691,24.11,122.45,-73.30
3-May-2024,2956.95,2980.05,2862.65,2891.75,2896.925101015078348280,20294,2991,58790198.00,9610,47.35,117.40,-65.20
2-May-2024,2978.05,3001.60,2942.90,2948.75,2962.375053949072075960,6951,851,20591469.00,3656,52.60,58.70,-29.30
30-April-2024,3033.30,3033.50,2951.70,2968.40,2987.083456283276669446,15589,1517,46565644.00,4018,25.77,81.80,-64.90
29-April-2024,3125.00,3134.95,2904.60,3007.55,2993.041433805527884241,59227,5976,177268865.00,21318,35.99,230.35,-117.45
26-April-2024,3109.25,3136.80,3045.15,3108.80,3095.648980452078613204,18979,1603,58752322.00,7453,39.27,91.65,-0.45
25-April-2024,3064.65,3157.50,3036.40,3082.30,3088.667708984782155513,14391,1796,44449017.00,4098,28.48,121.10,17.65
24-April-2024,2913.75,3210.00,2893.20,3063.80,3098.666009721803460726,135983,10694,421365900.00,47289,34.78,316.80,150.05
23-April-2024,2925.95,2925.95,2856.30,2888.60,2891.554672353625436215,5158,663,14914639.00,2418,46.88,69.65,-37.35
22-April-2024,2823.35,2969.25,2816.45,2907.65,2910.330738512864580700,19783,2266,57575073.00,3440,17.39,152.80,84.30
19-April-2024,2701.55,2898.95,2634.00,2794.95,2795.528790452991627945,48853,5039,136569968.00,12867,26.34,264.95,93.40
18-April-2024,2831.55,2843.00,2718.45,2740.60,2783.569756010367325051,11189,1386,31145362.00,5719,51.11,124.55,-90.95
16-April-2024,2835.95,2914.75,2789.75,2800.95,2839.769484251666794390,13049,1537,37056152.00,3727,28.56,125.00,-35.00
15-April-2024,2831.50,2901.75,2767.55,2835.95,2852.470245631805520384,15796,1834,45057620.00,4774,30.22,134.20,4.45
12-April-2024,3007.90,3015.00,2925.00,2937.65,2970.856908232395811948,24355,2656,72355220.00,7212,29.61,90.00,-70.25
10-April-2024,2697.25,3045.00,2646.00,3001.80,2918.253302298516147803,120295,7360,351051281.00,32719,27.20,399.00,304.55
9-April-2024,2654.00,2719.85,2633.65,2685.35,2676.488219061770324771,18844,2484,50435744.00,7701,40.87,86.20,31.35
8-April-2024,2710.00,2734.95,2637.00,2653.70,2677.488441330998248686,5710,860,15288459.00,2309,40.44,97.95,-56.30
5-April-2024,2705.15,2722.30,2668.95,2690.75,2696.949406234537357743,8084,1030,21802139.00,4444,54.97,53.35,-14.40
4-April-2024,2778.25,2781.45,2627.05,2690.05,2693.978536016331291921,17145,2280,46188262.00,7449,43.45,154.40,-88.20
3-April-2024,2713.95,2780.00,2686.70,2732.95,2737.929179566563467492,36176,3824,99047326.00,15990,44.20,93.30,19.00
2-April-2024,2747.20,2811.40,2671.65,2713.95,2720.834466873818474174,46021,5012,125215523.00,15930,34.61,139.75,-33.25
1-April-2024,2468.35,2585.00,2468.00,2560.90,2527.876908436426827754,24169,3250,61096257.00,13092,54.17,117.00,92.55
28-March-2024,2494.50,2494.50,2406.70,2422.05,2447.482393032942067398,21128,2386,51710408.00,12361,58.51,87.80,-72.45
27-March-2024,2369.95,2482.00,2362.00,2456.25,2438.179548092757066112,37043,4581,90317485.00,15467,41.75,120.00,86.30
26-March-2024,2324.85,2384.85,2300.85,2348.65,2337.574134641591714363,7338,900,17153119.00,2158,29.41,84.00,23.80
22-March-2024,2353.35,2372.35,2303.00,2325.10,2332.147668393782383419,12352,1644,28806688.00,4926,39.88,69.35,-28.25
21-March-2024,2296.75,2385.00,2267.10,2356.50,2333.003422011259520918,9059,1128,21134678.00,2729,30.12,117.90,59.75
20-March-2024,2250.00,2275.00,2211.60,2251.75,2249.448564897129794259,7874,907,17712158.00,2343,29.76,63.40,1.75
19-March-2024,2364.75,2364.75,2213.00,2240.90,2260.476635873749037721,25980,2879,58727183.00,14201,54.66,151.75,-123.85
18-March-2024,2322.70,2448.45,2322.70,2339.20,2370.304916146004603748,12164,1298,28832389.00,3390,27.87,125.75,16.50
15-March-2024,2419.95,2429.95,2270.05,2363.15,2340.245317999838783351,37217,4538,87096910.00,12781,34.34,159.90,-56.80
14-March-2024,2133.00,2403.10,2101.05,2384.60,2290.557479685626748368,60056,6049,137561720.00,21659,36.06,302.05,251.60
13-March-2024,2401.65,2460.25,2181.95,2184.65,2260.526655504288142742,78239,10390,176861345.00,36573,46.75,278.30,-217.00
12-March-2024,2555.10,2555.10,2400.05,2424.35,2458.886012077094879642,36267,4643,89176419.00,20443,56.37,155.05,-130.75
11-March-2024,2729.05,2729.05,2540.05,2556.45,2602.115552399310134929,9857,1521,25649053.00,4004,40.62,189.00,-172.60
7-March-2024,2700.00,2750.00,2666.80,2697.80,2700.654968049531503493,30203,3071,81567882.00,13778,45.62,83.20,-2.20
6-March-2024,2699.20,2791.40,2570.00,2635.90,2645.525766291072413521,50764,6221,134297470.00,23486,46.26,221.40,-63.30
5-March-2024,2939.05,2939.05,2635.05,2679.40,2757.271258454245910168,69196,9115,190792142.00,30763,44.46,304.00,-259.65
4-March-2024,2800.15,3078.00,2800.10,2914.15,2962.752450733420662453,69469,8353,205819450.00,21448,30.87,277.90,114.00
