Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4488.45,4525.00,4386.45,4422.80,4449.898007590132827324,16864,4441,75043080.00,4899,29.05,138.55,-65.65
27-June-2024,4470.05,4520.40,4435.35,4492.10,4487.025213987127596045,15071,3361,67623957.00,5660,37.56,85.05,22.05
26-June-2024,4520.00,4527.60,4405.00,4422.25,4469.092783505154639175,8148,2058,36414168.00,2258,27.71,122.60,-97.75
25-June-2024,4549.95,4575.35,4485.75,4499.80,4539.277944486121530382,18662,4104,84712005.00,5431,29.10,89.60,-50.15
24-June-2024,4645.40,4645.40,4452.10,4473.75,4554.733612714477741756,12647,3510,57603716.00,2999,23.71,193.30,-171.65
21-June-2024,4425.05,4580.00,4392.35,4555.10,4528.583185092298270683,34291,8162,155289646.00,13418,39.13,187.65,130.05
20-June-2024,4410.05,4457.60,4301.65,4423.10,4361.937082959864555323,40164,9630,175192841.00,10969,27.31,155.95,13.05
19-June-2024,4695.20,4703.95,4424.10,4436.05,4530.667742562706591483,25715,7652,116506121.00,13635,53.02,279.85,-259.15
18-June-2024,4800.15,4847.05,4682.85,4692.20,4742.400322340689313166,16132,3770,76504402.00,7354,45.59,164.20,-107.95
14-June-2024,4818.85,5040.40,4727.00,4802.15,4905.207986354971405638,19934,5444,97780416.00,4598,23.07,313.40,-16.70
13-June-2024,4724.60,4888.60,4704.85,4821.95,4826.637204037354966512,21202,5672,102334362.00,6947,32.77,183.75,97.35
12-June-2024,4534.45,4682.90,4489.40,4662.60,4627.425950674280160369,8231,2263,38088343.00,2686,32.63,193.50,128.15
11-June-2024,4589.10,4675.00,4432.90,4501.30,4520.302361069899537959,23591,5162,106638453.00,9141,38.75,242.10,-87.80
10-June-2024,4341.95,4617.40,4263.70,4568.05,4476.619869605712511642,16105,3943,72095963.00,5001,31.05,353.70,226.10
7-June-2024,4160.05,4297.00,4144.40,4220.85,4241.540327278504474924,18883,4051,80093006.00,10839,57.40,152.60,60.80
6-June-2024,4139.95,4189.60,4086.05,4138.90,4147.300347484514277081,13238,3865,54901962.00,7875,59.49,103.55,-1.05
5-June-2024,4150.70,4150.70,3868.25,4088.90,4024.272491685742668336,23153,5025,93173981.00,9972,43.07,282.45,-61.80
4-June-2024,4230.00,4281.40,3384.05,4069.30,4029.216749072929542645,16180,4065,65192727.00,5680,35.10,897.35,-160.70
3-June-2024,4200.00,4232.85,4150.00,4203.85,4193.982652936128478607,16314,3378,68420633.00,9314,57.09,82.85,3.85
31-May-2024,4115.20,4175.15,4066.95,4100.70,4100.269230769230769230,11024,2827,45201368.00,3709,33.64,108.20,-14.50
30-May-2024,4199.25,4229.95,4073.30,4103.05,4153.986591955173103862,4997,1117,20757471.00,1320,26.42,156.65,-96.20
29-May-2024,4171.00,4222.55,4145.05,4200.25,4184.894406943105110896,4148,930,17358942.00,1420,34.23,77.50,29.25
28-May-2024,4229.95,4265.00,4135.00,4141.90,4198.627563576702214930,4876,1011,20472508.00,1288,26.42,130.00,-88.05
