Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,177.30,181.05,176.90,178.00,178.613944655453065653,7372,440,1316742.00,4858,65.90,4.15,0.70
27-June-2024,182.00,182.50,175.95,177.30,179.983623877443211833,5679,353,1022127.00,4274,75.26,6.55,-4.70
26-June-2024,190.25,190.25,181.45,182.35,183.817091232227488151,6752,523,1241133.00,3784,56.04,8.80,-7.90
25-June-2024,180.25,193.15,180.25,186.50,189.193135986606803135,13141,985,2486187.00,7518,57.21,12.90,6.25
24-June-2024,183.70,184.05,179.75,183.35,183.152649285113540790,4756,211,871074.00,4085,85.89,4.30,-0.35
21-June-2024,183.50,183.50,180.00,180.35,181.989336801040312093,3845,166,699749.00,2595,67.49,3.50,-3.15
20-June-2024,175.10,183.00,175.10,180.75,178.921813403416557161,7610,430,1361595.00,4117,54.10,7.90,5.65
19-June-2024,182.20,184.95,176.45,177.20,179.367094461787489883,8649,534,1551346.00,5965,68.97,8.50,-5.00
18-June-2024,188.00,188.95,182.00,182.25,184.928539823008849557,4520,226,835877.00,3339,73.87,6.95,-5.75
14-June-2024,181.95,186.85,178.05,184.60,183.252900976929780305,21803,1113,3995463.00,15266,70.02,8.80,2.65
13-June-2024,177.40,179.15,174.70,178.25,176.996677202366480265,12339,459,2183962.00,9348,75.76,4.45,0.85
12-June-2024,173.05,177.40,173.05,176.70,175.813451776649746192,3940,212,692705.00,2691,68.30,4.35,3.65
11-June-2024,170.00,173.95,169.10,173.50,172.401023672424824056,7815,457,1347314.00,4679,59.87,4.85,3.50
10-June-2024,170.00,172.00,167.55,170.45,170.636795440151994933,6316,455,1077742.00,3865,61.19,4.45,0.45
7-June-2024,163.50,169.25,163.50,167.50,167.477661750457530412,9289,570,1555700.00,6378,68.66,5.75,4.00
6-June-2024,160.90,167.50,160.90,164.75,164.330500646591538887,5413,504,889521.00,3080,56.90,6.60,3.85
5-June-2024,160.00,162.95,150.05,160.60,155.746599282070659361,21172,1203,3297467.00,12613,59.57,12.90,0.60
4-June-2024,171.60,173.60,148.00,155.50,159.856432073839053937,13868,1020,2216889.00,8350,60.21,25.60,-16.10
3-June-2024,175.25,179.30,172.75,173.00,174.428877181429041817,6074,356,1059481.00,4329,71.27,6.55,-2.25
31-May-2024,184.85,184.85,174.10,174.70,176.769952153110047846,5225,275,923623.00,3149,60.27,10.75,-10.15
30-May-2024,177.65,179.50,177.25,178.25,178.011865142526407176,6911,467,1230240.00,5530,80.02,2.25,0.60
29-May-2024,178.50,179.80,175.05,177.60,177.674370943868837527,8783,353,1560514.00,5334,60.73,4.75,-0.90
28-May-2024,179.65,179.65,175.90,176.00,176.636281993713515940,13362,602,2360214.00,9087,68.01,3.75,-3.65
27-May-2024,175.05,178.85,175.05,176.80,177.391507692307692307,8125,363,1441306.00,4846,59.64,3.80,1.75
24-May-2024,177.05,180.80,175.25,175.90,177.688691564377121963,11487,280,2041110.00,9944,86.57,5.55,-1.15
23-May-2024,178.00,179.00,176.00,176.75,176.935800604229607250,3972,246,702789.00,3075,77.42,3.00,-1.25
22-May-2024,177.75,183.00,177.00,177.70,178.909012505390254420,4638,283,829780.00,4163,89.76,6.00,-0.05
21-May-2024,181.00,183.35,177.75,180.25,180.678783269961977186,19725,742,3563889.00,15172,76.92,5.60,-0.75
18-May-2024,183.50,185.85,182.00,183.10,183.802937576499388004,3268,252,600668.00,2535,77.57,3.85,-0.40
17-May-2024,178.35,186.80,177.75,183.40,183.128441156228492773,11624,652,2128685.00,8308,71.47,9.05,5.05
16-May-2024,181.95,181.95,176.20,176.40,178.148444444444444444,4500,252,801668.00,3721,82.69,5.75,-5.55
15-May-2024,179.05,181.55,178.00,178.40,179.172674565162591378,7934,389,1421556.00,5410,68.19,3.55,-0.65
14-May-2024,177.95,181.50,176.95,178.85,178.093574031136137793,6038,300,1075329.00,3381,56.00,4.55,0.90
13-May-2024,178.05,180.00,170.55,175.40,174.828170799334548047,12623,852,2206856.00,6884,54.54,9.45,-2.65
10-May-2024,180.55,184.45,178.50,179.75,180.712567993129115373,10479,721,1893687.00,5690,54.30,5.95,-0.80
9-May-2024,185.00,187.15,181.05,181.85,184.715772014475271411,26528,929,4900140.00,20932,78.91,6.10,-3.15
8-May-2024,192.40,192.40,186.00,186.85,188.219388711794487155,5333,286,1003774.00,3507,65.76,6.40,-5.55
7-May-2024,191.65,192.90,185.75,191.15,189.167159388461863333,11839,554,2239550.00,8041,67.92,7.15,-0.50
6-May-2024,200.60,200.60,190.00,190.65,192.597767419038272816,16304,796,3140114.00,11587,71.07,10.60,-9.95
3-May-2024,200.45,201.00,196.00,197.25,198.164220608682218445,12946,603,2565434.00,6461,49.91,5.00,-3.20
2-May-2024,200.00,202.00,198.50,199.10,199.734659450340901103,14227,569,2841625.00,9890,69.52,3.50,-0.90
30-April-2024,204.85,204.85,200.00,200.20,201.431350572412136738,12491,528,2516079.00,8505,68.09,4.85,-4.65
29-April-2024,199.15,208.35,198.30,202.85,203.169452462464478306,44691,1383,9079846.00,27969,62.58,10.05,3.70
26-April-2024,201.70,201.70,198.40,198.70,199.496246440590214858,11589,482,2311962.00,7450,64.28,3.30,-3.00
25-April-2024,201.60,202.05,198.65,199.00,200.427695875434818618,6037,329,1209982.00,4147,68.69,3.40,-2.60
24-April-2024,198.15,202.40,198.15,200.15,200.658055383526497390,11303,587,2268038.00,7674,67.89,4.25,2.00
23-April-2024,201.90,204.10,198.40,199.05,200.728961114335461404,10338,405,2075136.00,6350,61.42,5.70,-2.85
22-April-2024,203.00,203.00,197.70,200.00,200.614012127557475025,22923,794,4598675.00,13903,60.65,5.30,-3.00
19-April-2024,196.05,211.65,193.55,200.15,201.944930859067134771,69785,2180,14092727.00,33241,47.63,18.10,4.10
18-April-2024,202.90,204.50,199.50,200.05,202.315179883152823806,29269,434,5921563.00,29269,100.00,5.00,-2.85
16-April-2024,197.90,204.45,196.00,200.90,200.108263725569702376,12331,388,2467535.00,12331,100.00,8.45,3.00
15-April-2024,201.85,204.80,198.25,199.95,201.307903465629646574,26229,771,5280105.00,26229,100.00,6.55,-1.90
12-April-2024,210.50,212.00,205.50,207.85,208.917988335209249974,19546,596,4083511.00,19546,100.00,6.50,-2.65
10-April-2024,205.00,214.90,201.00,211.25,210.234822164117625989,27919,794,5869546.00,27919,100.00,13.90,6.25
9-April-2024,210.00,212.85,206.10,206.10,207.632205341962375911,54699,1427,11357274.00,54699,100.00,6.75,-3.90
8-April-2024,225.00,227.50,216.90,216.90,217.886790241043299875,68245,1684,14869684.00,68245,100.00,10.60,-8.10
5-April-2024,234.80,234.80,228.05,228.30,229.065633020795139070,133637,2031,30611644.00,133637,100.00,6.75,-6.50
4-April-2024,248.00,248.00,229.20,240.05,241.851028240607372852,538055,6033,130129155.00,538055,100.00,18.80,-7.95
3-April-2024,225.00,236.20,213.75,236.20,233.809086685708386386,348708,4529,81531099.00,348708,100.00,22.45,11.20
