Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,100.00,100.00,100.00,100.00,100.000000000000000000,310,3,31000.00,310,100.00,0.00,0.00
27-June-2024,102.30,102.50,102.30,102.50,102.437888198757763975,322,5,32985.00,322,100.00,0.20,0.20
26-June-2024,102.30,102.30,102.30,102.30,102.250000000000000000,4,1,409.00,4,100.00,0.00,0.00
25-June-2024,105.00,107.10,102.30,102.30,106.814814814814814814,648,8,69216.00,648,100.00,4.80,-2.70
24-June-2024,100.15,105.10,100.05,105.10,101.267457180500658761,759,13,76862.00,759,100.00,5.05,4.95
20-June-2024,105.00,105.00,101.20,105.00,102.163805970149253731,2680,22,273799.00,2680,100.00,3.80,0.00
19-June-2024,105.00,105.00,105.00,105.00,105.000000000000000000,1,1,105.00,1,100.00,0.00,0.00
18-June-2024,103.30,106.50,103.30,106.50,106.473282442748091603,131,7,13948.00,131,100.00,3.20,3.20
14-June-2024,103.50,108.55,103.00,107.00,103.721115537848605577,251,11,26034.00,251,100.00,5.55,3.50
13-June-2024,104.10,108.90,103.55,103.90,103.779761904761904761,168,7,17435.00,168,100.00,5.35,-0.20
11-June-2024,109.00,109.00,109.00,109.00,109.000000000000000000,2,2,218.00,2,100.00,0.00,0.00
10-June-2024,109.85,109.85,106.05,106.05,106.594202898550724637,69,3,7355.00,69,100.00,3.80,-3.80
6-June-2024,110.70,110.70,108.00,108.00,110.568627450980392156,102,3,11278.00,102,100.00,2.70,-2.70
5-June-2024,99.95,108.00,99.95,106.85,100.079136690647482014,278,8,27822.00,278,100.00,8.05,6.90
4-June-2024,103.25,104.95,98.10,104.40,99.859109548916227299,3414,33,340919.00,3414,100.00,6.85,1.15
3-June-2024,107.00,112.35,103.25,103.25,109.662285136501516683,989,9,108456.00,989,100.00,9.10,-3.75
31-May-2024,111.00,111.00,107.00,107.00,109.000000000000000000,2,2,218.00,2,100.00,4.00,-4.00
30-May-2024,106.45,106.45,106.45,106.45,106.000000000000000000,1,1,106.00,1,100.00,0.00,0.00
29-May-2024,99.00,107.00,99.00,101.50,101.986967854039965247,1151,14,117387.00,1151,100.00,8.00,2.50
28-May-2024,102.50,102.95,100.25,102.95,101.904243743199129488,919,19,93650.00,919,100.00,2.70,0.45
27-May-2024,101.95,103.30,100.00,102.95,101.080568720379146919,211,8,21328.00,211,100.00,3.30,1.00
24-May-2024,106.05,106.05,100.75,100.75,101.086671955573185243,5042,28,509679.00,5042,100.00,5.30,-5.30
23-May-2024,106.05,106.05,106.05,106.05,106.000000000000000000,10,1,1060.00,10,100.00,0.00,0.00
