Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-December-2015,1.05,1.05,1.05,1.05,1.050000000000000000,300,1,315.00,300,100.00,0.00,0.00
1-December-2015,1.05,1.05,1.05,1.05,1.000000000000000000,2,1,2.00,2,100.00,0.00,0.00
16-November-2015,1.05,1.05,1.05,1.05,1.050000000000000000,500,1,525.00,500,100.00,0.00,0.00
19-October-2015,1.10,1.10,1.05,1.05,1.049950049950049950,2002,4,2102.00,2002,100.00,0.05,-0.05
7-October-2015,1.05,1.05,1.05,1.05,1.000000000000000000,2,2,2.00,2,100.00,0.00,0.00
20-August-2015,1.10,1.10,1.10,1.10,1.100000000000000000,1000,1,1100.00,1000,100.00,0.00,0.00
19-August-2015,1.15,1.15,1.15,1.15,1.150000000000000000,1000,1,1150.00,1000,100.00,0.00,0.00
18-August-2015,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,100,100.00,0.00,0.00
16-July-2015,1.10,1.10,1.10,1.10,1.100000000000000000,5100,3,5610.00,5100,100.00,0.00,0.00
3-July-2015,1.12,1.12,1.12,1.12,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
18-June-2015,1.08,1.08,1.08,1.08,1.080000000000000000,100,1,108.00,100,100.00,0.00,0.00
9-June-2015,1.13,1.13,1.13,1.13,1.130000000000000000,100,1,113.00,100,100.00,0.00,0.00
5-June-2015,1.10,1.10,1.09,1.09,1.092236740968485780,1301,5,1421.00,1301,100.00,0.01,-0.01
4-June-2015,1.05,1.05,1.05,1.05,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
27-May-2015,1.00,1.00,1.00,1.00,1.000000000000000000,100,1,100.00,100,100.00,0.00,0.00
15-May-2015,0.96,0.96,0.96,0.96,0.960000000000000000,100,1,96.00,100,100.00,0.00,0.00
29-April-2015,0.92,0.92,0.92,0.92,0.907692307692307692,65,2,59.00,65,100.00,0.00,0.00
24-April-2015,0.89,0.89,0.89,0.89,0.890000000000000000,100,2,89.00,100,100.00,0.00,0.00
20-April-2015,0.85,0.85,0.85,0.85,0.850000000000000000,10000,4,8500.00,10000,100.00,0.00,0.00
15-April-2015,0.81,0.81,0.81,0.81,0.810000000000000000,300,4,243.00,300,100.00,0.00,0.00
1-April-2015,0.78,0.78,0.78,0.78,0.780000000000000000,200,2,156.00,200,100.00,0.00,0.00
26-March-2015,0.75,0.75,0.75,0.75,0.742424242424242424,66,2,49.00,66,100.00,0.00,0.00
23-March-2015,0.72,0.72,0.72,0.72,0.720000000000000000,200,2,144.00,200,100.00,0.00,0.00
18-March-2015,0.69,0.69,0.69,0.69,0.690000000000000000,100,2,69.00,100,100.00,0.00,0.00
13-March-2015,0.66,0.66,0.66,0.66,0.659811006114508060,1799,4,1187.00,1799,100.00,0.00,0.00
12-March-2015,0.63,0.63,0.63,0.63,0.630000000000000000,200,2,126.00,200,100.00,0.00,0.00
10-March-2015,0.60,0.60,0.60,0.60,0.599601593625498007,502,8,301.00,502,100.00,0.00,0.00
2-March-2015,0.58,0.58,0.58,0.58,0.579846285226302305,2342,4,1358.00,2342,100.00,0.00,0.00
20-February-2015,0.57,0.57,0.57,0.57,0.570000000000000000,200,2,114.00,200,100.00,0.00,0.00
19-February-2015,0.55,0.55,0.55,0.55,0.550000000000000000,500,2,275.00,500,100.00,0.00,0.00
16-February-2015,0.57,0.57,0.57,0.57,0.568421052631578947,190,2,108.00,190,100.00,0.00,0.00
12-February-2015,0.59,0.59,0.59,0.59,0.590000000000000000,500,2,295.00,500,100.00,0.00,0.00
11-February-2015,0.60,0.60,0.60,0.60,0.600000000000000000,800,4,480.00,800,100.00,0.00,0.00
10-February-2015,0.63,0.63,0.62,0.62,0.626666666666666666,300,4,188.00,300,100.00,0.01,-0.01
3-February-2015,0.70,0.70,0.64,0.64,0.639303482587064676,402,4,257.00,402,100.00,0.06,-0.06
22-January-2015,0.67,0.67,0.67,0.67,0.669581511555277951,1601,6,1072.00,1601,100.00,0.00,0.00
21-January-2015,0.70,0.70,0.70,0.70,0.698113207547169811,318,4,222.00,318,100.00,0.00,0.00
20-January-2015,0.73,0.73,0.73,0.73,0.730000000000000000,300,2,219.00,300,100.00,0.00,0.00
19-January-2015,0.76,0.76,0.76,0.76,0.760000000000000000,300,6,228.00,300,100.00,0.00,0.00
13-January-2015,0.80,0.80,0.80,0.80,0.800000000000000000,200,2,160.00,200,100.00,0.00,0.00
12-January-2015,0.84,0.84,0.84,0.84,0.840000000000000000,100,2,84.00,100,100.00,0.00,0.00
9-January-2015,0.88,0.88,0.88,0.88,0.880000000000000000,800,2,704.00,800,100.00,0.00,0.00
8-January-2015,0.92,0.92,0.92,0.92,0.920000000000000000,100,2,92.00,100,100.00,0.00,0.00
7-January-2015,0.85,0.89,0.85,0.89,0.861066666666666666,15000,12,12916.00,15000,100.00,0.04,0.04
