Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.15,13.65,13.15,13.65,13.474494149551718897,171098,299,2305459.00,171098,100.00,0.50,0.50
27-June-2024,132.50,136.35,128.55,130.00,131.225576758758188550,10533,196,1382199.00,10533,100.00,7.80,-2.50
26-June-2024,136.90,138.00,132.00,134.55,135.519996271091637922,10727,239,1453723.00,10727,100.00,6.00,-2.35
25-June-2024,137.80,137.80,135.00,136.30,136.446069469835466179,8205,219,1119540.00,8205,100.00,2.80,-1.50
24-June-2024,136.70,136.70,133.50,135.40,135.402725914861837191,16068,296,2175651.00,16068,100.00,3.20,-1.30
21-June-2024,134.90,135.10,132.50,133.35,133.921255036015138566,8191,103,1096949.00,8191,100.00,2.60,-1.55
20-June-2024,132.00,132.50,127.95,130.50,131.578198508318990246,17430,135,2293408.00,17430,100.00,4.55,-1.50
19-June-2024,131.05,132.00,127.00,130.10,129.848980458793542905,9416,57,1222658.00,9416,100.00,5.00,-0.95
18-June-2024,133.20,134.10,130.05,130.85,132.527172144484217377,6146,264,814512.00,4507,73.33,4.05,-2.35
14-June-2024,128.70,133.20,127.50,128.55,130.101041476338388452,10946,443,1424086.00,7019,64.12,5.70,-0.15
13-June-2024,129.55,131.95,124.85,131.15,128.168722417109878918,8837,235,1132627.00,6142,69.50,7.10,1.60
12-June-2024,121.55,129.65,121.55,127.00,128.486342438374417055,3002,153,385716.00,2219,73.92,8.10,5.45
11-June-2024,137.00,137.00,125.45,127.20,131.662217602975767189,18281,950,2406917.00,11502,62.92,11.55,-9.80
10-June-2024,124.95,134.45,119.00,132.10,129.326282111017923150,32193,1622,4163401.00,14583,45.30,15.45,7.15
7-June-2024,108.00,122.85,108.00,119.75,116.745984412063707217,14755,308,1722587.00,11281,76.46,14.85,11.75
6-June-2024,115.00,115.50,108.15,114.00,113.230180252033817195,6269,241,709840.00,3174,50.63,7.35,-1.00
5-June-2024,105.15,112.20,105.00,111.00,108.088421260620430744,10122,323,1094071.00,7959,78.63,7.20,5.85
