Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,357.80,360.40,348.80,352.40,354.971598877980364656,2852,304,1012379.00,2262,79.31,11.60,-5.40
27-June-2024,370.00,375.05,353.95,357.80,362.520866773675762439,2492,273,903402.00,1177,47.23,21.10,-12.20
26-June-2024,340.00,367.20,340.00,358.80,356.183275699465576862,3181,252,1133019.00,1734,54.51,27.20,18.80
25-June-2024,343.00,347.95,336.45,340.00,340.208465608465608465,1890,181,642994.00,1561,82.59,11.50,-3.00
24-June-2024,348.10,354.00,339.75,343.00,346.546542165159031222,3427,357,1187615.00,2586,75.46,14.25,-5.10
21-June-2024,359.70,361.65,338.05,348.10,351.373193277310924369,11900,911,4181341.00,6535,54.92,23.60,-11.60
20-June-2024,328.60,335.05,326.00,329.20,328.679425837320574162,1672,203,549552.00,1497,89.53,9.05,0.60
19-June-2024,336.00,336.00,325.70,326.95,328.408891809023215067,4566,62,1499515.00,4420,96.80,10.30,-9.05
18-June-2024,339.25,339.25,324.50,327.25,329.781818181818181818,2805,123,925038.00,2332,83.14,14.75,-12.00
14-June-2024,344.00,344.00,332.00,332.60,334.368990384615384615,832,129,278195.00,564,67.79,12.00,-11.40
13-June-2024,343.00,343.00,331.70,334.95,336.671270718232044198,724,74,243750.00,534,73.76,11.30,-8.05
12-June-2024,333.60,342.00,333.60,337.40,338.704984740590030518,1966,383,665894.00,1581,80.42,8.40,3.80
11-June-2024,327.60,339.00,320.70,333.60,323.027688659506207281,14338,840,4631571.00,12087,84.30,18.30,6.00
10-June-2024,335.10,341.40,326.30,327.05,334.728158980127484064,2667,279,892720.00,1836,68.84,15.10,-8.05
7-June-2024,332.60,335.95,326.05,328.50,330.850267379679144385,187,30,61869.00,121,64.71,9.90,-4.10
6-June-2024,326.40,328.15,322.55,324.45,325.525269541778975741,2968,228,966159.00,2517,84.80,5.60,-1.95
5-June-2024,318.85,327.10,311.25,323.15,318.156118143459915611,2370,425,754030.00,1809,76.33,15.85,4.30
4-June-2024,332.50,332.50,309.65,324.10,321.211529933481152993,4510,304,1448664.00,3540,78.49,22.85,-8.40
3-June-2024,346.00,346.00,325.80,331.90,333.514366653176851477,2471,215,824114.00,1585,64.14,20.20,-14.10
31-May-2024,329.50,336.05,328.10,328.70,332.941896024464831804,981,75,326616.00,684,69.72,7.95,-0.80
30-May-2024,333.35,364.60,328.00,330.20,338.744879786286731967,2246,395,760821.00,1293,57.57,36.60,-3.15
29-May-2024,331.00,335.00,327.80,335.00,330.307941653160453808,617,99,203800.00,459,74.39,7.20,4.00
28-May-2024,332.00,332.70,319.95,329.80,325.575361321403991741,4359,310,1419183.00,3135,71.92,12.75,-2.20
27-May-2024,336.90,338.15,330.45,332.05,334.929104477611940298,536,43,179522.00,437,81.53,7.70,-4.85
24-May-2024,334.30,334.30,329.95,330.25,332.158333333333333333,600,66,199295.00,517,86.17,4.35,-4.05
23-May-2024,317.50,343.80,317.50,334.35,334.648029739776951672,6725,348,2250508.00,4877,72.52,26.30,16.85
22-May-2024,356.00,356.00,336.50,340.65,342.529221653649340156,7426,598,2543622.00,5343,71.95,19.50,-15.35
21-May-2024,371.00,371.00,355.30,360.10,360.972812234494477485,1177,148,424865.00,872,74.09,15.70,-10.90
18-May-2024,366.50,366.50,355.75,359.90,360.827160493827160493,243,54,87681.00,227,93.42,10.75,-6.60
17-May-2024,361.85,361.85,351.00,353.20,358.970000000000000000,200,34,71794.00,174,87.00,10.85,-8.65
16-May-2024,364.60,364.85,357.00,360.85,359.553677932405566600,1006,135,361711.00,788,78.33,7.85,-3.75
15-May-2024,346.00,357.25,346.00,354.45,354.872469635627530364,494,70,175307.00,368,74.49,11.25,8.45
14-May-2024,351.45,352.40,345.40,345.90,348.652904128761371588,1429,154,498225.00,1201,84.04,7.00,-5.55
13-May-2024,356.65,356.65,339.50,348.90,346.141369047619047619,2688,318,930428.00,1684,62.65,17.15,-7.75
10-May-2024,358.75,358.75,347.05,349.65,350.623188405797101449,828,86,290316.00,524,63.28,11.70,-9.10
9-May-2024,366.75,368.55,347.00,347.00,363.380422691879866518,899,83,326679.00,795,88.43,21.55,-19.75
8-May-2024,355.10,362.85,354.85,359.55,355.671814671814671814,1295,219,460595.00,1162,89.73,8.00,4.45
7-May-2024,371.00,372.90,352.75,355.85,363.124339446689462231,3217,574,1168171.00,2313,71.90,20.15,-15.15
6-May-2024,379.90,397.05,365.00,373.00,375.830645161290322580,5704,437,2143738.00,4040,70.83,32.05,-6.90
3-May-2024,387.80,393.10,374.20,379.90,385.664122137404580152,4716,382,1818792.00,2972,63.02,18.90,-7.90
2-May-2024,374.75,377.85,365.05,371.05,370.510455104551045510,3252,360,1204900.00,2315,71.19,12.80,-3.70
30-April-2024,369.00,380.45,363.10,368.60,372.666409861325115562,1298,135,483721.00,1120,86.29,17.35,-0.40
29-April-2024,390.35,390.35,370.15,370.40,376.563816604708798017,1614,192,607774.00,1428,88.48,20.20,-19.95
26-April-2024,399.00,399.00,371.95,376.90,380.112418300653594771,9945,928,3780218.00,7198,72.38,27.05,-22.10
25-April-2024,365.90,395.15,365.15,389.85,382.782880514168857727,17115,1194,6551329.00,13174,76.97,30.00,23.95
24-April-2024,368.95,368.95,355.25,358.70,361.253272251308900523,1528,187,551995.00,1221,79.91,13.70,-10.25
23-April-2024,362.75,369.25,350.90,362.80,362.096140350877192982,1425,236,515987.00,859,60.28,18.35,0.05
22-April-2024,365.00,365.25,345.35,347.30,357.861436464088397790,4525,403,1619323.00,3572,78.94,19.90,-17.70
19-April-2024,340.00,348.20,330.65,347.05,339.272000000000000000,1875,223,636135.00,1007,53.71,17.55,7.05
18-April-2024,342.85,349.20,336.95,339.55,342.896103896103896103,385,51,132015.00,292,75.84,12.25,-3.30
16-April-2024,337.10,354.85,337.10,345.40,349.685290763968072976,877,173,306674.00,723,82.44,17.75,8.30
15-April-2024,301.55,355.25,301.55,346.40,332.782657657657657657,1776,175,591022.00,1543,86.88,53.70,44.85
12-April-2024,366.95,366.95,349.90,350.15,352.552224371373307543,2068,213,729078.00,1738,84.04,17.05,-16.80
10-April-2024,346.80,359.60,346.80,356.70,351.686327077747989276,746,49,262358.00,717,96.11,12.80,9.90
9-April-2024,375.20,375.20,350.50,353.80,356.689655172413793103,841,79,299976.00,760,90.37,24.70,-21.40
8-April-2024,362.45,372.65,357.60,367.50,367.691675675675675675,4625,430,1700574.00,3776,81.64,15.05,5.05
5-April-2024,346.95,364.00,346.95,362.35,359.245478036175710594,387,51,139028.00,363,93.80,17.05,15.40
4-April-2024,354.00,363.40,351.60,351.90,358.944715447154471544,1230,143,441502.00,865,70.33,11.80,-2.10
3-April-2024,348.20,359.40,347.80,354.30,355.075647668393782383,1930,186,685296.00,1318,68.29,11.60,6.10
2-April-2024,347.95,356.00,346.65,348.15,352.299389002036659877,1964,168,691916.00,1458,74.24,9.35,0.20
1-April-2024,378.95,378.95,343.80,345.95,352.608299595141700404,1976,217,696754.00,1420,71.86,35.15,-33.00
28-March-2024,335.10,345.70,323.75,344.75,336.019083969465648854,1310,132,440185.00,984,75.11,21.95,9.65
27-March-2024,323.45,335.00,318.75,323.30,325.868023637557452396,3046,140,992594.00,2346,77.02,16.25,-0.15
26-March-2024,342.60,344.00,329.20,331.20,333.768277571251548946,1614,98,538702.00,1418,87.86,14.80,-11.40
22-March-2024,327.70,340.00,325.40,337.55,334.122994652406417112,935,81,312405.00,784,83.85,14.60,9.85
21-March-2024,326.35,332.90,316.95,327.70,323.635283363802559414,1094,95,354057.00,930,85.01,15.95,1.35
20-March-2024,307.40,313.05,292.80,312.25,303.200081004455245038,2469,184,748601.00,1055,42.73,20.25,4.85
19-March-2024,308.05,319.85,308.05,318.15,312.954545454545454545,286,62,89505.00,217,75.87,11.80,10.10
18-March-2024,323.65,323.65,310.15,314.80,316.761220825852782764,557,32,176436.00,297,53.32,13.50,-8.85
15-March-2024,328.55,328.55,311.80,316.45,315.524208009563658099,1673,159,527872.00,1317,78.72,16.75,-12.10
14-March-2024,280.00,329.05,280.00,325.55,315.700080515297906602,2484,281,784199.00,2161,87.00,49.05,45.55
13-March-2024,327.30,327.30,293.85,300.35,302.924159166271909047,21110,1159,6394729.00,17399,82.42,33.45,-26.95
12-March-2024,331.05,342.90,313.80,326.50,324.075808249721293199,897,156,290696.00,641,71.46,29.10,-4.55
11-March-2024,329.45,357.35,327.95,329.25,337.790677966101694915,5900,646,1992965.00,3877,65.71,29.40,-0.20
7-March-2024,321.00,327.95,317.25,322.95,322.413186813186813186,2730,348,880188.00,1607,58.86,10.70,1.95
6-March-2024,318.05,325.05,299.70,311.30,309.430049610205527994,7055,529,2183029.00,4970,70.45,25.35,-6.75
5-March-2024,314.60,321.05,306.00,318.05,312.662825156404346394,3037,342,949557.00,1984,65.33,15.05,3.45
4-March-2024,337.65,343.95,320.10,321.95,328.184921381534739954,7441,566,2442024.00,5563,74.76,23.85,-15.70
2-March-2024,346.45,346.45,336.25,341.80,342.160000000000000000,25,10,8554.00,23,92.00,10.20,-4.65
1-March-2024,355.10,355.10,335.85,338.00,342.697984341162751957,6003,296,2057216.00,5336,88.89,19.25,-17.10
29-February-2024,327.10,343.20,327.10,340.90,338.327739387956564659,1013,127,342726.00,480,47.38,16.10,13.80
28-February-2024,350.00,353.30,331.30,333.75,338.460148777895855472,3764,348,1273964.00,2383,63.31,22.00,-16.25
27-February-2024,361.40,361.40,348.20,351.35,350.781564678543764523,1291,131,452859.00,693,53.68,13.20,-10.05
26-February-2024,347.30,355.95,331.20,346.05,345.299964247407937075,8391,477,2897412.00,5744,68.45,24.75,-1.25
23-February-2024,351.70,367.40,338.05,345.35,355.090830073880921338,4602,495,1634128.00,2644,57.45,29.35,-6.35
22-February-2024,357.35,357.35,323.60,337.95,337.826357969723953695,1123,107,379379.00,735,65.45,33.75,-19.40
21-February-2024,350.00,355.90,340.10,341.80,347.907928388746803069,3128,260,1088256.00,1665,53.23,15.80,-8.20
20-February-2024,350.75,361.25,346.30,351.80,351.706827309236947791,1743,186,613025.00,1001,57.43,14.95,1.05
19-February-2024,376.65,376.65,347.50,349.10,354.518469656992084432,758,77,268725.00,516,68.07,29.15,-27.55
16-February-2024,348.25,368.00,348.25,360.40,360.139000000000000000,1000,199,360139.00,861,86.10,19.75,12.15
15-February-2024,358.40,381.00,339.20,346.20,351.866199778842609657,18991,1270,6682291.00,14278,75.18,41.80,-12.20
14-February-2024,403.85,403.85,335.00,353.85,356.061033347056401811,19432,2008,6918978.00,12362,63.62,68.85,-50.00
13-February-2024,360.90,380.35,355.00,379.35,366.698587570621468926,3540,173,1298113.00,2704,76.38,25.35,18.45
