Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,221.85,224.95,217.90,221.50,220.565402279299200544,23516,507,5186816.00,23516,100.00,7.05,-0.35
27-June-2024,230.00,230.95,216.00,217.85,224.769542968060702311,11334,368,2547538.00,11334,100.00,14.95,-12.15
26-June-2024,230.35,234.00,220.00,224.30,224.362914774354568143,24441,420,5483654.00,24441,100.00,14.00,-6.05
25-June-2024,225.00,227.70,218.30,225.80,224.932811677074712211,26582,498,5979164.00,26582,100.00,9.40,0.80
24-June-2024,219.80,223.00,214.10,221.60,219.731287104473958014,32678,749,7180379.00,32678,100.00,8.90,1.80
21-June-2024,219.00,219.00,212.20,215.40,214.996302868973676427,13524,205,2907610.00,13524,100.00,6.80,-3.60
20-June-2024,207.00,215.80,207.00,214.45,213.583693638048177887,16190,228,3457920.00,16190,100.00,8.80,7.45
19-June-2024,214.85,214.85,205.00,212.15,210.642453172832459918,19273,334,4059712.00,19273,100.00,9.85,-2.70
18-June-2024,214.95,214.95,201.50,212.05,211.137365972081731741,19772,456,4174608.00,19772,100.00,13.45,-2.90
14-June-2024,208.00,209.00,201.35,207.80,206.812908182865923933,10412,343,2153336.00,10412,100.00,7.65,-0.20
13-June-2024,198.00,207.50,198.00,206.25,204.337622034007887761,15467,364,3160490.00,15467,100.00,9.50,8.25
12-June-2024,218.50,218.50,194.50,197.85,205.162448997628481786,135778,1593,27856547.00,61372,45.20,24.00,-20.65
11-June-2024,228.95,228.95,209.40,211.10,214.413379754087523687,136146,1295,29191524.00,73558,54.03,19.55,-17.85
10-June-2024,254.70,254.70,216.00,220.20,231.386404771088627125,134812,1786,31193664.00,81333,60.33,38.70,-34.50
7-June-2024,215.40,219.95,210.50,215.80,218.154835195669037912,60587,1025,13217347.00,39310,64.88,9.45,0.40
6-June-2024,199.00,219.95,198.95,215.40,213.551879289839081777,69787,1292,14903145.00,50460,72.31,21.00,16.40
5-June-2024,168.00,188.00,157.10,186.45,181.135315434030637456,12142,210,2199345.00,8076,66.51,30.90,18.45
4-June-2024,169.50,169.50,160.00,160.00,166.709468323173084342,12959,31,2160388.00,6681,51.55,9.50,-9.50
3-June-2024,175.75,197.40,165.20,170.35,176.256913716814159292,3616,93,637345.00,2533,70.05,32.20,-5.40
31-May-2024,165.50,175.75,165.50,167.50,165.969325153374233128,163,18,27053.00,122,74.85,10.25,2.00
30-May-2024,176.90,176.90,169.00,169.00,170.448717948717948717,78,12,13295.00,68,87.18,7.90,-7.90
29-May-2024,177.85,177.90,169.00,169.00,173.121330724070450097,1022,47,176930.00,644,63.01,8.90,-8.85
28-May-2024,175.00,175.00,168.75,171.95,170.557042253521126760,8520,20,1453146.00,8463,99.33,6.25,-3.05
27-May-2024,172.00,175.00,171.85,173.15,172.418910831837223219,13368,24,2304896.00,6842,51.18,3.15,1.15
24-May-2024,177.90,179.70,172.00,176.25,175.134254529813430829,18599,42,3257322.00,15536,83.53,7.70,-1.65
23-May-2024,179.35,179.35,171.60,177.25,176.543010752688172043,372,24,65674.00,225,60.48,7.75,-2.10
22-May-2024,170.00,178.00,170.00,174.95,172.961843052555795536,1389,35,240244.00,1134,81.64,8.00,4.95
21-May-2024,190.00,190.00,171.50,172.05,171.930387729362463891,49158,53,8451754.00,48929,99.53,18.50,-17.95
18-May-2024,164.75,170.00,164.75,170.00,169.456692913385826771,127,6,21521.00,114,89.76,5.25,5.25
17-May-2024,170.00,175.40,169.95,170.70,170.303907128490204463,63141,60,10753159.00,62896,99.61,5.45,0.70
16-May-2024,184.30,184.30,171.00,172.20,172.391284999072872241,26965,59,4648531.00,26499,98.27,13.30,-12.10
15-May-2024,188.00,188.00,165.05,169.60,165.553398920038464383,67595,71,11190582.00,65725,97.23,22.95,-18.40
14-May-2024,189.00,189.00,167.90,172.45,172.114346090631603662,63885,96,10995525.00,62154,97.29,21.10,-16.55
13-May-2024,178.50,178.50,167.50,172.55,168.786462749364091570,62509,99,10550673.00,55840,89.33,11.00,-5.95
10-May-2024,180.00,180.00,163.30,166.00,165.645919778699861687,1446,26,239524.00,1321,91.36,16.70,-14.00
9-May-2024,172.00,174.00,166.30,167.60,173.403508771929824561,228,17,39536.00,217,95.18,7.70,-4.40
8-May-2024,165.20,170.90,162.10,170.65,168.474489795918367346,392,10,66042.00,292,74.49,8.80,5.45
7-May-2024,167.50,171.95,165.10,165.50,167.076836158192090395,885,13,147863.00,793,89.60,6.85,-2.00
6-May-2024,173.55,174.00,168.00,172.40,171.879080118694362017,1348,30,231693.00,1282,95.10,6.00,-1.15
3-May-2024,171.60,171.95,166.05,169.70,169.623931623931623931,234,23,39692.00,192,82.05,5.90,-1.90
2-May-2024,170.00,174.50,165.50,167.40,167.767764986105597459,2519,36,422607.00,1665,66.10,9.00,-2.60
30-April-2024,171.00,171.00,165.50,170.00,170.109181141439205955,403,15,68554.00,403,100.00,5.50,-1.00
