Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,77.00,77.00,74.10,74.10,74.560000000000000000,125,7,9320.00,125,100.00,2.90,-2.90
18-June-2024,80.00,80.00,78.00,78.00,78.839050131926121372,379,17,29880.00,379,100.00,2.00,-2.00
10-June-2024,81.37,81.37,79.39,79.90,81.334608030592734225,1046,27,85076.00,1046,100.00,1.98,-1.47
3-June-2024,82.25,82.25,77.50,77.50,81.720338983050847457,118,5,9643.00,118,100.00,4.75,-4.75
27-May-2024,83.13,83.13,81.43,81.43,81.908730158730158730,504,16,41282.00,504,100.00,1.70,-1.70
22-May-2024,85.71,85.71,84.86,85.71,85.695142378559463986,597,26,51160.00,597,100.00,0.85,0.00
21-May-2024,81.63,81.63,81.63,81.63,81.628888888888888888,450,18,36733.00,450,100.00,0.00,0.00
18-May-2024,77.75,77.75,77.75,77.75,77.746031746031746031,189,9,14694.00,189,100.00,0.00,0.00
17-May-2024,74.05,74.05,74.05,74.05,74.048275862068965517,290,14,21474.00,290,100.00,0.00,0.00
16-May-2024,70.53,70.53,70.53,70.53,70.528795811518324607,191,12,13471.00,191,100.00,0.00,0.00
15-May-2024,66.88,67.18,66.88,67.18,67.177876106194690265,1130,45,75911.00,1130,100.00,0.30,0.30
14-May-2024,63.50,63.99,62.20,63.99,63.685249709639953542,861,58,54833.00,839,97.44,1.79,0.49
13-May-2024,63.00,63.00,59.00,60.95,60.593613298337707786,2286,125,138517.00,2085,91.21,4.00,-2.05
10-May-2024,63.74,65.00,60.00,60.00,64.073333333333333333,150,10,9611.00,150,100.00,5.00,-3.74
9-May-2024,63.13,63.13,63.10,63.10,63.120000000000000000,75,4,4734.00,75,100.00,0.03,-0.03
8-May-2024,63.13,64.00,63.13,63.13,63.413793103448275862,58,6,3678.00,58,100.00,0.87,0.00
7-May-2024,62.50,64.37,62.50,62.50,62.507462686567164179,201,5,12564.00,201,100.00,1.87,0.00
6-May-2024,66.16,66.16,62.23,62.50,63.935350756533700137,727,24,46481.00,727,100.00,3.93,-3.66
3-May-2024,62.75,67.20,62.75,65.50,66.433871932974266906,1671,41,111011.00,1671,100.00,4.45,2.75
2-May-2024,64.49,64.49,63.85,64.00,64.376854599406528189,674,13,43390.00,674,100.00,0.64,-0.49
30-April-2024,61.42,61.42,61.40,61.42,61.417249417249417249,429,10,26348.00,429,100.00,0.02,0.00
29-April-2024,57.34,58.50,57.34,58.50,58.000000000000000000,10,4,580.00,10,100.00,1.16,1.16
25-April-2024,59.16,60.50,55.65,58.51,58.214776632302405498,1164,21,67762.00,1164,100.00,4.85,-0.65
24-April-2024,58.57,58.57,58.57,58.57,58.569190600522193211,1149,16,67296.00,1149,100.00,0.00,0.00
23-April-2024,55.79,55.79,55.79,55.79,55.789570835256114443,2167,9,120896.00,2167,100.00,0.00,0.00
