Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,651.85,655.15,642.95,649.10,650.585209003215434083,311,59,202332.00,265,85.21,12.20,-2.75
27-June-2024,651.00,657.85,644.90,652.55,650.222222222222222222,549,112,356972.00,383,69.76,12.95,1.55
26-June-2024,648.95,660.90,647.00,659.20,652.996015936254980079,251,36,163902.00,177,70.52,13.90,10.25
25-June-2024,671.20,678.60,647.90,655.05,665.972891566265060240,1660,231,1105515.00,1274,76.75,30.70,-16.15
24-June-2024,664.15,676.30,664.00,671.20,669.175412293853073463,667,111,446340.00,550,82.46,12.30,7.05
21-June-2024,650.00,650.00,634.25,640.05,647.648401826484018264,438,60,283670.00,352,80.37,15.75,-9.95
20-June-2024,605.00,650.90,605.00,644.45,639.666018158236057068,3084,238,1972730.00,2800,90.79,45.90,39.45
19-June-2024,649.00,649.60,631.45,634.45,637.472781065088757396,1690,310,1077329.00,1334,78.93,18.15,-14.55
18-June-2024,729.00,729.00,644.95,652.05,683.670858524788391777,12405,242,8480937.00,5778,46.58,84.05,-76.95
14-June-2024,657.30,657.30,629.50,631.95,639.130516431924882629,1065,104,680674.00,794,74.55,27.80,-25.35
13-June-2024,635.95,663.55,633.15,654.50,649.002029769959404600,1478,222,959225.00,971,65.70,30.40,18.55
12-June-2024,636.90,640.55,627.50,635.25,633.291283161884136437,1847,242,1169689.00,1516,82.08,13.05,-1.65
11-June-2024,642.25,651.00,616.25,624.75,631.338983050847457627,590,115,372490.00,502,85.08,34.75,-17.50
10-June-2024,643.25,644.90,632.95,643.85,638.255411255411255411,231,38,147437.00,176,76.19,11.95,0.60
7-June-2024,624.15,640.95,624.15,632.20,632.251311647429171038,1906,199,1205071.00,1595,83.68,16.80,8.05
6-June-2024,615.00,637.30,612.05,618.90,622.012931034482758620,1392,201,865842.00,1178,84.63,25.25,3.90
5-June-2024,609.55,625.60,609.25,615.10,615.330508474576271186,590,47,363045.00,584,98.98,16.35,5.55
4-June-2024,646.45,651.40,591.65,608.05,620.777714675147660154,8804,545,5465327.00,5167,58.69,59.75,-38.40
3-June-2024,650.00,650.00,625.40,632.45,636.416198877305533279,2494,274,1587222.00,2110,84.60,24.60,-17.55
31-May-2024,640.00,650.00,631.50,647.35,642.378818737270875763,491,76,315408.00,373,75.97,18.50,7.35
30-May-2024,645.00,652.00,623.80,630.25,637.345006485084306095,771,130,491393.00,651,84.44,28.20,-14.75
29-May-2024,655.80,674.00,646.05,648.75,662.464491362763915547,521,95,345144.00,335,64.30,27.95,-7.05
28-May-2024,653.50,656.80,646.00,646.25,650.514970059880239520,167,46,108636.00,128,76.65,10.80,-7.25
27-May-2024,670.00,670.00,638.50,649.25,645.061515378844711177,1333,243,859867.00,1121,84.10,31.50,-20.75
24-May-2024,631.05,652.20,631.05,650.00,648.949324324324324324,296,47,192089.00,221,74.66,21.15,18.95
