Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,28.95,30.50,28.67,28.67,29.754706533776301218,1806,17,53737.00,1806,100.00,1.83,-0.28
27-June-2024,26.71,28.10,26.71,28.10,27.884568651275820170,823,16,22949.00,823,100.00,1.39,1.39
26-June-2024,26.50,27.25,25.80,27.25,26.743016759776536312,1253,13,33509.00,1213,96.81,1.45,0.75
25-June-2024,25.05,26.50,24.55,26.50,25.334470989761092150,586,18,14846.00,511,87.20,1.95,1.45
24-June-2024,24.05,26.95,24.05,26.00,25.677625570776255707,1095,17,28117.00,1005,91.78,2.90,1.95
21-June-2024,24.60,24.60,24.50,24.50,24.535211267605633802,284,7,6968.00,284,100.00,0.10,-0.10
20-June-2024,24.36,24.50,24.30,24.50,24.313953488372093023,86,3,2091.00,86,100.00,0.20,0.14
19-June-2024,25.60,26.00,24.35,24.36,25.707162284678150498,1103,10,28355.00,1102,99.91,1.65,-1.24
18-June-2024,25.60,26.00,25.60,25.60,25.783132530120481927,664,19,17120.00,662,99.70,0.40,0.00
14-June-2024,25.85,25.85,25.85,25.85,25.848017621145374449,454,7,11735.00,454,100.00,0.00,0.00
13-June-2024,23.60,25.85,23.60,25.85,24.126760563380281690,426,5,10278.00,426,100.00,2.25,2.25
12-June-2024,23.50,23.50,23.50,23.50,23.500000000000000000,490,6,11515.00,490,100.00,0.00,0.00
11-June-2024,24.05,26.00,23.52,24.00,24.319954128440366972,872,11,21207.00,662,75.92,2.48,-0.05
10-June-2024,26.00,26.00,24.00,24.00,25.714285714285714285,70,6,1800.00,70,100.00,2.00,-2.00
7-June-2024,26.73,27.00,24.00,26.00,26.687272727272727272,275,13,7339.00,274,99.64,3.00,-0.73
6-June-2024,26.27,26.27,24.96,26.26,26.006862745098039215,1020,13,26527.00,1020,100.00,1.31,-0.01
5-June-2024,26.28,26.28,24.97,26.27,25.226609442060085836,1165,6,29389.00,1165,100.00,1.31,-0.01
4-June-2024,27.77,27.77,25.92,26.28,26.416977611940298507,1072,21,28319.00,1062,99.07,1.85,-1.49
3-June-2024,26.10,27.34,25.00,27.28,26.932084309133489461,854,20,23000.00,752,88.06,2.34,1.18
31-May-2024,26.04,26.05,26.04,26.04,26.039349871685201026,1169,12,30440.00,1149,98.29,0.01,0.00
30-May-2024,25.30,26.04,24.80,26.04,25.469863013698630136,1460,14,37186.00,1386,94.93,1.24,0.74
29-May-2024,24.80,24.81,24.80,24.80,24.806845965770171149,409,11,10146.00,409,100.00,0.01,0.00
28-May-2024,24.80,24.80,24.75,24.75,24.798013245033112582,302,8,7489.00,302,100.00,0.05,-0.05
27-May-2024,22.76,24.80,22.58,24.80,23.062857142857142857,525,19,12108.00,453,86.29,2.22,2.04
24-May-2024,23.99,24.47,23.20,23.76,23.823129251700680272,294,12,7004.00,294,100.00,1.27,-0.23
23-May-2024,23.99,23.99,23.99,23.99,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
22-May-2024,23.99,23.99,22.80,23.99,23.608108108108108108,148,9,3494.00,148,100.00,1.19,0.00
21-May-2024,25.15,25.50,23.85,23.99,24.812959886066935675,4213,21,104537.00,4213,100.00,1.65,-1.16
18-May-2024,24.85,25.10,24.85,25.10,25.081967213114754098,61,2,1530.00,61,100.00,0.25,0.25
17-May-2024,25.00,25.10,25.00,25.10,25.009146341463414634,328,5,8203.00,328,100.00,0.10,0.10
16-May-2024,24.26,25.00,24.26,25.00,24.956685499058380414,531,6,13252.00,531,100.00,0.74,0.74
15-May-2024,23.12,24.26,23.12,24.26,23.715686274509803921,204,7,4838.00,204,100.00,1.14,1.14
14-May-2024,23.11,23.11,23.11,23.11,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
13-May-2024,23.05,23.50,23.00,23.00,23.044340114762649973,1917,14,44176.00,1917,100.00,0.50,-0.05
10-May-2024,24.21,24.21,24.21,24.21,24.000000000000000000,2,1,48.00,2,100.00,0.00,0.00
