Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2021,2.49,2.61,2.49,2.50,2.496472001201020867,6661,9,16629.00,6661,100.00,0.12,0.01
26-April-2021,2.49,2.49,2.49,2.49,2.489976568601926581,7682,14,19128.00,7682,100.00,0.00,0.00
19-April-2021,2.75,2.75,2.62,2.62,2.749950029982010793,10006,8,27516.00,10006,100.00,0.13,-0.13
12-April-2021,2.89,2.89,2.75,2.75,2.860183093567946736,16822,13,48114.00,16822,100.00,0.14,-0.14
5-April-2021,2.75,2.89,2.63,2.89,2.732767150395778364,12128,16,33143.00,12128,100.00,0.26,0.14
30-March-2021,2.85,2.91,2.65,2.76,2.805399186423963512,73011,43,204825.00,73011,100.00,0.26,-0.09
22-March-2021,2.65,2.79,2.65,2.78,2.686554710187776770,152202,26,408899.00,152202,100.00,0.14,0.13
15-March-2021,2.67,2.67,2.48,2.66,2.665874136265695816,53836,21,143520.00,53836,100.00,0.19,-0.01
8-March-2021,2.52,2.64,2.40,2.55,2.519420083633406899,137744,50,347035.00,137744,100.00,0.24,0.03
1-March-2021,2.65,2.78,2.52,2.52,2.673134362916483363,43189,38,115450.00,43189,100.00,0.26,-0.13
22-February-2021,2.80,2.80,2.65,2.65,2.652598671355998436,10236,24,27152.00,10236,100.00,0.15,-0.15
15-February-2021,2.80,3.06,2.78,2.78,2.950121065375302663,41300,35,121840.00,41300,100.00,0.28,-0.02
8-February-2021,3.15,3.15,2.92,2.92,2.978280594306453442,17634,32,52519.00,17634,100.00,0.23,-0.23
1-February-2021,3.39,3.39,3.07,3.07,3.085566119273984442,1157,8,3570.00,1157,100.00,0.32,-0.32
25-January-2021,3.55,3.55,3.23,3.23,3.372288170282439623,9772,30,32954.00,9772,100.00,0.32,-0.32
18-January-2021,3.39,3.39,3.23,3.39,3.353714618822462594,15439,24,51778.00,15439,100.00,0.16,0.00
11-January-2021,3.23,3.23,3.23,3.23,3.229900332225913621,6020,14,19444.00,6020,100.00,0.00,0.00
4-January-2021,3.08,3.08,3.08,3.08,3.079879427279577995,5308,9,16348.00,5308,100.00,0.00,0.00
28-December-2020,2.94,2.94,2.94,2.94,2.939873417721518987,4108,8,12077.00,4108,100.00,0.00,0.00
21-December-2020,2.67,2.80,2.67,2.80,2.766708701134930643,6344,13,17552.00,6344,100.00,0.13,0.13
14-December-2020,2.67,2.67,2.67,2.67,2.669996321892483109,51657,33,137924.00,51657,100.00,0.00,0.00
7-December-2020,2.58,2.65,2.46,2.55,2.481349982048111062,25067,56,62200.00,25067,100.00,0.19,-0.03
1-December-2020,2.58,2.58,2.58,2.58,2.579876796714579055,7305,24,18846.00,7305,100.00,0.00,0.00
23-November-2020,2.80,2.80,2.71,2.71,2.717405691594970218,3022,18,8212.00,3022,100.00,0.09,-0.09
17-November-2020,3.00,3.00,2.85,2.85,2.874450024443358072,22501,49,64678.00,22501,100.00,0.15,-0.15
9-November-2020,3.16,3.16,2.90,3.00,2.987145390070921985,4512,20,13478.00,4512,100.00,0.26,-0.16
20-October-2020,3.31,3.31,3.01,3.05,3.170474967907573812,7790,30,24698.00,7790,100.00,0.30,-0.26
19-October-2020,3.17,3.30,3.16,3.16,3.166953035509736540,3492,14,11059.00,3492,100.00,0.14,-0.01
16-October-2020,3.32,3.48,3.32,3.32,3.322292323869610935,1902,16,6319.00,1902,100.00,0.16,0.00
15-October-2020,3.59,3.60,3.30,3.49,3.483503981797497155,4395,11,15310.00,4395,100.00,0.30,-0.10
14-October-2020,3.28,3.50,3.28,3.44,3.410109857482185273,13472,29,45941.00,13472,100.00,0.22,0.16
13-October-2020,3.50,3.50,3.20,3.45,3.313028472821397756,5795,16,19199.00,5795,100.00,0.30,-0.05
12-October-2020,3.50,3.55,3.35,3.36,3.396588405136387812,26322,23,89405.00,26322,100.00,0.20,-0.14
9-October-2020,3.32,3.48,3.16,3.43,3.433504515672038250,5647,25,19389.00,5647,100.00,0.32,0.11
8-October-2020,3.48,3.48,3.31,3.32,3.333967649857278782,22071,46,73584.00,22071,100.00,0.17,-0.16
7-October-2020,3.40,3.67,3.35,3.48,3.631983145303792306,14714,33,53441.00,14714,100.00,0.32,0.08
6-October-2020,3.40,3.70,3.40,3.50,3.654967159277504105,4872,18,17807.00,4872,100.00,0.30,0.10
