Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.26,3.42,3.26,3.42,3.378125000000000000,320,8,1081.00,320,100.00,0.16,0.16
27-June-2024,3.26,3.26,3.10,3.26,3.246143889548053068,9271,15,30095.00,9271,100.00,0.16,0.00
26-June-2024,3.43,3.43,3.26,3.26,3.364197530864197530,162,7,545.00,162,100.00,0.17,-0.17
25-June-2024,3.43,3.43,3.43,3.43,3.429577464788732394,1136,6,3896.00,1136,100.00,0.00,0.00
24-June-2024,3.43,3.43,3.43,3.43,3.429383886255924170,1055,5,3618.00,1055,100.00,0.00,0.00
21-June-2024,3.43,3.43,3.43,3.43,3.429447852760736196,1141,5,3913.00,1141,100.00,0.00,0.00
20-June-2024,3.60,3.60,3.43,3.43,3.477727113293581199,2851,10,9915.00,2851,100.00,0.17,-0.17
19-June-2024,3.27,3.43,3.27,3.43,3.356043956043956043,455,4,1527.00,455,100.00,0.16,0.16
18-June-2024,3.44,3.44,3.27,3.27,3.398022249690976514,1618,9,5498.00,1618,100.00,0.17,-0.17
14-June-2024,3.44,3.44,3.44,3.44,3.439571150097465886,1026,3,3529.00,1026,100.00,0.00,0.00
13-June-2024,3.44,3.44,3.44,3.44,3.440000000000000000,300,4,1032.00,300,100.00,0.00,0.00
12-June-2024,3.12,3.44,3.12,3.44,3.436943620178041543,1348,7,4633.00,1348,100.00,0.32,0.32
11-June-2024,3.12,3.28,3.12,3.28,3.161943319838056680,2717,6,8591.00,2717,100.00,0.16,0.16
10-June-2024,3.28,3.28,3.28,3.28,3.277777777777777777,414,2,1357.00,414,100.00,0.00,0.00
7-June-2024,3.45,3.45,3.45,3.45,3.384615384615384615,13,2,44.00,13,100.00,0.00,0.00
6-June-2024,3.45,3.45,3.45,3.45,3.442622950819672131,61,4,210.00,61,100.00,0.00,0.00
5-June-2024,3.45,3.45,3.45,3.45,3.431818181818181818,44,3,151.00,44,100.00,0.00,0.00
4-June-2024,3.45,3.45,3.28,3.45,3.373219373219373219,1053,9,3552.00,1053,100.00,0.17,0.00
3-June-2024,3.45,3.45,3.45,3.45,3.449346405228758169,1224,12,4222.00,1224,100.00,0.00,0.00
31-May-2024,3.29,3.29,3.29,3.29,3.288557213930348258,201,3,661.00,201,100.00,0.00,0.00
30-May-2024,3.15,3.46,3.15,3.46,3.312796208530805687,211,5,699.00,211,100.00,0.31,0.31
29-May-2024,3.30,3.30,3.30,3.30,3.295454545454545454,44,1,145.00,44,100.00,0.00,0.00
28-May-2024,3.47,3.47,3.47,3.47,3.468503937007874015,254,2,881.00,254,100.00,0.00,0.00
27-May-2024,3.47,3.47,3.47,3.47,3.470000000000000000,1200,2,4164.00,1200,100.00,0.00,0.00
24-May-2024,3.46,3.47,3.46,3.47,3.468239564428312159,551,3,1911.00,551,100.00,0.01,0.01
23-May-2024,3.46,3.46,3.46,3.46,3.400000000000000000,10,1,34.00,10,100.00,0.00,0.00
22-May-2024,3.45,3.46,3.45,3.46,3.449965963240299523,8814,8,30408.00,8814,100.00,0.01,0.01
21-May-2024,3.51,3.51,3.45,3.45,3.497076023391812865,513,7,1794.00,513,100.00,0.06,-0.06
17-May-2024,3.62,3.62,3.62,3.62,3.617424242424242424,264,5,955.00,264,100.00,0.00,0.00
16-May-2024,3.62,3.62,3.44,3.62,3.603508771929824561,285,6,1027.00,285,100.00,0.18,0.00
15-May-2024,3.62,3.62,3.62,3.62,3.555555555555555555,9,1,32.00,9,100.00,0.00,0.00
14-May-2024,3.61,3.61,3.61,3.61,3.605932203389830508,236,1,851.00,236,100.00,0.00,0.00
13-May-2024,3.80,3.80,3.61,3.61,3.767543859649122807,228,4,859.00,228,100.00,0.19,-0.19
10-May-2024,3.80,4.18,3.80,3.80,3.951515151515151515,165,6,652.00,115,69.70,0.38,0.00
9-May-2024,4.01,4.40,3.99,3.99,3.995316159250585480,427,9,1706.00,402,94.15,0.41,-0.02
8-May-2024,4.24,4.24,4.20,4.20,4.214788732394366197,1136,5,4788.00,1136,100.00,0.04,-0.04
7-May-2024,4.26,4.26,4.07,4.24,4.184981684981684981,3822,17,15995.00,2573,67.32,0.19,-0.02
6-May-2024,3.70,4.07,3.69,4.07,3.954023873700423565,12985,13,51343.00,12985,100.00,0.38,0.37
3-May-2024,3.74,3.74,3.70,3.70,3.734756097560975609,984,8,3675.00,859,87.30,0.04,-0.04
2-May-2024,3.40,3.40,3.40,3.40,3.399602385685884691,2012,7,6840.00,2012,100.00,0.00,0.00
30-April-2024,3.40,3.40,3.40,3.40,3.379310344827586206,29,1,98.00,29,100.00,0.00,0.00
29-April-2024,3.05,3.35,3.05,3.35,3.320063694267515923,628,6,2085.00,628,100.00,0.30,0.30
26-April-2024,3.05,3.05,3.05,3.05,3.046666666666666666,150,2,457.00,150,100.00,0.00,0.00
25-April-2024,3.35,3.35,3.05,3.05,3.050089126559714795,5610,5,17111.00,5610,100.00,0.30,-0.30
24-April-2024,3.34,3.35,3.34,3.35,3.338028169014084507,71,4,237.00,71,100.00,0.01,0.01
22-April-2024,3.04,3.70,3.04,3.70,3.250000000000000000,4,2,13.00,2,50.00,0.66,0.66
19-April-2024,3.37,3.37,3.37,3.37,3.365217391304347826,115,1,387.00,115,100.00,0.00,0.00
18-April-2024,3.05,3.38,3.05,3.38,3.069143932267168391,2126,4,6525.00,2126,100.00,0.33,0.33
16-April-2024,2.81,3.08,2.81,3.08,2.838509316770186335,161,3,457.00,141,87.58,0.27,0.27
15-April-2024,2.80,2.80,2.80,2.80,2.800000000000000000,1050,2,2940.00,1050,100.00,0.00,0.00
10-April-2024,2.90,3.00,2.90,3.00,2.985714285714285714,1190,6,3553.00,1190,100.00,0.10,0.10
9-April-2024,3.47,3.47,3.14,3.14,3.445714285714285714,700,4,2412.00,700,100.00,0.33,-0.33
8-April-2024,3.47,3.47,3.47,3.47,3.469740634005763688,1041,7,3612.00,1041,100.00,0.00,0.00
5-April-2024,3.46,3.81,3.17,3.47,3.397043294614572333,4735,25,16085.00,4124,87.10,0.64,0.01
4-April-2024,3.47,3.47,3.45,3.47,3.468750000000000000,672,16,2331.00,670,99.70,0.02,0.00
3-April-2024,3.41,3.41,3.40,3.40,3.407233166715671861,3401,8,11588.00,3401,100.00,0.01,-0.01
2-April-2024,3.65,3.65,3.40,3.40,3.632478632478632478,702,11,2550.00,702,100.00,0.25,-0.25
1-April-2024,3.57,3.57,3.46,3.48,3.501492537313432835,335,18,1173.00,329,98.21,0.11,-0.09
28-March-2024,3.65,3.65,3.58,3.64,3.626086956521739130,230,8,834.00,169,73.48,0.07,-0.01
27-March-2024,3.48,3.58,3.41,3.58,3.527027027027027027,148,6,522.00,148,100.00,0.17,0.10
26-March-2024,3.41,3.41,3.41,3.41,3.409456740442655935,994,7,3389.00,994,100.00,0.00,0.00
22-March-2024,3.40,3.57,3.24,3.33,3.418156808803301237,2181,14,7455.00,2181,100.00,0.33,-0.07
21-March-2024,3.40,3.40,3.40,3.40,3.384615384615384615,13,2,44.00,13,100.00,0.00,0.00
20-March-2024,3.40,3.40,3.40,3.40,3.398406374501992031,251,2,853.00,251,100.00,0.00,0.00
19-March-2024,3.50,3.50,3.40,3.40,3.437719298245614035,1140,20,3919.00,1140,100.00,0.10,-0.10
18-March-2024,3.55,3.57,3.25,3.57,3.522200772200772200,1036,31,3649.00,1036,100.00,0.32,0.02
15-March-2024,3.42,3.42,3.26,3.42,3.273885350318471337,1099,8,3598.00,1099,100.00,0.16,0.00
14-March-2024,3.60,3.60,3.42,3.43,3.576104746317512274,1833,14,6555.00,1833,100.00,0.18,-0.17
