Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-December-2016,8.32,9.15,8.31,9.10,8.647550776583034647,3348,11,28952.00,3348,100.00,0.84,0.78
5-December-2016,8.61,8.75,7.95,8.74,8.612742036227357901,1601,11,13789.00,1601,100.00,0.80,0.13
28-November-2016,8.30,8.35,8.30,8.35,8.313793103448275862,870,5,7233.00,870,100.00,0.05,0.05
21-November-2016,8.10,8.10,8.10,8.10,8.100000000000000000,100,1,810.00,100,100.00,0.00,0.00
15-November-2016,7.88,7.88,7.88,7.88,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
7-November-2016,8.69,8.69,7.88,8.23,7.943086529884032114,5605,47,44521.00,5605,100.00,0.81,-0.46
1-November-2016,7.51,8.29,7.51,8.29,7.798922389086323512,8723,20,68030.00,8723,100.00,0.78,0.78
24-October-2016,8.71,8.71,7.89,7.90,7.966203279780238075,12013,27,95698.00,12013,100.00,0.82,-0.81
17-October-2016,9.00,9.00,8.27,8.30,8.270447761194029850,3350,9,27706.00,3350,100.00,0.73,-0.70
10-October-2016,8.70,8.70,8.20,8.70,8.617808219178082191,3650,7,31455.00,3650,100.00,0.50,0.00
3-October-2016,8.59,9.49,8.59,8.59,8.590324012427873945,2253,11,19354.00,2253,100.00,0.90,0.00
26-September-2016,8.22,9.05,8.22,9.04,8.842424242424242424,1650,14,14590.00,1650,100.00,0.83,0.82
19-September-2016,8.65,8.65,8.65,8.65,8.649628252788104089,2152,9,18614.00,2152,100.00,0.00,0.00
12-September-2016,8.32,9.17,8.32,9.10,9.032562529495044832,2119,10,19140.00,2119,100.00,0.85,0.78
22-August-2016,9.17,9.62,8.72,8.74,8.762325116588940706,6004,41,52609.00,6004,100.00,0.90,-0.43
16-August-2016,9.25,9.25,9.17,9.17,9.173809523809523809,2100,5,19265.00,2100,100.00,0.08,-0.08
8-August-2016,10.15,10.15,9.65,9.65,9.649800266311584553,1502,7,14494.00,1502,100.00,0.50,-0.50
1-August-2016,10.15,10.15,10.15,10.15,10.000000000000000000,2,2,20.00,2,100.00,0.00,0.00
18-July-2016,9.70,10.18,9.65,10.18,9.817204301075268817,3720,32,36520.00,3720,100.00,0.53,0.48
11-July-2016,9.00,9.70,9.00,9.70,9.168769716088328075,634,9,5813.00,634,100.00,0.70,0.70
4-July-2016,9.20,9.24,9.20,9.24,9.208000000000000000,1500,8,13812.00,1500,100.00,0.04,0.04
27-June-2016,8.85,9.68,8.79,8.80,8.799674267100977198,614,7,5403.00,614,100.00,0.89,-0.05
20-June-2016,9.37,9.37,8.51,9.23,8.953477868112014453,2214,17,19823.00,2214,100.00,0.86,-0.14
13-June-2016,9.50,9.50,8.93,8.93,8.976851851851851851,2592,10,23268.00,2592,100.00,0.57,-0.57
25-May-2016,9.80,9.80,9.20,9.40,9.297540983606557377,2440,8,22686.00,2440,100.00,0.60,-0.40
24-May-2016,9.15,9.60,9.12,9.60,9.131707317073170731,410,4,3744.00,410,100.00,0.48,0.45
23-May-2016,9.01,9.60,8.95,9.60,9.008962264150943396,4240,10,38198.00,4240,100.00,0.65,0.59
20-May-2016,9.42,9.43,9.42,9.42,9.420092024539877300,6520,20,61419.00,6520,100.00,0.01,0.00
18-May-2016,9.91,9.91,9.91,9.91,9.908805031446540880,636,4,6302.00,636,100.00,0.00,0.00
17-May-2016,9.40,9.45,9.40,9.44,9.414096916299559471,681,7,6411.00,681,100.00,0.05,0.04
16-May-2016,9.75,9.77,8.85,9.00,9.087731092436974789,5950,29,54072.00,5950,100.00,0.92,-0.75
13-May-2016,9.30,10.15,9.30,9.31,9.613043478260869565,11500,13,110550.00,11500,100.00,0.85,0.01
12-May-2016,10.70,10.70,9.75,9.76,10.122552574329224075,1379,7,13959.00,1379,100.00,0.95,-0.94
11-May-2016,9.36,10.29,9.36,10.24,9.686074225400068096,2937,18,28448.00,2937,100.00,0.93,0.88
10-May-2016,10.80,10.80,9.80,9.80,9.901519756838905775,3290,14,32576.00,3290,100.00,1.00,-1.00
9-May-2016,10.22,10.95,10.22,10.31,10.275808936825885978,649,6,6669.00,649,100.00,0.73,0.09
6-May-2016,11.00,11.50,10.74,10.75,10.791440474687539452,15842,58,170958.00,15842,100.00,0.76,-0.25
5-May-2016,11.10,12.05,11.10,11.30,11.688397129186602870,1672,7,19543.00,1672,100.00,0.95,0.20
2-May-2016,11.66,11.66,11.66,11.66,11.658695652173913043,460,2,5363.00,460,100.00,0.00,0.00
29-April-2016,11.25,12.25,11.25,12.25,12.210389610389610389,1540,7,18804.00,1540,100.00,1.00,1.00
26-April-2016,11.70,12.00,11.70,11.80,11.762422360248447204,1288,46,15150.00,1288,100.00,0.30,0.10
25-April-2016,12.15,12.28,12.15,12.28,12.228422619047619047,1344,5,16435.00,1344,100.00,0.13,0.13
22-April-2016,11.10,11.70,10.80,11.70,10.979418886198547215,826,8,9069.00,826,100.00,0.90,0.60
21-April-2016,11.10,11.32,11.10,11.32,11.195348837209302325,215,2,2407.00,215,100.00,0.22,0.22
20-April-2016,11.70,11.84,11.10,11.54,11.469948186528497409,1930,13,22137.00,1930,100.00,0.74,-0.16
13-April-2016,11.12,11.28,11.12,11.28,11.135820895522388059,670,6,7461.00,670,100.00,0.16,0.16
12-April-2016,11.40,12.49,11.40,11.46,12.003108003108003108,2574,12,30896.00,2574,100.00,1.09,0.06
11-April-2016,12.48,12.48,11.90,11.90,12.306074766355140186,428,3,5267.00,428,100.00,0.58,-0.58
8-April-2016,11.90,11.90,11.90,11.90,11.900000000000000000,200,2,2380.00,200,100.00,0.00,0.00
7-April-2016,12.40,12.48,12.40,12.48,12.469422911283376399,2322,11,28954.00,2322,100.00,0.08,0.08
6-April-2016,11.80,11.98,10.95,11.97,11.797080291970802919,4795,31,56567.00,4795,100.00,1.03,0.17
5-April-2016,11.35,11.90,11.00,11.41,11.346258709481975159,3301,9,37454.00,3301,100.00,0.90,0.06
4-April-2016,11.02,11.35,11.02,11.35,11.296296296296296296,108,3,1220.00,108,100.00,0.33,0.33
1-April-2016,11.10,11.59,11.05,11.59,11.253107805176278785,4907,10,55219.00,4907,100.00,0.54,0.49
31-March-2016,11.15,11.15,10.50,11.04,11.102427471876850207,1689,15,18752.00,1689,100.00,0.65,-0.11
30-March-2016,10.42,11.36,10.40,10.62,10.566060606060606060,2475,17,26151.00,2475,100.00,0.96,0.20
