Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,75.30,75.30,75.30,75.30,75.299681673487949067,2199,60,165584.00,2199,100.00,0.00,0.00
27-June-2024,76.83,76.83,76.83,76.83,76.829993974088580897,13276,66,1019995.00,13276,100.00,0.00,0.00
26-June-2024,78.39,78.39,78.39,78.39,78.389917695473251028,2916,53,228585.00,2916,100.00,0.00,0.00
25-June-2024,79.98,79.98,79.98,79.98,79.979840111226972540,2877,76,230102.00,2877,100.00,0.00,0.00
24-June-2024,81.61,81.61,81.61,81.61,81.609847538115471132,4001,71,326521.00,4001,100.00,0.00,0.00
21-June-2024,83.27,83.27,83.27,83.27,83.269985715041532194,18901,148,1573886.00,18901,100.00,0.00,0.00
20-June-2024,84.96,84.96,84.00,84.96,84.878191101385849744,32904,233,2792832.00,32904,100.00,0.96,0.00
19-June-2024,80.92,80.92,80.92,80.92,80.919982193534027043,17971,178,1454213.00,17971,100.00,0.00,0.00
18-June-2024,77.00,77.07,77.00,77.07,77.062517020035012643,25705,267,1980892.00,25705,100.00,0.07,0.07
14-June-2024,72.00,73.40,69.00,73.40,72.582003967714759355,36797,350,2670800.00,36797,100.00,4.40,1.40
13-June-2024,68.50,69.91,66.15,69.91,69.012916604947415197,33755,338,2329531.00,33755,100.00,3.76,1.41
12-June-2024,67.99,69.50,65.81,66.59,67.111658618310830787,30441,290,2042946.00,30441,100.00,3.69,-1.40
11-June-2024,67.51,70.80,66.10,67.56,68.205489147530670022,12716,204,867301.00,12716,100.00,4.70,0.05
10-June-2024,70.00,70.80,67.00,68.48,68.754618547842631805,16293,263,1120219.00,16293,100.00,3.80,-1.52
7-June-2024,70.00,70.85,67.08,68.88,69.843824430078257910,38207,352,2668523.00,38207,100.00,3.77,-1.12
6-June-2024,64.50,67.72,63.00,67.48,66.294191991727465961,17407,261,1153983.00,17407,100.00,4.72,2.98
5-June-2024,62.11,65.99,62.09,64.50,63.228255111770314651,18878,273,1193623.00,18878,100.00,3.90,2.39
4-June-2024,69.00,69.00,65.21,65.35,65.782654921020656136,26336,264,1732452.00,26336,100.00,3.79,-3.65
3-June-2024,69.59,69.68,65.11,68.64,67.841909173295740610,39724,561,2694952.00,39724,100.00,4.57,-0.95
31-May-2024,63.81,66.37,63.81,66.37,64.879781420765027322,10980,60,712380.00,10980,100.00,2.56,2.56
30-May-2024,63.80,65.07,62.53,65.07,64.396210666889241298,11981,94,771531.00,11981,100.00,2.54,1.27
29-May-2024,63.74,65.04,63.74,63.80,64.417879656160458452,8725,78,562046.00,8725,100.00,1.30,0.06
28-May-2024,65.04,65.04,65.04,65.04,65.039970930232558139,6880,66,447475.00,6880,100.00,0.00,0.00
27-May-2024,66.36,66.36,66.36,66.36,66.359895918035452919,6149,74,408047.00,6149,100.00,0.00,0.00
24-May-2024,67.71,67.71,67.71,67.71,67.709928443649373881,11180,84,756997.00,11180,100.00,0.00,0.00
23-May-2024,69.09,69.09,69.09,69.09,69.089889298892988929,6775,109,468084.00,6775,100.00,0.00,0.00
22-May-2024,70.72,70.72,70.50,70.50,70.701618622830935081,63449,208,4485947.00,63449,100.00,0.22,-0.22
21-May-2024,69.34,69.34,69.34,69.34,69.339873861247372109,5708,59,395792.00,5708,100.00,0.00,0.00
18-May-2024,67.99,67.99,67.99,67.99,67.986970684039087947,307,8,20872.00,307,100.00,0.00,0.00
17-May-2024,66.66,66.66,66.66,66.66,66.659863945578231292,3822,36,254774.00,3822,100.00,0.00,0.00
16-May-2024,65.36,65.36,65.36,65.36,65.359938330170777988,8432,40,551115.00,8432,100.00,0.00,0.00
15-May-2024,63.00,64.08,63.00,64.08,63.839348079161816065,11167,68,712894.00,11167,100.00,1.08,1.08
14-May-2024,62.83,62.83,62.83,62.83,62.829973118279569892,5952,82,373964.00,5952,100.00,0.00,0.00
13-May-2024,64.11,64.11,64.11,64.11,64.109903886335144170,4786,43,306830.00,4786,100.00,0.00,0.00
10-May-2024,65.41,65.41,65.41,65.41,65.409870347135089920,4782,66,312790.00,4782,100.00,0.00,0.00
9-May-2024,67.10,67.10,66.74,66.74,66.826644860988803623,7949,65,531205.00,7949,100.00,0.36,-0.36
8-May-2024,68.10,68.10,68.10,68.10,68.099977929816817479,4531,83,308561.00,4531,100.00,0.00,0.00
7-May-2024,69.44,69.44,68.10,68.10,68.491460811222933821,13116,102,898334.00,13116,100.00,1.34,-1.34
6-May-2024,70.27,70.27,69.44,69.44,69.919897351296856383,21822,148,1525792.00,21822,100.00,0.83,-0.83
3-May-2024,70.85,70.85,70.85,70.85,70.849996624586511847,29626,208,2099002.00,29626,100.00,0.00,0.00
2-May-2024,66.75,69.47,66.75,69.47,69.208559890616553785,62898,266,4353080.00,62898,100.00,2.72,2.72
30-April-2024,68.11,68.11,68.11,68.11,68.109987357774968394,15029,99,1023625.00,15029,100.00,0.00,0.00
29-April-2024,69.50,69.50,69.50,69.50,69.500000000000000000,32366,181,2249437.00,32366,100.00,0.00,0.00
26-April-2024,70.91,70.91,70.91,70.91,70.909979607711228372,47567,313,3372975.00,47567,100.00,0.00,0.00
25-April-2024,72.00,72.35,72.00,72.35,72.231983840467594980,116340,258,8403469.00,116340,100.00,0.35,0.35
24-April-2024,70.94,70.94,70.94,70.94,70.939897385780601026,8186,89,580714.00,8186,100.00,0.00,0.00
23-April-2024,67.57,67.57,67.57,67.57,67.569892473118279569,6417,70,433596.00,6417,100.00,0.00,0.00
22-April-2024,64.36,64.36,64.36,64.36,64.359898477157360406,5910,93,380367.00,5910,100.00,0.00,0.00
19-April-2024,61.30,61.30,61.30,61.30,61.299979506096936161,39036,196,2392906.00,39036,100.00,0.00,0.00
18-April-2024,58.39,58.39,58.39,58.39,58.389956331877729257,6870,78,401139.00,6870,100.00,0.00,0.00
16-April-2024,54.88,55.61,54.03,55.61,55.231014550528204106,20068,128,1108376.00,20068,100.00,1.58,0.73
15-April-2024,50.75,52.97,48.11,52.97,52.004683624262406211,64907,552,3375468.00,64907,100.00,4.86,2.22
12-April-2024,48.49,50.45,48.49,50.45,48.859259259259259259,19710,104,963016.00,19710,100.00,1.96,1.96
10-April-2024,49.47,51.47,49.47,49.47,50.652762961382547471,18748,122,949638.00,18748,100.00,2.00,0.00
9-April-2024,50.47,50.47,50.47,50.47,50.469916044776119402,4288,59,216415.00,4288,100.00,0.00,0.00
8-April-2024,51.50,51.50,51.50,51.50,51.500000000000000000,17700,92,911550.00,17700,100.00,0.00,0.00
5-April-2024,52.55,52.55,52.55,52.55,52.549929250050535678,9894,49,519929.00,9894,100.00,0.00,0.00
4-April-2024,51.52,51.52,51.52,51.52,51.519926142483458993,6499,46,334828.00,6499,100.00,0.00,0.00
3-April-2024,50.51,50.51,50.51,50.51,50.509960159362549800,18574,87,938172.00,18574,100.00,0.00,0.00
2-April-2024,48.66,49.52,48.66,49.52,48.730171565180705948,28444,121,1386081.00,28444,100.00,0.86,0.86
1-April-2024,49.51,49.52,49.51,49.52,49.511406250000000000,25600,143,1267492.00,25600,100.00,0.01,0.01
28-March-2024,50.52,50.52,50.52,50.52,50.519912948857453754,9190,71,464278.00,9190,100.00,0.00,0.00
27-March-2024,51.55,51.55,51.55,51.55,51.549836358226718238,3361,48,173259.00,3361,100.00,0.00,0.00
26-March-2024,52.60,52.60,52.60,52.60,52.600000000000000000,6800,60,357680.00,6800,100.00,0.00,0.00
22-March-2024,53.67,53.67,53.67,53.67,53.669857847403539309,6894,65,370000.00,6894,100.00,0.00,0.00
21-March-2024,54.76,54.76,54.76,54.76,54.759841842874333849,5817,76,318538.00,5817,100.00,0.00,0.00
