Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,172.10,172.10,172.10,172.10,172.097560975609756097,123,8,21168.00,123,100.00,0.00,0.00
27-June-2024,175.60,175.60,175.60,175.60,175.600000000000000000,80,9,14048.00,80,100.00,0.00,0.00
26-June-2024,179.15,179.15,179.15,179.15,179.149399399399399399,1332,15,238627.00,1332,100.00,0.00,0.00
25-June-2024,182.80,182.80,182.80,182.80,182.800000000000000000,375,16,68550.00,375,100.00,0.00,0.00
24-June-2024,186.50,186.50,186.50,186.50,186.499545867393278837,1101,28,205336.00,1101,100.00,0.00,0.00
21-June-2024,190.30,190.30,190.30,190.30,190.298630136986301369,365,18,69459.00,365,100.00,0.00,0.00
20-June-2024,202.05,202.05,194.15,194.15,200.297042325344212136,3922,44,785565.00,3922,100.00,7.90,-7.90
19-June-2024,198.10,198.10,198.10,198.10,198.099900431463657484,3013,12,596875.00,3013,100.00,0.00,0.00
18-June-2024,194.25,194.25,194.25,194.25,194.250000000000000000,300,6,58275.00,300,100.00,0.00,0.00
14-June-2024,190.45,190.45,190.45,190.45,190.448543689320388349,515,3,98081.00,515,100.00,0.00,0.00
13-June-2024,186.75,186.75,186.75,186.75,186.750000000000000000,900,5,168075.00,900,100.00,0.00,0.00
12-June-2024,183.10,183.10,183.10,183.10,183.076923076923076923,26,4,4760.00,26,100.00,0.00,0.00
11-June-2024,174.40,174.40,174.40,174.40,174.399880810488676996,1678,22,292643.00,1678,100.00,0.00,0.00
10-June-2024,166.00,166.10,166.00,166.10,166.033870967741935483,620,15,102941.00,620,100.00,0.10,0.10
7-June-2024,153.85,158.30,153.85,158.20,157.618679050567595459,3876,73,610930.00,3876,100.00,4.45,4.35
6-June-2024,145.00,151.85,137.75,150.80,141.863596872284969591,2302,63,326570.00,2302,100.00,14.10,5.80
5-June-2024,149.40,149.40,145.00,145.00,147.501510574018126888,662,35,97646.00,662,100.00,4.40,-4.40
4-June-2024,155.95,155.95,142.00,148.40,152.139993832870798643,3243,73,493390.00,3243,100.00,13.95,-7.55
3-June-2024,147.95,148.60,147.80,148.60,148.554174181911878381,15524,43,2306155.00,15524,100.00,0.80,0.65
31-May-2024,141.50,141.55,141.45,141.55,141.525792892625143293,5234,27,740746.00,5234,100.00,0.10,0.05
30-May-2024,133.50,138.80,133.50,138.80,135.098249822801373970,18341,26,2477837.00,18341,100.00,5.30,5.30
29-May-2024,136.20,136.20,136.20,136.20,136.199982176276624186,11221,16,1528300.00,11221,100.00,0.00,0.00
28-May-2024,139.10,139.10,138.95,138.95,139.099110671936758893,10120,24,1407683.00,10120,100.00,0.15,-0.15
27-May-2024,136.40,136.40,136.40,136.40,136.400000000000000000,255,13,34782.00,255,100.00,0.00,0.00
24-May-2024,137.00,139.15,137.00,139.15,139.055887736424649176,8195,21,1139563.00,8195,100.00,2.15,2.15
23-May-2024,136.45,136.45,136.45,136.45,136.447058823529411764,170,5,23196.00,170,100.00,0.00,0.00
22-May-2024,133.80,133.80,133.80,133.80,133.800000000000000000,890,6,119082.00,890,100.00,0.00,0.00
21-May-2024,128.00,131.20,126.10,131.20,128.113196650303205313,3463,22,443656.00,3463,100.00,5.10,3.20
18-May-2024,128.65,128.65,128.65,128.65,128.600000000000000000,10,1,1286.00,10,100.00,0.00,0.00
17-May-2024,126.15,126.15,126.15,126.15,126.149180327868852459,610,3,76951.00,610,100.00,0.00,0.00
16-May-2024,118.90,123.70,118.90,123.70,123.338125902076162984,18014,15,2221813.00,18014,100.00,4.80,4.80
15-May-2024,121.30,121.30,121.30,121.30,121.300000000000000000,1150,3,139495.00,1150,100.00,0.00,0.00
14-May-2024,118.95,118.95,118.95,118.95,118.949477351916376306,1722,12,204831.00,1722,100.00,0.00,0.00
13-May-2024,116.60,116.65,116.60,116.65,116.649919591859368934,18033,15,2103548.00,18033,100.00,0.05,0.05
