Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,137.60,137.65,133.30,134.25,134.753971940908668586,21526,595,2900714.00,15788,73.34,4.35,-3.35
27-June-2024,141.65,145.50,135.20,137.60,140.916344442398576075,16293,702,2295950.00,8259,50.69,10.30,-4.05
26-June-2024,138.60,145.65,138.60,140.95,141.120061226442169712,10453,316,1475128.00,6116,58.51,7.05,2.35
25-June-2024,142.95,143.00,140.05,141.35,141.516492407269106298,16068,461,2273887.00,12571,78.24,2.95,-1.60
24-June-2024,141.90,144.05,140.10,140.25,141.841059602649006622,14194,487,2013292.00,10051,70.81,3.95,-1.65
21-June-2024,144.25,146.10,141.15,141.90,143.422949677868709733,11486,445,1647356.00,6814,59.32,4.95,-2.35
20-June-2024,142.50,145.45,140.00,141.65,142.812136325852036575,3609,136,515409.00,2182,60.46,5.45,-0.85
19-June-2024,144.00,145.75,140.85,142.00,142.792779503105590062,25760,252,3678342.00,22171,86.07,4.90,-2.00
18-June-2024,140.00,144.75,135.40,143.40,140.546702557200538358,18575,263,2610655.00,11620,62.56,9.35,3.40
14-June-2024,131.35,144.25,131.35,140.35,139.601278377782675776,22685,492,3166855.00,12371,54.53,12.90,9.00
13-June-2024,139.10,139.15,134.05,135.20,135.507266263331878001,16033,322,2172588.00,10097,62.98,5.10,-3.90
12-June-2024,144.55,150.55,136.50,137.40,141.406395089995547923,62892,1189,8893331.00,40713,64.73,14.05,-7.15
11-June-2024,157.20,163.80,142.45,144.55,151.888005953442853574,196189,4873,29798756.00,110352,56.25,21.35,-12.65
10-June-2024,133.20,150.15,132.20,150.15,146.717779398612449746,230334,3007,33794093.00,163287,70.89,17.95,16.95
7-June-2024,118.00,128.00,117.55,125.15,123.335840244509692817,58239,2173,7182956.00,29802,51.17,10.45,7.15
6-June-2024,111.95,118.00,106.85,113.10,113.136877258795004346,21859,698,2473059.00,8594,39.32,11.15,1.15
5-June-2024,106.50,109.00,92.45,107.80,101.709975337146455370,19057,678,1938287.00,10439,54.78,16.55,1.30
4-June-2024,102.45,104.10,91.40,96.85,97.880913000330797221,12092,371,1183576.00,8202,67.83,12.70,-5.60
3-June-2024,109.00,109.00,99.20,102.20,104.786632932742989668,28458,481,2982018.00,19341,67.96,9.80,-6.80
31-May-2024,107.35,108.50,104.50,105.55,106.141921397379912663,3664,102,388904.00,3224,87.99,4.00,-1.80
30-May-2024,105.50,110.20,103.55,105.45,105.879762912785774767,5905,182,625220.00,4555,77.14,6.65,-0.05
29-May-2024,105.80,108.20,105.50,106.75,107.036078215367667309,3631,103,388648.00,3294,90.72,2.70,0.95
28-May-2024,111.15,112.25,107.05,107.60,108.243173952057428534,7801,99,844405.00,7151,91.67,5.20,-3.55
27-May-2024,109.35,112.25,108.90,109.50,109.718030787989635726,6561,158,719860.00,5620,85.66,3.35,0.15
24-May-2024,111.95,114.00,110.05,111.60,112.062620619603859827,19690,497,2206513.00,14061,71.41,3.95,-0.35
23-May-2024,111.90,118.25,110.95,113.50,115.398301616533660732,9774,261,1127903.00,6962,71.23,7.30,1.60
22-May-2024,109.90,111.70,108.60,109.90,109.441538819153881915,8604,220,941635.00,6235,72.47,3.10,0.00
21-May-2024,115.00,115.00,106.00,109.90,109.709130023552975649,53921,1530,5915626.00,33454,62.04,9.00,-5.10
18-May-2024,125.35,126.00,125.05,125.05,125.273000963391136801,8304,43,1040267.00,6797,81.85,0.95,-0.30
17-May-2024,134.55,134.55,130.60,131.60,132.031395348837209302,22360,519,2952222.00,15062,67.36,3.95,-2.95
16-May-2024,128.15,136.30,128.15,132.50,132.388258156898844226,9777,155,1294360.00,6259,64.02,8.15,4.35
15-May-2024,129.00,133.00,127.35,128.15,129.898515579071134626,13608,234,1767659.00,11914,87.55,5.65,-0.85
14-May-2024,133.95,133.95,126.85,129.90,130.295660599349435947,14449,318,1882642.00,9144,63.28,7.10,-4.05
13-May-2024,125.45,135.85,121.45,126.35,126.786915664092895193,33414,785,4236458.00,20732,62.05,14.40,0.90
10-May-2024,115.80,121.00,114.00,119.70,116.482922954725972994,11331,45,1319868.00,11331,100.00,7.00,3.90
9-May-2024,123.45,123.45,115.05,116.00,117.072167317857963686,4351,59,509381.00,4351,100.00,8.40,-7.45
8-May-2024,122.55,123.00,120.00,120.00,120.430801248699271592,1922,10,231468.00,1922,100.00,3.00,-2.55
7-May-2024,123.00,123.00,118.05,120.05,120.269051321928460342,1929,14,231999.00,1929,100.00,4.95,-2.95
6-May-2024,127.00,127.00,121.00,123.25,123.084470435347628330,6156,30,757708.00,6156,100.00,6.00,-3.75
3-May-2024,125.10,128.00,122.00,124.00,125.014961725817675713,5748,61,718586.00,5748,100.00,6.00,-1.10
2-May-2024,125.00,128.70,123.00,124.95,125.052809749492213947,2954,55,369406.00,2954,100.00,5.70,-0.05
30-April-2024,121.80,125.70,121.80,125.40,122.770646531382727701,2119,33,260151.00,2119,100.00,3.90,3.60
29-April-2024,122.95,123.20,120.00,120.90,121.100619195046439628,1938,44,234693.00,1938,100.00,3.20,-2.05
26-April-2024,118.80,124.50,118.80,122.95,122.019230769230769230,104,9,12690.00,104,100.00,5.70,4.15
25-April-2024,120.05,123.00,118.80,118.80,120.903885480572597137,978,16,118244.00,978,100.00,4.20,-1.25
24-April-2024,120.00,121.00,119.95,120.05,120.011594689968072592,5951,14,714189.00,5951,100.00,1.05,0.05
23-April-2024,119.80,124.00,117.00,118.00,118.872913117546848381,2935,46,348892.00,2935,100.00,7.00,-1.80
22-April-2024,120.55,120.55,117.05,119.40,119.025380710659898477,2364,41,281376.00,2364,100.00,3.50,-1.15
19-April-2024,115.50,124.00,115.00,123.00,118.242206235011990407,1251,10,147921.00,1251,100.00,9.00,7.50
18-April-2024,115.05,121.00,115.05,120.00,120.369703121035270235,3941,30,474377.00,3941,100.00,5.95,4.95
16-April-2024,119.00,120.85,117.55,120.85,119.688279301745635910,401,6,47995.00,401,100.00,3.30,1.85
15-April-2024,115.10,118.00,114.95,118.00,115.668286030853149237,11733,102,1357136.00,11733,100.00,3.05,2.90
12-April-2024,127.30,127.30,120.25,120.95,122.948058761804826862,1906,52,234339.00,1906,100.00,7.05,-6.35
10-April-2024,125.00,128.50,120.55,123.30,123.556818181818181818,1672,14,206587.00,1672,100.00,7.95,-1.70
9-April-2024,129.50,129.50,123.00,123.55,125.840017248814144027,2319,23,291823.00,2319,100.00,6.50,-5.95
8-April-2024,121.60,130.00,121.60,124.40,126.989187550525464834,19792,85,2513370.00,19792,100.00,8.40,2.80
5-April-2024,121.60,129.40,121.60,128.00,127.723469583573210516,5211,36,665567.00,5211,100.00,7.80,6.40
4-April-2024,122.00,128.00,121.00,124.50,122.837656903765690376,4780,69,587164.00,4780,100.00,7.00,2.50
3-April-2024,117.15,123.00,117.15,123.00,121.577905721482547679,2779,31,337865.00,2779,100.00,5.85,5.85
2-April-2024,121.40,121.40,114.75,119.50,118.743482309124767225,2148,35,255061.00,2148,100.00,6.65,-1.90
1-April-2024,115.10,120.85,114.00,119.00,117.133911571821451237,4727,63,553692.00,4727,100.00,6.85,3.90
28-March-2024,114.15,122.00,114.10,115.10,117.243377483443708609,3020,70,354075.00,3020,100.00,7.90,0.95
27-March-2024,114.05,124.00,113.05,119.75,120.689258846475341320,14356,90,1732615.00,14356,100.00,10.95,5.70
26-March-2024,119.30,119.30,115.95,119.00,116.521706016755521706,3939,23,458979.00,3939,100.00,3.35,-0.30
22-March-2024,113.90,119.45,113.90,119.30,117.584378675029400235,10204,90,1199831.00,10204,100.00,5.55,5.40
21-March-2024,110.45,115.00,110.40,113.80,112.345977763243950294,4587,46,515331.00,4587,100.00,4.60,3.35
20-March-2024,112.00,112.00,107.45,110.15,110.090023430755950178,8109,49,892720.00,8109,100.00,4.55,-1.85
19-March-2024,110.10,116.90,109.50,113.10,112.016198704103671706,926,16,103727.00,926,100.00,7.40,3.00
18-March-2024,109.00,115.45,108.00,112.00,110.927461139896373056,5018,59,556634.00,5018,100.00,7.45,3.00
15-March-2024,112.00,112.00,110.00,110.05,110.451950523311132254,2102,25,232170.00,2102,100.00,2.00,-1.95
