Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1311.00,1311.00,1201.00,1207.45,1208.717477477477477477,2775,41,3354191.00,986,35.53,110.00,-103.55
27-June-2024,1202.00,1220.05,1195.10,1216.10,1214.942176067972622138,4237,55,5147710.00,1654,39.04,24.95,14.10
26-June-2024,1215.40,1215.40,1200.25,1211.80,1209.719706621672807410,29041,160,35131470.00,8347,28.74,15.15,-3.60
25-June-2024,1200.00,1218.50,1198.25,1204.90,1206.209696126188819299,4311,93,5199970.00,1322,30.67,20.25,4.90
24-June-2024,1219.85,1221.90,1200.00,1218.70,1210.367465975372650680,3086,78,3735194.00,939,30.43,21.90,-1.15
21-June-2024,1224.80,1224.80,1195.00,1216.15,1213.338043094312963617,2831,44,3434960.00,571,20.17,29.80,-8.65
20-June-2024,1225.00,1229.90,1205.80,1218.75,1220.863431643178846433,6883,72,8403203.00,2750,39.95,24.10,-6.25
19-June-2024,1196.10,1248.00,1196.10,1237.50,1221.252126186708860759,40448,193,49397206.00,10887,26.92,51.90,41.40
18-June-2024,1209.75,1218.95,1191.15,1214.20,1213.213747307968413496,5572,73,6760027.00,1109,19.90,27.80,4.45
14-June-2024,1200.15,1214.00,1190.80,1209.55,1204.378635907723169508,3988,80,4803062.00,1106,27.73,23.20,9.40
13-June-2024,1212.00,1212.00,1195.20,1199.70,1204.076878276062900407,5151,80,6202200.00,1704,33.08,16.80,-12.30
12-June-2024,1225.00,1225.00,1201.35,1213.25,1211.706303236797274275,5870,100,7112716.00,1910,32.54,23.65,-11.75
11-June-2024,1208.70,1218.00,1190.25,1215.50,1204.254540867810292633,3964,67,4773665.00,1105,27.88,27.75,6.80
10-June-2024,1207.90,1207.90,1186.75,1195.40,1194.294922327846046835,4313,78,5150994.00,933,21.63,21.15,-12.50
7-June-2024,1184.25,1216.00,1168.05,1194.10,1198.335592524132265352,4869,112,5834696.00,1117,22.94,47.95,9.85
6-June-2024,1184.80,1184.80,1160.30,1169.50,1171.623717948717948717,6240,96,7310932.00,930,14.90,24.50,-15.30
5-June-2024,1188.00,1188.00,1159.95,1177.05,1172.575832305795314426,5677,99,6656713.00,1649,29.05,28.05,-10.95
4-June-2024,1210.00,1210.00,1150.00,1177.55,1175.958431966669822933,21122,210,24838594.00,7026,33.26,60.00,-32.45
3-June-2024,1249.90,1249.90,1200.10,1209.00,1216.610248447204968944,4508,72,5484479.00,1448,32.12,49.80,-40.90
31-May-2024,1219.90,1219.90,1195.00,1201.75,1204.521419009370816599,4482,68,5398665.00,1136,25.35,24.90,-18.15
30-May-2024,1215.00,1221.85,1196.85,1207.00,1207.856313941059703771,6549,84,7910251.00,1985,30.31,25.00,-8.00
29-May-2024,1215.80,1451.00,1201.25,1215.45,1238.188159542121266320,5591,107,6922710.00,937,16.76,249.75,-0.35
28-May-2024,1210.00,1211.45,1197.40,1209.85,1208.101162425384857053,3183,61,3845386.00,725,22.78,14.05,-0.15
27-May-2024,1200.00,1216.80,1190.00,1201.75,1203.328241123038810900,4844,124,5828922.00,588,12.14,26.80,1.75
24-May-2024,1205.80,1222.75,1192.55,1208.45,1202.744326241134751773,8460,154,10175217.00,2369,28.00,30.20,2.65
23-May-2024,1211.80,1211.80,1181.15,1202.45,1199.499433748584371460,5298,87,6354948.00,1355,25.58,30.65,-9.35
22-May-2024,1212.80,1212.80,1150.00,1192.65,1191.757188498402555910,11581,188,13801740.00,2573,22.22,62.80,-20.15
21-May-2024,1212.80,1212.80,1197.85,1209.80,1206.943828016643550624,2884,49,3480826.00,653,22.64,14.95,-3.00
