Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,186.55,195.10,186.55,190.75,191.618189833089546556,49907,1185,9563089.00,19921,39.92,8.55,4.20
27-June-2024,192.95,195.35,186.15,189.65,189.540475610180704014,57442,995,10887584.00,34470,60.01,9.20,-3.30
26-June-2024,195.60,197.25,191.40,193.05,194.496867488122953457,52833,1181,10275853.00,20212,38.26,5.85,-2.55
25-June-2024,196.45,200.80,193.55,194.80,196.715186499066992023,97534,1597,19186419.00,54005,55.37,7.25,-1.65
24-June-2024,197.00,204.75,194.50,195.25,199.007409474504671818,103921,2035,20681049.00,26307,25.31,10.25,-1.75
21-June-2024,193.80,199.00,187.05,197.20,194.012712426978226234,180768,2766,35071290.00,70539,39.02,11.95,3.40
20-June-2024,189.95,197.20,188.00,192.50,193.878936890304598845,50230,1403,9738539.00,17608,35.05,9.20,2.55
19-June-2024,192.70,195.00,186.30,189.20,189.532645384396067286,108729,1517,20607695.00,55270,50.83,8.70,-3.50
18-June-2024,186.05,198.65,186.05,194.65,194.358155679534563442,71159,826,13830332.00,34521,48.51,12.60,8.60
14-June-2024,193.75,201.10,191.25,194.00,196.696508254218925023,217828,4597,42846007.00,113911,52.29,9.85,0.25
13-June-2024,180.30,194.45,180.30,193.05,188.566398472817557913,170772,3266,32201861.00,89064,52.15,14.15,12.75
12-June-2024,176.40,180.05,174.50,177.05,176.997255715829374131,58303,1307,10319471.00,28962,49.67,5.55,0.65
11-June-2024,173.80,180.00,170.60,176.40,176.155166663741201664,56971,1223,10035736.00,21884,38.41,9.40,2.60
10-June-2024,174.70,189.80,169.95,170.30,186.443310002257846014,664350,2328,123863613.00,591035,88.96,19.85,-4.40
7-June-2024,166.25,175.50,162.25,174.50,170.378587405694354930,131885,2991,22470380.00,80250,60.85,13.25,8.25
6-June-2024,150.10,164.35,150.10,161.55,161.119666355072984827,69535,2018,11203456.00,32495,46.73,14.25,11.45
5-June-2024,149.30,156.00,141.65,154.50,148.766061987587158072,104408,2430,15532367.00,41778,40.01,14.35,5.20
4-June-2024,168.00,168.00,136.55,149.35,147.903347957797973467,306336,5203,45308120.00,110269,36.00,31.45,-18.65
3-June-2024,187.90,187.90,165.95,169.15,170.617097679770655397,100809,1375,17199739.00,55120,54.68,21.95,-18.75
31-May-2024,165.90,170.35,159.15,167.70,162.842713092037514427,144691,2866,23561875.00,77240,53.38,11.20,1.80
30-May-2024,170.00,170.45,164.35,165.70,167.846144177862190319,71606,1288,12018791.00,48193,67.30,6.10,-4.30
29-May-2024,166.00,174.30,166.00,170.00,170.467523788307927314,31423,938,5356601.00,8471,26.96,8.30,4.00
28-May-2024,171.05,179.45,169.00,172.85,173.244575694575694575,317460,3933,54998223.00,214593,67.60,10.45,1.80
27-May-2024,184.70,187.30,175.35,178.05,180.650580442273594058,119564,1882,21599306.00,54193,45.33,11.95,-6.65
24-May-2024,180.55,190.00,177.90,183.80,184.714061090833541880,211783,3453,39119298.00,140477,66.33,12.10,3.25
23-May-2024,188.10,188.90,176.00,180.45,180.892084169804961681,272972,4198,49378474.00,147292,53.96,12.90,-7.65
22-May-2024,165.00,184.35,164.30,183.15,177.178245193866478758,462638,7631,81969389.00,287457,62.13,20.05,18.15
21-May-2024,168.00,168.00,157.80,163.95,163.204854052154707225,79686,1545,13005142.00,42438,53.26,10.20,-4.05
18-May-2024,155.55,160.10,155.55,159.15,159.340014981273408239,33375,361,5317973.00,29014,86.93,4.55,3.60
17-May-2024,148.05,154.80,148.05,152.50,152.831231671554252199,13640,420,2084618.00,6091,44.66,6.75,4.45
16-May-2024,155.60,158.80,146.30,147.45,151.661956591743414696,77635,1520,11774276.00,48525,62.50,12.50,-8.15
15-May-2024,153.00,154.00,152.40,154.00,153.834951456310679611,21939,81,3374985.00,20665,94.19,1.60,1.00
14-May-2024,138.40,146.70,138.40,146.70,145.933798124383020730,16208,261,2365295.00,11698,72.17,8.30,8.30
13-May-2024,136.15,144.00,136.15,139.75,140.049987936215481125,45591,1101,6385019.00,26160,57.38,7.85,3.60
10-May-2024,146.15,146.15,141.35,141.80,142.576640502354788069,15925,301,2270533.00,9380,58.90,4.80,-4.35
9-May-2024,144.10,151.75,142.25,143.25,145.673241972591777533,49985,1173,7281477.00,25929,51.87,9.50,-0.85
8-May-2024,149.20,150.40,142.25,148.60,146.098681379868897269,79022,1516,11545010.00,63166,79.93,8.15,-0.60
7-May-2024,151.50,152.45,145.30,149.65,147.511145077060247102,23553,465,3474330.00,13878,58.92,7.15,-1.85
6-May-2024,165.70,165.70,151.25,152.90,153.615386171051833276,148341,1642,22787460.00,97260,65.57,14.45,-12.80
3-May-2024,153.05,163.00,153.05,159.05,159.743011625408799026,83782,1378,13383589.00,60000,71.61,9.95,6.00
2-May-2024,154.00,159.85,153.75,155.85,156.681431954311185401,14358,530,2249632.00,7348,51.18,6.10,1.85
30-April-2024,155.25,159.50,153.65,154.80,155.345277108433734939,41500,617,6446829.00,27417,66.06,5.85,-0.45
29-April-2024,157.20,162.00,154.00,158.00,157.719657827202737382,29225,593,4609357.00,20478,70.07,8.00,0.80
26-April-2024,160.00,165.60,159.30,159.70,162.090439119328548838,49326,973,7995273.00,27067,54.87,6.30,-0.30
25-April-2024,162.00,162.70,160.00,160.55,161.213239486032539578,45606,689,7352291.00,27799,60.95,2.70,-1.45
24-April-2024,159.55,166.00,159.50,160.20,162.957792756879514870,41391,748,6744986.00,23630,57.09,6.50,0.65
23-April-2024,161.30,163.15,156.40,158.90,159.061428802851125870,61730,930,9818862.00,37777,61.20,6.75,-2.40
22-April-2024,159.85,164.70,159.85,160.75,161.879591141396933560,14675,397,2375583.00,10114,68.92,4.85,0.90
19-April-2024,157.90,165.00,156.00,159.40,161.393395549174443646,76615,594,12365155.00,76615,100.00,9.00,1.50
18-April-2024,160.70,160.70,160.70,160.70,160.699977296806417436,26428,144,4246979.00,26428,100.00,0.00,0.00
16-April-2024,154.90,155.00,151.45,153.05,153.289071820567883560,8382,95,1284869.00,8382,100.00,3.55,-1.85
15-April-2024,151.10,156.60,149.75,154.25,151.650424489950271333,52887,411,8020336.00,52887,100.00,6.85,3.15
12-April-2024,158.15,163.45,156.20,157.60,159.619054100034025178,14695,127,2345602.00,14695,100.00,7.25,-0.55
10-April-2024,166.60,166.60,161.00,161.90,163.336076112111082540,19445,265,3176070.00,19445,100.00,5.60,-4.70
9-April-2024,164.90,170.00,157.15,166.60,167.305487350983812370,90007,549,15058665.00,90007,100.00,12.85,1.70
8-April-2024,158.00,166.50,158.00,162.05,163.875093368744294132,24098,200,3949062.00,24098,100.00,8.50,4.05
5-April-2024,162.70,162.70,157.50,158.90,159.337075393537696768,24140,198,3846397.00,24140,100.00,5.20,-3.80
4-April-2024,167.85,167.85,158.70,160.70,166.008708611201305459,120111,586,19939472.00,120111,100.00,9.15,-7.15
3-April-2024,159.90,159.90,159.90,159.90,159.899990707615109417,43046,123,6883055.00,43046,100.00,0.00,0.00
2-April-2024,145.05,152.30,144.00,152.30,148.142574084557714793,378014,221,55999967.00,378014,100.00,8.30,7.25
1-April-2024,141.90,146.70,136.00,145.05,144.897866010054375705,19494,225,2824639.00,19494,100.00,10.70,3.15
28-March-2024,144.25,145.00,137.15,139.85,140.793858345715700842,20190,97,2842628.00,20190,100.00,7.85,-4.40
27-March-2024,140.10,144.70,137.15,140.95,140.700723235204237547,19634,116,2762518.00,19634,100.00,7.55,0.85
26-March-2024,141.25,145.95,141.25,141.60,142.335373816519751877,12252,96,1743893.00,12252,100.00,4.70,0.35
22-March-2024,139.65,140.95,135.10,140.95,139.330969998334562584,42031,122,5856220.00,42031,100.00,5.85,1.30
21-March-2024,128.30,134.25,128.30,134.25,132.921317016681793997,31951,86,4246969.00,31951,100.00,5.95,5.95
20-March-2024,132.00,132.00,126.80,127.90,128.803640192105225204,69337,1056,8930858.00,69337,100.00,5.20,-4.10
19-March-2024,132.45,132.45,126.15,128.10,129.475334175120825532,22967,168,2973660.00,22967,100.00,6.30,-4.35
18-March-2024,133.80,135.75,129.10,130.35,132.225652192476837026,23421,254,3096857.00,23421,100.00,6.65,-3.45
15-March-2024,131.75,137.00,128.00,133.80,131.219335857318797609,43846,113,5753443.00,43846,100.00,9.00,2.05
14-March-2024,127.55,138.00,126.55,134.40,130.650601234176443327,40999,234,5356544.00,40999,100.00,11.45,6.85
13-March-2024,137.40,141.85,133.20,133.20,134.363691669052390495,27944,188,3754659.00,27944,100.00,8.65,-4.20
12-March-2024,143.50,147.65,139.05,140.20,139.600196369557929019,41758,228,5829425.00,41758,100.00,8.60,-3.30
11-March-2024,152.75,156.40,145.70,146.35,148.890901218531576668,80835,392,12035596.00,80835,100.00,10.70,-6.40
7-March-2024,154.35,159.30,152.70,153.35,154.036571879936808846,25320,336,3900206.00,25320,100.00,6.60,-1.00
6-March-2024,164.30,164.30,154.35,157.00,155.640653836013709464,30344,175,4722760.00,30344,100.00,9.95,-7.30
5-March-2024,159.65,163.45,156.20,162.45,160.489743718340939866,19939,147,3200005.00,19939,100.00,7.25,2.80
4-March-2024,163.00,164.60,158.00,159.65,162.005193045834274102,17716,169,2870084.00,17716,100.00,6.60,-3.35
2-March-2024,162.00,163.50,159.00,160.35,161.485318107667210440,1226,20,197981.00,1226,100.00,4.50,-1.65
1-March-2024,163.70,163.70,157.50,160.25,160.748345622991113632,31734,1042,5101188.00,31734,100.00,6.20,-3.45
29-February-2024,155.10,162.90,150.35,160.95,156.157447481275073615,50601,422,7901723.00,50601,100.00,12.55,5.85
28-February-2024,161.85,163.90,155.00,158.00,158.578983311280891203,23429,161,3715347.00,23429,100.00,8.90,-3.85
27-February-2024,160.65,165.00,160.65,161.85,162.673594600812945778,13039,201,2121101.00,13039,100.00,4.35,1.20
26-February-2024,164.80,167.95,161.10,162.50,164.317114057899374583,46529,451,7645511.00,46529,100.00,6.85,-2.30
23-February-2024,160.90,163.25,159.70,161.90,162.042669917708015848,13124,372,2126648.00,13124,100.00,3.55,1.00
22-February-2024,161.80,164.40,158.00,159.70,160.793946246847003566,34491,665,5545944.00,34491,100.00,6.40,-2.10
21-February-2024,163.80,166.80,161.00,161.80,164.078033304536923947,67138,684,11015871.00,67138,100.00,5.80,-2.00
20-February-2024,158.50,165.00,158.20,162.25,160.555575319622012229,44975,508,7220987.00,44975,100.00,6.80,3.75
19-February-2024,161.70,164.80,155.75,162.50,161.602763953440546209,48626,880,7858096.00,48626,100.00,9.05,0.80
16-February-2024,164.00,165.45,160.00,162.60,162.344379242894948797,26073,233,4232805.00,26073,100.00,5.45,-1.40
15-February-2024,163.70,165.55,160.00,160.45,161.698436755726843632,46186,578,7468204.00,46186,100.00,5.55,-3.25
14-February-2024,157.70,165.00,151.00,162.15,160.687964748003304874,32679,281,5251122.00,32679,100.00,14.00,4.45
13-February-2024,153.05,166.00,153.00,157.70,156.144718714716332259,96539,1326,15074055.00,96539,100.00,13.00,4.65
12-February-2024,164.00,167.80,161.05,161.05,163.369221831862568812,36149,314,5905634.00,36149,100.00,6.75,-2.95
9-February-2024,166.25,171.90,160.55,169.50,165.322455995081987780,79707,498,13177357.00,79707,100.00,11.35,3.25
8-February-2024,171.00,171.50,165.15,167.25,169.325087055261165783,165125,1497,27959805.00,165125,100.00,6.35,-3.75
7-February-2024,155.05,163.60,155.05,163.60,162.033955477127731776,147340,811,23874083.00,147340,100.00,8.55,8.55
6-February-2024,151.55,159.00,147.15,155.85,158.192072105643151594,558181,514,88299809.00,558181,100.00,11.85,4.30
5-February-2024,157.45,159.00,150.50,151.55,154.410160681776206432,151604,753,23409198.00,151604,100.00,8.50,-5.90
2-February-2024,159.00,164.60,156.05,158.40,159.817404782993799822,45160,247,7217354.00,45160,100.00,8.55,-0.60
1-February-2024,164.70,165.00,158.00,158.75,161.366040898173574063,133649,424,21566410.00,133649,100.00,7.00,-5.95
31-January-2024,154.00,163.10,154.00,162.85,161.109965635738831615,59364,291,9564132.00,59364,100.00,9.10,8.85
30-January-2024,156.10,158.95,153.60,155.35,155.724973848183017237,21987,179,3423925.00,21987,100.00,5.35,-0.75
29-January-2024,155.00,158.70,152.00,153.55,155.344828977089383672,49584,257,7702618.00,49584,100.00,6.70,-1.45
25-January-2024,151.00,158.00,151.00,155.45,154.738617632467553251,62487,456,9669152.00,62487,100.00,7.00,4.45
24-January-2024,150.95,157.90,145.00,151.30,151.360604060075920118,60590,321,9170939.00,60590,100.00,12.90,0.35
23-January-2024,159.20,160.00,150.95,150.95,155.377995332688257726,105414,767,16379016.00,105414,100.00,9.05,-8.25
20-January-2024,158.00,162.00,155.80,158.85,158.411749927273688942,75626,696,11980047.00,75626,100.00,6.20,0.85
19-January-2024,166.00,166.00,158.00,160.65,161.366585663457299004,97527,933,15737599.00,97527,100.00,8.00,-5.35
18-January-2024,157.00,167.00,156.00,165.70,161.978826220454592288,97054,724,15720693.00,97054,100.00,11.00,8.70
17-January-2024,168.70,169.00,161.90,162.25,163.809171267761415026,112111,1158,18364810.00,112111,100.00,7.10,-6.45
16-January-2024,162.55,175.30,162.00,170.40,168.865519953056328414,250513,5448,42303008.00,141979,56.68,13.30,7.85
15-January-2024,178.10,178.10,162.10,168.80,171.558470613798598089,372777,6023,63953052.00,228040,61.17,16.00,-9.30
12-January-2024,183.20,184.90,177.20,178.70,181.437830665892694253,301475,5766,54698970.00,130705,43.36,7.70,-4.50
11-January-2024,174.30,181.55,171.40,175.30,176.056006678303103893,276717,4772,48717690.00,107971,39.02,10.15,1.00
10-January-2024,155.00,172.80,153.10,170.35,162.267440497377344777,469181,9789,76132800.00,222315,47.38,19.70,15.35
9-January-2024,144.85,153.45,144.75,152.20,150.256015314450105297,464398,4560,69778593.00,298986,64.38,8.70,7.35
8-January-2024,139.65,147.40,137.45,143.05,143.504559216278751613,168121,2979,24126130.00,47984,28.54,9.95,3.40
5-January-2024,140.95,140.95,136.90,137.75,139.025125840700477983,94564,1872,13146772.00,54988,58.15,4.05,-3.20
4-January-2024,136.75,141.00,135.40,139.80,139.162182595547213097,115074,2156,16013949.00,74456,64.70,5.60,3.05
3-January-2024,135.45,137.35,134.05,134.85,135.569692015141552186,56269,1046,7628371.00,31520,56.02,3.30,-0.60
2-January-2024,138.85,139.50,134.80,135.95,135.967572521236473864,28371,809,3857536.00,19285,67.97,4.70,-2.90
1-January-2024,139.40,140.25,136.10,136.90,138.062797528613390053,19746,713,2726188.00,11282,57.14,4.15,-2.50
29-December-2023,138.20,139.15,134.65,135.50,137.136746101209420751,100544,1033,13788277.00,78109,77.69,4.50,-2.70
28-December-2023,140.20,140.50,134.05,135.55,137.316721671029081616,96659,1771,13272897.00,58194,60.21,6.45,-4.65
27-December-2023,140.60,141.30,137.25,138.30,139.643095028720040413,106894,1825,14927009.00,64026,59.90,4.05,-2.30
26-December-2023,137.20,144.00,137.20,139.95,140.504495276275258294,135698,1826,19066179.00,64804,47.76,6.80,2.75
22-December-2023,133.05,139.70,131.85,138.55,135.961369828808119680,136163,2416,18512908.00,84930,62.37,7.85,5.50
21-December-2023,127.90,134.85,127.10,132.70,132.036306735273788495,104168,1888,13753958.00,34072,32.71,7.75,4.80
20-December-2023,144.40,144.95,126.85,130.60,135.170267793322517595,337163,4778,45574413.00,155969,46.26,18.10,-13.80
19-December-2023,137.30,144.00,137.30,142.80,141.519508915568429830,250629,3310,35468893.00,90182,35.98,6.70,5.50
18-December-2023,133.95,135.10,130.70,134.70,133.148354005408934066,53615,847,7138749.00,33153,61.84,4.40,0.75
15-December-2023,132.90,135.10,129.05,131.30,133.277245174326125274,69783,1259,9300486.00,46170,66.16,6.05,-1.60
14-December-2023,128.95,131.60,127.30,130.85,129.383139814108540271,106191,1748,13739325.00,54560,51.38,4.30,1.90
13-December-2023,127.10,129.40,125.25,127.05,127.596321902654867256,36160,891,4613883.00,13274,36.71,4.15,-0.05
12-December-2023,129.20,129.90,124.55,126.05,126.942451082290207420,88516,1363,11236438.00,40856,46.16,5.35,-3.15
11-December-2023,123.15,129.20,123.10,127.75,125.802419852668834108,194392,2677,24454984.00,94786,48.76,6.10,4.60
8-December-2023,119.40,125.00,118.75,121.80,122.382165016266955856,281245,3586,34419372.00,130768,46.50,6.25,2.40
7-December-2023,118.95,118.95,114.05,118.10,117.085195858094226977,145054,1922,16983676.00,78687,54.25,4.90,-0.85
6-December-2023,116.85,118.20,114.10,115.65,115.959454134433913350,48217,891,5591217.00,23094,47.90,4.10,-1.20
5-December-2023,114.75,117.40,111.25,116.50,114.925145045060108010,59809,1077,6873558.00,32652,54.59,6.15,1.75
4-December-2023,111.00,115.50,108.20,112.60,111.901647947265687498,156255,1802,17485192.00,104352,66.78,7.30,1.60
1-December-2023,113.00,113.15,107.90,108.75,110.081812766145224279,90646,1857,9978476.00,59618,65.77,5.25,-4.25
30-November-2023,113.60,114.80,110.40,112.85,112.669595866930616580,41422,1146,4667000.00,31963,77.16,4.40,-0.75
29-November-2023,116.00,117.00,113.30,113.60,114.833695192997278684,101789,2103,11688807.00,72528,71.25,3.70,-2.40
28-November-2023,110.65,117.50,110.05,116.80,115.506710032524393294,99925,1699,11542008.00,49507,49.54,7.45,6.15
24-November-2023,113.90,113.90,107.80,109.05,110.770571476453829395,41769,1026,4626776.00,14911,35.70,6.10,-4.85
23-November-2023,112.05,114.05,111.75,112.10,112.570227377781690915,45431,1470,5114178.00,24473,53.87,2.30,0.05
22-November-2023,115.85,115.85,110.65,111.80,112.642109964271536323,100760,1799,11349819.00,50244,49.86,5.20,-4.05
21-November-2023,117.75,118.95,112.80,114.15,116.386294435258169987,186873,2297,21749456.00,86132,46.09,6.15,-3.60
20-November-2023,115.90,119.90,114.70,117.75,118.554288890298532259,331053,1997,39247753.00,264295,79.83,5.20,1.85
17-November-2023,109.50,114.95,109.20,114.20,112.936905596729321068,218181,2652,24640687.00,138889,63.66,5.75,4.70
16-November-2023,105.00,110.00,105.00,109.50,108.975961987187645835,117855,1215,12843362.00,65440,55.53,5.00,4.50
15-November-2023,106.60,107.85,105.65,106.75,106.897747168402273575,120515,1795,12882782.00,71611,59.42,2.20,0.15
13-November-2023,101.20,107.45,101.20,105.05,105.027685127212704194,87845,1356,9226157.00,45325,51.60,6.25,3.85
12-November-2023,100.75,105.00,100.75,102.70,103.528869670968177825,74005,1073,7661654.00,59652,80.61,4.25,1.95
10-November-2023,96.50,103.70,96.50,100.75,101.786775590156818662,89849,1283,9145440.00,25044,27.87,7.20,4.25
9-November-2023,100.95,104.50,96.80,99.65,100.316402264472157603,171519,2514,17206169.00,111022,64.73,7.70,-1.30
8-November-2023,101.10,102.70,99.85,100.70,101.484152321335419926,47925,868,4863628.00,33828,70.59,2.85,-0.40
7-November-2023,104.00,105.00,101.20,101.65,102.587306036415822046,89192,1336,9149967.00,37293,41.81,3.80,-2.35
6-November-2023,103.85,104.70,101.60,102.25,102.315520212580802521,407939,873,41738491.00,385183,94.42,3.10,-1.60
3-November-2023,102.35,104.00,99.55,102.45,101.657733783111209423,1084980,1131,110296608.00,1047637,96.56,4.45,0.10
2-November-2023,100.65,102.15,99.40,101.00,100.886736317719504601,28906,689,2916232.00,10762,37.23,2.75,0.35
1-November-2023,102.20,103.90,100.30,100.55,101.121735817003322232,755817,2119,76429527.00,583837,77.25,3.60,-1.65
31-October-2023,98.61,104.85,98.02,102.13,102.318123924435845332,205706,1908,21047452.00,98482,47.88,6.83,3.52
30-October-2023,93.60,97.64,92.98,96.68,95.492567899096602880,69294,976,6617062.00,32376,46.72,4.66,3.08
27-October-2023,93.49,96.02,92.54,93.84,93.852172261109730969,68431,870,6422398.00,19057,27.85,3.48,0.35
26-October-2023,90.82,94.19,87.42,92.39,89.672376827051794129,183766,2149,16478734.00,53652,29.20,6.77,1.57
25-October-2023,93.92,95.51,88.61,92.38,92.161256892180142471,99388,1220,9159723.00,39212,39.45,6.90,-1.54
23-October-2023,99.79,99.90,91.92,92.72,96.348563074816336349,216156,2019,20826320.00,89890,41.59,7.98,-7.07
20-October-2023,98.51,103.58,97.40,99.01,101.010878819136726184,344155,2791,34763399.00,144500,41.99,6.18,0.50
19-October-2023,92.01,103.00,91.09,98.68,98.643429659856379170,1006957,3750,99329692.00,688630,68.39,11.91,6.67
18-October-2023,90.05,93.90,87.99,92.00,90.952211948790896159,140600,1379,12787881.00,49709,35.35,5.91,1.95
17-October-2023,93.48,93.48,86.52,89.08,90.460253825535497725,129459,1105,11710894.00,92495,71.45,6.96,-4.40
16-October-2023,91.94,94.17,90.70,91.63,92.384634281638798636,126190,924,11658017.00,96925,76.81,3.47,-0.31
13-October-2023,93.94,93.94,91.52,91.94,92.636462086754484415,50787,1014,4704728.00,33551,66.06,2.42,-2.00
12-October-2023,94.05,97.43,92.10,93.35,94.665344755811660568,136923,1487,12961863.00,68157,49.78,5.33,-0.70
11-October-2023,94.29,94.43,92.09,93.31,93.193955537852572879,40169,651,3743508.00,18528,46.13,2.34,-0.98
10-October-2023,90.97,93.73,90.34,92.54,92.168488820578255952,34483,630,3178246.00,18550,53.79,3.39,1.57
9-October-2023,93.28,93.28,88.10,89.19,89.548510242085661080,53700,691,4808755.00,28098,52.32,5.18,-4.09
6-October-2023,94.99,94.99,91.10,91.45,91.815063061702288346,52964,905,4862893.00,20972,39.60,3.89,-3.54
5-October-2023,91.89,94.13,90.75,93.50,93.145203088639729215,75632,747,7044758.00,44926,59.40,3.38,1.61
4-October-2023,90.61,92.38,88.25,90.09,90.500242939928658616,84383,1019,7636682.00,39313,46.59,4.13,-0.52
3-October-2023,96.50,96.50,91.45,91.98,92.817981462662079267,81673,1000,7580723.00,44483,54.46,5.05,-4.52
29-September-2023,90.94,95.70,90.94,94.61,94.133152467128081019,194619,2063,18320100.00,122657,63.02,4.76,3.67
28-September-2023,91.80,93.89,89.65,90.77,91.582777745246480345,119543,1374,10948080.00,55522,46.45,4.24,-1.03
27-September-2023,83.60,90.65,83.60,90.00,88.547161283032269520,61947,977,5485231.00,35174,56.78,7.05,6.40
26-September-2023,82.51,86.93,82.51,85.23,85.613055866490281876,19654,528,1682639.00,6965,35.44,4.42,2.72
25-September-2023,84.03,86.07,83.49,84.38,84.613349389909150477,56467,783,4777862.00,22845,40.46,2.58,0.35
22-September-2023,82.71,85.93,82.71,84.80,84.632418735400087104,75771,982,6412683.00,29231,38.58,3.22,2.09
21-September-2023,89.80,89.80,83.30,83.97,85.859581363943281566,111075,1305,9536853.00,50579,45.54,6.50,-5.83
20-September-2023,87.30,89.30,85.78,86.21,87.028432576627973006,75723,857,6590054.00,37855,49.99,3.52,-1.09
18-September-2023,89.40,91.91,88.60,89.21,89.701503268844120740,75103,686,6736852.00,30067,40.03,3.31,-0.19
15-September-2023,88.52,91.90,86.74,91.13,89.701520310396705994,50516,1248,4531362.00,26537,52.53,5.16,2.61
14-September-2023,89.00,89.32,87.20,88.53,87.998297981369301440,54641,1000,4808315.00,24392,44.64,2.12,-0.47
13-September-2023,85.33,88.61,84.00,85.49,85.873585135820540970,155757,2022,13375412.00,74137,47.60,4.61,0.16
12-September-2023,94.78,94.78,83.42,86.84,87.040057848769097769,123771,1544,10773035.00,38256,30.91,11.36,-7.94
11-September-2023,94.01,94.60,91.43,91.96,92.585275935708665842,88970,1020,8237312.00,47246,53.10,3.17,-2.05
8-September-2023,91.90,95.40,91.25,94.46,93.376047614808408897,78631,1224,7342252.00,34280,43.60,4.15,2.56
7-September-2023,94.78,94.78,91.30,91.57,91.907391922401538590,47836,637,4396482.00,23370,48.85,3.48,-3.21
6-September-2023,97.00,97.50,92.33,92.91,94.170696648789916423,183665,1502,17295861.00,105855,57.63,5.17,-4.09
5-September-2023,94.50,98.49,94.50,97.04,97.126625250543061924,190586,1255,18510975.00,70921,37.21,3.99,2.54
4-September-2023,96.13,96.61,92.63,93.95,94.430553804679848336,103123,950,9737962.00,45216,43.85,3.98,-2.18
1-September-2023,94.59,97.13,91.14,94.79,94.577537467468365790,312004,2683,29508570.00,134305,43.05,5.99,0.20
31-August-2023,88.97,93.40,88.97,92.92,91.925325349789209995,245505,2118,22568127.00,131901,53.73,4.43,3.95
30-August-2023,88.01,90.79,87.59,88.97,89.466583601888630742,106744,1209,9550021.00,52069,48.78,3.20,0.96
29-August-2023,91.00,91.92,87.05,87.89,88.970979918685586692,137491,1276,12232709.00,77296,56.22,4.87,-3.11
28-August-2023,87.50,91.90,87.50,90.90,90.111146959941270264,213861,1332,19271260.00,132581,61.99,4.40,3.40
25-August-2023,88.94,88.99,86.00,87.35,87.192093838546934980,159167,1121,13878104.00,96763,60.79,2.99,-1.59
24-August-2023,98.99,98.99,87.50,88.37,89.646158713129354157,436221,1373,39105537.00,281824,64.61,11.49,-10.62
23-August-2023,91.50,94.61,91.17,91.98,92.704607570443826339,165380,1718,15331488.00,91570,55.37,3.44,0.48
22-August-2023,88.00,92.90,87.12,90.52,90.737971999923601428,157071,1282,14252304.00,67587,43.03,5.78,2.52
21-August-2023,84.49,87.95,84.49,87.17,86.282593927316722847,154561,1354,13335924.00,79406,51.38,3.46,2.68
