Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,821.70,825.05,815.65,817.95,819.685973707922278954,43283,2712,35478468.00,23008,53.16,9.40,-3.75
27-June-2024,828.55,832.65,812.00,815.40,821.460827292232462987,280578,13932,230483836.00,160258,57.12,20.65,-13.15
26-June-2024,836.95,839.80,823.95,828.55,833.514048631385073574,102074,5681,85080113.00,38831,38.04,15.85,-8.40
25-June-2024,848.80,852.80,828.10,830.45,837.461035447716264142,13702942,84704,11475679996.00,9172510,66.94,24.70,-18.35
24-June-2024,908.05,929.70,898.45,917.05,914.764226231783483691,115280,8300,105454020.00,64402,55.87,31.25,9.00
21-June-2024,890.10,955.00,890.10,906.65,933.320588335432910013,558049,26462,520838621.00,235230,42.15,64.90,16.55
20-June-2024,887.65,891.85,880.70,882.50,885.395379635079458505,20388,1425,18051441.00,11937,58.55,11.15,-5.15
19-June-2024,888.05,900.35,873.00,887.60,885.654476493725416744,21356,2181,18914037.00,9675,45.30,27.35,-0.45
18-June-2024,882.25,893.00,877.00,883.70,884.231635191389988831,78792,5236,69670379.00,53560,67.98,16.00,1.45
14-June-2024,895.00,897.05,880.00,882.25,886.915639045753140486,26031,2311,23087301.00,11528,44.29,17.05,-12.75
13-June-2024,898.90,909.95,890.90,894.20,900.033336301507090225,89842,5996,80860795.00,47755,53.15,19.05,-4.70
12-June-2024,900.00,926.70,881.40,890.60,906.564310783008592520,165260,9687,149818818.00,72820,44.06,45.30,-9.40
11-June-2024,917.00,917.00,885.25,894.25,897.807631304663071554,66201,3775,59435763.00,26557,40.12,31.75,-22.75
10-June-2024,849.50,918.00,845.70,908.05,894.363773405677764412,193703,10241,173240946.00,72756,37.56,72.30,58.55
7-June-2024,820.15,865.25,820.15,840.80,848.000066278934897516,60351,3931,51177652.00,19373,32.10,45.10,20.65
6-June-2024,796.00,825.90,793.85,819.90,810.182605312680949623,110528,7252,89547863.00,62488,56.54,32.05,23.90
5-June-2024,776.85,792.45,760.20,788.20,781.360013877823751638,77822,6387,60806999.00,35383,45.47,32.25,11.35
4-June-2024,786.05,786.05,760.55,765.25,772.131155192532088681,34280,2919,26468656.00,15433,45.02,25.50,-20.80
3-June-2024,807.55,809.95,781.65,784.90,787.275892531351424017,104142,8824,81988486.00,62712,60.22,28.30,-22.65
31-May-2024,786.10,796.75,786.10,788.95,792.474238651599310476,10442,962,8275016.00,4700,45.01,10.65,2.85
30-May-2024,800.00,803.95,788.55,790.05,795.318181818181818181,13134,1185,10445709.00,8962,68.24,15.40,-9.95
29-May-2024,802.05,808.00,801.00,801.75,802.843771868439468159,34296,2878,27534330.00,18677,54.46,7.00,-0.30
28-May-2024,802.10,810.50,800.05,802.95,803.871194379391100702,12383,915,9954337.00,7523,60.75,10.45,0.85
27-May-2024,809.70,813.00,786.55,800.70,805.533784167755867477,70388,5474,56699912.00,41397,58.81,26.45,-9.00
24-May-2024,819.90,819.90,808.00,809.35,812.593896489046206830,10453,1205,8494044.00,5165,49.41,11.90,-10.55
23-May-2024,816.15,823.55,813.50,815.40,818.056965394853593611,16905,1410,13829253.00,6533,38.65,10.05,-0.75
22-May-2024,815.30,819.95,805.00,816.15,814.093261899855759324,48530,3757,39507946.00,31640,65.20,14.95,0.85
21-May-2024,815.00,816.55,809.60,810.65,812.035045317220543806,14895,1246,12095262.00,8326,55.90,6.95,-4.35
18-May-2024,812.10,826.00,812.10,817.70,820.248986907730673316,12832,1326,10525435.00,8552,66.65,13.90,5.60
17-May-2024,823.80,824.15,812.90,820.30,820.171534538711172925,12942,976,10614660.00,7421,57.34,11.25,-3.50
16-May-2024,815.00,820.00,810.00,814.60,815.875491695804195804,18304,1087,14933785.00,6776,37.02,10.00,-0.40
15-May-2024,815.90,822.00,808.10,809.75,813.161062053949437522,33068,3011,26889610.00,17304,52.33,13.90,-6.15
14-May-2024,825.10,827.00,811.00,814.30,817.906421906817007567,32903,3135,26911575.00,19625,59.64,16.00,-10.80
13-May-2024,808.45,824.50,791.75,823.10,806.213501488428667456,62482,5776,50373832.00,39317,62.93,32.75,14.65
10-May-2024,810.55,814.85,802.50,808.40,807.692635966653433902,40304,3144,32553244.00,22664,56.23,12.35,-2.15
9-May-2024,830.00,830.70,807.45,810.25,817.264039039039039039,13320,1096,10885957.00,5649,42.41,23.25,-19.75
8-May-2024,829.15,837.65,818.35,822.00,828.600599515570008163,74727,4779,61918837.00,33770,45.19,19.30,-7.15
7-May-2024,817.15,842.70,801.00,822.05,821.778229932099339596,43004,5014,35339751.00,11973,27.84,41.70,4.90
6-May-2024,814.95,814.95,800.10,805.05,808.480686784599375650,48050,3804,38847497.00,25575,53.23,14.85,-9.90
3-May-2024,818.40,818.40,804.80,807.65,809.323757420556396228,42955,3722,34764502.00,20522,47.78,13.60,-10.75
2-May-2024,818.90,820.55,809.70,811.20,812.665690866510538641,13664,1054,11104264.00,7662,56.07,10.85,-7.70
30-April-2024,814.05,829.00,810.00,814.15,816.194373825577539515,18094,1143,14768221.00,8388,46.36,19.00,0.10
29-April-2024,820.50,825.85,810.50,813.50,817.890362770245511176,40935,3373,33480342.00,24330,59.44,15.35,-7.00
26-April-2024,827.85,828.35,813.25,818.10,819.882225355167552326,18442,1158,15120268.00,8420,45.66,15.10,-9.75
25-April-2024,827.00,838.55,810.85,818.75,825.501402459698548223,32443,1786,26781742.00,9104,28.06,27.70,-8.25
24-April-2024,820.00,822.00,812.90,818.55,817.351508630155035355,45538,3250,37220553.00,26235,57.61,9.10,-1.45
23-April-2024,811.35,817.00,806.00,811.90,811.857979714845924814,41311,4016,33538665.00,25067,60.68,11.00,0.55
22-April-2024,821.35,824.35,805.80,810.80,814.320236336779911373,16925,1096,13782370.00,6991,41.31,18.55,-10.55
19-April-2024,801.60,822.00,795.15,812.10,810.761197627886794272,62223,4852,50447994.00,31219,50.17,26.85,10.50
18-April-2024,814.45,825.30,807.00,809.65,817.342275155832591273,17968,1242,14686006.00,6623,36.86,18.30,-4.80
16-April-2024,795.00,843.00,792.00,812.15,825.480213728581079697,48847,2351,40322232.00,10635,21.77,51.00,17.15
15-April-2024,795.10,814.10,789.20,800.80,801.181654360056258790,22752,1595,18228485.00,10801,47.47,24.90,5.70
12-April-2024,816.25,829.15,815.60,821.60,822.439410638668136202,17239,1428,14178033.00,7663,44.45,13.55,5.35
10-April-2024,819.05,823.10,816.00,818.55,818.814459522695367337,38466,3375,31496517.00,22731,59.09,7.10,-0.50
9-April-2024,817.85,834.65,815.00,822.75,822.316499481148391560,14455,1045,11886585.00,5264,36.42,19.65,4.90
8-April-2024,830.10,833.00,813.65,816.40,821.486613933678125950,13148,1035,10800906.00,6206,47.20,19.35,-13.70
5-April-2024,821.95,829.45,816.90,824.30,822.211314791403286978,15820,1104,13007383.00,4968,31.40,12.55,2.35
4-April-2024,834.85,834.85,816.05,821.65,822.126434906718319910,49045,3378,40321191.00,24213,49.37,18.80,-13.20
3-April-2024,805.60,830.55,799.00,818.50,819.054711057229009294,32169,1915,26348171.00,12503,38.87,31.55,12.90
2-April-2024,798.95,813.00,789.00,805.70,801.899913140209987351,65623,4503,52623078.00,38211,58.23,24.00,6.75
1-April-2024,747.75,805.80,747.75,798.15,780.165596037856127102,40786,2234,31819834.00,19528,47.88,58.05,50.40
28-March-2024,755.05,763.40,738.05,744.10,752.830690134129402740,48237,2732,36314294.00,27550,57.11,25.35,-10.95
27-March-2024,766.05,772.75,750.00,751.70,757.525632824636754089,164145,13082,124344045.00,105732,64.41,22.75,-14.35
26-March-2024,779.75,789.00,760.05,765.70,773.239124915368991198,47264,2860,36546374.00,29599,62.62,28.95,-14.05
22-March-2024,778.65,786.00,775.00,777.40,779.296476964769647696,60885,1754,47447466.00,49250,80.89,11.00,-1.25
21-March-2024,785.00,794.05,776.00,779.60,784.974463758870903436,50164,4216,39377459.00,24969,49.77,18.05,-5.40
20-March-2024,785.55,790.05,775.00,775.65,778.988499560435617273,55737,5766,43418482.00,32004,57.42,15.05,-9.90
19-March-2024,790.70,795.55,782.00,783.95,786.961505215236558520,17353,1196,13656143.00,10133,58.39,13.55,-6.75
18-March-2024,795.85,803.85,785.15,786.95,792.645411888397811569,51361,5186,40711061.00,25246,49.15,18.70,-8.90
15-March-2024,810.25,815.70,784.20,793.35,802.140769422932800399,16012,1339,12843878.00,8870,55.40,31.50,-16.90
14-March-2024,785.00,808.00,780.00,801.30,797.074451854757857111,22941,1625,18285685.00,11081,48.30,28.00,16.30
13-March-2024,806.35,821.35,781.00,784.65,797.478620411456232351,44622,2848,35585091.00,23713,53.14,40.35,-21.70
12-March-2024,823.00,833.50,805.00,805.60,812.004047334541109355,25943,1909,21065821.00,13889,53.54,28.50,-17.40
11-March-2024,836.70,836.70,820.00,822.00,827.104019917415593879,16468,1203,13620749.00,9012,54.72,16.70,-14.70
7-March-2024,825.95,833.95,825.10,831.05,830.404059286954199492,14978,882,12437792.00,8725,58.25,8.85,5.10
