Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,692.00,699.90,686.55,691.95,693.483224699828473413,29150,2113,20215036.00,8073,27.69,13.35,-0.05
27-June-2024,697.70,701.00,684.00,694.50,692.871637725570309839,32307,1746,22384604.00,10407,32.21,17.00,-3.20
26-June-2024,697.40,702.60,688.30,692.70,693.965631196298744216,28747,2291,19949430.00,8772,30.51,14.30,-4.70
25-June-2024,705.80,712.20,695.00,697.40,700.115248364492022858,38673,2052,27075557.00,12983,33.57,17.20,-8.40
24-June-2024,711.30,724.05,702.35,705.65,710.899262363788767812,59650,2666,42405141.00,15426,25.86,21.70,-5.65
21-June-2024,697.95,734.75,695.00,708.45,719.118631963594092901,191837,6539,137953561.00,41322,21.54,39.75,10.50
20-June-2024,693.25,704.75,683.45,699.75,694.040039728721056222,99676,5266,69179135.00,41029,41.16,21.30,6.50
19-June-2024,710.00,711.80,685.40,692.35,695.337069599361732083,127846,7947,88896063.00,56942,44.54,26.40,-17.65
18-June-2024,713.00,726.00,706.05,710.20,715.139606605497546680,208493,7463,149101602.00,86917,41.69,19.95,-2.80
14-June-2024,690.05,721.00,690.00,705.30,706.981873397555572150,401730,11416,284015828.00,159784,39.77,31.00,15.25
13-June-2024,687.40,688.70,676.05,679.90,681.009842403783879261,101906,5135,69398989.00,42245,41.45,12.65,-7.50
12-June-2024,683.90,697.00,677.70,681.65,684.562114657492250570,58714,2285,40193380.00,17429,29.68,19.30,-2.25
11-June-2024,669.00,686.20,661.40,674.75,675.698896107067845454,122838,3807,83001501.00,25538,20.79,24.80,5.75
10-June-2024,660.75,667.00,650.00,655.75,657.998338854104209874,101737,4948,66942777.00,43164,42.43,17.00,-5.00
7-June-2024,653.45,658.40,641.80,651.05,649.054099036733731993,67894,2410,44066879.00,14356,21.14,16.60,-2.40
6-June-2024,620.95,661.85,619.60,646.65,644.928116739493985002,222444,8298,143460390.00,62648,28.16,42.25,25.70
5-June-2024,630.00,648.05,575.60,607.60,601.268172838977913751,140223,6153,84311627.00,46193,32.94,72.45,-22.40
4-June-2024,729.95,729.95,583.50,623.05,652.164311993379662402,200594,7755,130820248.00,51422,25.63,146.45,-106.90
3-June-2024,724.10,749.80,715.85,724.50,724.493943660262400932,164786,6982,119386459.00,65694,39.87,33.95,0.40
31-May-2024,696.60,708.10,683.00,698.15,695.156569219113305640,76554,2956,53217016.00,33475,43.73,25.10,1.55
30-May-2024,718.10,718.10,689.15,698.65,706.800449908854671682,77349,3838,54670308.00,30873,39.91,28.95,-19.45
29-May-2024,690.00,724.00,683.25,715.45,708.642301956060345322,69732,3136,49415045.00,15876,22.77,40.75,25.45
28-May-2024,743.95,743.95,698.65,711.05,714.961685334694876131,94011,3979,67214263.00,24596,26.16,45.30,-32.90
27-May-2024,739.85,750.00,729.00,733.45,737.920472475778980431,67813,2444,50040601.00,18077,26.66,21.00,-6.40
24-May-2024,751.75,751.75,730.45,733.95,739.049141869366588467,40495,2040,29927795.00,16283,40.21,21.30,-17.80
23-May-2024,739.95,768.45,731.15,749.75,752.674175253614505950,100152,4037,75381824.00,24244,24.21,37.30,9.80
22-May-2024,745.00,751.95,722.30,732.00,733.948830659414588535,175398,7293,128733157.00,72595,41.39,29.65,-13.00
21-May-2024,720.05,756.90,715.45,739.70,735.372480641380896575,456515,14474,335708568.00,180521,39.54,41.45,19.65
18-May-2024,700.00,720.00,700.00,715.95,715.331183905081248387,46524,3276,33280068.00,30452,65.45,20.00,15.95
17-May-2024,669.70,698.00,665.85,694.80,682.903205353997886579,56780,2338,38775244.00,18100,31.88,32.15,25.10
16-May-2024,667.05,677.00,657.00,661.65,665.777972068732368095,85782,3605,57111766.00,38718,45.14,20.00,-5.40
15-May-2024,674.20,678.95,660.05,664.40,669.400382712431258296,58007,3060,38829908.00,21597,37.23,18.90,-9.80
14-May-2024,640.00,675.35,640.00,671.95,662.971573889793538789,49743,2093,32978195.00,16725,33.62,35.35,31.95
13-May-2024,636.15,642.70,622.80,638.70,634.547819098414553956,41061,1503,26055168.00,7148,17.41,19.90,2.55
10-May-2024,643.95,647.95,621.65,643.55,638.799772333580796832,101025,4013,64534747.00,23188,22.95,26.30,-0.40
9-May-2024,663.00,665.05,634.00,637.55,648.001583867727729274,77658,4746,50322507.00,27688,35.65,31.05,-25.45
8-May-2024,655.00,670.50,646.75,663.35,662.635817226749276045,59396,2953,39357917.00,20265,34.12,23.75,8.35
7-May-2024,676.75,680.95,649.80,656.40,662.271082193028203408,120801,5374,80003009.00,31817,26.34,31.15,-20.35
6-May-2024,699.85,699.85,664.70,675.35,675.826633165829145728,58108,2598,39270934.00,15820,27.23,35.15,-24.50
3-May-2024,710.50,712.10,686.40,693.00,696.102978514770001225,114218,4558,79507490.00,45618,39.94,25.70,-17.50
2-May-2024,694.00,711.00,686.00,708.65,705.524411136908328340,213632,6781,150722591.00,112322,52.58,25.00,14.65
30-April-2024,704.00,713.30,680.00,684.25,700.072684029714889743,170285,5129,119211877.00,59822,35.13,33.30,-19.75
29-April-2024,702.30,704.15,684.90,686.75,691.950410376406029148,84191,3977,58255997.00,31436,37.34,19.25,-15.55
26-April-2024,692.65,707.35,683.50,694.85,697.876687639271201992,91548,2363,63889215.00,25394,27.74,23.85,2.20
25-April-2024,679.55,691.20,676.00,685.45,685.325327579197548237,63954,2640,43829296.00,19133,29.92,15.20,5.90
24-April-2024,678.95,679.00,666.05,674.25,673.413263648180242634,73856,2944,49735610.00,29636,40.13,12.95,-4.70
23-April-2024,676.60,676.60,657.40,670.35,665.889961545701454809,37187,1563,24762450.00,12978,34.90,19.20,-6.25
22-April-2024,654.40,666.00,650.00,664.15,658.162192430580717414,30359,1537,19981146.00,9740,32.08,16.00,9.75
19-April-2024,651.00,651.55,635.00,644.85,643.212333723895513129,116072,4833,74658942.00,32590,28.08,16.55,-6.15
18-April-2024,664.25,672.75,648.60,653.20,664.105870158210583742,91650,4209,60865303.00,26061,28.44,24.15,-11.05
16-April-2024,657.30,673.50,652.25,662.65,665.322225532337461519,70491,3362,46899229.00,23934,33.95,21.25,5.35
15-April-2024,641.05,676.00,641.05,665.15,663.767313647862239515,88153,4033,58513080.00,21863,24.80,34.95,24.10
12-April-2024,680.95,701.60,676.85,696.40,692.762556642022418316,62895,2397,43571301.00,17066,27.13,24.75,15.45
10-April-2024,687.95,690.90,679.35,681.30,683.485944067837791870,41157,1763,28130231.00,18555,45.08,11.55,-6.65
9-April-2024,695.45,699.20,677.65,683.60,687.993040466068335695,31755,1513,21847219.00,10231,32.22,21.55,-11.85
8-April-2024,709.95,711.20,690.40,693.75,701.368291974571622188,30989,1487,21734702.00,12662,40.86,20.80,-16.20
5-April-2024,699.10,706.45,685.95,700.20,697.326220107586059971,112654,4181,78556588.00,32796,29.11,20.50,1.10
4-April-2024,717.40,724.00,687.05,693.35,702.811695820829978774,68315,3008,48012581.00,28643,41.93,36.95,-24.05
3-April-2024,693.25,713.30,690.00,706.50,705.899325195238456289,65945,2189,46550531.00,18170,27.55,23.30,13.25
2-April-2024,699.90,712.35,685.55,690.85,698.614606193611314313,90222,3147,63030407.00,19693,21.83,26.80,-9.05
1-April-2024,668.20,694.95,668.20,688.10,683.522414855544758609,168772,5873,115359445.00,57252,33.92,26.75,19.90
28-March-2024,672.45,678.00,661.00,664.30,670.358747600450122459,75535,2262,50635548.00,16131,21.36,17.00,-8.15
27-March-2024,660.95,685.95,656.55,662.80,672.314605391862440581,233092,7275,156711156.00,43536,18.68,29.40,1.85
26-March-2024,653.30,669.85,643.85,656.95,659.962050121953490104,214836,6329,141783607.00,40662,18.93,26.00,3.65
22-March-2024,645.05,659.85,636.65,655.15,651.379092797499074493,194488,5173,126685417.00,54040,27.79,23.20,10.10
21-March-2024,639.55,650.95,634.90,643.30,643.339370336632447314,195406,4828,125712373.00,69072,35.35,16.05,3.75
20-March-2024,630.00,635.20,609.15,628.75,623.343345468143374063,90923,2588,56676247.00,12134,13.35,26.05,-1.25
19-March-2024,634.05,636.50,616.00,620.90,624.627163050469870256,63741,2182,39814360.00,11052,17.34,20.50,-13.15
18-March-2024,623.35,644.30,623.35,631.65,634.425050228458472406,246872,6949,156621781.00,45353,18.37,20.95,8.30
15-March-2024,646.90,658.70,598.00,622.60,623.165063686586192242,435335,14661,271285563.00,77179,17.73,60.70,-24.30
14-March-2024,586.20,670.00,574.50,645.95,637.139221998350688772,566297,15865,360810030.00,58646,10.36,95.50,59.75
13-March-2024,693.40,696.00,560.00,585.40,615.151540867203846325,718816,27066,442180770.00,241612,33.61,136.00,-108.00
12-March-2024,718.45,725.00,686.00,693.40,700.140043969259099193,159657,6811,111782259.00,45806,28.69,39.00,-25.05
11-March-2024,737.40,745.45,714.00,719.25,730.077059111261617187,106308,4178,77613032.00,37451,35.23,31.45,-18.15
7-March-2024,739.05,752.55,735.00,737.75,744.365578147463544875,87642,3321,65237688.00,23074,26.33,17.55,-1.30
6-March-2024,761.55,764.65,729.80,737.65,744.699097520758494788,135848,6114,101165883.00,44720,32.92,34.85,-23.90
5-March-2024,768.45,776.15,754.05,770.25,765.186238357726667933,78915,2441,60384672.00,16620,21.06,22.10,1.80
4-March-2024,788.75,790.80,758.90,763.75,771.880183315747200655,63497,2908,49012076.00,18044,28.42,31.90,-25.00
2-March-2024,788.95,799.00,774.75,790.80,786.127374497113870911,28585,1541,22471451.00,18628,65.17,24.25,1.85
1-March-2024,785.05,804.95,781.20,788.95,791.012784395130068040,121398,5143,96027370.00,46692,38.46,23.75,3.90
29-February-2024,765.95,800.00,743.55,783.25,765.554462417023177666,205931,8422,157651396.00,73927,35.90,56.45,17.30
28-February-2024,794.40,795.25,752.85,762.00,772.882814283870583446,201458,8789,155703426.00,62916,31.23,42.40,-32.40
27-February-2024,787.60,826.15,772.60,794.30,802.080943526182869100,570583,18144,457653751.00,173782,30.46,53.55,6.70
