Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,9.21,10.13,9.21,10.13,10.076111111111111111,1800,4,18137.00,1800,100.00,0.92,0.92
26-June-2024,9.65,9.65,9.60,9.65,9.639272086879953037,6814,11,65682.00,6814,100.00,0.05,0.00
25-June-2024,10.12,10.12,10.10,10.10,10.119802828975567938,4666,10,47219.00,4666,100.00,0.02,-0.02
24-June-2024,10.62,10.62,10.62,10.62,10.620000000000000000,2000,2,21240.00,2000,100.00,0.00,0.00
21-June-2024,11.17,11.17,11.16,11.17,11.166552197802197802,2912,8,32517.00,2912,100.00,0.01,0.00
20-June-2024,11.74,11.74,11.74,11.74,11.740000000000000000,1000,1,11740.00,1000,100.00,0.00,0.00
18-June-2024,12.35,12.35,12.35,12.35,12.350000000000000000,1000,1,12350.00,1000,100.00,0.00,0.00
13-June-2024,13.00,13.00,13.00,13.00,13.000000000000000000,10200,2,132600.00,10200,100.00,0.00,0.00
12-June-2024,14.36,14.36,13.68,13.68,13.953271028037383177,535,2,7465.00,535,100.00,0.68,-0.68
21-May-2024,14.36,14.36,13.00,13.68,13.319342374422304720,13199,6,175802.00,13199,100.00,1.36,-0.68
13-May-2024,13.68,13.68,13.68,13.68,13.680000000000000000,6000,2,82080.00,6000,100.00,0.00,0.00
6-May-2024,14.50,14.50,14.39,14.40,14.454423386787385866,26066,15,376769.00,26066,100.00,0.11,-0.10
29-April-2024,14.79,14.79,14.50,14.50,14.699990379990379990,51975,24,764032.00,51975,100.00,0.29,-0.29
22-April-2024,15.50,15.50,14.79,14.79,14.815714285714285714,17500,9,259275.00,17500,100.00,0.71,-0.71
15-April-2024,15.57,15.57,14.80,15.50,14.971349687698017561,110470,61,1653885.00,110470,100.00,0.77,-0.07
8-April-2024,15.57,15.57,15.56,15.57,15.569512229928361446,105111,23,1636527.00,105111,100.00,0.01,0.00
1-April-2024,15.57,15.57,15.57,15.57,15.500000000000000000,10,1,155.00,10,100.00,0.00,0.00
26-March-2024,15.57,15.57,15.57,15.57,15.569998942134772030,47265,6,735916.00,47265,100.00,0.00,0.00
18-March-2024,15.57,15.57,15.57,15.57,15.564356435643564356,101,2,1572.00,101,100.00,0.00,0.00
26-February-2024,14.83,14.83,14.83,14.83,14.829991470884701868,64485,16,956312.00,64485,100.00,0.00,0.00
19-February-2024,14.83,14.83,14.83,14.83,14.829970029970029970,15015,3,222672.00,15015,100.00,0.00,0.00
15-January-2024,14.83,14.83,14.83,14.83,14.830000000000000000,15000,4,222450.00,15000,100.00,0.00,0.00
26-December-2023,14.13,14.13,14.13,14.13,14.090909090909090909,11,1,155.00,11,100.00,0.00,0.00
18-December-2023,14.13,14.13,14.13,14.13,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
11-December-2023,14.13,14.13,14.13,14.13,14.123711340206185567,97,1,1370.00,97,100.00,0.00,0.00
20-November-2023,14.13,14.13,14.13,14.13,14.100000000000000000,20,1,282.00,20,100.00,0.00,0.00
13-November-2023,14.13,14.13,14.13,14.13,14.127118644067796610,118,1,1667.00,118,100.00,0.00,0.00
6-November-2023,13.46,13.46,13.46,13.46,13.459846717760746417,3001,2,40393.00,3001,100.00,0.00,0.00
16-October-2023,13.46,13.46,13.46,13.46,13.460000000000000000,1500,1,20190.00,1500,100.00,0.00,0.00
9-October-2023,13.46,13.46,13.46,13.46,13.460000000000000000,500,1,6730.00,500,100.00,0.00,0.00
3-October-2023,13.46,13.46,13.46,13.46,13.460000000000000000,1000,1,13460.00,1000,100.00,0.00,0.00
20-September-2023,12.82,12.82,12.82,12.82,12.777777777777777777,18,1,230.00,18,100.00,0.00,0.00
10-July-2023,12.21,12.21,12.21,12.21,12.202127659574468085,94,1,1147.00,94,100.00,0.00,0.00
3-July-2023,11.63,11.63,11.63,11.63,11.628571428571428571,210,1,2442.00,210,100.00,0.00,0.00
12-June-2023,11.63,11.63,11.63,11.63,11.000000000000000000,1,1,11.00,1,100.00,0.00,0.00
15-May-2023,11.08,11.08,11.08,11.08,11.080000000000000000,500,1,5540.00,500,100.00,0.00,0.00
8-May-2023,11.08,11.08,11.08,11.08,11.079601990049751243,201,2,2227.00,201,100.00,0.00,0.00
2-May-2023,10.56,10.56,10.56,10.56,10.560000000000000000,1500,1,15840.00,1500,100.00,0.00,0.00
24-April-2023,10.56,10.56,10.56,10.56,10.560000000000000000,1000,1,10560.00,1000,100.00,0.00,0.00
17-April-2023,10.56,10.56,10.56,10.56,10.560000000000000000,275,1,2904.00,275,100.00,0.00,0.00
10-April-2023,10.56,10.56,10.56,10.56,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
27-March-2023,10.56,10.56,10.56,10.56,10.560000000000000000,525,2,5544.00,525,100.00,0.00,0.00
20-March-2023,10.56,10.56,10.56,10.56,10.560000000000000000,4950,1,52272.00,4950,100.00,0.00,0.00
13-March-2023,10.06,10.06,10.06,10.06,10.060000000000000000,50,2,503.00,50,100.00,0.00,0.00
6-March-2023,10.06,10.06,10.06,10.06,10.060000000000000000,250,1,2515.00,250,100.00,0.00,0.00
20-February-2023,10.06,10.06,10.06,10.06,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
6-February-2023,10.06,10.06,10.06,10.06,10.060000000000000000,500,1,5030.00,500,100.00,0.00,0.00
26-December-2022,9.59,9.59,9.59,9.59,9.580000000000000000,50,1,479.00,50,100.00,0.00,0.00
28-November-2022,9.59,9.59,9.59,9.59,9.533333333333333333,15,1,143.00,15,100.00,0.00,0.00
21-November-2022,9.59,9.59,9.59,9.59,9.550000000000000000,20,1,191.00,20,100.00,0.00,0.00
31-October-2022,9.14,9.14,9.14,9.14,9.140000000000000000,50,1,457.00,50,100.00,0.00,0.00
17-October-2022,9.14,9.14,9.14,9.14,9.140000000000000000,900,3,8226.00,900,100.00,0.00,0.00
10-October-2022,9.14,9.14,9.14,9.14,9.140000000000000000,50,1,457.00,50,100.00,0.00,0.00
26-September-2022,9.14,9.14,9.14,9.14,9.140000000000000000,5000,2,45700.00,5000,100.00,0.00,0.00
19-September-2022,9.14,9.14,9.14,9.14,9.139674093781177253,3007,2,27483.00,3007,100.00,0.00,0.00
12-September-2022,8.71,8.71,8.71,8.71,8.709713024282560706,2718,3,23673.00,2718,100.00,0.00,0.00
16-August-2022,8.71,8.71,8.71,8.71,8.700000000000000000,50,1,435.00,50,100.00,0.00,0.00
8-August-2022,8.71,8.71,8.71,8.71,8.704081632653061224,98,1,853.00,98,100.00,0.00,0.00
1-August-2022,8.30,8.30,8.30,8.30,8.300000000000000000,1000,1,8300.00,1000,100.00,0.00,0.00
25-July-2022,8.30,8.30,8.30,8.30,8.300000000000000000,100,2,830.00,100,100.00,0.00,0.00
12-July-2022,8.30,8.30,8.30,8.30,8.300000000000000000,50,1,415.00,50,100.00,0.00,0.00
11-July-2022,7.91,7.91,7.91,7.91,7.910000000000000000,7000,2,55370.00,7000,100.00,0.00,0.00
13-June-2022,7.54,7.54,7.54,7.54,7.540000000000000000,2000,3,15080.00,2000,100.00,0.00,0.00
6-June-2022,7.54,7.54,7.54,7.54,7.539630118890356671,1514,2,11415.00,1514,100.00,0.00,0.00
30-May-2022,7.54,7.54,7.54,7.54,7.500000000000000000,14,1,105.00,14,100.00,0.00,0.00
16-May-2022,7.54,7.54,7.54,7.54,7.539959190613841183,23524,9,177370.00,23524,100.00,0.00,0.00
9-May-2022,7.54,7.54,7.54,7.54,7.539393939393939393,660,2,4976.00,660,100.00,0.00,0.00
2-May-2022,7.65,7.65,7.65,7.65,7.650000000000000000,600,2,4590.00,600,100.00,0.00,0.00
25-April-2022,7.69,7.69,7.69,7.69,7.688000000000000000,250,2,1922.00,250,100.00,0.00,0.00
18-April-2022,7.69,7.69,7.69,7.69,7.689637826961770623,1988,7,15287.00,1988,100.00,0.00,0.00
24-March-2022,7.33,7.33,7.33,7.33,7.329702251270878721,2754,6,20186.00,2754,100.00,0.00,0.00
23-March-2022,6.99,6.99,6.99,6.99,6.989958819879280194,17727,8,123911.00,17727,100.00,0.00,0.00
22-March-2022,6.49,6.66,6.05,6.66,6.307403250207408130,20491,43,129245.00,15343,74.88,0.61,0.17
21-March-2022,6.10,6.35,5.75,6.35,5.990175968908560941,9263,24,55487.00,9263,100.00,0.60,0.25
17-March-2022,6.36,6.67,6.05,6.05,6.167572085248641872,14358,26,88554.00,14358,100.00,0.62,-0.31
16-March-2022,6.36,6.36,6.36,6.36,6.357340720221606648,361,7,2295.00,361,100.00,0.00,0.00
