Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1673.95,1743.10,1558.00,1587.95,1612.866089307168602322,39952,4997,64437226.00,11948,29.91,185.10,-86.00
27-June-2024,1689.00,1710.05,1653.70,1677.95,1681.546779141104294478,2608,639,4385474.00,548,21.01,56.35,-11.05
26-June-2024,1686.00,1699.00,1655.85,1683.50,1682.835411051212938005,5936,937,9989311.00,3727,62.79,43.15,-2.50
25-June-2024,1677.00,1712.00,1640.95,1679.10,1672.899798792756539235,2485,637,4157156.00,456,18.35,71.05,2.10
24-June-2024,1689.15,1698.00,1640.75,1673.70,1673.764746227709190672,5832,1118,9761396.00,3209,55.02,57.25,-15.45
21-June-2024,1655.00,1675.00,1630.20,1666.50,1651.827706230421162547,2873,983,4745701.00,714,24.85,44.80,11.50
20-June-2024,1602.00,1684.00,1591.05,1654.60,1640.478506876227897838,12725,3089,20875089.00,5874,46.16,92.95,52.60
19-June-2024,1570.45,1610.00,1552.15,1603.60,1581.511969358442387488,3133,828,4954877.00,840,26.81,57.85,33.15
18-June-2024,1589.20,1619.05,1553.55,1570.45,1576.190510948905109489,2740,497,4318762.00,1350,49.27,65.50,-18.75
14-June-2024,1650.00,1650.00,1575.25,1589.20,1602.797181372549019607,3264,749,5231530.00,1231,37.71,74.75,-60.80
13-June-2024,1506.00,1618.30,1506.00,1608.00,1583.962493254182406907,3706,732,5870165.00,2061,55.61,112.30,102.00
12-June-2024,1550.00,1563.20,1532.15,1550.50,1544.780888030888030888,2072,626,3200786.00,1075,51.88,31.05,0.50
11-June-2024,1544.00,1568.00,1533.10,1547.80,1553.364434687156970362,1822,455,2830230.00,506,27.77,34.90,3.80
10-June-2024,1505.30,1560.00,1505.30,1544.70,1538.348030018761726078,5330,1338,8199395.00,3467,65.05,54.70,39.40
7-June-2024,1509.00,1530.00,1500.00,1515.00,1515.061728395061728395,3726,867,5645120.00,2280,61.19,30.00,6.00
6-June-2024,1513.95,1519.50,1495.60,1512.00,1507.777292576419213973,1374,405,2071686.00,416,30.28,23.90,-1.95
5-June-2024,1470.05,1518.25,1430.05,1485.55,1471.231266410826095738,4951,861,7284066.00,3293,66.51,88.20,15.50
4-June-2024,1532.60,1532.60,1390.50,1507.50,1457.454937163375224416,2785,603,4059012.00,1448,51.99,142.10,-25.10
3-June-2024,1500.20,1510.00,1462.55,1496.50,1491.043283291089881068,5129,1172,7647561.00,3100,60.44,47.45,-3.70
31-May-2024,1501.30,1520.00,1476.75,1484.90,1489.248355263157894736,4256,838,6338241.00,2251,52.89,43.25,-16.40
30-May-2024,1455.95,1516.00,1455.95,1501.20,1479.650287506534239414,1913,416,2830571.00,690,36.07,60.05,45.25
29-May-2024,1435.00,1453.75,1427.00,1448.10,1439.064446366782006920,2312,413,3327117.00,1333,57.66,26.75,13.10
28-May-2024,1436.00,1477.25,1431.55,1438.20,1442.632277834525025536,979,239,1412337.00,250,25.54,45.70,2.20
27-May-2024,1450.05,1520.00,1439.95,1459.15,1482.053771334189759588,5449,968,8075711.00,3328,61.08,80.05,9.10
24-May-2024,1455.50,1485.70,1419.00,1452.10,1446.519801980198019801,1616,293,2337576.00,526,32.55,66.70,-3.40
23-May-2024,1403.20,1490.25,1403.20,1449.80,1459.273102736189984512,1937,382,2826612.00,677,34.95,87.05,46.60
22-May-2024,1433.90,1445.30,1420.60,1431.70,1429.543987506507027589,1921,385,2746154.00,1263,65.75,24.70,-2.20
21-May-2024,1483.60,1483.60,1430.05,1433.55,1439.962216624685138539,794,182,1143330.00,394,49.62,53.55,-50.05
18-May-2024,1456.05,1472.60,1446.85,1454.50,1458.591715976331360946,338,84,493004.00,239,70.71,25.75,-1.55
