Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,183.35,183.35,177.00,177.55,178.462920313219714417,2171,61,387443.00,2171,100.00,6.35,-5.80
27-June-2024,183.40,183.40,175.00,176.65,178.545935845530987231,3211,88,573311.00,3211,100.00,8.40,-6.75
26-June-2024,181.05,184.50,179.70,179.80,181.006055363321799307,2312,94,418486.00,2312,100.00,4.80,-1.25
25-June-2024,183.00,185.80,180.05,180.05,183.200130947184635530,4582,95,839423.00,4582,100.00,5.75,-2.95
24-June-2024,183.95,184.00,180.20,183.90,183.421006776379477250,10330,138,1894739.00,10330,100.00,3.80,-0.05
21-June-2024,182.90,183.10,176.55,179.35,181.072418787502586385,4833,86,875123.00,4833,100.00,6.55,-3.55
20-June-2024,179.50,179.50,173.05,175.25,176.641662901039313149,6639,152,1172724.00,6639,100.00,6.45,-4.25
19-June-2024,180.00,185.00,179.50,179.80,180.928611111111111111,3600,78,651343.00,3600,100.00,5.50,-0.20
18-June-2024,186.30,186.30,180.00,181.75,182.437913043478260869,5750,80,1049018.00,5750,100.00,6.30,-4.55
14-June-2024,183.75,183.75,179.00,182.70,182.096457142857142857,4375,76,796672.00,4375,100.00,4.75,-1.05
13-June-2024,179.05,183.45,179.00,181.70,180.750830564784053156,3612,78,652872.00,3612,100.00,4.45,2.65
12-June-2024,180.00,187.00,177.60,182.90,179.859904238340131228,5639,118,1014230.00,5639,100.00,9.40,2.90
11-June-2024,187.50,187.50,176.25,182.00,182.445044350173544157,5186,77,946160.00,5186,100.00,11.25,-5.50
10-June-2024,189.30,189.30,174.80,184.45,179.216413057614774352,7689,129,1377995.00,7689,100.00,14.50,-4.85
7-June-2024,189.50,189.50,177.60,184.00,182.934911242603550295,4056,79,741984.00,4056,100.00,11.90,-5.50
6-June-2024,182.00,186.55,174.30,184.70,180.812579415501905972,6296,166,1138396.00,6296,100.00,12.25,2.70
5-June-2024,169.05,181.55,169.05,177.70,176.955314533622559652,2305,78,407882.00,2305,100.00,12.50,8.65
4-June-2024,194.00,194.90,177.50,177.50,181.794086747711241182,6663,143,1211294.00,6663,100.00,17.40,-16.50
3-June-2024,194.90,194.90,182.50,186.80,188.512984931067649887,12476,203,2351888.00,12476,100.00,12.40,-8.10
31-May-2024,171.90,189.90,171.90,188.00,179.732800851970181043,28170,349,5063073.00,28170,100.00,18.00,16.10
30-May-2024,180.90,180.90,180.90,180.90,180.899971048060220034,6908,98,1249657.00,6908,100.00,0.00,0.00
29-May-2024,190.40,190.40,190.40,190.40,190.399888868308946101,5399,127,1027969.00,5399,100.00,0.00,0.00
28-May-2024,215.50,215.50,195.60,200.40,211.234247806656623074,78989,581,16685182.00,78989,100.00,19.90,-15.10
27-May-2024,205.25,205.25,205.25,205.25,205.249945616706547748,9194,98,1887068.00,9194,100.00,0.00,0.00
24-May-2024,195.50,195.50,195.50,195.50,195.499940737228872822,8437,72,1649433.00,8437,100.00,0.00,0.00
23-May-2024,186.20,186.20,186.20,186.20,186.199912891986062717,4592,69,855030.00,4592,100.00,0.00,0.00
22-May-2024,177.35,177.35,177.35,177.35,177.349944629014396456,5418,57,960882.00,5418,100.00,0.00,0.00
21-May-2024,165.00,173.00,160.65,168.95,168.219508351717617396,6346,98,1067521.00,6346,100.00,12.35,3.95
18-May-2024,175.45,175.45,167.00,169.10,168.494262295081967213,1220,31,205563.00,1220,100.00,8.45,-6.35
17-May-2024,166.00,169.65,158.85,167.95,164.356092436974789915,2856,72,469401.00,2856,100.00,10.80,1.95
16-May-2024,155.00,162.25,155.00,162.25,160.023333333333333333,2700,46,432063.00,2700,100.00,7.25,7.25
15-May-2024,159.00,163.70,152.05,154.55,156.724316939890710382,3660,104,573611.00,3660,100.00,11.65,-4.45
14-May-2024,155.20,164.35,155.20,157.45,159.827859569648924122,883,35,141128.00,883,100.00,9.15,2.25
13-May-2024,160.80,165.50,156.00,160.35,159.577004666949512091,2357,69,376123.00,2357,100.00,9.50,-0.45
10-May-2024,158.00,161.05,157.00,159.05,158.823570924488355681,1417,50,225053.00,1417,100.00,4.05,1.05
9-May-2024,161.30,161.30,157.00,157.75,158.759899434318038969,1591,92,252587.00,1591,100.00,4.30,-3.55
8-May-2024,162.10,166.95,160.10,162.70,162.476190476190476190,1890,54,307080.00,1890,100.00,6.85,0.60
7-May-2024,172.00,172.00,160.00,162.00,162.522956052050085931,4073,118,661956.00,4073,100.00,12.00,-10.00
6-May-2024,173.05,177.85,166.20,166.70,169.574908849850845210,6034,142,1023215.00,6034,100.00,11.65,-6.35
3-May-2024,176.00,177.00,171.70,173.90,173.968307866440294284,1767,80,307402.00,1767,100.00,5.30,-2.10
2-May-2024,178.90,181.00,171.25,176.55,175.958702486424692769,6998,100,1231359.00,6998,100.00,9.75,-2.35
30-April-2024,176.00,179.90,173.10,178.35,177.552583214212783336,4897,84,869475.00,4897,100.00,6.80,2.35
29-April-2024,176.00,179.95,171.10,175.95,176.242340641788877595,6887,106,1213781.00,6887,100.00,8.85,-0.05
26-April-2024,187.00,187.00,172.75,176.00,176.889096739711384286,3742,90,661919.00,3742,100.00,14.25,-11.00
25-April-2024,178.20,181.95,175.00,180.60,178.193239359518270151,7307,98,1302058.00,7307,100.00,6.95,2.40
24-April-2024,183.00,183.50,171.15,174.70,174.069862504645113340,2691,107,468422.00,2691,100.00,12.35,-8.30
23-April-2024,185.05,185.05,176.30,179.95,182.668829787234042553,9400,186,1717087.00,9400,100.00,8.75,-5.10
22-April-2024,176.25,176.25,176.25,176.25,176.249932083672914968,7362,81,1297552.00,7362,100.00,0.00,0.00
19-April-2024,165.00,172.95,160.10,167.90,163.626052948255114320,3324,95,543893.00,3324,100.00,12.85,2.90
18-April-2024,165.00,174.30,160.10,167.25,166.176460208223045703,5667,74,941722.00,5667,100.00,14.20,2.25
16-April-2024,167.35,170.00,166.50,167.60,167.112079701120797011,4015,64,670955.00,4015,100.00,3.50,0.25
15-April-2024,176.00,177.80,165.95,167.35,169.516803102111158983,4642,106,786897.00,4642,100.00,11.85,-8.65
12-April-2024,169.20,176.20,166.20,174.65,173.559796437659033078,3537,103,613881.00,3537,100.00,10.00,5.45
10-April-2024,170.05,173.00,165.00,169.20,170.420406235238545111,4234,73,721560.00,4234,100.00,8.00,-0.85
9-April-2024,165.00,172.00,163.55,166.70,168.805621621621621621,4625,80,780726.00,4625,100.00,8.45,1.70
8-April-2024,169.90,171.35,163.10,163.95,167.029331247555729370,2557,88,427094.00,2557,100.00,8.25,-5.95
5-April-2024,165.00,168.00,157.00,165.35,164.917663954044997606,6267,80,1033539.00,6267,100.00,11.00,0.35
4-April-2024,165.00,171.90,162.30,164.00,164.875000000000000000,2712,85,447141.00,2712,100.00,9.60,-1.00
3-April-2024,168.00,170.90,163.00,165.40,165.514168530947054436,2682,74,443909.00,2682,100.00,7.90,-2.60
2-April-2024,163.00,169.95,163.00,165.60,166.135330205701912666,2771,103,460361.00,2771,100.00,6.95,2.60
1-April-2024,158.05,162.00,152.15,162.00,159.115122972265829408,1911,60,304069.00,1911,100.00,9.85,3.95
28-March-2024,161.05,162.95,151.00,155.00,155.609505612610460950,8374,127,1303074.00,8374,100.00,11.95,-6.05
27-March-2024,163.70,171.00,156.90,157.85,158.432248296744890234,6605,124,1046445.00,6605,100.00,14.10,-5.85
26-March-2024,172.10,172.10,158.00,164.40,167.066271363794907568,2867,78,478979.00,2867,100.00,14.10,-7.70
22-March-2024,160.85,165.55,160.85,165.40,164.108609726757174772,5819,98,954948.00,5819,100.00,4.70,4.55
21-March-2024,161.85,162.00,157.70,157.70,159.349227669576897246,2978,74,474542.00,2978,100.00,4.30,-4.15
20-March-2024,158.30,165.00,158.00,161.95,162.271638054363376251,5592,67,907423.00,5592,100.00,7.00,3.65
19-March-2024,157.80,164.30,156.05,158.35,160.703750794659885568,1573,75,252787.00,1573,100.00,8.25,0.55
18-March-2024,157.10,157.80,156.00,157.80,157.367514356029532403,2438,57,383662.00,2438,100.00,1.80,0.70
