Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,71.95,73.00,70.52,71.25,72.705496828752642706,4730,39,343897.00,4135,87.42,2.48,-0.70
27-June-2024,70.51,72.30,69.69,69.78,70.215939687668282175,3714,38,260782.00,3419,92.06,2.61,-0.73
26-June-2024,70.10,72.70,70.10,70.60,71.382990249187432286,3692,33,263546.00,2181,59.07,2.60,0.50
25-June-2024,70.05,73.95,69.00,70.77,71.456359102244389027,10025,52,716350.00,8022,80.02,4.95,0.72
24-June-2024,69.20,72.68,69.20,70.58,71.128345051946689054,19058,69,1355564.00,13254,69.55,3.48,1.38
21-June-2024,71.95,71.95,68.35,69.47,69.451711204875761837,4266,53,296281.00,3556,83.36,3.60,-2.48
20-June-2024,75.99,75.99,70.50,72.36,71.951176281018369320,6206,53,446529.00,4355,70.17,5.49,-3.63
19-June-2024,66.10,70.95,66.10,70.05,70.239316239316239316,936,20,65744.00,832,88.89,4.85,3.95
18-June-2024,73.38,73.38,67.24,69.75,70.014124293785310734,1416,28,99140.00,1140,80.51,6.14,-3.63
14-June-2024,67.82,73.49,67.82,70.01,71.050606440819740694,2391,47,169882.00,1736,72.61,5.67,2.19
13-June-2024,68.30,70.25,67.67,67.82,68.614425645592163846,1123,28,77054.00,1070,95.28,2.58,-0.48
12-June-2024,70.60,70.60,67.09,68.30,68.876539973787680209,3815,27,262764.00,2372,62.18,3.51,-2.30
11-June-2024,70.00,70.00,66.00,69.36,68.300341296928327645,4102,44,280168.00,3394,82.74,4.00,-0.64
10-June-2024,68.99,70.99,65.79,66.58,67.232124352331606217,965,26,64879.00,603,62.49,5.20,-2.41
7-June-2024,62.00,67.89,62.00,66.34,65.140876656472986748,4905,54,319516.00,3578,72.95,5.89,4.34
6-June-2024,61.15,66.80,61.15,64.19,64.542016806722689075,952,43,61444.00,854,89.71,5.65,3.04
5-June-2024,60.55,63.55,60.55,62.04,62.129635212541453120,6634,55,412168.00,5262,79.32,3.00,1.49
4-June-2024,65.20,65.20,60.00,63.88,62.045207341944255608,2942,47,182537.00,2338,79.47,5.20,-1.32
3-June-2024,65.00,67.38,64.08,65.14,66.348408287013643254,3958,41,262607.00,3110,78.58,3.30,0.14
31-May-2024,65.45,66.00,64.60,64.60,64.702207271902638143,52916,48,3423782.00,50912,96.21,1.40,-0.85
30-May-2024,65.35,66.55,64.35,65.45,65.366112385321100917,3488,24,227997.00,3343,95.84,2.20,0.10
29-May-2024,66.20,68.60,65.21,65.35,66.088687782805429864,4420,53,292112.00,3579,80.97,3.39,-0.85
28-May-2024,67.00,68.45,66.06,66.21,66.355045381740523224,1873,34,124283.00,1326,70.80,2.39,-0.79
27-May-2024,68.90,68.90,65.86,66.88,66.375883486828014564,9338,81,619818.00,5612,60.10,3.04,-2.02
24-May-2024,69.20,70.00,67.13,67.89,67.839603080568720379,6752,46,458053.00,5231,77.47,2.87,-1.31
23-May-2024,69.55,69.55,68.70,68.90,68.886907351022183558,2299,21,158371.00,2097,91.21,0.85,-0.65
22-May-2024,70.00,70.00,68.44,69.26,69.032908390157130151,3373,36,232848.00,1944,57.63,1.56,-0.74
21-May-2024,70.00,71.01,69.35,70.00,70.321183533447684391,2332,30,163989.00,2002,85.85,1.66,0.00
17-May-2024,69.00,70.90,69.00,69.76,69.580929958799293702,1699,21,118218.00,1244,73.22,1.90,0.76
16-May-2024,69.06,70.45,68.10,68.28,68.891803278688524590,305,20,21012.00,231,75.74,2.35,-0.78
15-May-2024,68.26,69.50,68.26,68.61,68.513636363636363636,440,14,30146.00,201,45.68,1.24,0.35
14-May-2024,69.33,71.00,69.30,69.31,69.334640522875816993,765,13,53041.00,650,84.97,1.70,-0.02
13-May-2024,70.00,70.95,68.00,69.24,68.929091792132102962,4118,29,283850.00,2063,50.10,2.95,-0.76
10-May-2024,70.00,71.50,68.00,70.90,69.955184992183428869,1919,29,134244.00,1348,70.24,3.50,0.90
9-May-2024,73.38,73.38,70.49,70.67,71.715776796467282215,2491,20,178644.00,1581,63.47,2.89,-2.71
8-May-2024,71.00,72.00,70.00,72.00,71.525752167261601223,1961,22,140262.00,1398,71.29,2.00,1.00
7-May-2024,73.28,73.28,71.00,71.20,71.424826522744795682,3891,28,277914.00,3684,94.68,2.28,-2.08
6-May-2024,76.50,76.50,72.77,73.28,74.362083936324167872,3455,32,256921.00,2936,84.98,3.73,-3.22
3-May-2024,75.90,77.90,73.65,76.15,76.646310572687224669,18160,101,1391897.00,16409,90.36,4.25,0.25
2-May-2024,71.56,76.74,71.56,75.50,75.202357263125669677,6533,63,491297.00,6058,92.73,5.18,3.94
30-April-2024,72.00,72.95,72.00,72.20,72.147282291057860900,1711,24,123444.00,1660,97.02,0.95,0.20
29-April-2024,70.56,73.00,70.56,72.04,72.599979832610668548,9917,40,719974.00,8739,88.12,2.44,1.48
26-April-2024,71.26,72.95,71.26,72.00,72.029605263157894736,608,14,43794.00,427,70.23,1.69,0.74
25-April-2024,72.00,73.27,71.11,72.00,72.481176470588235294,2550,25,184827.00,2350,92.16,2.16,0.00
24-April-2024,71.01,72.60,71.01,71.92,71.575967648757943385,3462,29,247796.00,2772,80.07,1.59,0.91
23-April-2024,70.50,73.80,70.02,70.27,71.214020547353880687,11583,66,824872.00,8019,69.23,3.78,-0.23
22-April-2024,72.94,74.50,70.58,71.81,73.106849803781662504,5606,22,409837.00,5460,97.40,3.92,-1.13
19-April-2024,73.31,73.50,69.74,72.04,72.293698190569569480,11219,66,811063.00,8813,78.55,3.76,-1.27
18-April-2024,72.11,73.49,69.23,73.49,72.494773519163763066,6888,57,499344.00,6104,88.62,4.26,1.38
16-April-2024,70.00,71.00,69.56,70.01,69.992619926199261992,2710,29,189680.00,2534,93.51,1.44,0.01
15-April-2024,71.31,71.77,67.10,71.24,70.437603579714948624,12068,71,850041.00,10972,90.92,4.67,-0.07
12-April-2024,74.50,74.50,71.25,71.36,72.450232078390923156,1939,41,140481.00,1236,63.74,3.25,-3.14
10-April-2024,76.24,76.24,70.00,72.84,72.223396880415944540,5770,63,416729.00,5047,87.47,6.24,-3.40
9-April-2024,70.00,70.25,69.01,69.30,70.001781895937277263,2806,21,196425.00,2804,99.93,1.24,-0.70
8-April-2024,69.50,70.90,68.00,68.59,69.194604046964776417,4003,51,276986.00,2854,71.30,2.90,-0.91
5-April-2024,68.60,70.90,68.00,69.34,68.863636363636363636,1716,29,118170.00,1340,78.09,2.90,0.74
4-April-2024,70.00,72.00,68.00,70.44,69.445502645502645502,3780,52,262504.00,2660,70.37,4.00,0.44
3-April-2024,67.98,70.90,65.74,68.99,69.267059814658803706,3561,43,246660.00,2900,81.44,5.16,1.01
2-April-2024,65.45,69.00,65.45,67.76,67.003963759909399773,3532,46,236658.00,2035,57.62,3.55,2.31
1-April-2024,69.97,71.99,66.00,68.44,68.801033591731266149,2322,47,159756.00,1579,68.00,5.99,-1.53
28-March-2024,67.44,67.45,65.00,65.06,66.092148087876322213,4916,56,324909.00,3786,77.01,2.45,-2.38
27-March-2024,78.59,78.59,65.00,65.65,66.180457312057904260,12158,100,804622.00,9949,81.83,13.59,-12.94
26-March-2024,68.00,68.00,65.40,66.01,65.966290940025521054,9404,49,620347.00,8945,95.12,2.60,-1.99
