Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,20.85,20.85,20.85,20.85,20.849943799175721243,10676,25,222594.00,10676,100.00,0.00,0.00
27-June-2024,21.27,21.27,21.27,21.27,21.269889224572004028,1986,10,42242.00,1986,100.00,0.00,0.00
26-June-2024,21.70,21.70,21.70,21.70,21.699807568954457985,3118,19,67660.00,3118,100.00,0.00,0.00
25-June-2024,21.70,21.70,21.65,21.70,21.652185350821150738,26609,17,576143.00,26609,100.00,0.05,0.00
24-June-2024,21.66,22.09,21.66,22.09,21.830063954425753748,18607,36,406192.00,18607,100.00,0.43,0.43
21-June-2024,22.49,22.49,21.66,21.66,22.421396683673469387,12544,17,281254.00,12544,100.00,0.83,-0.83
20-June-2024,21.61,22.05,21.61,22.05,21.707450444292549555,2926,16,63516.00,2926,100.00,0.44,0.44
19-June-2024,22.00,22.40,22.00,22.05,22.026586419418388187,55329,19,1218709.00,55329,100.00,0.40,0.05
18-June-2024,21.56,22.00,21.56,22.00,21.819957761351636747,9470,35,206635.00,9470,100.00,0.44,0.44
14-June-2024,22.35,22.35,21.91,22.00,21.972496854215351429,5563,17,122233.00,5563,100.00,0.44,-0.35
13-June-2024,23.26,23.75,22.20,22.35,22.824363375898436535,40487,74,924090.00,40487,100.00,1.55,-0.91
12-June-2024,23.26,23.26,22.01,23.26,23.247916560800853701,78716,77,1829983.00,78716,100.00,1.25,0.00
11-June-2024,20.72,22.16,20.35,22.16,21.884162488027494506,17749,45,388422.00,17749,100.00,1.81,1.44
10-June-2024,20.14,21.14,20.00,21.11,21.003718442168438906,15329,67,321966.00,15329,100.00,1.14,0.97
7-June-2024,19.00,20.16,19.00,20.14,19.856769872577120640,35237,72,699693.00,35237,100.00,1.16,1.14
6-June-2024,20.15,20.50,19.00,19.20,19.638199266061368295,58043,111,1139860.00,58043,100.00,1.50,-0.95
5-June-2024,20.00,20.70,19.11,20.00,20.049084664376938210,29989,64,601252.00,29989,100.00,1.59,0.00
4-June-2024,20.48,20.49,18.92,20.00,20.041170163884208914,32645,90,654244.00,32645,100.00,1.57,-0.48
3-June-2024,20.10,21.25,19.87,19.90,20.364202715945681086,28572,103,581846.00,28572,100.00,1.38,-0.20
31-May-2024,21.35,21.70,20.80,20.91,21.063303209587586416,46143,75,971924.00,46143,100.00,0.90,-0.44
30-May-2024,21.50,21.95,21.30,21.74,21.626711409395973154,14900,41,322238.00,14900,100.00,0.65,0.24
29-May-2024,22.40,23.00,21.33,21.47,21.781107080902065920,19023,59,414342.00,19023,100.00,1.67,-0.93
28-May-2024,23.20,23.20,22.11,22.40,22.646071965752632187,8643,56,195730.00,8643,100.00,1.09,-0.80
27-May-2024,21.45,22.52,20.56,22.27,21.588680942332307053,57814,132,1248128.00,57814,100.00,1.96,0.82
24-May-2024,22.40,22.40,21.25,21.45,21.511741682974559686,27594,78,593595.00,27594,100.00,1.15,-0.95
23-May-2024,22.00,22.70,21.40,22.17,22.199637342068320074,34192,77,759050.00,34192,100.00,1.30,0.17
22-May-2024,23.44,23.44,21.73,22.33,22.263007489160425699,60888,130,1355550.00,60888,100.00,1.71,-1.11
21-May-2024,23.78,24.60,22.60,22.87,23.125388521013919187,51799,107,1197872.00,51799,100.00,2.00,-0.91
18-May-2024,24.24,24.24,23.16,23.78,23.659600997506234413,802,11,18975.00,802,100.00,1.08,-0.46
17-May-2024,23.90,24.34,23.10,24.24,23.668418499353169469,12368,56,292731.00,12368,100.00,1.24,0.34
16-May-2024,24.24,24.39,23.00,23.91,23.331123832479662548,16595,51,387180.00,16595,100.00,1.39,-0.33
15-May-2024,23.81,24.74,23.35,23.70,24.140033259075648708,31871,73,769367.00,31871,100.00,1.39,-0.11
14-May-2024,23.61,23.95,22.90,23.80,23.608448117539026629,5445,32,128548.00,5445,100.00,1.05,0.19
13-May-2024,24.23,24.85,23.10,23.21,23.282376636455186304,9930,49,231194.00,9930,100.00,1.75,-1.02
10-May-2024,23.50,24.24,22.61,24.01,23.726198439241917502,8970,50,212824.00,8970,100.00,1.63,0.51
9-May-2024,23.50,24.20,22.90,23.51,23.777777777777777777,6417,43,152582.00,6417,100.00,1.30,0.01
8-May-2024,23.95,24.70,23.25,23.43,24.074935727230581194,23727,79,571226.00,23727,100.00,1.45,-0.52
7-May-2024,24.69,24.69,23.75,24.40,23.977603583426651735,9823,34,235532.00,9823,100.00,0.94,-0.29
6-May-2024,25.00,25.00,23.76,24.74,24.195553806807003737,10166,44,245972.00,10166,100.00,1.24,-0.26
3-May-2024,25.44,25.44,23.90,24.49,24.545097812914767153,17329,64,425342.00,17329,100.00,1.54,-0.95
