Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-June-2021,1.20,1.20,1.20,1.20,1.200000000000000000,4000,4,4800.00,4000,100.00,0.00,0.00
11-June-2021,1.15,1.15,1.15,1.15,1.149518874907475943,1351,4,1553.00,1351,100.00,0.00,0.00
10-June-2021,1.10,1.10,1.10,1.10,1.096000000000000000,125,2,137.00,125,100.00,0.00,0.00
9-June-2021,1.05,1.05,1.05,1.05,1.049836065573770491,3050,5,3202.00,3050,100.00,0.00,0.00
7-June-2021,1.00,1.00,1.00,1.00,1.000000000000000000,5500,7,5500.00,5500,100.00,0.00,0.00
4-June-2021,0.96,0.96,0.96,0.96,0.959619952494061757,1263,3,1212.00,1263,100.00,0.00,0.00
3-June-2021,0.92,0.92,0.92,0.92,0.919943820224719101,5696,6,5240.00,5696,100.00,0.00,0.00
2-June-2021,0.88,0.88,0.88,0.88,0.880000000000000000,400,1,352.00,400,100.00,0.00,0.00
1-June-2021,0.84,0.84,0.84,0.84,0.840000000000000000,400,1,336.00,400,100.00,0.00,0.00
31-May-2021,0.80,0.80,0.80,0.80,0.800000000000000000,400,4,320.00,400,100.00,0.00,0.00
27-May-2021,0.77,0.77,0.77,0.77,0.770000000000000000,600,2,462.00,600,100.00,0.00,0.00
26-May-2021,0.74,0.74,0.74,0.74,0.733333333333333333,45,1,33.00,45,100.00,0.00,0.00
25-May-2021,0.76,0.76,0.76,0.76,0.760000000000000000,1625,4,1235.00,1625,100.00,0.00,0.00
21-May-2021,0.75,0.76,0.75,0.76,0.750000000000000000,1648,3,1236.00,1648,100.00,0.01,0.01
20-May-2021,0.73,0.73,0.73,0.73,0.730000000000000000,2000,2,1460.00,2000,100.00,0.00,0.00
19-May-2021,0.70,0.70,0.70,0.70,0.699887260428410372,4435,5,3104.00,4435,100.00,0.00,0.00
18-May-2021,0.72,0.72,0.72,0.72,0.720000000000000000,33400,6,24048.00,33400,100.00,0.00,0.00
17-May-2021,0.69,0.69,0.69,0.69,0.689523809523809523,1050,3,724.00,1050,100.00,0.00,0.00
14-May-2021,0.64,0.67,0.62,0.67,0.657409515137719098,4393,5,2888.00,4393,100.00,0.05,0.03
