Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,214.10,216.05,205.05,207.45,210.743774574049803407,3052,281,643190.00,1493,48.92,11.00,-6.65
27-June-2024,211.95,219.30,205.00,206.65,210.127848231776471801,19398,1484,4076060.00,13517,69.68,14.30,-5.30
26-June-2024,225.20,225.20,212.80,214.05,216.961446690945623508,7963,694,1727664.00,4758,59.75,12.40,-11.15
25-June-2024,220.00,223.05,217.75,220.15,220.619696010132995566,6316,407,1393434.00,3279,51.92,5.30,0.15
24-June-2024,222.10,224.65,214.60,220.00,220.533650039588281868,10104,459,2228272.00,4400,43.55,10.05,-2.10
21-June-2024,225.85,227.10,218.00,219.90,220.876284021893979155,13337,548,2945827.00,7839,58.78,9.10,-5.95
20-June-2024,219.30,224.95,217.55,224.05,222.129641850140980262,16669,703,3702679.00,11609,69.64,7.40,4.75
19-June-2024,218.00,229.00,213.05,214.85,219.168677765897866707,19641,745,4304692.00,14063,71.60,15.95,-3.15
18-June-2024,224.00,228.75,217.25,218.60,221.069182663076522192,23026,881,5090339.00,18344,79.67,11.50,-5.40
14-June-2024,228.65,235.20,222.30,224.70,227.985385458531238582,13685,1069,3119980.00,8512,62.20,12.90,-3.95
13-June-2024,206.00,244.85,204.45,228.65,230.540163446709815302,82351,2034,18985213.00,41785,50.74,40.40,22.65
12-June-2024,191.00,209.60,191.00,204.05,204.493421052631578947,2280,249,466245.00,1178,51.67,18.60,13.05
11-June-2024,203.80,203.80,199.00,200.30,200.697370142614156744,7643,419,1533930.00,5765,75.43,4.80,-3.50
10-June-2024,203.00,209.70,199.60,203.10,203.706727790856151654,8071,420,1644117.00,3564,44.16,10.10,0.10
7-June-2024,200.15,202.25,196.50,198.45,199.471156110195432069,12741,515,2541462.00,8907,69.91,5.75,-1.70
6-June-2024,198.95,199.60,193.45,198.15,196.529023746701846965,2274,206,446907.00,1470,64.64,6.15,-0.80
5-June-2024,184.05,189.95,179.70,187.15,183.015513496742165684,6446,466,1179718.00,4842,75.12,10.25,3.10
4-June-2024,206.70,206.70,183.20,185.85,189.593774019984627209,5204,379,986646.00,3031,58.24,23.50,-20.85
3-June-2024,205.05,206.00,192.20,194.50,198.851032654200390734,14332,739,2849933.00,10614,74.06,13.80,-10.55
31-May-2024,186.05,207.05,186.05,197.90,197.086257654262835609,16984,531,3347313.00,3152,18.56,21.00,11.85
30-May-2024,194.00,194.00,187.95,189.85,190.535783654564470342,6693,314,1275256.00,5656,84.51,6.05,-4.15
29-May-2024,199.65,199.65,189.25,191.45,191.399536768963520555,1727,130,330547.00,1504,87.09,10.40,-8.20
28-May-2024,189.00,193.85,189.00,191.00,191.459177008491182233,3062,196,586248.00,2616,85.43,4.85,2.00
27-May-2024,196.20,197.05,190.55,191.75,193.755967526959893372,8253,794,1599068.00,5035,61.01,6.50,-4.45
24-May-2024,206.50,206.50,192.05,196.95,195.113960867265996827,11346,525,2213763.00,7962,70.17,14.45,-9.55
23-May-2024,199.00,201.15,195.00,199.40,199.474551338629008531,6798,464,1356028.00,5488,80.73,6.15,0.40
22-May-2024,203.15,204.60,196.00,197.05,201.076120818095625084,7383,723,1484545.00,5593,75.76,8.60,-6.10
21-May-2024,206.30,209.20,200.00,203.10,203.893723714008411517,6182,613,1260471.00,3646,58.98,9.20,-3.20
18-May-2024,205.10,205.10,205.00,205.10,205.093635930804634185,6301,106,1292295.00,5089,80.76,0.10,0.00
17-May-2024,200.40,200.40,187.75,195.35,190.311314791403286978,3164,411,602145.00,2277,71.97,12.65,-5.05
16-May-2024,190.00,193.00,187.10,189.10,189.482035928143712574,6680,737,1265740.00,4170,62.43,5.90,-0.90
15-May-2024,199.85,199.85,187.00,189.75,188.386723700887198986,6312,343,1189097.00,6100,96.64,12.85,-10.10
14-May-2024,190.30,202.75,190.30,198.15,197.204946996466431095,3396,169,669708.00,2731,80.42,12.45,7.85
13-May-2024,217.75,217.75,186.05,188.45,189.367477203647416413,3290,284,623019.00,2247,68.30,31.70,-29.30
10-May-2024,190.25,191.50,187.70,188.90,189.452380952380952380,546,73,103441.00,442,80.95,3.80,-1.35
9-May-2024,194.15,199.80,190.00,190.25,192.439232409381663113,2814,247,541524.00,2258,80.24,9.80,-3.90
8-May-2024,199.00,199.05,189.45,193.15,192.747387551113130395,4402,309,848474.00,3082,70.01,9.60,-5.85
7-May-2024,200.95,202.35,190.85,193.20,195.221491828722724367,10953,689,2138261.00,7635,69.71,11.50,-7.75
6-May-2024,201.05,203.45,195.00,200.80,199.410639223075808088,6899,281,1375734.00,4772,69.17,8.45,-0.25
