Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.74,0.74,0.74,0.74,0.739999410791356309,1629304,1097,1205684.00,1629304,100.00,0.00,0.00
27-June-2024,0.75,0.75,0.75,0.75,0.749999662327804063,1480726,1056,1110544.00,1480726,100.00,0.00,0.00
26-June-2024,0.76,0.76,0.76,0.76,0.759999506438408140,1945046,1009,1478234.00,1945046,100.00,0.00,0.00
25-June-2024,0.77,0.77,0.77,0.77,0.770000000000000000,2380000,1090,1832600.00,2380000,100.00,0.00,0.00
24-June-2024,0.78,0.78,0.78,0.78,0.779999660767521559,2476178,1140,1931418.00,2476178,100.00,0.00,0.00
21-June-2024,0.79,0.79,0.79,0.79,0.789999660802148842,2034211,815,1607026.00,2034211,100.00,0.00,0.00
20-June-2024,0.80,0.80,0.80,0.80,0.799999682718803722,1891067,789,1512853.00,1891067,100.00,0.00,0.00
19-June-2024,0.81,0.81,0.81,0.81,0.809999870590924972,1159115,595,938883.00,1159115,100.00,0.00,0.00
18-June-2024,0.82,0.82,0.82,0.82,0.819999639110935910,1440886,690,1181526.00,1440886,100.00,0.00,0.00
14-June-2024,0.83,0.83,0.83,0.83,0.829999354713815577,929820,667,771750.00,929820,100.00,0.00,0.00
13-June-2024,0.84,0.84,0.84,0.84,0.839999377603045595,964015,585,809772.00,964015,100.00,0.00,0.00
12-June-2024,0.85,0.85,0.85,0.85,0.849999815343479593,812319,677,690471.00,812319,100.00,0.00,0.00
11-June-2024,0.86,0.86,0.86,0.86,0.859998881322277068,715130,537,615011.00,715130,100.00,0.00,0.00
10-June-2024,0.87,0.87,0.87,0.87,0.869999209843908255,696065,577,605576.00,696065,100.00,0.00,0.00
7-June-2024,0.88,0.88,0.88,0.88,0.879999782854164857,921040,613,810515.00,921040,100.00,0.00,0.00
6-June-2024,0.89,0.89,0.89,0.89,0.889999933060667117,746945,622,664781.00,746945,100.00,0.00,0.00
5-June-2024,0.90,0.90,0.90,0.90,0.899999300704190879,715005,512,643504.00,715005,100.00,0.00,0.00
4-June-2024,0.91,0.91,0.91,0.91,0.909999494500891844,692385,543,630070.00,692385,100.00,0.00,0.00
