Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.50,56.00,51.50,53.29,54.112317246100435186,20451,201,1106651.00,20451,100.00,4.50,1.79
27-June-2024,58.00,58.50,53.82,53.82,54.236878338932643057,36314,225,1969558.00,36314,100.00,4.68,-4.18
26-June-2024,57.10,59.74,56.21,56.65,57.923439151744241919,31217,257,1808196.00,22754,72.89,3.53,-0.45
25-June-2024,60.49,61.00,57.80,58.40,59.638290610573209506,111338,427,6640008.00,92705,83.26,3.20,-2.09
24-June-2024,57.00,60.99,56.52,58.57,59.307008624260912137,132765,656,7873895.00,103279,77.79,4.47,1.57
21-June-2024,56.00,60.00,55.00,57.15,57.068367729831144465,106600,571,6083488.00,73692,69.13,5.00,1.15
20-June-2024,49.71,60.20,49.30,57.34,56.857193179088944039,249820,1094,14204064.00,204525,81.87,10.90,7.63
19-June-2024,52.38,53.50,50.00,50.26,51.251273865799005463,32578,258,1669664.00,22469,68.97,3.50,-2.12
18-June-2024,54.00,58.00,50.50,51.35,53.146626930371173123,92275,663,4904105.00,59640,64.63,7.50,-2.65
14-June-2024,45.10,54.00,45.10,53.31,51.159054621513308106,250524,1174,12816571.00,208498,83.22,8.90,8.21
13-June-2024,43.86,46.85,42.51,45.98,44.768071478551052263,74316,360,3326984.00,58571,78.81,4.34,2.12
12-June-2024,43.29,43.95,42.15,42.90,42.857170227033240731,10439,126,447386.00,8334,79.84,1.80,-0.39
11-June-2024,44.20,44.20,42.32,43.04,42.891276987123632491,10329,115,443024.00,7137,69.10,1.88,-1.16
10-June-2024,45.00,45.00,41.80,42.87,42.776635807312097913,12746,112,545231.00,8897,69.80,3.20,-2.13
7-June-2024,42.97,43.25,41.49,42.62,42.716942952758969569,25698,141,1097740.00,14712,57.25,1.76,-0.35
6-June-2024,42.44,42.44,40.20,41.01,40.988715277777777777,11520,96,472190.00,9591,83.26,2.24,-1.43
5-June-2024,40.80,41.59,37.20,40.73,39.569946105178589361,29873,242,1182073.00,20978,70.22,4.39,-0.07
4-June-2024,40.00,40.90,35.10,39.41,38.739793045192172321,28412,284,1100675.00,22625,79.63,5.80,-0.59
3-June-2024,40.05,41.92,40.05,40.86,41.206219059405940594,12928,146,532714.00,11223,86.81,1.87,0.81
31-May-2024,41.00,42.40,40.00,40.51,40.962502725092653150,18348,147,751580.00,12369,67.41,2.40,-0.49
30-May-2024,41.70,41.72,40.21,40.93,41.218276608302183749,10166,129,419025.00,7275,71.56,1.51,-0.77
29-May-2024,41.92,43.85,41.36,41.51,42.123473818646232439,19575,141,824567.00,15840,80.92,2.49,-0.41
28-May-2024,42.74,42.74,41.40,41.91,41.995939866125315483,9113,120,382709.00,7234,79.38,1.34,-0.83
27-May-2024,42.60,42.98,41.75,42.09,42.267150673400673400,9504,102,401707.00,8419,88.58,1.23,-0.51
24-May-2024,42.80,43.23,42.32,42.60,42.652981773137497788,11302,109,482064.00,8142,72.04,0.91,-0.20
23-May-2024,43.38,43.38,42.51,42.80,43.018550581251545881,8086,101,347848.00,6988,86.42,0.87,-0.58
