Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-June-2023,1.75,1.75,1.75,1.75,1.749872730358051926,5893,11,10312.00,5893,100.00,0.00,0.00
5-June-2023,1.84,1.84,1.84,1.84,1.839285714285714285,1064,6,1957.00,1064,100.00,0.00,0.00
29-May-2023,1.84,1.93,1.75,1.93,1.847051597051597051,3256,8,6014.00,3256,100.00,0.18,0.09
22-May-2023,1.68,1.84,1.68,1.84,1.707556484869605622,34434,15,58798.00,34434,100.00,0.16,0.16
15-May-2023,1.76,1.76,1.76,1.76,1.759776536312849162,2864,6,5040.00,2864,100.00,0.00,0.00
8-May-2023,1.69,1.85,1.69,1.85,1.692032775453277545,11472,11,19411.00,11472,100.00,0.16,0.16
2-May-2023,1.77,1.77,1.61,1.77,1.612032993692382338,20610,12,33224.00,20610,100.00,0.16,0.00
24-April-2023,1.53,1.69,1.53,1.69,1.552289642992304781,7927,16,12305.00,7927,100.00,0.16,0.16
17-April-2023,1.61,1.77,1.61,1.61,1.689075630252100840,2023,6,3417.00,2023,100.00,0.16,0.00
10-April-2023,1.69,1.69,1.69,1.69,1.689982913284920973,9364,11,15825.00,9364,100.00,0.00,0.00
3-April-2023,1.61,1.77,1.61,1.77,1.645292809488510007,5396,15,8878.00,5396,100.00,0.16,0.16
27-March-2023,1.69,1.69,1.69,1.69,1.689944134078212290,5012,7,8470.00,5012,100.00,0.00,0.00
20-March-2023,1.77,1.77,1.77,1.77,1.769940476190476190,3360,8,5947.00,3360,100.00,0.00,0.00
13-March-2023,1.86,1.86,1.86,1.86,1.859859859859859859,5994,15,11148.00,5994,100.00,0.00,0.00
6-March-2023,1.95,1.95,1.95,1.95,1.949871764980181860,4289,11,8363.00,4289,100.00,0.00,0.00
27-February-2023,2.05,2.05,2.05,2.05,2.047619047619047619,273,3,559.00,273,100.00,0.00,0.00
20-February-2023,2.15,2.15,2.15,2.15,2.149912841371295758,1721,9,3700.00,1721,100.00,0.00,0.00
13-February-2023,2.26,2.26,2.26,2.26,2.258992805755395683,834,8,1884.00,834,100.00,0.00,0.00
6-February-2023,2.37,2.37,2.37,2.37,2.367412140575079872,313,8,741.00,313,100.00,0.00,0.00
30-January-2023,2.49,2.49,2.49,2.49,2.489317711922811853,1451,10,3612.00,1451,100.00,0.00,0.00
23-January-2023,2.62,2.62,2.62,2.62,2.619947961838681699,11530,10,30208.00,11530,100.00,0.00,0.00
16-January-2023,2.75,2.75,2.75,2.75,2.749996350737880800,68507,13,188394.00,68507,100.00,0.00,0.00
9-January-2023,2.89,2.89,2.89,2.89,2.889245585874799357,1246,7,3600.00,1246,100.00,0.00,0.00
2-January-2023,3.04,3.04,3.04,3.04,3.038461538461538461,130,6,395.00,130,100.00,0.00,0.00
26-December-2022,3.20,3.20,3.20,3.20,3.187500000000000000,64,7,204.00,64,100.00,0.00,0.00
19-December-2022,3.36,3.36,3.36,3.36,3.359424920127795527,626,5,2103.00,626,100.00,0.00,0.00
12-December-2022,3.53,3.53,3.53,3.53,3.529940119760479041,1002,8,3537.00,1002,100.00,0.00,0.00
17-November-2022,3.71,3.71,3.71,3.71,3.708955223880597014,536,5,1988.00,536,100.00,0.00,0.00
16-November-2022,3.90,3.90,3.90,3.90,3.895161290322580645,124,3,483.00,124,100.00,0.00,0.00
15-November-2022,4.10,4.10,4.10,4.10,4.081081081081081081,37,6,151.00,37,100.00,0.00,0.00
14-November-2022,4.53,4.53,4.31,4.31,4.444444444444444444,81,7,360.00,81,100.00,0.22,-0.22
11-November-2022,4.53,4.53,4.53,4.53,4.530000000000000000,100,1,453.00,100,100.00,0.00,0.00
10-November-2022,4.64,4.64,4.60,4.60,4.615384615384615384,52,5,240.00,52,100.00,0.04,-0.04
9-November-2022,4.64,4.64,4.64,4.64,4.630769230769230769,65,1,301.00,65,100.00,0.00,0.00
7-November-2022,5.08,5.08,4.65,4.65,4.683566848729517929,16844,24,78890.00,16844,100.00,0.43,-0.43
4-November-2022,4.87,4.87,4.87,4.87,4.869859154929577464,3550,14,17288.00,3550,100.00,0.00,0.00
3-November-2022,4.42,4.64,4.42,4.64,4.511620469083155650,9380,12,42319.00,9380,100.00,0.22,0.22
2-November-2022,4.42,4.42,4.42,4.42,4.419925596588331367,11021,14,48712.00,11021,100.00,0.00,0.00
1-November-2022,4.21,4.21,4.21,4.21,4.209935897435897435,1248,5,5254.00,1248,100.00,0.00,0.00
31-October-2022,4.01,4.01,4.01,4.01,4.009796238244514106,2552,8,10233.00,2552,100.00,0.00,0.00
28-October-2022,3.82,3.82,3.82,3.82,3.819213973799126637,1145,2,4373.00,1145,100.00,0.00,0.00
27-October-2022,3.64,3.64,3.64,3.64,3.640000000000000000,100,1,364.00,100,100.00,0.00,0.00
25-October-2022,3.47,3.47,3.47,3.47,3.464968152866242038,157,4,544.00,157,100.00,0.00,0.00
24-October-2022,3.31,3.31,3.31,3.31,3.310000000000000000,500,1,1655.00,500,100.00,0.00,0.00
21-October-2022,3.16,3.16,3.16,3.16,3.159722222222222222,2160,3,6825.00,2160,100.00,0.00,0.00
20-October-2022,3.01,3.01,3.01,3.01,3.009375000000000000,320,3,963.00,320,100.00,0.00,0.00
19-October-2022,2.87,2.87,2.87,2.87,2.869967449032037005,5837,5,16752.00,5837,100.00,0.00,0.00
18-October-2022,2.74,2.74,2.74,2.74,2.739669421487603305,726,4,1989.00,726,100.00,0.00,0.00
17-October-2022,2.61,2.61,2.61,2.61,2.608571428571428571,350,3,913.00,350,100.00,0.00,0.00
14-October-2022,2.49,2.49,2.49,2.49,2.476923076923076923,65,1,161.00,65,100.00,0.00,0.00
12-October-2022,2.38,2.38,2.38,2.38,2.375796178343949044,157,3,373.00,157,100.00,0.00,0.00
11-October-2022,2.27,2.27,2.27,2.27,2.269688385269121813,1765,3,4006.00,1765,100.00,0.00,0.00
10-October-2022,2.17,2.17,2.17,2.17,2.170000000000000000,4000,1,8680.00,4000,100.00,0.00,0.00
6-October-2022,2.07,2.07,2.07,2.07,2.070000000000000000,100,1,207.00,100,100.00,0.00,0.00
4-October-2022,2.15,2.15,2.15,2.15,2.142857142857142857,14,1,30.00,14,100.00,0.00,0.00
3-October-2022,2.26,2.26,2.26,2.26,2.260000000000000000,1250,5,2825.00,1250,100.00,0.00,0.00
30-September-2022,2.37,2.37,2.37,2.37,2.369304556354916067,417,4,988.00,417,100.00,0.00,0.00
29-September-2022,2.26,2.26,2.26,2.26,2.260000000000000000,700,2,1582.00,700,100.00,0.00,0.00
28-September-2022,2.16,2.16,2.16,2.16,2.154929577464788732,71,3,153.00,71,100.00,0.00,0.00
27-September-2022,2.27,2.27,2.27,2.27,2.270000000000000000,200,4,454.00,200,100.00,0.00,0.00
26-September-2022,2.38,2.38,2.38,2.38,2.380000000000000000,200,1,476.00,200,100.00,0.00,0.00
23-September-2022,2.49,2.50,2.49,2.50,2.497518610421836228,806,5,2013.00,806,100.00,0.01,0.01
22-September-2022,2.40,2.40,2.40,2.40,2.378378378378378378,37,2,88.00,37,100.00,0.00,0.00
21-September-2022,2.46,2.46,2.46,2.46,2.459756097560975609,820,2,2017.00,820,100.00,0.00,0.00
20-September-2022,2.58,2.58,2.58,2.58,2.580000000000000000,600,3,1548.00,600,100.00,0.00,0.00
19-September-2022,2.71,2.71,2.71,2.71,2.710000000000000000,300,1,813.00,300,100.00,0.00,0.00
16-September-2022,2.85,2.85,2.85,2.85,2.850000000000000000,700,2,1995.00,700,100.00,0.00,0.00
15-September-2022,2.99,2.99,2.99,2.99,2.988636363636363636,440,2,1315.00,440,100.00,0.00,0.00
14-September-2022,3.14,3.14,3.14,3.14,3.139924591537494763,4774,8,14990.00,4774,100.00,0.00,0.00
13-September-2022,3.30,3.30,3.30,3.30,3.300000000000000000,1300,2,4290.00,1300,100.00,0.00,0.00
12-September-2022,3.47,3.47,3.47,3.47,3.465811965811965811,234,4,811.00,234,100.00,0.00,0.00
9-September-2022,3.65,3.65,3.65,3.65,3.649667405764966740,1353,4,4938.00,1353,100.00,0.00,0.00
8-September-2022,3.84,3.84,3.84,3.84,3.840000000000000000,2075,2,7968.00,2075,100.00,0.00,0.00
7-September-2022,4.04,4.04,4.04,4.04,4.040000000000000000,25,1,101.00,25,100.00,0.00,0.00
5-September-2022,4.25,4.25,4.25,4.25,4.250000000000000000,4,2,17.00,4,100.00,0.00,0.00
1-September-2022,4.47,4.47,4.47,4.47,4.440000000000000000,25,1,111.00,25,100.00,0.00,0.00
26-August-2022,4.70,4.70,4.70,4.70,4.700000000000000000,40,1,188.00,40,100.00,0.00,0.00
24-August-2022,4.94,4.94,4.94,4.94,4.900000000000000000,10,1,49.00,10,100.00,0.00,0.00
19-August-2022,5.20,5.20,5.20,5.20,5.000000000000000000,4,1,20.00,4,100.00,0.00,0.00
17-August-2022,5.75,5.75,5.47,5.47,5.748502994011976047,1002,4,5760.00,1002,100.00,0.28,-0.28
16-August-2022,5.79,5.79,5.75,5.75,5.787630167245187756,6338,26,36682.00,6338,100.00,0.04,-0.04
12-August-2022,5.51,5.52,5.45,5.52,5.507919223916056226,10102,19,55641.00,10102,100.00,0.07,0.01
11-August-2022,5.27,5.27,5.26,5.26,5.265856194513316803,12503,17,65839.00,12503,100.00,0.01,-0.01
10-August-2022,5.02,5.02,5.02,5.02,5.019281332164767747,1141,10,5727.00,1141,100.00,0.00,0.00
8-August-2022,4.79,4.79,4.79,4.79,4.789993145990404386,7295,14,34943.00,7295,100.00,0.00,0.00
5-August-2022,4.57,4.57,4.57,4.57,4.560000000000000000,25,2,114.00,25,100.00,0.00,0.00
4-August-2022,4.36,4.36,4.36,4.36,4.359042553191489361,752,6,3278.00,752,100.00,0.00,0.00
3-August-2022,4.16,4.16,4.16,4.16,4.159975293390982087,35618,17,148170.00,35618,100.00,0.00,0.00
2-August-2022,3.97,3.97,3.97,3.97,3.969981946053730699,37111,25,147330.00,37111,100.00,0.00,0.00
1-August-2022,3.79,3.79,3.79,3.79,3.789785344189489267,1351,6,5120.00,1351,100.00,0.00,0.00
29-July-2022,3.61,3.61,3.61,3.61,3.609333333333333333,750,3,2707.00,750,100.00,0.00,0.00
28-July-2022,3.44,3.44,3.44,3.44,3.439631336405529953,1085,6,3732.00,1085,100.00,0.00,0.00
27-July-2022,3.28,3.28,3.28,3.28,3.279650436953807740,1602,5,5254.00,1602,100.00,0.00,0.00
26-July-2022,3.13,3.13,3.13,3.13,3.129629629629629629,1782,4,5577.00,1782,100.00,0.00,0.00
25-July-2022,2.99,2.99,2.99,2.99,2.952380952380952380,21,2,62.00,21,100.00,0.00,0.00
22-July-2022,2.63,2.85,2.63,2.85,2.810856658184902459,1179,10,3314.00,1179,100.00,0.22,0.22
21-July-2022,2.66,2.79,2.66,2.72,2.745285597157693358,3659,11,10045.00,3659,100.00,0.13,0.06
20-July-2022,2.66,2.88,2.63,2.76,2.822889600580095474,16549,15,46716.00,16549,100.00,0.25,0.10
19-July-2022,2.78,2.80,2.75,2.75,2.768971078672571209,73164,25,202589.00,73164,100.00,0.05,-0.03
18-July-2022,2.89,2.89,2.89,2.89,2.889954270541377784,20337,11,58773.00,20337,100.00,0.00,0.00
15-July-2022,3.04,3.04,3.04,3.04,3.040000000000000000,900,9,2736.00,900,100.00,0.00,0.00
14-July-2022,3.20,3.20,3.20,3.20,3.200000000000000000,65,6,208.00,65,100.00,0.00,0.00
13-July-2022,3.36,3.36,3.36,3.36,3.360000000000000000,725,5,2436.00,725,100.00,0.00,0.00
12-July-2022,3.70,3.70,3.53,3.53,3.672748004561003420,877,12,3221.00,877,100.00,0.17,-0.17
11-July-2022,3.70,3.70,3.70,3.70,3.699284009546539379,419,6,1550.00,419,100.00,0.00,0.00
8-July-2022,3.89,3.89,3.89,3.89,3.890000000000000000,1100,3,4279.00,1100,100.00,0.00,0.00
7-July-2022,4.09,4.09,4.09,4.09,4.000000000000000000,2,1,8.00,2,100.00,0.00,0.00
1-July-2022,4.30,4.30,4.30,4.30,4.300000000000000000,90,1,387.00,90,100.00,0.00,0.00
30-June-2022,4.30,4.30,4.30,4.30,4.000000000000000000,2,1,8.00,2,100.00,0.00,0.00
29-June-2022,4.71,4.71,4.52,4.52,4.528301886792452830,53,4,240.00,53,100.00,0.19,-0.19
27-June-2022,4.75,4.75,4.75,4.75,4.750000000000000000,100,1,475.00,100,100.00,0.00,0.00
24-June-2022,4.95,4.95,4.95,4.95,4.934782608695652173,46,1,227.00,46,100.00,0.00,0.00
23-June-2022,4.95,4.95,4.95,4.95,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
