Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,38049.35,38049.35,36582.40,36823.40,37217.679365079365079365,315,201,11723569.00,182,57.78,1466.95,-1225.95
27-June-2024,37340.95,37684.00,37100.00,37512.10,37416.176795580110497237,181,138,6772328.00,63,34.81,584.00,171.15
26-June-2024,37757.00,38404.90,36985.50,37163.50,37708.627240143369175627,279,203,10520707.00,119,42.65,1419.40,-593.50
25-June-2024,38399.95,38500.00,37600.20,37751.50,38112.609375000000000000,192,118,7317621.00,79,41.15,899.80,-648.45
24-June-2024,38000.05,38300.00,37500.00,38084.80,37931.557251908396946564,393,248,14907102.00,165,41.98,800.00,84.75
21-June-2024,37250.00,38200.00,37174.05,37995.60,37870.431451612903225806,496,298,18783734.00,185,37.30,1025.95,745.60
20-June-2024,36859.40,37197.95,36625.10,37012.95,37049.943548387096774193,372,198,13782579.00,234,62.90,572.85,153.55
19-June-2024,37270.00,37362.85,36720.55,36932.40,36941.525333333333333333,375,236,13853072.00,218,58.13,642.30,-337.60
18-June-2024,36405.90,37225.00,36405.90,37069.25,36990.769585253456221198,217,112,8026997.00,150,69.12,819.10,663.35
14-June-2024,37099.95,37350.00,36270.90,36405.85,36771.653913043478260869,575,342,21143701.00,335,58.26,1079.10,-694.10
13-June-2024,36920.25,36999.95,35921.70,36916.75,36581.683098591549295774,284,201,10389198.00,130,45.77,1078.25,-3.50
12-June-2024,36300.00,36309.00,35539.30,36196.35,36072.243119266055045871,218,187,7863749.00,72,33.03,769.70,-103.65
11-June-2024,34498.95,36497.75,34243.75,35602.20,35707.238507301243915630,1849,1062,66022684.00,957,51.76,2254.00,1103.25
10-June-2024,33777.05,34500.00,33777.05,34161.95,34192.423357664233576642,137,109,4684362.00,48,35.04,722.95,384.90
