Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,20.13,20.13,20.13,20.13,20.129945694336695112,5156,27,103790.00,5156,100.00,0.00,0.00
27-June-2024,20.65,20.91,20.54,20.54,20.642725947245838935,52811,43,1090163.00,52811,100.00,0.37,-0.11
26-June-2024,20.95,20.95,20.95,20.95,20.949994103078193183,16958,28,355270.00,16958,100.00,0.00,0.00
25-June-2024,21.37,21.37,21.37,21.37,21.369989576423765753,21106,31,451035.00,21106,100.00,0.00,0.00
24-June-2024,21.06,21.80,21.06,21.80,21.143716196982635923,28104,39,594223.00,28104,100.00,0.74,0.74
21-June-2024,21.48,21.48,21.48,21.48,21.479995504607777028,17796,25,382258.00,17796,100.00,0.00,0.00
20-June-2024,21.91,21.91,21.91,21.91,21.909990424513246090,46995,38,1029660.00,46995,100.00,0.00,0.00
19-June-2024,22.34,22.35,22.34,22.35,22.345673505798394290,20178,27,450891.00,20178,100.00,0.01,0.01
18-June-2024,23.71,23.71,22.79,22.79,23.517206418070570482,84823,80,1994800.00,84823,100.00,0.92,-0.92
14-June-2024,23.25,23.25,23.20,23.25,23.245065789473684210,6080,13,141330.00,6080,100.00,0.05,0.00
13-June-2024,22.80,22.80,22.80,22.80,22.799985162104013650,13479,34,307321.00,13479,100.00,0.00,0.00
12-June-2024,22.36,22.36,22.36,22.36,22.359954540758342804,9679,23,216422.00,9679,100.00,0.00,0.00
11-June-2024,21.93,21.93,21.93,21.93,21.929994308480364257,14056,21,308248.00,14056,100.00,0.00,0.00
10-June-2024,21.50,21.50,21.50,21.50,21.500000000000000000,9358,17,201197.00,9358,100.00,0.00,0.00
7-June-2024,21.08,21.08,21.08,21.08,21.079952690715552927,16910,23,356462.00,16910,100.00,0.00,0.00
6-June-2024,20.67,20.67,20.67,20.67,20.669990933816863100,19854,25,410382.00,19854,100.00,0.00,0.00
5-June-2024,20.27,20.27,20.27,20.27,20.269984283051281114,54718,46,1109133.00,54718,100.00,0.00,0.00
4-June-2024,20.68,20.68,20.02,20.68,20.554003738779798229,64727,56,1330399.00,64727,100.00,0.66,0.00
3-June-2024,20.28,20.28,20.28,20.28,20.279957087550725313,21439,20,434782.00,21439,100.00,0.00,0.00
31-May-2024,19.89,19.89,19.89,19.89,19.889995848899958488,9636,12,191660.00,9636,100.00,0.00,0.00
30-May-2024,19.50,19.50,19.50,19.50,19.499988730362656929,44367,33,865156.00,44367,100.00,0.00,0.00
29-May-2024,19.12,19.12,19.12,19.12,19.119901417128773875,8115,20,155158.00,8115,100.00,0.00,0.00
28-May-2024,18.75,18.75,18.75,18.75,18.750000000000000000,14764,12,276825.00,14764,100.00,0.00,0.00
27-May-2024,18.39,18.39,18.39,18.39,18.389910600255427841,7830,20,143993.00,7830,100.00,0.00,0.00
24-May-2024,17.68,18.03,17.68,18.03,17.819239063462723351,12984,28,231365.00,12984,100.00,0.35,0.35
23-May-2024,17.68,17.68,17.68,17.68,17.679882525697503671,4086,22,72240.00,4086,100.00,0.00,0.00
22-May-2024,18.04,18.04,18.04,18.04,18.039921722113502935,7665,15,138276.00,7665,100.00,0.00,0.00
