Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1161.25,1220.00,1151.30,1215.10,1198.252830548146535300,73484,4969,88052411.00,27625,37.59,68.70,53.85
27-June-2024,1179.50,1220.60,1144.00,1154.70,1181.046867810425294156,30426,2383,35934532.00,8961,29.45,76.60,-24.80
26-June-2024,1175.05,1254.00,1152.85,1163.70,1204.713941410623211842,128624,9164,154955126.00,46294,35.99,101.15,-11.35
25-June-2024,1041.00,1168.65,1041.00,1154.05,1124.162992717416152313,61242,5996,68845990.00,26302,42.95,127.65,113.05
24-June-2024,1021.40,1061.00,1000.05,1036.25,1034.181652104845115170,12590,1504,13020347.00,5394,42.84,60.95,14.85
21-June-2024,999.95,1026.75,995.90,1011.60,1013.437825814971849586,14387,1478,14580330.00,10069,69.99,30.85,11.65
20-June-2024,1010.60,1010.60,983.55,999.55,995.926436781609195402,3480,619,3465824.00,699,20.09,27.05,-11.05
19-June-2024,1011.15,1022.55,970.95,991.55,994.856440511307767944,12204,1484,12141228.00,6547,53.65,51.60,-19.60
18-June-2024,980.00,1013.35,970.95,1010.50,993.964674570529881442,8266,599,8216112.00,3264,39.49,42.40,30.50
14-June-2024,979.50,990.15,960.85,963.20,973.028715828164484263,4353,637,4235594.00,1307,30.03,29.30,-16.30
13-June-2024,953.20,967.90,945.70,964.15,960.458742632612966601,5090,755,4888735.00,1830,35.95,22.20,10.95
12-June-2024,950.00,963.90,945.00,952.55,953.206158319016783401,7567,918,7212911.00,3607,47.67,18.90,2.55
11-June-2024,950.00,964.70,950.00,954.80,956.946341058227427527,12039,1281,11520677.00,5792,48.11,14.70,4.80
10-June-2024,990.00,990.00,950.00,965.20,963.029472321901288311,16999,1468,16370538.00,3998,23.52,40.00,-24.80
7-June-2024,966.15,995.80,950.70,964.05,961.597402597402597402,9548,910,9181332.00,3972,41.60,45.10,-2.10
6-June-2024,909.30,989.90,903.95,985.85,958.753525076109597820,24964,2469,23934323.00,13716,54.94,85.95,76.55
5-June-2024,889.95,900.45,849.55,877.95,868.814724751655629139,19328,2179,16792451.00,7775,40.23,50.90,-12.00
4-June-2024,962.05,962.05,853.50,882.25,899.723165652034604293,9363,1122,8424108.00,4297,45.89,108.55,-79.80
3-June-2024,940.20,963.30,927.00,940.35,941.021480667399340593,10009,1138,9418684.00,3441,34.38,36.30,0.15
31-May-2024,977.00,977.00,926.35,933.85,937.808240476807463073,11577,1027,10857006.00,3835,33.13,50.65,-43.15
30-May-2024,956.05,966.00,934.00,942.50,943.664964420259522812,11945,1152,11272078.00,6221,52.08,32.00,-13.55
29-May-2024,965.00,980.70,957.00,960.40,967.771741839023174682,4013,415,3883668.00,1564,38.97,23.70,-4.60
28-May-2024,995.00,995.00,961.50,965.70,974.172162948593598448,6186,613,6026229.00,2104,34.01,33.50,-29.30
27-May-2024,1013.25,1018.10,981.25,983.80,990.763148405707515582,19413,1511,19233685.00,9596,49.43,36.85,-29.45
24-May-2024,1045.95,1045.95,1004.15,1012.45,1022.839094159713945172,7551,837,7723458.00,2937,38.90,41.80,-33.50
23-May-2024,1062.00,1072.20,1017.50,1046.75,1049.549569868221799787,31037,2570,32574870.00,14430,46.49,54.70,-15.25
22-May-2024,1008.85,1075.00,981.00,1046.70,1042.056691538719089300,83628,5297,87145117.00,15733,18.81,94.00,37.85
21-May-2024,930.00,966.00,918.10,938.20,933.025348354580492143,6746,827,6294189.00,3154,46.75,47.90,8.20
18-May-2024,927.05,935.00,920.05,927.35,929.143945163747143945,1313,158,1219966.00,1191,90.71,14.95,0.30
17-May-2024,945.95,945.95,922.55,932.60,930.635983263598326359,2151,427,2001798.00,1059,49.23,23.40,-13.35
16-May-2024,959.75,959.75,922.00,926.65,931.641364605543710021,7035,1022,6554097.00,3386,48.13,37.75,-33.10
15-May-2024,953.20,959.20,936.20,940.90,944.778211636079656384,2561,364,2419577.00,1058,41.31,23.00,-12.30
14-May-2024,938.10,961.45,928.25,952.10,940.935916746542516773,7303,861,6871655.00,3212,43.98,33.20,14.00
13-May-2024,942.45,942.45,914.35,923.05,923.757222603075115071,10211,1298,9432485.00,4361,42.71,28.10,-19.40
10-May-2024,943.95,955.70,904.95,939.15,931.503098117066714792,16623,1577,15484376.00,4430,26.65,50.75,-4.80
