Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,54.00,56.10,54.00,56.10,54.597460496613995485,17720,36,967467.00,17720,100.00,2.10,2.10
27-June-2024,54.11,55.09,54.00,55.09,54.314378178455848358,4326,49,234964.00,4326,100.00,1.09,0.98
26-June-2024,53.10,54.01,53.10,54.01,53.450337512054001928,1037,13,55428.00,1037,100.00,0.91,0.91
25-June-2024,52.91,53.60,52.91,53.60,53.128352780724352174,6599,52,350594.00,6599,100.00,0.69,0.69
24-June-2024,54.50,54.50,53.86,53.86,53.972609819121447028,1935,35,104437.00,1935,100.00,0.64,-0.64
21-June-2024,53.50,54.95,53.50,54.95,54.541361639824304538,2732,28,149007.00,2732,100.00,1.45,1.45
20-June-2024,53.76,54.75,53.76,54.00,53.947338537970191625,14090,74,760118.00,14090,100.00,0.99,0.24
19-June-2024,54.90,54.90,54.75,54.85,54.780389351591640692,19571,53,1072107.00,19571,100.00,0.15,-0.05
18-June-2024,55.86,55.90,55.86,55.86,55.864939946074025655,12239,33,683731.00,12239,100.00,0.04,0.00
14-June-2024,57.00,57.70,57.00,57.00,57.161851807083282968,8273,43,472900.00,8273,100.00,0.70,0.00
13-June-2024,56.82,56.82,55.71,56.82,56.808195981034093474,17716,42,1006414.00,17716,100.00,1.11,0.00
12-June-2024,55.71,55.71,55.71,55.71,55.709824075904328918,5059,25,281836.00,5059,100.00,0.00,0.00
11-June-2024,54.62,54.62,54.62,54.62,54.619964973730297723,10849,34,592572.00,10849,100.00,0.00,0.00
10-June-2024,52.50,53.55,52.50,53.55,53.216149747233228583,7319,34,389489.00,7319,100.00,1.05,1.05
7-June-2024,52.11,52.50,51.20,52.50,51.508354755784061696,4668,21,240441.00,4668,100.00,1.30,0.39
6-June-2024,52.10,52.11,51.25,52.11,51.505041246562786434,4364,28,224768.00,4364,100.00,0.86,0.01
5-June-2024,53.40,53.40,52.25,52.25,53.034405061097148799,11539,31,611964.00,11539,100.00,1.15,-1.15
4-June-2024,54.30,54.30,53.29,53.29,53.296637055837563451,3152,8,167991.00,3152,100.00,1.01,-1.01
3-June-2024,55.47,55.47,54.37,54.37,54.677186311787072243,13150,55,719005.00,13150,100.00,1.10,-1.10
31-May-2024,55.47,55.47,55.47,55.47,55.469353484466834592,1191,23,66064.00,1191,100.00,0.00,0.00
30-May-2024,56.65,56.65,56.60,56.60,56.639062500000000000,640,12,36249.00,640,100.00,0.05,-0.05
29-May-2024,58.15,58.15,57.75,57.75,58.044325377496346809,2053,16,119165.00,2053,100.00,0.40,-0.40
