Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,153.40,154.95,147.15,150.50,150.920866005134966345,72055,661,10874603.00,50577,70.19,7.80,-2.90
27-June-2024,152.50,162.00,151.75,153.30,157.224872695464343572,224069,1007,35229220.00,105336,47.01,10.25,0.80
26-June-2024,159.40,160.00,152.20,153.50,155.473093881339762266,38783,584,6029713.00,25531,65.83,7.80,-5.90
25-June-2024,160.25,162.75,157.05,157.40,159.208370342173159074,47286,691,7528327.00,34085,72.08,5.70,-2.85
24-June-2024,157.50,161.85,155.20,160.05,159.794185930911876677,341998,2179,54649292.00,205733,60.16,6.65,2.55
21-June-2024,156.00,159.65,152.00,157.80,156.853907168286021123,236514,1332,37098145.00,126949,53.68,7.65,1.80
20-June-2024,149.55,154.90,149.55,153.85,152.713955034598241769,121827,895,18604683.00,91781,75.34,5.35,4.30
19-June-2024,142.70,151.80,140.65,150.25,147.383524629171069293,495916,1608,73089848.00,307046,61.91,11.15,7.55
18-June-2024,138.60,142.90,138.10,140.10,139.811483390235353679,77033,329,10770098.00,62662,81.34,4.80,1.50
14-June-2024,144.00,144.00,138.85,140.00,141.388554589802639724,201915,722,28548470.00,173533,85.94,5.15,-4.00
13-June-2024,146.00,149.50,141.00,143.70,145.461386196469135982,273814,1164,39829364.00,192594,70.34,8.50,-2.30
12-June-2024,147.80,148.40,142.05,144.85,146.194245964746403727,74035,543,10823491.00,52322,70.67,6.35,-2.95
11-June-2024,137.90,146.50,135.95,143.35,141.929355017147914592,225975,962,32072486.00,128491,56.86,10.55,5.45
10-June-2024,138.75,140.50,133.00,134.95,136.837204436074492571,57348,374,7847340.00,43605,76.04,7.50,-3.80
7-June-2024,142.00,142.00,135.00,136.00,138.257480125271019031,41510,347,5739068.00,32225,77.63,7.00,-6.00
6-June-2024,134.50,143.80,132.00,140.90,139.344824731538861819,169112,925,23564882.00,130685,77.28,11.80,6.40
5-June-2024,125.00,134.70,122.10,133.50,127.881809455243580513,58338,541,7460369.00,40179,68.87,12.60,8.50
4-June-2024,133.75,133.75,113.45,122.40,122.548317013463892288,65360,841,8009758.00,47756,73.07,20.30,-11.35
3-June-2024,133.20,136.05,130.00,133.20,133.739031096309491538,51646,428,6907086.00,29947,57.99,6.05,0.00
31-May-2024,133.85,133.90,131.00,132.05,131.838599254793856593,33011,192,4352124.00,29153,88.31,2.90,-1.80
30-May-2024,133.90,134.15,131.35,131.90,133.069775460069818557,23203,181,3087618.00,21388,92.18,2.80,-2.00
29-May-2024,134.50,134.50,130.10,132.50,132.249959584855637104,30929,304,4090359.00,23778,76.88,4.40,-2.00
28-May-2024,135.30,135.70,133.25,134.15,134.463357106755770202,17807,248,2394389.00,14328,80.46,2.45,-1.15
27-May-2024,133.90,135.00,132.00,134.30,133.809727751638717979,49734,474,6654893.00,39258,78.94,3.00,0.40
24-May-2024,132.20,134.80,129.90,130.30,131.522171423498601802,45058,399,5926126.00,30838,68.44,4.90,-1.90
23-May-2024,131.05,134.60,130.00,133.35,131.995357364639086849,33817,310,4463687.00,26479,78.30,4.60,2.30
22-May-2024,132.15,132.95,128.90,130.85,130.482682002352633642,38255,462,4991615.00,29004,75.82,4.05,-1.30
21-May-2024,136.95,136.95,131.00,132.20,133.103697791965948390,18795,301,2501684.00,13733,73.07,5.95,-4.75
18-May-2024,135.00,135.00,132.10,134.05,133.303420701910262105,6753,107,900198.00,4603,68.16,2.90,-0.95
17-May-2024,135.55,135.55,132.50,134.80,134.771713362068965517,18560,219,2501363.00,15429,83.13,3.05,-0.75
16-May-2024,133.85,136.05,131.05,133.50,134.465514746317038580,34551,243,4645918.00,19834,57.40,5.00,-0.35
15-May-2024,130.80,134.75,130.50,131.20,131.622819651144183069,18747,202,2467533.00,13543,72.24,4.25,0.40
14-May-2024,134.65,134.65,130.75,131.95,131.838052793966403839,14585,197,1922858.00,11741,80.50,3.90,-2.70
13-May-2024,135.90,135.90,131.30,131.85,132.381671802007752708,10061,166,1331892.00,5340,53.08,4.60,-4.05
10-May-2024,130.30,135.90,130.10,132.65,131.943205519011711856,18699,192,2467206.00,14245,76.18,5.80,2.35
9-May-2024,133.00,134.40,131.05,132.15,132.640841663979361496,12404,270,1645277.00,7936,63.98,3.35,-0.85
8-May-2024,135.65,135.65,131.05,133.15,133.256337838746553695,14871,212,1981655.00,9135,61.43,4.60,-2.50
7-May-2024,135.95,135.95,130.45,132.40,132.105921071624469528,34639,414,4576017.00,20505,59.20,5.50,-3.55
6-May-2024,139.00,140.50,133.10,133.95,135.397279584518362804,40435,476,5474789.00,28894,71.46,7.40,-5.05
3-May-2024,143.75,144.00,135.75,138.05,139.068183232067685544,48223,441,6706285.00,34371,71.28,8.25,-5.70
2-May-2024,136.80,145.45,133.10,143.75,140.729158970570126831,81210,560,11428615.00,61762,76.05,12.35,6.95
30-April-2024,137.00,137.00,134.00,135.35,135.093747741235995663,13835,222,1869022.00,9752,70.49,3.00,-1.65
29-April-2024,137.85,138.00,134.00,135.35,135.471920958491851683,17611,270,2385796.00,13762,78.14,4.00,-2.50
26-April-2024,135.55,137.80,135.05,136.30,136.160608994103669805,11363,196,1547193.00,7049,62.03,2.75,0.75
25-April-2024,133.10,138.50,133.10,135.65,135.840429987435432081,35815,283,4865125.00,24071,67.21,5.40,2.55
24-April-2024,137.95,137.95,134.10,135.20,135.723426550527211998,15269,191,2072361.00,10562,69.17,3.85,-2.75
23-April-2024,136.40,138.90,133.20,136.35,136.040412655862881280,24621,272,3349451.00,16095,65.37,5.70,-0.05
22-April-2024,132.40,135.50,132.00,134.85,133.675573505654281098,30950,248,4137259.00,19848,64.13,3.50,2.45
19-April-2024,129.90,133.70,129.20,132.40,131.915112344929296434,23054,234,3041171.00,14553,63.13,4.50,2.50
18-April-2024,137.90,137.90,129.05,131.40,131.400852878464818763,62846,600,8258018.00,41453,65.96,8.85,-6.50
16-April-2024,136.00,137.50,131.70,132.25,133.447879205872210453,40598,455,5417717.00,36024,88.73,5.80,-3.75
15-April-2024,140.00,140.00,133.95,135.00,135.510534406365855864,143767,1204,19481943.00,128661,89.49,6.05,-5.00
12-April-2024,144.00,144.00,138.10,139.20,139.866630862871464375,22344,389,3125180.00,15399,68.92,5.90,-4.80
10-April-2024,144.00,145.00,142.00,142.45,143.369545990566037735,20352,190,2917857.00,13076,64.25,3.00,-1.55
9-April-2024,146.10,146.10,142.00,142.10,143.786170906718851924,15330,303,2204242.00,11569,75.47,4.10,-4.00
8-April-2024,148.75,148.75,145.20,146.10,146.664162977571701319,47663,339,6990454.00,39955,83.83,3.55,-2.65
5-April-2024,143.55,147.90,143.55,146.80,146.181644978071752102,27818,325,4066481.00,16479,59.24,4.35,3.25
4-April-2024,147.95,147.95,144.15,144.75,145.571832645845609899,25455,250,3705531.00,16943,66.56,3.80,-3.20
3-April-2024,141.50,148.00,140.95,145.65,145.213626985507966889,40229,475,5841799.00,27581,68.56,7.05,4.15
2-April-2024,140.05,141.90,139.30,141.20,140.779818465465891362,14102,201,1985277.00,12606,89.39,2.60,1.15
1-April-2024,137.50,144.85,137.00,138.95,139.614345114345114345,34632,300,4835124.00,30523,88.14,7.85,1.45
28-March-2024,141.05,141.05,136.00,137.10,137.726748039323981000,36212,342,4987361.00,29668,81.93,5.05,-3.95
27-March-2024,147.90,147.90,135.20,139.45,139.699663682674711904,80876,537,11298350.00,68686,84.93,12.70,-8.45
26-March-2024,143.90,147.00,140.25,144.05,142.892192024216899183,60784,663,8685559.00,52845,86.94,6.75,0.15
22-March-2024,138.55,144.80,138.55,142.35,142.276657791302142766,23661,181,3366408.00,20058,84.77,6.25,3.80
21-March-2024,139.15,142.50,138.90,140.75,140.324956279551784441,46317,337,6499431.00,38091,82.24,3.60,1.60
20-March-2024,137.00,140.90,135.05,139.15,136.989977921659100493,40311,411,5522203.00,34272,85.02,5.85,2.15
19-March-2024,138.30,140.00,135.00,135.80,136.864361958808655201,51807,633,7090532.00,47109,90.93,5.00,-2.50
18-March-2024,147.00,147.00,138.30,140.15,140.338264124042060238,44888,277,6299504.00,40655,90.57,8.70,-6.85
15-March-2024,153.00,153.00,138.15,142.75,141.887980844307948571,57633,539,8177430.00,40188,69.73,14.85,-10.25
14-March-2024,142.85,149.95,137.00,149.00,143.653442547452218822,121596,665,17467684.00,107478,88.39,12.95,6.15
13-March-2024,138.80,144.00,131.50,142.85,139.740655332996689670,356460,1317,49811954.00,313311,87.90,12.50,4.05
12-March-2024,138.00,138.00,131.00,136.10,134.905513269703193588,124155,526,16749194.00,112799,90.85,7.00,-1.90
11-March-2024,141.30,141.30,137.00,137.20,139.790229125436710081,139967,409,19566019.00,135988,97.16,4.30,-4.10
7-March-2024,140.40,145.50,132.00,141.35,141.089596243970267625,233012,949,32875569.00,197603,84.80,13.50,0.95
6-March-2024,138.90,139.85,126.80,138.20,135.776641995207091807,141459,901,19206828.00,110896,78.39,13.05,-0.70
5-March-2024,136.35,140.40,136.35,137.20,138.400176589303733602,39640,326,5486183.00,31978,80.67,4.05,0.85
4-March-2024,136.55,138.90,136.00,136.35,137.362738261273826127,34416,251,4727476.00,29890,86.85,2.90,-0.20
2-March-2024,139.40,139.40,135.00,136.10,136.249563699825479930,9168,123,1249136.00,6338,69.13,4.40,-3.30
1-March-2024,138.85,139.90,135.95,136.80,137.070849197152789273,24164,261,3312180.00,19378,80.19,3.95,-2.05
29-February-2024,141.00,141.30,136.00,136.35,137.630740037950664136,23715,303,3263913.00,20938,88.29,5.30,-4.65
28-February-2024,144.45,144.45,139.10,139.15,140.185574229691876750,25704,192,3603330.00,23443,91.20,5.35,-5.30
27-February-2024,141.95,143.70,140.00,141.60,141.869719726431540834,14914,180,2115845.00,9771,65.52,3.70,-0.35
26-February-2024,144.95,144.95,140.00,140.50,141.282596478081678531,32028,321,4524999.00,23345,72.89,4.95,-4.45
23-February-2024,137.95,144.00,137.50,142.75,141.620515577467743627,76264,547,10800547.00,53116,69.65,6.50,4.80
22-February-2024,139.45,139.90,135.00,138.45,137.098754878275413491,26905,261,3688642.00,22043,81.93,4.90,-1.00
21-February-2024,140.40,140.40,135.00,137.05,137.405142033319094404,37456,454,5146647.00,29262,78.12,5.40,-3.35
20-February-2024,140.00,141.85,138.15,138.45,139.106468550999888280,35804,319,4980568.00,23779,66.41,3.70,-1.55
19-February-2024,140.00,142.95,138.35,140.30,140.544617186668086465,37564,340,5279418.00,27380,72.89,4.60,0.30
16-February-2024,143.00,143.40,139.25,141.95,141.764829338340881475,18106,249,2566794.00,13230,73.07,4.15,-1.05
15-February-2024,140.00,143.90,138.40,140.20,140.494439692044482463,12859,271,1806618.00,9410,73.18,5.50,0.20
14-February-2024,135.00,141.95,135.00,139.40,138.422673198040587823,27151,384,3758314.00,17941,66.08,6.95,4.40
13-February-2024,147.80,147.80,135.10,137.00,139.049252727772853693,65438,648,9099105.00,50281,76.84,12.70,-10.80
12-February-2024,150.25,151.05,140.70,143.70,144.211225997045790251,35204,430,5076812.00,28445,80.80,10.35,-6.55
9-February-2024,146.40,150.80,142.00,150.15,147.726497554576435527,140262,761,20720414.00,117576,83.83,8.80,3.75
8-February-2024,138.10,146.00,133.95,143.35,139.006012617027068612,168978,1267,23488958.00,142995,84.62,12.05,5.25
7-February-2024,143.50,144.75,133.00,135.90,136.654156598307250483,158086,1347,21603109.00,125534,79.41,11.75,-7.60
6-February-2024,148.45,148.45,139.00,140.60,141.744101040118870728,100950,924,14309067.00,69403,68.75,9.45,-7.85
5-February-2024,152.75,152.80,144.40,144.50,146.456968226960624600,165738,1598,24273485.00,149068,89.94,8.40,-8.25
2-February-2024,155.00,155.00,152.00,152.00,152.076741161168262977,33828,353,5144452.00,33828,100.00,3.00,-3.00
1-February-2024,159.30,161.00,154.10,159.95,157.949712732439612034,97122,332,15340392.00,87206,89.79,6.90,0.65
31-January-2024,165.85,165.85,157.00,158.30,159.373379993267504488,142592,457,22725369.00,134363,94.23,8.85,-7.55
30-January-2024,154.85,162.40,153.05,160.50,155.809407508774597382,315684,395,49186537.00,315684,100.00,9.35,5.65
29-January-2024,154.05,157.00,147.25,154.70,154.110439036588987355,63981,339,9860140.00,63981,100.00,9.75,0.65
25-January-2024,157.95,157.95,152.95,154.00,154.247148413243128411,30597,190,4719500.00,30597,100.00,5.00,-3.95
24-January-2024,154.00,157.65,154.00,156.30,155.209659265322828200,9773,157,1516864.00,9773,100.00,3.65,2.30
23-January-2024,159.00,159.95,154.80,156.35,157.151933701657458563,40906,243,6428457.00,40906,100.00,5.15,-2.65
20-January-2024,161.45,161.45,158.00,159.00,159.267604281668506696,20833,161,3318022.00,20833,100.00,3.45,-2.45
19-January-2024,162.00,162.40,157.50,158.85,159.868039380104972204,32199,178,5147591.00,32199,100.00,4.90,-3.15
18-January-2024,161.00,161.75,157.00,159.70,158.791330071680509728,17578,166,2791234.00,17578,100.00,4.75,-1.30
